date,总市值,市盈率(TTM),市净率
2015-06-02,98.02,40.73,9.73
2015-06-08,143.54,59.65,14.25
2015-06-14,210.15,87.33,20.86
2015-06-20,185.38,77.03,18.4
2015-06-26,154.61,64.25,15.35
2015-07-02,161.33,67.04,16.01
2015-07-08,123.34,51.25,12.24
2015-07-14,162.55,67.55,16.13
2015-07-20,151.66,63.02,15.05
2015-07-26,180.2,74.88,17.89
2015-08-01,179.7,74.68,17.84
2015-08-07,191.1,79.41,18.97
2015-08-13,216.73,90.06,21.51
2015-08-19,188.42,73.33,12.23
2015-08-25,217.6,84.69,14.13
2015-08-31,257.67,100.28,16.73
2015-09-06,270.69,105.35,17.57
2015-09-12,257.62,100.26,16.72
2015-09-18,269.97,105.07,17.52
2015-09-24,254.31,98.97,16.51
2015-09-30,241.33,93.92,15.67
2015-10-06,241.33,93.92,15.67
2015-10-12,249.64,97.16,16.2
2015-10-18,260.21,101.27,16.89
2015-10-24,301.64,117.4,19.58
2015-10-30,269.65,106.57,16.71
2015-11-05,291.16,115.07,18.04
2015-11-11,290.39,114.77,18.0
2015-11-17,293.88,116.15,18.21
2015-11-23,276.5,109.28,17.13
2015-11-29,261.93,103.52,16.23
2015-12-05,248.95,98.39,15.43
2015-12-11,239.74,94.75,14.86
2015-12-17,250.63,99.06,15.53
2015-12-23,238.47,94.25,14.78
2015-12-29,238.29,94.18,14.77
2016-01-04,207.07,81.84,12.83
2016-01-10,181.7,71.81,11.26
2016-01-16,145.13,57.36,8.99
2016-01-22,164.28,64.93,10.18
2016-01-28,143.4,56.68,8.89
2016-02-03,156.29,61.77,9.69
2016-02-09,156.61,61.89,9.7
2016-02-15,151.98,60.06,9.42
2016-02-21,165.05,65.23,10.23
2016-02-27,155.15,61.32,9.61
2016-03-04,142.58,56.35,8.84
2016-03-10,140.09,55.37,8.68
2016-03-16,144.04,56.93,8.93
2016-03-22,159.56,63.06,9.89
2016-03-28,156.83,61.98,9.72
2016-04-03,162.1,64.06,10.05
2016-04-09,158.74,62.74,9.84
2016-04-15,172.53,68.19,10.69
2016-04-21,154.43,53.0,9.19
2016-04-27,154.47,53.02,9.19
2016-05-03,159.37,52.44,9.04
2016-05-09,145.76,47.96,8.27
2016-05-15,145.67,47.93,8.26
2016-05-21,146.67,48.26,8.32
2016-05-27,141.72,46.63,8.04
2016-06-02,151.75,49.93,8.61
2016-06-08,171.08,56.29,9.7
2016-06-14,159.19,52.38,9.03
2016-06-20,156.63,51.53,8.88
2016-06-26,154.31,50.77,8.75
2016-07-02,156.77,51.58,8.89
2016-07-08,166.23,54.69,9.43
2016-07-14,167.04,54.96,9.48
2016-07-20,162.35,53.42,9.21
2016-07-26,160.44,52.79,9.1
2016-08-01,145.33,47.82,8.24
2016-08-07,148.32,48.8,8.41
2016-08-13,149.21,49.09,8.46
2016-08-19,153.02,50.35,8.68
2016-08-25,151.25,49.77,8.58
2016-08-31,164.53,53.77,9.37
2016-09-06,179.57,58.68,10.23
2016-09-12,197.81,64.64,11.27
2016-09-18,196.04,64.07,11.17
2016-09-24,187.53,61.29,10.68
2016-09-30,181.95,59.46,10.36
2016-10-06,181.95,59.46,10.36
2016-10-12,186.04,60.8,10.6
2016-10-18,180.66,59.04,10.29
2016-10-24,191.0,62.42,10.88
2016-10-30,178.55,55.22,9.67
2016-11-05,179.7,55.58,9.73
2016-11-11,186.92,57.81,10.12
2016-11-17,183.18,56.66,9.92
2016-11-23,179.3,55.45,9.71
2016-11-29,173.92,53.79,9.42
2016-12-05,167.04,51.67,9.05
2016-12-11,164.46,50.87,8.91
2016-12-17,157.11,48.59,8.51
2016-12-23,155.13,47.98,8.4
2016-12-29,157.92,48.84,8.55
2017-01-04,161.19,49.85,8.73
2017-01-10,162.07,50.13,8.78
2017-01-16,147.24,45.54,7.97
2017-01-22,148.6,45.96,8.05
2017-01-28,151.32,46.8,8.2
2017-02-03,149.48,46.23,8.1
2017-02-09,166.91,51.62,9.04
2017-02-15,169.97,52.57,9.21
2017-02-21,173.17,53.56,9.38
2017-02-27,174.33,53.92,9.44
2017-03-05,171.4,53.01,9.28
2017-03-11,166.57,51.52,9.02
2017-03-17,167.79,51.9,9.09
2017-03-23,164.12,50.76,8.89
2017-03-29,157.45,48.7,8.53
2017-04-04,154.66,47.83,8.38
2017-04-10,165.55,51.2,8.97
2017-04-16,169.26,51.52,8.82
2017-04-22,176.2,53.63,9.19
2017-04-28,150.57,45.83,7.85
2017-05-04,151.32,41.3,7.13
2017-05-10,143.9,39.28,6.78
2017-05-16,150.64,41.11,7.1
2017-05-22,147.06,40.14,6.93
2017-05-28,146.31,39.93,6.9
2017-06-03,141.91,38.73,6.69
2017-06-09,143.83,39.26,6.78
2017-06-15,147.68,40.31,6.96
2017-06-21,150.64,41.11,7.1
2017-06-27,148.16,40.44,6.98
2017-07-03,149.81,40.89,7.06
2017-07-09,146.72,40.05,6.92
2017-07-15,145.07,39.59,6.84
2017-07-21,138.75,37.87,6.54
2017-07-27,138.2,37.72,6.51
2017-08-02,139.57,38.09,6.58
2017-08-08,141.91,38.73,6.69
2017-08-14,143.49,39.16,6.76
2017-08-20,144.04,35.26,6.81
2017-08-26,147.54,36.12,6.98
2017-09-01,149.19,36.52,7.05
2017-09-07,147.27,36.05,6.96
2017-09-13,151.94,37.19,7.18
2017-09-19,154.28,37.77,7.29
2017-09-25,150.84,36.92,7.13
2017-10-01,150.16,36.76,7.1
2017-10-07,150.16,36.76,7.1
2017-10-13,163.83,40.1,7.75
2017-10-19,156.62,38.34,7.4
2017-10-25,157.03,38.44,7.42
2017-10-31,153.11,34.03,6.8
2017-11-06,153.39,34.09,6.81
2017-11-12,152.56,33.91,6.77
2017-11-18,142.18,31.6,6.31
2017-11-24,140.26,31.17,6.23
2017-11-30,140.67,31.26,6.24
2017-12-06,138.4,30.76,6.14
2017-12-12,140.74,31.28,6.25
2017-12-18,142.94,31.77,6.35
2017-12-24,145.34,32.3,6.45
2017-12-30,144.66,32.15,6.42
2018-01-05,150.57,33.46,6.68
2018-01-11,150.01,33.34,6.66
2018-01-17,156.13,34.7,6.93
2018-01-23,157.37,34.98,6.99
2018-01-29,154.14,34.26,6.84
2018-02-04,144.37,32.09,6.41
2018-02-10,139.83,31.08,6.21
2018-02-16,143.75,31.95,6.38
2018-02-22,144.1,32.03,6.4
2018-02-28,146.22,32.5,6.49
2018-03-06,154.68,34.38,6.87
2018-03-12,153.51,30.28,6.81
2018-03-18,150.76,29.73,6.69
2018-03-24,142.5,28.11,6.33
2018-03-30,146.56,28.91,6.51
2018-04-05,149.93,29.57,6.66
2018-04-11,148.76,29.34,6.6
2018-04-17,150.34,29.66,6.52
2018-04-23,151.24,29.84,6.56
2018-04-29,158.74,28.14,6.38
2018-05-05,171.18,30.35,6.89
2018-05-11,165.27,29.3,6.65
2018-05-17,164.79,29.22,6.63
2018-05-23,163.82,29.05,6.59
2018-05-29,163.69,29.02,6.58
2018-06-04,157.02,27.84,6.32
2018-06-10,162.52,28.82,6.54
2018-06-16,167.95,29.78,6.76
2018-06-22,175.38,31.1,7.05
2018-06-28,170.98,30.32,6.88
2018-07-04,161.07,28.56,6.48
2018-07-10,171.8,30.46,6.91
2018-07-16,165.54,29.35,6.66
2018-07-22,163.89,29.06,6.59
2018-07-28,170.7,30.27,6.87
2018-08-03,165.68,29.38,6.66
2018-08-09,178.61,31.67,7.18
2018-08-15,183.77,28.92,7.23
2018-08-21,182.74,28.76,7.19
2018-08-27,186.86,29.41,7.35
2018-09-02,178.75,28.13,7.04
2018-09-08,177.79,27.98,7.0
2018-09-14,167.19,26.31,6.58
2018-09-20,161.97,25.49,6.37
2018-09-26,162.66,25.6,6.4
2018-10-02,162.86,25.63,6.41
2018-10-08,158.87,25.0,6.25
2018-10-14,151.99,23.92,5.98
2018-10-20,141.61,20.06,5.16
2018-10-26,149.24,21.14,5.43
2018-11-01,154.61,21.9,5.63
2018-11-07,154.95,21.95,5.64
2018-11-13,167.81,23.77,6.11
2018-11-19,168.35,23.84,6.13
2018-11-25,160.03,22.67,5.83
2018-12-01,163.06,23.09,5.94
2018-12-07,162.78,23.06,5.93
2018-12-13,163.54,23.16,5.95
2018-12-19,159.96,22.66,5.82
2018-12-25,158.45,22.44,5.77
2018-12-31,157.14,22.26,5.72
2019-01-06,155.49,22.02,5.66
2019-01-12,156.39,22.15,5.69
2019-01-18,154.39,21.87,5.62
2019-01-24,146.69,20.78,5.34
2019-01-30,142.29,20.15,5.18
2019-02-05,144.76,20.5,5.27
2019-02-11,146.35,20.73,5.33
2019-02-17,151.37,21.44,5.51
2019-02-23,161.2,22.83,5.87
2019-03-01,170.07,24.09,6.19
2019-03-07,170.83,24.19,6.22
2019-03-13,173.44,24.56,6.32
2019-03-19,176.12,24.94,6.41
2019-03-25,175.02,24.79,6.37
2019-03-31,170.55,24.16,6.21
2019-04-06,174.96,24.78,6.37
2019-04-12,191.39,25.86,6.57
2019-04-18,186.99,25.27,6.42
