date,总市值,市盈率(TTM),市净率
2009-11-27,85.23,51.68,16.09
2009-12-06,102.7,62.28,19.38
2009-12-15,90.27,54.74,17.04
2009-12-24,81.13,49.2,15.31
2010-01-02,84.09,50.99,15.87
2010-01-11,81.87,49.65,15.45
2010-01-20,79.74,48.36,15.05
2010-01-29,74.37,45.1,14.04
2010-02-07,73.85,44.78,13.94
2010-02-16,76.38,46.32,14.42
2010-02-25,78.42,50.04,14.8
2010-03-06,80.04,51.07,15.1
2010-03-15,77.1,49.2,14.55
2010-03-24,79.97,51.03,15.09
2010-04-02,82.43,52.6,15.56
2010-04-11,85.41,54.5,16.12
2010-04-20,80.39,51.82,3.94
2010-04-29,73.36,46.35,3.6
2010-05-08,70.78,44.73,3.48
2010-05-17,70.16,44.33,3.45
2010-05-26,76.07,48.07,3.74
2010-06-04,74.35,46.98,3.65
2010-06-13,78.3,49.48,3.85
2010-06-22,74.72,47.21,3.67
2010-07-01,64.94,41.03,3.19
2010-07-10,70.73,44.69,3.48
2010-07-19,66.63,42.1,3.27
2010-07-28,73.96,46.74,3.63
2010-08-06,81.77,51.67,4.02
2010-08-15,82.12,51.89,4.03
2010-08-24,79.32,50.12,3.9
2010-09-02,87.36,51.78,4.25
2010-09-11,85.06,50.42,4.14
2010-09-20,83.37,49.42,4.05
2010-09-29,81.91,48.55,3.98
2010-10-08,83.72,49.62,4.07
2010-10-17,88.44,52.42,4.3
2010-10-26,93.62,55.49,4.55
2010-11-04,99.01,50.27,4.53
2010-11-13,89.6,45.5,4.1
2010-11-22,95.22,48.35,4.35
2010-12-01,92.51,46.98,4.23
2010-12-10,96.68,49.09,4.42
2010-12-19,96.04,48.76,4.39
2010-12-28,87.65,44.51,4.01
2011-01-06,89.46,45.42,4.09
2011-01-15,86.75,44.05,3.97
2011-01-24,77.17,39.18,3.53
2011-02-02,83.14,42.21,3.8
2011-02-11,84.1,42.7,3.84
2011-02-20,84.39,42.85,3.86
2011-03-01,87.33,41.65,3.99
2011-03-10,84.19,40.15,3.85
2011-03-19,81.04,38.65,3.7
2011-03-28,83.66,39.9,3.82
2011-04-06,79.76,38.04,3.65
2011-04-15,81.83,39.02,3.74
2011-04-24,86.49,41.24,3.95
2011-05-03,87.65,40.42,3.97
2011-05-12,84.07,38.77,3.81
2011-05-21,86.78,40.02,3.93
2011-05-30,81.27,37.48,3.68
2011-06-08,85.15,39.27,3.86
2011-06-17,84.51,38.97,3.83
2011-06-26,89.05,41.07,4.04
2011-07-05,93.71,43.22,4.25
2011-07-14,101.34,46.74,4.59
2011-07-23,100.87,46.52,4.57
2011-08-01,102.5,40.06,4.53
2011-08-10,98.43,38.47,4.35
2011-08-19,104.66,40.91,4.63
2011-08-28,107.05,41.84,4.73
2011-09-06,101.92,39.84,4.5
2011-09-15,99.12,38.74,4.38
2011-09-24,101.51,39.68,4.49
2011-10-03,95.8,37.45,4.23
2011-10-12,100.17,39.15,4.43
2011-10-21,100.35,30.54,4.09
2011-10-30,104.48,31.8,4.26
2011-11-08,111.18,33.83,4.53
2011-11-17,111.94,34.06,4.56
2011-11-26,112.87,34.35,4.6
2011-12-05,108.91,33.14,4.44
2011-12-14,100.81,30.68,4.11
2011-12-23,101.45,30.87,4.13
2012-01-01,103.67,31.55,4.22
2012-01-10,101.92,31.02,4.15
2012-01-19,96.04,29.23,3.91
2012-01-28,97.84,29.77,3.99
2012-02-06,99.18,30.18,4.04
2012-02-15,100.81,30.68,4.11
2012-02-24,106.35,32.36,4.33
2012-03-04,108.68,31.28,4.43
2012-03-13,111.24,32.02,4.53
2012-03-22,119.8,34.48,4.88
2012-03-31,113.86,32.77,4.64
2012-04-09,119.33,34.35,4.86
2012-04-18,121.72,35.37,4.88
2012-04-27,126.03,36.46,5.02
2012-05-06,129.41,37.43,5.16
2012-05-15,121.9,35.26,4.86
2012-05-24,124.17,35.92,4.95
2012-06-02,130.38,37.71,5.19
2012-06-11,132.87,38.44,5.29
2012-06-20,130.45,37.74,5.2
2012-06-29,135.22,39.12,5.39
2012-07-08,136.96,39.62,5.46
2012-07-17,137.8,39.86,5.49
2012-07-26,136.36,33.96,5.25
2012-08-04,132.57,33.02,5.11
2012-08-13,135.37,33.72,5.22
2012-08-22,128.71,32.06,4.96
2012-08-31,121.97,30.38,4.7
2012-09-09,126.74,31.57,4.88
2012-09-18,122.35,30.48,4.71
2012-09-27,121.9,30.36,4.7
2012-10-06,124.17,30.93,4.78
2012-10-15,114.02,28.4,4.39
2012-10-24,120.31,29.97,4.64
2012-11-02,118.11,26.58,4.08
2012-11-11,119.25,26.84,4.12
2012-11-20,116.97,26.32,4.04
2012-11-29,114.92,25.86,3.97
2012-12-08,118.19,26.6,4.09
2012-12-17,121.31,27.3,4.19
2012-12-26,124.88,28.1,4.32
2013-01-04,126.55,28.48,4.38
2013-01-13,126.63,28.5,4.38
2013-01-22,140.32,31.58,4.85
2013-01-31,133.7,30.09,4.62
2013-02-09,133.55,30.05,4.62
2013-02-18,133.86,30.12,4.63
2013-02-27,137.89,30.78,4.77
2013-03-08,130.59,29.15,4.52
2013-03-17,131.5,29.36,4.55
2013-03-26,133.02,29.7,4.6
2013-04-04,128.61,28.71,4.45
2013-04-13,130.81,29.2,4.52
2013-04-22,138.04,30.52,4.72
2013-05-01,142.98,31.53,4.87
2013-05-10,147.55,32.53,5.03
2013-05-19,149.75,33.02,5.1
2013-05-28,145.04,31.98,4.94
2013-06-06,139.41,30.74,4.75
2013-06-15,131.4,28.97,4.48
2013-06-24,120.13,26.49,4.09
2013-07-03,117.06,25.81,3.99
2013-07-12,112.51,24.81,3.83
2013-07-21,110.04,24.26,3.75
2013-07-30,94.62,20.86,3.22
2013-08-08,99.76,22.0,3.4
2013-08-17,102.43,22.58,3.49
2013-08-26,102.43,24.32,3.47
2013-09-04,105.49,25.05,3.57
2013-09-13,106.19,25.21,3.59
2013-09-22,107.08,25.42,3.62
2013-10-01,123.59,29.34,4.18
2013-10-10,125.76,29.86,4.26
2013-10-19,123.49,29.32,4.18
2013-10-28,120.23,30.8,3.78
2013-11-06,119.24,30.55,3.75
2013-11-15,114.59,29.36,3.61
2013-11-24,122.5,31.38,3.86
2013-12-03,115.68,29.64,3.64
2013-12-12,133.07,34.09,4.19
2013-12-21,124.79,31.97,3.93
2013-12-30,125.11,32.05,3.94
2014-01-08,122.77,31.45,3.86
2014-01-17,116.94,29.96,3.68
2014-01-26,113.44,29.06,3.57
2014-02-04,107.38,27.51,3.38
2014-02-13,110.04,28.19,3.46
2014-02-22,108.44,27.78,3.41
2014-03-03,106.42,31.01,3.35
2014-03-12,102.48,29.86,3.23
2014-03-21,103.55,30.17,3.26
2014-03-30,103.34,30.11,3.25
2014-04-08,103.02,30.02,3.24
2014-04-17,108.12,31.51,3.4
2014-04-26,111.63,32.47,2.78
2014-05-05,112.59,32.75,2.8
2014-05-14,109.92,31.97,2.74
2014-05-23,103.79,30.19,2.58
2014-06-01,105.93,30.81,2.64
2014-06-10,110.21,32.06,2.74
2014-06-19,111.39,32.4,2.77
2014-06-28,117.91,34.3,2.94
2014-07-07,119.95,34.89,2.99
2014-07-16,121.87,35.45,3.04
2014-07-25,116.74,33.95,2.91
2014-08-03,120.16,34.95,2.99
2014-08-12,129.04,37.53,3.21
2014-08-21,123.37,35.88,3.07
2014-08-30,121.23,29.81,2.96
2014-09-08,122.84,30.2,3.0
2014-09-17,121.34,29.83,2.96
2014-09-26,121.44,29.86,2.96
2014-10-05,119.95,29.49,2.93
2014-10-14,119.95,29.49,2.93
2014-10-23,117.91,28.99,2.88
2014-11-01,122.09,23.13,2.82
2014-11-10,118.98,22.54,2.75
2014-11-19,114.81,21.75,2.65
2014-11-28,117.06,22.18,2.7
2014-12-07,124.98,23.68,2.89
2014-12-16,129.47,24.53,2.99
2014-12-25,135.25,25.63,3.12
2015-01-03,131.4,24.9,3.03
2015-01-12,142.42,26.98,3.29
2015-01-21,152.37,28.87,3.52
2015-01-30,149.26,28.28,3.45
2015-02-08,144.88,27.45,3.35
2015-02-17,148.19,28.08,3.42
2015-02-26,153.12,28.43,3.54
2015-03-07,166.49,30.91,3.84
2015-03-16,168.85,31.35,3.9
2015-03-25,210.37,39.06,4.86
2015-04-03,213.95,39.73,4.94
2015-04-12,210.59,39.1,4.86
2015-04-21,207.55,38.54,4.79
2015-04-30,214.28,39.47,4.83
2015-05-09,210.48,38.77,4.74
2015-05-18,229.67,42.31,5.18
2015-05-27,288.45,53.14,6.5
2015-06-05,272.83,50.26,6.15
2015-06-14,303.41,55.89,6.84
2015-06-23,241.26,44.44,5.44
2015-07-02,197.4,36.36,4.45
2015-07-11,243.36,44.83,5.49
2015-07-20,257.82,47.49,5.81
2015-07-29,266.43,42.72,5.77
2015-08-07,251.82,40.38,5.45
2015-08-16,256.59,41.14,5.56
2015-08-25,182.79,29.31,3.96
2015-09-03,184.33,29.56,3.99
2015-09-12,191.56,30.71,4.15
2015-09-21,188.79,30.27,4.09
2015-09-30,181.87,29.16,3.94
2015-10-09,198.01,31.75,4.29
2015-10-18,217.08,34.81,4.7
2015-10-27,212.46,29.13,4.27
2015-11-05,221.69,30.4,4.45
2015-11-14,211.39,28.98,4.24
2015-11-23,212.62,29.15,4.27
2015-12-02,202.16,27.72,4.06
2015-12-11,204.78,28.08,4.11
2015-12-20,218.15,29.91,4.38
2015-12-29,223.84,30.69,4.49
2016-01-07,219.84,30.14,4.41
2016-01-16,199.09,27.3,4.0
2016-01-25,193.25,26.5,3.88
2016-02-03,191.86,26.31,3.85
2016-02-12,198.47,27.21,3.98
2016-02-21,198.93,27.28,3.99
2016-03-01,212.16,26.93,4.26
2016-03-10,213.69,27.13,4.29
2016-03-19,218.92,27.79,4.4
2016-03-28,250.28,31.77,5.02
2016-04-06,262.89,33.7,5.26
2016-04-15,248.44,31.85,4.97
2016-04-24,241.27,29.91,4.78
2016-05-03,254.95,31.61,5.05
2016-05-12,262.02,32.48,5.19
2016-05-21,269.44,33.4,5.34
2016-05-30,249.72,30.96,4.95
2016-06-08,260.82,32.33,5.17
2016-06-17,256.96,31.86,5.09
2016-06-26,246.18,30.52,4.88
2016-07-05,243.41,30.18,4.82
2016-07-14,241.87,29.98,4.79
2016-07-23,230.31,28.55,4.56
2016-08-01,232.93,28.88,4.62
2016-08-10,234.01,29.01,4.64
2016-08-19,238.79,29.6,4.73
2016-08-28,244.48,27.89,4.8
2016-09-06,255.12,29.1,5.01
2016-09-15,242.79,27.7,4.77
2016-09-24,245.72,28.03,4.82
2016-10-03,255.43,29.14,5.01
2016-10-12,258.97,29.54,5.08
2016-10-21,243.71,27.8,4.78
2016-10-30,234.81,25.26,4.17
2016-11-08,231.11,24.86,4.1
2016-11-17,232.96,25.06,4.13
2016-11-26,228.02,24.53,4.05
2016-12-05,229.26,24.66,4.07
2016-12-14,231.11,24.86,4.1
2016-12-23,231.67,24.92,4.11
2017-01-01,231.98,24.96,4.12
2017-01-10,225.51,24.26,4.0
2017-01-19,221.81,23.86,3.94
2017-01-28,228.45,24.58,4.05
2017-02-06,231.22,24.88,4.1
2017-02-15,231.22,24.88,4.1
2017-02-24,236.77,26.99,4.2
2017-03-05,240.78,27.45,4.27
2017-03-14,244.18,27.83,4.33
2017-03-23,252.5,28.78,4.48
2017-04-01,261.47,29.81,4.64
2017-04-10,261.0,29.75,4.63
2017-04-19,255.78,29.16,4.54
2017-04-28,272.86,31.21,4.77
2017-05-07,268.75,30.73,4.7
2017-05-16,275.39,31.49,4.81
2017-05-25,269.54,30.83,4.71
2017-06-03,261.16,29.87,4.57
2017-06-12,271.91,31.1,4.75
2017-06-21,272.01,31.11,4.76
2017-06-30,287.93,32.93,5.03
