date,总市值,市盈率(TTM),市净率
2020-02-27,240.85,29.68,1.9
2020-03-01,265.02,32.66,2.09
2020-03-04,352.53,43.44,2.77
2020-03-07,426.7,52.58,3.36
2020-03-10,516.43,63.64,4.06
2020-03-13,687.56,84.73,5.41
2020-03-16,618.94,76.27,4.87
2020-03-19,676.44,83.36,5.32
2020-03-22,655.05,80.72,5.16
2020-03-25,637.83,78.6,5.02
2020-03-28,609.77,76.39,4.79
2020-03-31,593.1,74.3,4.66
2020-04-03,617.27,77.33,4.85
2020-04-06,617.27,77.33,4.85
2020-04-09,617.27,77.33,4.85
2020-04-12,588.66,73.74,4.62
2020-04-15,568.38,71.2,4.46
2020-04-18,571.99,71.66,4.49
2020-04-21,582.82,73.01,4.58
2020-04-24,528.38,66.19,4.15
2020-04-27,501.43,62.82,3.94
2020-04-30,534.77,64.1,3.7
2020-05-03,534.77,64.1,3.7
2020-05-06,542.54,65.03,3.75
2020-05-09,583.1,69.89,4.03
2020-05-12,596.16,71.46,4.12
2020-05-15,632.27,75.78,4.37
2020-05-18,602.27,72.19,4.16
2020-05-21,601.99,72.16,4.16
2020-05-24,575.05,68.93,3.98
2020-05-27,580.6,69.59,4.01
2020-05-30,570.88,68.43,3.95
2020-06-02,657.0,78.75,4.54
2020-06-05,675.61,80.98,4.67
2020-06-08,635.05,76.12,4.39
2020-06-11,619.49,74.25,4.28
2020-06-14,622.27,74.59,4.3
2020-06-17,616.72,73.92,4.26
2020-06-20,650.05,77.92,4.49
2020-06-23,640.33,76.75,4.43
2020-06-26,620.88,74.42,4.29
2020-06-29,583.38,69.92,4.03
2020-07-02,643.66,77.15,4.45
2020-07-05,708.11,84.87,4.9
2020-07-08,907.02,108.72,6.27
2020-07-11,1053.42,126.26,7.28
2020-07-14,1075.09,128.86,7.43
2020-07-17,867.29,103.95,6.0
2020-07-20,934.52,112.01,6.46
2020-07-23,911.18,109.21,6.3
2020-07-26,833.4,99.89,5.76
2020-07-29,864.51,103.62,5.98
2020-08-01,842.29,100.96,5.82
