date,总市值,市盈率(TTM),市净率
2003-12-24,11.59,29.26,11.4
2004-01-06,12.44,31.42,12.25
2004-01-19,12.93,32.64,12.72
2004-02-01,12.81,32.35,12.61
2004-02-14,14.14,35.72,13.92
2004-02-27,14.66,37.02,14.43
2004-03-11,14.72,37.16,14.48
2004-03-24,13.85,34.98,13.63
2004-04-06,15.61,39.42,15.36
2004-04-19,14.19,35.84,13.97
2004-05-02,12.97,38.81,3.51
2004-05-15,12.75,38.16,3.45
2004-05-28,13.02,38.97,3.52
2004-06-10,12.42,37.16,3.36
2004-06-23,12.65,37.85,3.42
2004-07-06,10.81,32.34,2.92
2004-07-19,9.0,26.92,2.43
2004-08-01,8.62,32.52,2.51
2004-08-14,8.13,30.69,2.37
2004-08-27,6.95,26.23,2.03
2004-09-09,6.93,26.15,2.02
2004-09-22,8.65,32.64,2.52
2004-10-05,8.0,30.18,2.33
2004-10-18,7.15,26.97,2.08
2004-10-31,7.22,30.05,14.98
2004-11-13,7.91,32.91,16.4
2004-11-26,7.79,32.43,16.16
2004-12-09,7.96,33.11,16.5
2004-12-22,7.47,31.1,15.5
2005-01-04,7.13,29.66,14.78
2005-01-17,6.98,29.06,14.48
2005-01-30,6.81,28.33,14.12
2005-02-12,6.28,26.12,13.02
2005-02-25,6.79,28.24,14.07
2005-03-10,6.56,27.28,13.59
2005-03-23,6.96,30.84,14.43
2005-04-05,6.26,27.73,12.97
2005-04-18,7.19,32.13,1.97
2005-05-01,6.26,27.91,1.72
2005-05-14,6.19,27.61,1.7
2005-05-27,6.06,27.0,1.66
2005-06-09,6.4,28.5,1.75
2005-06-22,6.32,28.18,1.73
2005-07-05,6.91,30.77,1.89
2005-07-18,7.02,31.27,1.92
2005-07-31,6.99,31.14,1.91
2005-08-13,5.92,26.21,1.67
2005-08-26,5.66,25.08,1.6
2005-09-08,5.92,26.21,1.67
2005-09-21,7.35,32.58,2.08
2005-10-04,6.7,29.69,1.89
2005-10-17,6.5,28.79,1.84
2005-10-30,4.98,28.66,1.41
2005-11-12,5.53,31.83,1.57
2005-11-25,5.55,31.95,1.57
2005-12-08,5.02,28.89,1.42
2005-12-21,5.19,29.89,1.47
2006-01-03,5.29,30.48,1.5
2006-01-16,6.15,35.41,1.74
2006-01-29,5.9,33.94,1.67
2006-02-11,6.1,35.12,1.73
2006-02-24,5.7,32.83,1.62
2006-03-09,5.17,29.77,1.47
2006-03-22,5.63,32.42,1.6
2006-04-04,5.54,31.89,1.57
2006-04-17,6.05,102.92,1.71
2006-04-30,5.68,95.52,1.6
2006-05-13,6.93,116.44,1.95
2006-05-26,7.67,128.96,2.16
2006-06-08,8.48,142.6,2.38
2006-06-21,8.98,151.01,2.52
2006-07-04,9.9,166.37,2.78
2006-07-17,8.71,146.45,2.45
2006-07-30,9.17,134.56,2.78
2006-08-12,9.78,143.58,2.97
2006-08-25,10.5,154.06,3.19
2006-09-07,10.71,157.2,3.25
2006-09-20,10.54,154.68,3.2
2006-10-03,10.14,148.82,3.08
2006-10-16,11.72,172.08,3.56
2006-10-29,11.4,167.26,3.46
2006-11-11,10.77,52.34,3.15
2006-11-24,10.5,51.02,3.07
2006-12-07,10.87,52.83,3.18
2006-12-20,14.85,72.2,4.34
2007-01-02,13.31,64.7,3.89
2007-01-15,15.35,74.63,4.49
2007-01-28,19.24,93.51,5.63
2007-02-10,19.05,92.61,5.57
2007-02-23,20.69,100.59,6.05
2007-03-08,23.19,112.74,6.78
2007-03-21,26.28,62.69,7.16
2007-04-03,27.99,66.78,7.63
2007-04-16,33.1,78.98,9.02
2007-04-29,39.17,71.37,9.92
2007-05-12,37.54,68.39,9.51
2007-05-25,39.69,72.32,10.05
2007-06-07,34.38,62.64,8.71
2007-06-20,35.59,64.84,9.01
2007-07-03,29.05,52.93,7.36
2007-07-16,30.39,55.37,7.7
2007-07-29,33.97,61.9,8.6
2007-08-11,34.96,63.69,8.85
2007-08-24,47.77,62.85,11.79
2007-09-06,63.14,83.07,15.59
2007-09-19,62.75,82.56,15.49
2007-10-02,67.78,89.18,16.73
2007-10-15,59.92,78.84,14.79
2007-10-28,56.53,54.17,12.67
2007-11-10,58.63,56.18,13.15
2007-11-23,56.25,53.9,12.61
2007-12-06,54.04,51.79,12.12
2007-12-19,54.8,52.52,12.29
2008-01-01,62.26,59.67,13.96
2008-01-14,66.98,64.19,15.02
2008-01-27,65.31,62.59,14.64
2008-02-09,66.0,63.24,14.8
2008-02-22,64.57,61.87,14.48
2008-03-06,58.74,56.29,13.17
2008-03-19,50.27,48.18,11.27
2008-04-01,46.6,44.65,10.45
2008-04-14,42.05,40.29,9.43
2008-04-27,46.61,36.87,7.88
2008-05-10,50.33,36.51,8.17
2008-05-23,54.06,39.21,8.78
2008-06-05,48.3,35.03,7.84
2008-06-18,40.4,29.3,6.56
2008-07-01,41.94,30.42,6.81
2008-07-14,42.12,30.55,6.84
2008-07-27,42.47,30.81,6.9
2008-08-09,36.56,26.86,6.44
2008-08-22,36.24,26.62,6.38
2008-09-04,32.76,24.07,5.77
2008-09-17,30.15,22.15,5.31
2008-09-30,33.74,24.79,5.94
2008-10-13,31.1,22.85,5.48
2008-10-26,30.56,23.64,5.07
2008-11-08,21.39,16.54,3.55
2008-11-21,27.5,21.28,4.57
2008-12-04,31.63,24.47,5.25
2008-12-17,32.82,25.39,5.45
2008-12-30,31.13,24.08,5.17
2009-01-12,34.01,26.31,5.64
2009-01-25,38.43,29.73,6.38
2009-02-07,43.37,33.54,7.2
2009-02-20,42.44,32.83,7.04
2009-03-05,40.42,31.27,6.71
2009-03-18,42.59,31.76,6.75
2009-03-31,48.06,35.84,7.61
2009-04-13,54.06,40.32,8.56
2009-04-26,50.39,37.58,7.98
2009-05-09,54.76,38.39,8.28
2009-05-22,53.91,37.8,8.15
2009-06-04,54.49,38.2,8.24
2009-06-17,56.58,39.67,8.56
2009-06-30,53.42,37.45,8.08
2009-07-13,57.03,39.98,8.62
2009-07-26,57.12,40.05,8.64
2009-08-08,55.83,39.14,8.44
2009-08-21,50.57,32.26,7.56
2009-09-03,55.69,35.53,8.33
2009-09-16,62.29,39.74,9.31
2009-09-29,61.66,39.34,9.22
2009-10-12,63.85,40.73,9.54
2009-10-25,65.54,41.81,9.8
2009-11-07,73.02,41.43,10.09
2009-11-20,76.01,43.12,10.5
2009-12-03,86.34,48.99,11.93
2009-12-16,80.73,45.8,11.16
2009-12-29,91.02,51.64,12.58
2010-01-11,100.33,56.92,13.87
2010-01-24,96.01,54.47,13.27
2010-02-06,91.91,52.15,12.7
2010-02-19,97.04,55.05,13.41
2010-03-04,103.9,58.94,14.36
2010-03-17,100.25,56.87,13.85
2010-03-30,102.83,58.34,14.21
2010-04-12,119.36,58.05,14.76
2010-04-25,124.26,59.88,14.74
2010-05-08,101.14,48.74,11.99
2010-05-21,94.37,45.48,11.19
2010-06-03,98.43,47.43,11.67
2010-06-16,104.73,50.47,12.42
2010-06-29,92.07,44.37,10.92
2010-07-12,89.13,42.95,10.57
2010-07-25,92.94,44.79,11.02
2010-08-07,96.87,46.68,11.49
2010-08-20,92.56,44.61,10.98
2010-09-02,99.05,52.28,12.15
2010-09-15,105.85,55.87,12.98
2010-09-28,104.1,54.95,12.77
2010-10-11,99.8,52.68,12.24
2010-10-24,97.31,51.36,11.93
2010-11-06,120.57,59.47,13.71
2010-11-19,141.53,69.81,16.1
2010-12-02,129.62,63.94,14.74
2010-12-15,135.85,67.01,15.45
2010-12-28,119.82,59.11,13.63
2011-01-10,118.26,58.34,13.45
2011-01-23,105.48,52.03,12.0
2011-02-05,111.53,55.01,12.68
2011-02-18,113.83,56.15,12.95
2011-03-03,109.53,54.03,12.46
2011-03-16,105.41,52.0,11.99
2011-03-29,100.11,45.78,10.1
2011-04-11,94.19,43.07,9.51
2011-04-24,97.93,44.78,9.88
2011-05-07,97.18,43.29,9.42
2011-05-20,92.75,41.32,8.99
2011-06-02,86.76,38.65,8.41
2011-06-15,87.89,39.15,8.52
2011-06-28,87.64,39.04,8.5
2011-07-11,95.12,42.37,9.22
2011-07-24,86.76,38.65,8.41
2011-08-06,85.64,38.15,8.3
2011-08-19,100.74,44.87,9.77
2011-09-01,94.81,40.56,9.36
2011-09-14,97.31,41.62,9.61
2011-09-27,88.2,37.73,8.71
2011-10-10,85.7,36.66,8.46
2011-10-23,76.22,32.61,7.53
2011-11-05,87.51,42.76,8.36
2011-11-18,84.39,41.24,8.06
2011-12-01,83.15,40.63,7.94
2011-12-14,68.86,33.65,6.57
2011-12-27,70.55,34.47,6.74
2012-01-09,68.61,33.53,6.55
2012-01-22,64.93,31.73,6.2
2012-02-04,68.61,33.53,6.55
2012-02-17,71.67,35.02,6.84
2012-03-01,75.91,37.1,7.25
2012-03-14,78.72,38.47,7.52
2012-03-27,76.35,37.31,7.29
2012-04-09,80.84,31.77,6.64
2012-04-22,82.02,32.24,6.73
2012-05-05,90.19,36.69,7.3
2012-05-18,88.63,36.05,7.17
2012-05-31,87.89,35.75,7.11
2012-06-13,90.44,36.79,7.32
2012-06-26,86.58,35.22,7.01
2012-07-09,81.15,33.01,6.57
2012-07-22,79.72,32.42,6.45
2012-08-04,81.34,33.41,6.58
2012-08-17,76.97,31.62,6.23
2012-08-30,73.1,30.03,6.04
2012-09-12,78.09,32.08,6.45
2012-09-25,75.72,31.1,6.25
2012-10-08,77.97,32.03,6.44
2012-10-21,78.78,32.36,6.51
2012-11-03,67.74,28.95,5.37
2012-11-16,65.81,28.12,5.22
2012-11-29,61.13,26.12,4.85
2012-12-12,63.56,27.16,5.04
2012-12-25,63.56,27.16,5.04
2013-01-07,71.42,30.52,5.67
2013-01-20,79.9,34.15,6.34
2013-02-02,86.39,36.92,6.85
2013-02-15,85.7,39.44,6.8
2013-02-28,77.22,35.54,6.13
2013-03-13,72.23,33.24,5.73
2013-03-26,69.61,34.84,5.21
2013-04-08,69.74,34.9,5.22
2013-04-21,72.54,35.04,5.17
2013-05-04,78.72,38.03,5.61
2013-05-17,85.33,41.22,6.08
2013-05-30,84.02,40.59,5.98
2013-06-12,78.83,38.08,5.61
2013-06-25,72.96,35.25,5.2
2013-07-08,79.2,38.26,5.64
2013-07-21,101.63,49.1,7.24
2013-08-03,107.0,51.69,7.62
2013-08-16,97.43,47.07,6.94
2013-08-29,108.42,48.94,7.77
2013-09-11,124.36,56.13,8.91
2013-09-24,123.56,55.77,8.85
2013-10-07,133.2,60.12,9.54
2013-10-20,130.42,58.87,9.34
2013-11-02,114.17,46.59,7.88
2013-11-15,126.22,51.51,8.72
2013-11-28,126.34,51.56,8.72
2013-12-11,120.84,49.32,8.34
2013-12-24,117.69,48.03,8.13
2014-01-06,119.05,48.59,8.22
2014-01-19,111.33,45.43,7.69
2014-02-01,136.04,55.52,9.39
2014-02-14,132.09,53.91,9.12
2014-02-27,124.67,50.88,8.61
2014-03-12,122.08,49.82,8.43
2014-03-25,132.64,54.13,9.16
2014-04-07,132.64,54.13,9.16
2014-04-20,170.88,52.85,10.36
2014-05-03,157.85,46.36,9.21
2014-05-16,159.15,46.75,9.29
2014-05-29,173.6,50.99,10.13
2014-06-11,175.7,51.61,10.26
2014-06-24,176.57,51.86,10.31
2014-07-07,189.85,55.76,11.08
2014-07-20,174.53,51.26,10.19
2014-08-02,175.83,51.65,10.26
2014-08-15,178.67,52.48,10.43
2014-08-28,190.78,53.35,11.52
2014-09-10,210.55,58.88,12.71
2014-09-23,229.76,64.26,13.88
2014-10-06,260.59,72.88,15.74
2014-10-19,245.89,68.77,14.85
2014-11-01,255.89,78.58,15.23
2014-11-14,257.93,79.2,15.35
2014-11-27,333.43,102.38,19.85
2014-12-10,345.35,106.05,20.56
2014-12-23,347.45,106.69,20.68
2015-01-05,320.15,98.31,19.06
2015-01-18,390.02,119.76,23.22
2015-01-31,369.45,113.44,21.99
2015-02-13,439.26,134.88,26.15
2015-02-26,470.83,144.57,28.03
2015-03-11,507.59,155.86,30.21
2015-03-24,698.86,214.59,41.6
2015-04-06,823.47,252.86,49.02
2015-04-19,789.99,219.12,41.23
2015-05-02,772.07,206.07,38.04
2015-05-15,807.1,215.42,39.77
2015-05-28,740.81,197.73,36.5
2015-06-10,1011.66,270.02,49.85
2015-06-23,903.17,241.06,44.5
2015-07-06,454.21,121.23,22.38
2015-07-19,489.67,130.7,24.13
2015-08-01,407.2,108.68,20.06
2015-08-14,457.79,122.19,22.56
2015-08-27,299.88,65.53,13.81
2015-09-09,303.03,66.22,13.96
2015-09-22,282.58,61.75,13.02
2015-10-05,269.86,58.97,12.43
2015-10-18,412.08,90.05,18.98
2015-10-31,399.78,103.3,19.17
2015-11-13,455.14,117.61,21.83
2015-11-26,442.35,114.3,21.21
2015-12-09,390.27,100.84,18.71
2015-12-22,404.48,104.52,19.4
2016-01-04,338.99,87.59,16.26
2016-01-17,253.98,65.63,12.18
2016-01-30,246.32,63.65,11.81
2016-02-12,250.83,64.81,12.03
2016-02-25,240.33,62.1,11.52
2016-03-09,238.1,61.52,11.42
2016-03-22,359.56,92.91,17.24
2016-04-04,351.96,77.57,14.47
2016-04-17,371.67,81.91,15.28
2016-04-30,337.14,74.15,13.67
2016-05-13,313.54,68.96,12.71
2016-05-26,369.63,81.3,14.98
2016-06-08,423.2,93.08,17.16
2016-06-21,395.95,87.09,16.05
2016-07-04,402.13,88.45,16.3
2016-07-17,383.72,84.4,15.56
2016-07-30,347.14,84.89,14.07
2016-08-12,350.48,85.71,14.21
2016-08-25,368.71,90.17,14.95
2016-09-07,364.32,89.57,15.13
2016-09-20,348.94,85.79,14.49
2016-10-03,345.6,84.97,14.35
2016-10-16,352.15,86.58,14.62
2016-10-29,365.99,73.38,14.92
2016-11-11,367.84,73.75,15.0
2016-11-24,356.29,71.43,14.53
2016-12-07,341.03,68.37,13.9
2016-12-20,300.81,60.31,12.26
2017-01-02,291.23,58.39,11.87
2017-01-15,270.6,54.25,11.03
2017-01-28,273.44,54.82,11.15
2017-02-10,275.66,55.27,11.24
2017-02-23,279.31,56.0,11.39
2017-03-08,283.33,56.8,11.55
2017-03-21,274.74,55.08,11.2
2017-04-03,261.02,1427.03,10.87
2017-04-16,251.01,1372.31,10.45
2017-04-29,240.94,-2159.05,9.74
2017-05-12,226.18,-2026.74,9.14
2017-05-25,232.17,-2080.44,9.38
2017-06-07,248.54,-2227.15,10.04
2017-06-20,273.13,-2447.48,11.04
2017-07-03,289.63,-2595.29,11.7
2017-07-16,263.99,-2365.55,10.67
2017-07-29,262.51,-2352.26,10.61
2017-08-11,258.12,-2312.96,10.43
2017-08-24,290.37,-2601.94,11.73
2017-09-06,349.06,421.24,13.45
2017-09-19,329.41,397.53,12.7
2017-10-02,315.33,380.53,12.15
2017-10-15,333.8,402.82,12.86
2017-10-28,322.0,313.27,11.63
2017-11-10,349.92,340.44,12.64
2017-11-23,308.9,300.53,11.16
2017-12-06,277.7,270.18,10.03
2017-12-19,308.53,300.17,11.15
2018-01-01,286.66,278.89,10.36
2018-01-14,316.25,307.68,11.42
2018-01-27,317.43,308.83,11.47
2018-02-09,268.31,261.04,9.69
2018-02-22,284.13,276.43,10.26
2018-03-07,306.74,298.43,11.08
2018-03-20,324.9,316.1,11.74
2018-04-02,388.23,82.39,12.63
2018-04-15,395.4,83.91,12.87
2018-04-28,376.12,77.34,11.93
2018-05-11,370.62,76.21,11.76
2018-05-24,392.68,80.74,12.46
2018-06-06,354.25,72.84,11.24
2018-06-19,302.72,62.25,9.6
2018-07-02,326.26,67.09,10.35
2018-07-15,321.38,66.08,10.2
2018-07-28,321.44,66.1,10.2
2018-08-10,308.84,63.51,9.8
2018-08-23,331.76,61.1,10.41
2018-09-05,342.88,63.15,10.75
2018-09-18,324.97,59.85,10.19
2018-10-01,341.09,62.82,10.7
2018-10-14,292.84,53.94,9.19
2018-10-27,297.78,54.94,9.35
2018-11-09,307.61,56.75,9.66
2018-11-22,345.29,63.71,10.85
2018-12-05,344.92,63.64,10.83
2018-12-18,326.76,60.29,10.26
2018-12-31,321.14,59.25,10.09
2019-01-13,345.97,63.83,10.87
2019-01-26,365.62,67.46,11.48
2019-02-08,406.27,74.96,12.76
2019-02-21,436.73,80.58,13.72
2019-03-06,554.17,102.25,17.41
2019-03-19,521.86,96.28,16.39
2019-04-01,594.95,92.19,18.7
2019-04-14,568.38,88.07,17.87
2019-04-27,530.63,53.82,14.75
2019-05-10,515.81,52.32,14.34
2019-05-23,500.36,50.75,13.91
2019-06-05,483.09,49.0,13.43
2019-06-18,515.62,52.3,14.34
2019-07-01,564.21,57.23,15.69
2019-07-14,523.49,53.1,14.56
2019-07-27,564.37,57.25,15.69
2019-08-09,524.05,53.16,14.57
2019-08-22,569.35,57.75,15.83
2019-09-04,638.66,62.41,17.34
2019-09-17,635.13,62.06,17.24
2019-09-30,593.77,58.02,16.12
2019-10-13,612.96,59.9,16.64
2019-10-26,602.28,55.33,15.81
2019-11-08,621.88,57.14,16.32
2019-11-21,619.31,56.9,16.25
2019-12-04,577.22,53.03,15.15
2019-12-17,645.81,59.33,16.95
2019-12-30,621.72,57.12,16.32
2020-01-12,653.6,60.05,17.15
2020-01-25,712.31,65.44,18.69
2020-02-07,732.95,67.34,19.24
2020-02-20,842.42,77.4,22.11
2020-03-04,825.63,75.86,21.67
2020-03-17,698.82,64.2,18.34
2020-03-30,704.36,64.71,18.49
2020-04-12,731.43,67.2,19.2
2020-04-25,760.66,53.72,16.98
2020-05-08,830.37,85.33,18.72
2020-05-21,833.02,85.61,18.78
2020-06-03,876.23,90.05,19.75
2020-06-16,983.95,101.12,22.18
2020-06-29,1083.45,111.34,24.42
2020-07-12,1222.63,125.64,27.56
2020-07-25,1068.21,109.78,24.08
2020-08-07,1108.62,113.93,24.99
2020-08-20,1055.68,108.49,23.79
2020-09-02,1153.51,106.69,25.94
2020-09-15,1049.31,97.05,23.6
2020-09-28,1027.7,95.05,23.11
2020-10-11,1044.4,96.6,23.49
2020-10-24,995.75,92.1,22.39
2020-11-06,966.83,93.19,25.24
2020-11-19,962.65,92.79,25.14
2020-12-02,946.78,91.26,24.72
2020-12-15,1057.56,101.94,27.61
2020-12-28,971.0,93.59,25.35
2021-01-10,1038.97,100.14,27.13
2021-01-23,1041.79,100.42,27.2
2021-02-05,1036.26,99.88,27.06
2021-02-18,1062.15,102.38,27.73
2021-03-03,964.22,92.94,25.18
2021-03-16,895.1,86.28,23.37
2021-03-29,859.29,82.83,22.44
2021-04-11,864.92,83.37,22.58
2021-04-24,921.93,88.86,24.07
2021-05-07,908.36,59.17,22.49
2021-05-20,961.29,62.61,23.8
2021-06-02,931.12,60.65,23.06
2021-06-15,945.95,61.61,23.42
2021-06-28,910.76,59.32,22.55
2021-07-11,877.87,57.18,21.74
2021-07-24,883.66,57.56,21.88
2021-08-06,763.23,49.71,18.9
2021-08-19,814.97,53.08,20.18
2021-09-01,734.87,43.4,16.13
2021-09-14,805.03,47.55,17.66
2021-09-27,804.15,47.5,17.65
2021-10-10,858.67,50.72,18.84
2021-10-23,848.14,50.09,18.61
2021-11-05,926.78,58.65,20.74
2021-11-18,859.11,54.36,19.22
2021-12-01,855.74,54.15,19.15
2021-12-14,926.63,58.64,20.73
2021-12-27,912.01,57.71,20.41
2022-01-09,859.4,54.38,19.23
2022-01-22,883.51,55.91,19.77
2022-02-04,856.04,54.17,19.15
2022-02-17,785.73,49.72,17.58
2022-03-02,751.39,47.55,16.81
2022-03-15,641.63,40.6,14.36
2022-03-28,656.68,41.56,14.69
2022-04-10,606.4,41.43,10.65
2022-04-23,518.56,35.43,9.11
2022-05-06,530.25,42.3,9.32
2022-05-19,536.98,42.83,9.43
2022-06-01,575.85,45.94,10.12
2022-06-14,616.49,49.18,10.83
2022-06-27,667.79,53.27,11.73
2022-07-10,638.7,50.95,11.22
2022-07-23,601.72,48.0,10.57
2022-08-05,649.96,51.85,11.42
2022-08-18,594.32,47.41,10.44
2022-08-31,639.16,97.93,11.2
2022-09-13,686.85,105.24,12.04
2022-09-26,608.76,93.28,10.67
2022-10-09,643.91,98.66,11.29
2022-10-22,651.13,99.77,11.41
2022-11-04,769.12,97.21,13.46
2022-11-17,820.8,103.74,14.36
2022-11-30,759.24,95.96,13.29
2022-12-13,737.01,93.15,12.9
2022-12-26,752.21,95.07,13.16
2023-01-08,801.99,101.36,14.03
2023-01-21,877.99,110.97,15.36
2023-02-03,908.96,114.88,15.91
2023-02-16,863.17,109.1,15.11
2023-03-01,860.32,108.74,15.06
2023-03-14,882.74,111.57,15.45
2023-03-27,961.4,121.51,16.82
2023-04-09,1010.8,92.64,14.84
2023-04-22,934.04,85.61,13.71
2023-05-05,897.18,66.24,12.72
2023-05-18,818.33,60.42,11.6
2023-05-31,807.12,59.59,11.44
2023-06-13,810.16,59.81,11.49
2023-06-26,859.37,63.45,12.18
2023-07-09,789.83,58.31,11.2
2023-07-22,692.55,51.13,9.82
2023-08-04,789.26,58.27,11.19
2023-08-17,722.0,53.31,10.24
2023-08-30,683.62,41.86,9.62
2023-09-12,638.59,39.1,8.98
2023-09-25,616.17,37.73,8.67
2023-10-08,616.55,37.75,8.67
2023-10-21,568.48,34.81,8.0
2023-11-03,594.7,35.27,8.23
2023-11-16,629.85,37.35,8.72
2023-11-29,576.65,34.2,7.98
2023-12-12,564.68,33.49,7.82
2023-12-25,521.55,30.93,7.22
2024-01-07,490.96,29.11,6.8
2024-01-20,459.04,27.22,6.35
2024-02-02,380.95,22.59,5.27
2024-02-15,413.25,24.51,5.72
2024-02-28,442.7,26.25,6.13
2024-03-12,465.5,27.6,6.44
2024-03-25,454.67,31.92,5.66
2024-04-07,422.37,29.65,5.26
2024-04-20,384.7,27.01,4.79
2024-05-03,390.38,33.48,4.9
2024-05-16,396.07,33.96,4.97
2024-05-29,379.97,32.58,4.77
2024-06-11,367.09,31.48,4.61
2024-06-24,334.32,28.67,4.2
2024-07-07,318.03,27.27,3.99
2024-07-20,331.29,28.41,4.16
2024-08-02,337.54,28.95,4.24
2024-08-15,314.05,26.93,3.94
2024-08-28,294.54,29.23,3.78
2024-09-10,306.85,30.45,3.93
2024-09-23,311.21,30.88,3.99
2024-10-06,433.19,42.98,5.55
2024-10-19,532.25,52.81,6.83
2024-11-01,489.26,38.73,5.95
2024-11-14,599.69,47.48,7.3
2024-11-27,548.92,43.46,6.68
2024-12-10,603.47,47.78,7.34
2024-12-23,554.04,43.86,6.74
2025-01-05,480.36,38.03,5.84
2025-01-18,495.32,39.21,6.03
2025-01-31,491.34,38.9,5.98
