date,总市值,市盈率(TTM),市净率
2017-08-18,26.17,24.13,5.8
2017-08-22,31.67,29.2,7.02
2017-08-26,42.15,38.86,9.34
2017-08-30,56.11,51.73,12.44
2017-09-03,67.89,62.6,15.05
2017-09-07,56.44,52.04,12.51
2017-09-11,53.49,49.32,11.86
2017-09-15,52.07,48.0,11.54
2017-09-19,50.99,47.01,11.3
2017-09-23,49.13,45.3,10.89
2017-09-27,48.57,44.78,10.77
2017-10-01,46.75,43.1,10.36
2017-10-05,46.75,43.1,10.36
2017-10-09,47.64,43.92,10.56
2017-10-13,48.88,45.07,10.84
2017-10-17,48.75,44.94,10.81
2017-10-21,45.83,42.25,10.16
2017-10-25,46.08,42.48,10.22
2017-10-29,46.4,42.07,5.24
2017-11-02,44.91,40.72,5.07
2017-11-06,49.09,44.52,5.55
2017-11-10,48.8,44.25,5.51
2017-11-14,47.56,43.12,5.37
2017-11-18,43.08,39.06,4.87
2017-11-22,40.08,36.34,4.53
2017-11-26,37.67,34.15,4.26
2017-11-30,38.05,34.5,4.3
2017-12-04,35.53,32.22,4.01
2017-12-08,34.87,31.62,3.94
2017-12-12,34.15,30.96,3.86
2017-12-16,34.35,31.14,3.88
2017-12-20,33.61,30.48,3.8
2017-12-24,33.56,30.43,3.79
2017-12-28,35.43,32.12,4.0
2018-01-01,35.55,32.23,4.02
2018-01-05,35.17,31.89,3.97
2018-01-09,36.21,32.84,4.09
2018-01-13,36.08,32.72,4.08
2018-01-17,38.27,34.7,4.32
2018-01-21,36.56,33.15,4.13
2018-01-25,36.55,33.14,4.13
2018-01-29,34.59,31.36,3.91
2018-02-02,31.51,28.57,3.56
2018-02-06,27.76,25.17,3.14
2018-02-10,28.11,25.49,3.18
2018-02-14,28.92,26.22,3.27
2018-02-18,28.92,26.22,3.27
2018-02-22,29.39,26.65,3.32
2018-02-26,30.65,27.79,3.46
2018-03-02,30.76,27.89,3.48
2018-03-06,31.35,28.42,3.54
2018-03-10,32.53,29.5,3.68
2018-03-14,31.64,28.69,3.57
2018-03-18,31.33,28.41,3.54
2018-03-22,32.03,29.04,3.62
2018-03-26,29.64,26.88,3.35
2018-03-30,35.59,32.27,4.02
2018-04-03,35.96,32.61,4.06
2018-04-07,35.37,32.07,4.0
2018-04-11,35.07,31.8,3.96
2018-04-15,34.88,31.63,3.94
2018-04-19,35.21,31.93,3.98
2018-04-23,33.95,30.78,3.84
2018-04-27,30.76,36.94,3.32
2018-05-01,30.76,36.94,3.32
2018-05-05,30.55,36.69,3.3
2018-05-09,34.05,40.9,3.68
2018-05-13,32.95,39.57,3.56
2018-05-17,32.0,38.43,3.46
2018-05-21,33.31,40.0,3.6
2018-05-25,36.06,43.31,3.89
2018-05-29,34.81,41.8,3.76
2018-06-02,31.41,37.73,3.39
2018-06-06,32.84,39.44,3.55
2018-06-10,34.39,41.3,3.71
2018-06-14,31.24,37.52,3.37
2018-06-18,29.87,35.87,3.23
2018-06-22,27.34,32.83,2.95
2018-06-26,27.59,33.14,2.98
2018-06-30,27.86,33.46,3.01
2018-07-04,27.01,32.44,2.92
2018-07-08,26.35,31.65,2.85
2018-07-12,26.34,31.63,2.84
2018-07-16,26.31,31.6,2.84
2018-07-20,25.1,30.15,2.71
2018-07-24,25.76,30.94,2.78
2018-07-28,25.8,30.99,2.79
2018-08-01,24.91,29.92,2.69
2018-08-05,23.54,28.27,2.54
2018-08-09,22.4,26.9,2.42
2018-08-13,22.71,27.27,2.45
2018-08-17,21.41,25.72,2.31
2018-08-21,21.39,25.69,2.31
2018-08-25,23.37,21.47,2.56
2018-08-29,22.98,21.11,2.51
2018-09-02,22.72,20.87,2.49
2018-09-06,24.19,22.22,2.65
2018-09-10,23.27,21.38,2.55
2018-09-14,22.8,20.95,2.49
2018-09-18,22.29,20.48,2.44
2018-09-22,22.87,21.01,2.5
2018-09-26,22.77,20.92,2.49
2018-09-30,22.15,20.35,2.42
2018-10-04,22.15,20.35,2.42
2018-10-08,21.51,19.76,2.35
2018-10-12,20.85,19.15,2.28
2018-10-16,21.5,19.75,2.35
2018-10-20,22.45,20.63,2.46
2018-10-24,22.36,20.54,2.45
2018-10-28,21.2,19.25,2.21
2018-11-01,21.7,19.7,2.26
2018-11-05,22.4,20.33,2.34
2018-11-09,21.94,19.92,2.29
2018-11-13,22.65,20.57,2.36
2018-11-17,23.69,21.51,2.47
2018-11-21,23.55,21.38,2.46
2018-11-25,22.71,20.61,2.37
2018-11-29,22.48,20.41,2.34
2018-12-03,24.04,21.82,2.51
2018-12-07,24.42,22.17,2.55
2018-12-11,24.5,22.24,2.56
2018-12-15,23.96,21.75,2.5
2018-12-19,23.81,21.62,2.48
2018-12-23,23.69,21.51,2.47
2018-12-27,21.54,19.55,2.25
2018-12-31,21.51,19.53,2.24
2019-01-04,22.09,20.05,2.3
2019-01-08,22.4,20.33,2.34
2019-01-12,22.91,20.8,2.39
2019-01-16,22.71,20.61,2.37
2019-01-20,22.45,20.38,2.34
2019-01-24,25.02,22.72,2.61
2019-01-28,24.23,21.99,2.53
2019-02-01,24.19,21.96,2.52
2019-02-05,24.19,21.96,2.52
2019-02-09,24.19,21.96,2.52
2019-02-13,24.67,22.4,2.57
2019-02-17,24.2,21.97,2.52
2019-02-21,25.32,22.98,2.64
2019-02-25,26.11,23.71,2.72
2019-03-01,25.8,23.42,2.69
2019-03-05,26.64,24.18,2.78
2019-03-09,25.71,23.34,2.68
2019-03-13,28.06,25.48,2.93
2019-03-17,28.14,25.55,2.94
2019-03-21,33.65,30.55,3.51
2019-03-25,30.62,27.8,3.19
2019-03-29,30.55,27.74,3.19
2019-04-02,31.37,28.48,3.27
2019-04-06,31.5,28.59,3.29
2019-04-10,31.83,26.47,3.3
2019-04-14,30.89,25.69,3.2
2019-04-18,30.84,25.64,3.2
2019-04-22,30.39,25.27,3.15
2019-04-26,30.73,24.35,3.14
2019-04-30,29.83,23.64,3.05
2019-05-04,29.83,23.64,3.05
2019-05-08,27.31,21.64,2.79
2019-05-12,27.83,22.06,2.85
2019-05-16,28.14,22.3,2.88
2019-05-20,27.2,21.56,2.78
2019-05-24,27.17,21.53,2.78
2019-05-28,28.27,22.41,2.89
2019-06-01,27.66,21.92,2.83
2019-06-05,26.42,20.94,2.7
2019-06-09,25.53,20.24,2.61
2019-06-13,26.38,20.91,2.7
2019-06-17,26.03,20.63,2.66
2019-06-21,28.01,22.2,2.86
2019-06-25,28.05,22.23,2.87
2019-06-29,27.99,22.18,2.86
2019-07-03,28.96,22.95,2.96
2019-07-07,29.27,23.2,2.99
2019-07-11,28.95,22.94,2.96
2019-07-15,28.97,22.96,2.96
2019-07-19,28.23,22.38,2.89
