date,总市值,市盈率(TTM),市净率
2001-05-22,130.15,30.69,4.5
2001-06-11,130.61,30.8,4.52
2001-07-01,138.39,32.63,4.79
2001-07-21,139.59,32.91,4.83
2001-08-10,135.68,21.14,2.69
2001-08-30,125.87,19.61,2.5
2001-09-19,122.68,19.12,2.43
2001-10-09,124.35,19.38,2.47
2001-10-29,122.28,19.05,2.34
2001-11-18,116.14,18.1,2.22
2001-12-08,125.55,19.56,2.4
2001-12-28,124.83,19.45,2.39
2002-01-17,116.54,18.16,2.23
2002-02-06,123.16,19.19,2.36
2002-02-26,127.7,19.9,2.44
2002-03-18,128.98,20.1,2.47
2002-04-07,119.57,19.35,2.42
2002-04-27,117.17,18.97,2.33
2002-05-17,108.88,17.62,2.17
2002-06-06,98.75,15.98,1.97
2002-06-26,105.69,17.11,2.1
2002-07-16,104.17,16.86,2.07
2002-08-05,97.39,22.26,1.89
2002-08-25,96.75,22.12,1.88
2002-09-14,88.94,20.33,1.73
2002-10-04,88.38,20.2,1.72
2002-10-24,87.74,20.06,1.7
2002-11-13,86.31,22.9,1.64
2002-12-03,79.53,21.1,1.51
2002-12-23,79.92,21.2,1.52
2003-01-12,75.46,20.02,1.43
2003-02-01,80.72,21.41,1.53
2003-02-21,78.65,20.86,1.49
2003-03-13,75.78,20.1,1.44
2003-04-02,78.73,19.83,1.55
2003-04-22,82.08,20.67,1.61
2003-05-12,79.05,20.0,1.53
2003-06-01,81.76,20.69,1.58
2003-06-21,77.13,19.52,1.49
2003-07-11,75.46,19.09,1.46
2003-07-31,72.75,18.41,1.4
2003-08-20,72.35,18.31,1.4
2003-09-09,70.51,19.18,1.34
2003-09-29,65.97,17.94,1.25
2003-10-19,64.21,17.46,1.22
2003-11-08,64.21,18.48,1.21
2003-11-28,67.56,19.44,1.27
2003-12-18,65.81,18.93,1.24
2004-01-07,72.98,21.0,1.37
2004-01-27,72.51,20.86,1.36
2004-02-16,79.92,23.0,1.5
2004-03-07,74.1,21.32,1.39
2004-03-27,80.96,21.94,1.5
2004-04-16,77.53,21.01,1.44
2004-05-06,74.98,20.32,1.37
2004-05-26,71.15,19.28,1.3
2004-06-15,68.52,18.57,1.25
2004-07-05,69.79,18.91,1.27
2004-07-25,69.16,18.74,1.26
2004-08-14,66.28,17.96,1.21
2004-09-03,62.58,16.92,1.12
2004-09-23,67.48,18.25,1.21
2004-10-13,64.01,17.31,1.15
2004-11-02,64.49,17.88,1.14
2004-11-22,70.47,19.54,1.25
2004-12-12,66.05,18.31,1.17
2005-01-01,61.62,17.08,1.09
2005-01-21,61.38,17.02,1.09
2005-02-10,62.1,17.22,1.1
2005-03-02,62.81,17.42,1.11
2005-03-22,56.59,15.69,1.0
2005-04-11,57.67,15.61,1.01
2005-05-01,55.99,16.25,0.97
2005-05-21,55.16,16.01,0.95
2005-06-10,57.43,16.67,0.99
2005-06-30,55.88,16.22,0.97
2005-07-20,50.13,14.55,0.87
2005-08-09,53.0,15.38,0.92
2005-08-29,50.61,15.47,0.92
2005-09-18,54.2,16.57,0.98
2005-10-08,50.25,15.36,0.91
2005-10-28,44.63,13.64,0.81
2005-11-17,45.59,15.35,0.82
2005-12-07,46.18,15.55,0.83
2005-12-27,47.98,16.16,0.86
2006-01-16,49.89,16.8,0.9
2006-02-05,51.21,17.24,0.92
2006-02-25,55.52,18.7,1.0
2006-03-17,56.11,18.9,1.01
2006-04-06,61.86,20.83,1.11
2006-04-26,61.86,20.83,1.11
2006-05-16,61.86,23.81,1.09
2006-06-05,55.4,21.33,0.97
2006-06-25,53.0,20.41,0.93
2006-07-15,52.88,20.36,0.93
2006-08-04,50.85,19.58,0.89
2006-08-24,51.93,18.68,0.92
2006-09-13,53.12,19.11,0.94
2006-10-03,62.93,22.64,1.11
2006-10-23,64.49,23.2,1.14
2006-11-12,75.62,25.64,1.32
2006-12-02,85.79,29.09,1.49
2006-12-22,91.29,30.96,1.59
2007-01-11,129.82,44.02,2.26
2007-01-31,115.34,39.11,2.01
2007-02-20,133.77,45.36,2.33
2007-03-12,119.53,40.53,2.08
2007-04-01,142.5,48.32,2.48
2007-04-21,153.15,51.93,2.66
2007-05-11,181.39,51.5,3.4
2007-05-31,201.71,57.28,3.79
2007-06-20,233.17,66.21,4.38
2007-07-10,210.15,59.67,3.94
2007-07-30,225.14,63.93,4.22
2007-08-19,261.01,74.11,4.9
2007-09-08,322.72,65.79,5.21
2007-09-28,336.5,68.6,5.43
2007-10-18,312.95,63.8,5.05
2007-11-07,263.69,47.45,4.28
2007-11-27,232.9,41.91,3.78
2007-12-17,266.9,48.02,4.33
2008-01-06,323.52,58.21,5.25
2008-01-26,324.06,58.31,5.26
2008-02-15,287.38,51.71,4.66
2008-03-06,276.54,49.76,4.49
2008-03-26,199.04,35.81,3.23
2008-04-15,179.09,32.22,2.91
2008-05-05,186.19,26.81,2.87
2008-05-25,169.72,24.44,2.62
2008-06-14,124.88,17.98,1.93
2008-07-04,121.94,17.56,1.88
2008-07-24,147.24,21.2,2.27
2008-08-13,120.47,17.34,1.86
2008-09-02,121.27,14.63,1.84
2008-09-22,125.95,15.2,1.91
2008-10-12,102.93,12.42,1.56
2008-11-01,106.28,12.02,1.57
2008-11-21,120.47,13.63,1.78
2008-12-11,130.51,14.76,1.92
2008-12-31,120.33,13.61,1.77
2009-01-20,122.21,13.82,1.8
2009-02-09,133.85,15.14,1.97
2009-03-01,125.15,14.16,1.85
2009-03-21,128.1,14.49,1.89
2009-04-10,131.98,14.93,1.95
2009-04-30,136.13,19.47,1.98
2009-05-20,153.93,22.02,2.24
2009-06-09,167.85,24.01,2.44
2009-06-29,178.42,25.52,2.59
2009-07-19,185.79,26.57,2.7
2009-08-08,207.07,29.62,3.01
2009-08-28,204.79,23.14,2.75
2009-09-17,223.0,25.2,3.0
2009-10-07,208.68,23.58,2.8
2009-10-27,250.7,25.48,3.32
2009-11-16,295.54,30.04,3.92
2009-12-06,321.91,32.72,4.27
2009-12-26,329.94,33.54,4.37
2010-01-15,299.56,30.45,3.97
2010-02-04,275.47,28.0,3.65
2010-02-24,286.44,29.12,3.8
2010-03-16,267.57,27.2,3.55
2010-04-05,291.66,29.65,3.87
2010-04-25,251.37,21.87,3.26
2010-05-15,235.31,16.76,3.64
2010-06-04,258.33,18.4,3.99
2010-06-24,272.25,19.39,4.21
2010-07-14,274.93,19.58,4.25
2010-08-03,287.78,20.5,4.45
2010-08-23,308.8,22.0,4.77
2010-09-12,284.7,18.2,3.95
2010-10-02,314.69,20.12,4.37
2010-10-22,361.8,23.13,5.02
2010-11-11,359.66,20.14,4.93
2010-12-01,346.81,19.42,4.76
2010-12-21,371.97,20.83,5.1
2011-01-10,360.32,20.18,4.94
2011-01-30,330.03,18.48,4.53
2011-02-19,379.75,21.27,5.21
2011-03-11,397.97,22.29,5.46
2011-03-31,377.47,18.55,5.38
2011-04-20,375.19,18.44,5.34
2011-05-10,375.32,17.01,4.95
2011-05-30,337.27,15.28,4.45
2011-06-19,341.96,15.49,4.51
2011-07-09,364.6,16.52,4.81
2011-07-29,340.35,15.42,4.49
2011-08-18,304.44,13.79,4.01
2011-09-07,277.91,11.2,3.76
2011-09-27,254.59,10.26,3.45
2011-10-17,266.38,10.74,3.61
2011-11-06,278.18,10.35,3.46
2011-11-26,233.15,8.67,2.9
2011-12-16,223.67,8.32,2.78
2012-01-05,234.41,8.72,2.92
2012-01-25,255.36,9.5,3.18
2012-02-14,248.11,9.23,3.09
2012-03-05,306.37,11.4,3.81
2012-03-25,294.02,10.94,3.66
2012-04-14,299.12,11.12,3.59
2012-05-04,313.35,11.27,3.5
2012-05-24,321.95,11.58,3.59
2012-06-13,321.95,11.58,3.59
2012-07-03,317.11,11.41,3.54
2012-07-23,297.24,10.69,3.32
2012-08-12,291.07,10.47,3.25
2012-09-01,280.6,9.31,2.88
2012-09-21,283.82,9.41,2.92
2012-10-11,307.18,10.19,3.16
2012-10-31,305.03,9.54,2.86
2012-11-20,293.75,9.19,2.76
2012-12-10,313.35,9.81,2.94
2012-12-30,349.34,10.93,3.28
2013-01-19,381.74,11.95,3.58
2013-02-08,376.89,11.79,3.54
2013-02-28,355.32,11.12,3.33
2013-03-20,344.81,10.79,3.23
2013-04-09,352.09,10.77,3.16
2013-04-29,345.62,10.26,2.93
2013-05-19,349.39,10.37,2.96
2013-06-08,323.24,9.59,2.74
2013-06-28,294.12,8.73,2.49
2013-07-18,312.73,9.28,2.65
2013-08-07,315.69,9.37,2.67
2013-08-27,327.55,9.72,2.77
2013-09-16,359.1,10.12,2.92
2013-10-06,359.1,10.12,2.92
2013-10-26,414.9,11.69,3.38
2013-11-15,424.07,10.69,3.11
2013-12-05,487.96,12.3,3.58
2013-12-25,521.31,13.15,3.83
2014-01-14,519.95,13.11,3.82
2014-02-03,576.27,14.53,4.23
2014-02-23,563.21,14.2,4.13
2014-03-15,468.53,11.81,3.44
2014-04-04,437.24,10.55,3.21
2014-04-24,427.72,10.32,3.14
2014-05-14,392.89,9.11,2.46
2014-06-03,410.3,9.51,2.57
2014-06-23,386.09,8.95,2.41
2014-07-13,380.95,8.83,2.38
2014-08-02,494.18,11.45,3.09
2014-08-22,484.18,11.22,3.03
2014-09-11,514.48,11.15,3.14
2014-10-01,478.73,10.37,2.92
2014-10-21,470.85,10.2,2.88
2014-11-10,516.0,10.47,2.4
2014-11-30,518.42,10.52,2.42
2014-12-20,569.29,11.56,2.65
2015-01-09,597.0,12.12,2.78
2015-01-29,602.79,12.24,2.81
2015-02-18,626.24,12.71,2.92
2015-03-10,610.1,12.38,2.84
2015-03-30,745.64,15.14,3.47
2015-04-19,835.86,16.75,3.83
2015-05-09,808.75,15.85,3.54
2015-05-29,894.04,17.52,3.91
2015-06-18,871.19,17.07,3.81
2015-07-08,747.21,14.64,3.27
2015-07-28,686.6,13.45,3.01
2015-08-17,735.39,14.41,3.22
2015-09-06,633.75,12.57,2.54
2015-09-26,577.41,11.45,2.32
2015-10-16,607.42,12.04,2.44
2015-11-05,607.42,14.44,2.49
2015-11-25,607.42,14.44,2.49
2015-12-15,607.42,14.44,2.49
2016-01-04,607.42,14.44,2.49
2016-01-24,607.42,14.44,2.49
2016-02-13,507.0,12.05,2.08
2016-03-04,531.14,12.63,2.18
2016-03-24,521.38,12.39,2.14
2016-04-13,513.44,12.21,2.1
2016-05-03,531.75,10.81,2.23
2016-05-23,555.56,11.3,2.33
2016-06-12,560.45,11.4,2.35
2016-07-02,543.96,11.06,2.28
2016-07-22,629.89,12.81,2.65
2016-08-11,626.23,12.73,2.63
2016-08-31,639.03,12.81,2.5
2016-09-20,640.86,12.85,2.51
2016-10-10,631.1,12.65,2.47
2016-10-30,621.96,13.25,2.48
2016-11-19,604.28,12.88,2.41
2016-12-09,626.84,13.36,2.5
2016-12-29,596.96,12.72,2.38
2017-01-18,611.59,13.03,2.44
2017-02-07,611.59,13.03,2.44
2017-02-27,648.18,13.81,2.59
2017-03-19,684.76,14.59,2.73
2017-04-08,731.72,15.59,2.92
2017-04-28,743.3,15.84,2.97
2017-05-18,801.84,15.48,2.83
2017-06-07,893.91,17.26,3.16
2017-06-27,929.28,17.94,3.28
2017-07-17,871.35,16.83,3.08
2017-08-06,801.81,15.48,2.83
2017-08-26,821.32,15.86,2.9
2017-09-15,885.34,14.4,3.02
2017-10-05,920.1,14.96,3.14
2017-10-25,1035.95,16.85,3.53
2017-11-14,1138.99,16.52,3.77
2017-12-04,1076.19,15.61,3.56
2017-12-24,1176.19,17.06,3.89
2018-01-13,1310.94,19.01,4.34
2018-02-02,1290.82,18.72,4.27
2018-02-22,1244.48,18.05,4.12
2018-03-14,1238.38,17.96,4.1
2018-04-03,1055.46,15.31,3.49
2018-04-23,1059.73,15.3,3.51
2018-05-13,1094.48,15.27,3.27
2018-06-02,1198.14,16.72,3.58
2018-06-22,1240.82,17.31,3.71
2018-07-12,1154.85,16.11,3.45
2018-08-01,1011.56,14.11,3.02
2018-08-21,948.76,13.24,2.84
2018-09-10,912.78,12.41,2.62
2018-09-30,1007.29,13.69,2.89
2018-10-20,829.25,11.27,2.38
2018-11-09,836.66,11.35,2.37
2018-11-29,877.38,11.9,2.49
2018-12-19,899.86,12.21,2.55
2019-01-08,844.45,11.46,2.4
2019-01-28,991.56,13.45,2.81
2019-02-17,1004.94,13.64,2.85
2019-03-09,1001.12,13.58,2.84
2019-03-29,1089.64,14.78,3.09
2019-04-18,1138.04,15.44,3.23
2019-05-08,1050.15,13.82,2.61
2019-05-28,1038.05,13.66,2.58
2019-06-17,1027.86,13.53,2.56
2019-07-07,1132.31,14.91,2.82
2019-07-27,1071.81,14.11,2.67
2019-08-16,950.18,12.51,2.37
2019-09-05,1017.05,13.15,2.46
2019-09-25,964.82,12.48,2.34
2019-10-15,995.39,12.87,2.41
2019-11-04,1121.49,12.34,2.55
2019-11-24,1121.49,12.34,2.55
2019-12-14,1187.4,13.07,2.7
2020-01-03,1256.7,13.83,2.86
2020-01-23,1221.83,13.45,2.78
2020-02-12,1224.46,13.48,2.78
2020-03-03,1160.64,12.77,2.64
2020-03-23,911.27,10.03,2.07
2020-04-12,1006.02,11.07,2.29
2020-05-02,1017.2,14.25,2.11
2020-05-22,990.22,13.87,2.05
2020-06-11,1100.76,15.42,2.28
2020-07-01,1181.03,16.54,2.45
2020-07-21,1154.71,16.17,2.39
2020-08-10,1469.22,20.58,3.05
2020-08-30,1529.09,26.2,3.19
2020-09-19,1495.54,25.63,3.12
2020-10-09,1454.08,24.92,3.04
2020-10-29,1665.29,28.53,3.48
2020-11-18,1849.52,27.47,3.7
2020-12-08,1774.51,26.35,3.55
2020-12-28,2616.27,38.85,5.23
2021-01-17,3007.18,44.66,6.01
2021-02-06,3040.58,45.15,6.08
2021-02-26,2610.85,38.77,5.22
2021-03-18,2852.15,42.36,5.7
2021-04-07,3010.13,33.91,4.67
2021-04-27,3038.17,34.23,4.71
2021-05-17,2766.18,25.47,3.72
2021-06-06,2776.22,25.56,3.73
2021-06-26,2501.34,23.03,3.36
2021-07-16,2513.61,23.15,3.38
2021-08-05,2539.16,23.38,3.41
2021-08-25,2503.46,23.05,3.36
2021-09-14,2502.52,19.33,3.4
2021-10-04,2456.49,18.97,3.33
2021-10-24,2603.61,20.11,3.53
2021-11-13,2584.32,20.66,3.33
2021-12-03,2701.79,21.6,3.48
2021-12-23,2773.21,22.17,3.57
2022-01-12,2838.05,22.69,3.66
2022-02-01,2611.09,20.87,3.36
2022-02-21,2481.71,19.84,3.2
2022-03-13,2123.52,16.97,2.74
2022-04-02,2243.55,17.17,2.82
2022-04-22,2323.84,17.78,2.92
2022-05-12,2414.53,17.85,2.87
2022-06-01,2405.15,17.78,2.86
2022-06-21,2442.94,18.06,2.91
2022-07-11,2487.41,18.38,2.96
2022-07-31,2342.33,17.31,2.79
2022-08-20,2296.85,16.98,2.73
2022-09-09,2503.76,17.68,2.91
2022-09-29,2356.58,16.64,2.73
2022-10-19,2221.46,15.68,2.58
2022-11-08,2124.53,14.36,2.32
2022-11-28,2225.87,15.04,2.43
2022-12-18,2363.93,15.97,2.58
2023-01-07,2422.11,16.37,2.64
2023-01-27,2492.96,16.85,2.72
2023-02-16,2484.46,16.79,2.71
2023-03-08,2321.97,15.69,2.53
2023-03-28,2211.45,14.94,2.41
2023-04-17,2210.5,15.03,2.37
2023-05-07,2134.93,14.08,2.2
2023-05-27,2093.37,13.8,2.16
2023-06-16,2250.99,14.84,2.32
2023-07-06,2151.89,14.19,2.22
2023-07-26,2254.77,14.87,2.33
2023-08-15,2212.29,14.59,2.28
2023-09-04,2338.76,14.87,2.42
2023-09-24,2286.86,14.54,2.37
2023-10-14,2172.65,13.82,2.25
2023-11-03,2133.96,13.18,2.13
2023-11-23,2118.86,13.08,2.11
2023-12-13,1903.67,11.76,1.9
2024-01-02,1962.18,12.12,1.96
2024-01-22,2044.3,12.62,2.04
2024-02-11,2260.43,13.96,2.25
2024-03-02,2302.9,14.22,2.3
2024-03-22,2203.8,13.61,2.2
2024-04-11,2489.77,15.0,2.41
2024-05-01,2855.97,16.42,2.66
2024-05-21,2874.85,16.52,2.68
2024-06-10,2889.95,16.61,2.69
2024-06-30,2678.54,15.4,2.5
2024-07-20,2550.18,14.66,2.38
2024-08-09,2399.17,13.79,2.24
2024-08-29,2229.28,12.35,2.11
2024-09-18,2450.18,13.57,2.32
2024-10-08,3107.62,17.21,2.94
2024-10-28,2869.29,15.89,2.71
2024-11-17,2776.4,14.93,2.54
2024-12-07,2743.56,14.75,2.51
2024-12-27,2667.56,14.34,2.44
2025-01-16,2548.4,13.7,2.33
2025-02-05,2496.79,13.42,2.28
2025-02-25,2438.62,13.11,2.23
2025-03-17,2584.05,13.89,2.36
2025-04-06,2458.32,13.12,2.21
2025-04-26,2347.6,12.53,2.11
2025-05-16,2409.53,12.39,2.05
2025-06-05,2318.52,11.92,1.97
2025-06-25,2339.16,12.02,1.99
2025-07-15,2420.79,12.44,2.06
2025-08-04,2341.98,12.04,1.99
2025-08-24,2418.92,12.43,2.05
2025-09-13,2457.39,12.07,2.14
2025-10-03,2376.69,11.68,2.07
2025-10-23,2416.41,11.87,2.1
2025-11-12,2551.49,12.17,2.13
2025-12-02,2604.02,12.42,2.18
2025-12-22,2562.91,12.23,2.14
2026-01-11,2442.87,11.66,2.04
2026-01-31,2354.72,11.23,1.97
2026-02-20,2410.05,11.5,2.02
2026-03-12,2366.91,11.29,1.98
2026-04-01,2043.39,10.45,1.72
2026-04-21,1953.36,9.99,1.65
2026-05-11,2015.25,10.77,1.61
2026-05-31,1958.05,10.46,1.56
2026-06-20,1823.95,9.74,1.46
2026-07-10,1908.35,10.2,1.52
2026-07-30,2182.17,11.66,1.74
2026-08-19,2060.27,11.01,1.65
2026-09-08,1992.72,11.17,1.67
