date,总市值,市盈率(TTM),市净率
2004-08-14,13.94,24.76,6.88
2004-08-27,11.71,20.2,5.06
2004-09-09,11.67,20.13,5.04
2004-09-22,13.77,23.76,5.95
2004-10-05,13.0,22.43,5.62
2004-10-18,12.12,20.9,5.24
2004-10-31,12.68,21.46,2.38
2004-11-13,13.75,23.28,2.58
2004-11-26,13.45,22.77,2.52
2004-12-09,13.85,23.46,2.6
2004-12-22,13.26,22.45,2.49
2005-01-04,12.02,20.35,2.25
2005-01-17,11.99,20.31,2.25
2005-01-30,11.56,19.57,2.17
2005-02-12,11.38,19.26,2.13
2005-02-25,12.05,22.82,2.26
2005-03-10,13.49,25.56,2.53
2005-03-23,13.56,25.69,2.54
2005-04-05,13.92,26.48,2.56
2005-04-18,14.78,28.12,2.72
2005-05-01,14.84,23.26,2.61
2005-05-14,13.91,21.8,2.45
2005-05-27,13.39,20.99,2.36
2005-06-09,13.86,21.73,2.44
2005-06-22,15.39,24.12,2.71
2005-07-05,15.03,23.55,2.65
2005-07-18,15.3,23.98,2.69
2005-07-31,14.38,24.23,2.59
2005-08-13,16.8,28.31,3.02
2005-08-26,18.32,30.87,3.29
2005-09-08,18.86,31.78,3.39
2005-09-21,19.3,32.54,3.47
2005-10-04,18.16,30.61,3.27
2005-10-17,18.43,26.4,3.18
2005-10-30,18.43,26.4,3.18
2005-11-12,14.4,20.63,2.48
2005-11-25,13.77,19.73,2.37
2005-12-08,14.18,20.3,2.44
2005-12-21,14.13,20.24,2.43
2006-01-03,14.02,20.08,2.42
2006-01-16,14.56,20.85,2.51
2006-01-29,15.39,22.04,2.65
2006-02-11,16.26,23.29,2.8
2006-02-24,14.69,17.91,2.45
2006-03-09,13.59,16.57,2.26
2006-03-22,13.73,16.73,2.29
2006-04-04,14.13,17.22,2.35
2006-04-17,16.08,19.61,2.68
2006-04-30,16.63,19.38,2.64
2006-05-13,19.98,23.3,3.18
2006-05-26,22.25,25.94,3.54
2006-06-08,20.53,23.93,3.26
2006-06-21,21.53,25.09,3.42
2006-07-04,21.1,24.6,3.35
2006-07-17,20.41,23.79,3.24
2006-07-30,18.93,21.93,3.01
2006-08-12,16.57,19.2,2.63
2006-08-25,17.11,19.83,2.67
2006-09-07,17.6,20.39,2.75
2006-09-20,17.66,20.46,2.76
2006-10-03,18.23,21.13,2.85
2006-10-16,17.75,20.57,2.77
2006-10-29,15.96,24.58,2.48
2006-11-11,15.21,23.42,2.37
2006-11-24,15.12,23.28,2.35
2006-12-07,15.84,24.4,2.46
2006-12-20,15.93,24.54,2.48
2007-01-02,14.81,22.81,2.3
2007-01-15,15.99,24.63,2.49
2007-01-28,16.87,25.98,2.62
