date,总市值,市盈率(TTM),市净率
2007-12-15,1229.06,183.65,7.23
2007-12-26,1399.64,209.14,8.24
2008-01-06,1408.98,210.53,8.29
2008-01-17,1268.79,189.58,7.47
2008-01-28,1029.28,153.8,6.06
2008-02-08,1091.2,163.05,6.42
2008-02-19,1153.12,172.3,6.79
2008-03-01,1058.49,158.16,6.23
2008-03-12,920.63,137.56,5.42
2008-03-23,838.85,125.34,4.94
2008-04-03,826.0,24.85,2.53
2008-04-14,773.42,23.27,2.37
2008-04-25,833.01,25.06,2.52
2008-05-06,802.63,24.15,2.43
2008-05-17,776.93,23.37,2.35
2008-05-28,719.68,21.65,2.18
2008-06-08,692.81,20.84,2.1
2008-06-19,522.24,15.71,1.58
2008-06-30,545.6,16.41,1.65
2008-07-11,586.49,17.64,1.77
2008-07-22,578.31,17.4,1.75
2008-08-02,543.27,16.34,1.64
2008-08-13,461.48,13.88,1.4
2008-08-24,439.29,13.22,1.33
2008-09-04,421.76,15.07,1.29
2008-09-15,372.69,13.31,1.14
2008-09-26,415.92,14.86,1.27
2008-10-07,389.05,13.9,1.19
2008-10-18,350.49,12.52,1.07
2008-10-29,296.75,10.6,0.91
2008-11-09,288.57,10.31,0.89
2008-11-20,339.98,12.14,1.05
2008-12-01,320.12,11.43,0.99
2008-12-12,335.31,11.98,1.03
2008-12-23,328.3,11.73,1.01
2009-01-03,309.6,11.06,0.95
2009-01-14,329.46,11.77,1.02
2009-01-25,336.47,12.02,1.04
2009-02-05,356.34,12.73,1.1
2009-02-16,467.33,16.69,1.44
2009-02-27,370.36,13.23,1.14
2009-03-10,405.4,14.48,1.25
2009-03-21,415.92,14.86,1.28
2009-04-01,491.86,376.67,1.55
2009-04-12,495.36,379.36,1.56
2009-04-23,491.86,376.67,1.55
2009-05-04,504.71,-32.14,1.66
2009-05-15,488.35,-31.1,1.6
2009-05-26,470.83,-29.99,1.55
2009-06-06,498.87,-31.77,1.64
2009-06-17,490.69,-31.25,1.61
2009-06-28,516.39,-32.89,1.7
2009-07-09,535.09,-34.08,1.76
2009-07-20,592.33,-37.72,1.95
2009-07-31,668.27,-42.56,2.19
2009-08-11,688.14,-43.83,2.26
2009-08-22,600.51,-38.25,1.97
2009-09-02,587.66,-14.74,2.08
2009-09-13,601.68,-15.09,2.13
2009-09-24,522.24,-13.1,1.85
2009-10-05,495.36,-12.43,1.75
2009-10-16,530.41,-13.31,1.87
2009-10-27,521.07,-13.07,1.84
2009-11-07,539.76,-9.55,2.05
2009-11-18,570.14,-10.09,2.16
2009-11-29,557.29,-9.86,2.12
2009-12-10,568.97,-10.07,2.16
2009-12-21,535.09,-9.47,2.03
2010-01-01,540.93,-9.57,2.05
2010-01-12,602.85,-10.67,2.29
2010-01-23,582.99,-10.32,2.21
2010-02-03,544.43,-9.64,2.07
2010-02-14,553.78,-9.8,2.1
2010-02-25,568.97,-10.07,2.16
2010-03-08,579.48,-10.26,2.2
2010-03-19,571.3,-10.11,2.17
2010-03-30,554.95,-9.82,2.11
2010-04-10,554.95,-9.82,2.11
2010-04-21,529.25,-9.37,2.01
2010-05-02,507.05,-9.27,2.02
2010-05-13,476.67,-8.72,1.9
2010-05-24,446.3,-8.16,1.78
2010-06-04,425.27,-7.78,1.7
2010-06-15,438.12,-8.01,1.75
2010-06-26,432.28,-7.9,1.72
2010-07-07,387.88,-7.09,1.55
2010-07-18,390.22,-7.13,1.56
2010-07-29,449.8,-8.22,1.79
2010-08-09,470.83,-8.61,1.88
2010-08-20,504.71,-9.23,2.01
2010-08-31,468.49,-24.66,1.78
2010-09-11,467.33,-24.6,1.77
2010-09-22,429.94,-22.63,1.63
2010-10-03,429.94,-22.63,1.63
2010-10-14,477.84,-25.15,1.81
2010-10-25,508.22,-26.75,1.93
2010-11-05,551.44,25.18,1.94
2010-11-16,472.0,21.55,1.66
2010-11-27,473.17,21.6,1.67
2010-12-08,464.99,21.23,1.64
2010-12-19,486.02,22.19,1.71
2010-12-30,519.9,23.74,1.83
2011-01-10,523.4,23.9,1.84
2011-01-21,577.15,26.35,2.03
2011-02-01,580.65,26.51,2.04
2011-02-12,609.86,27.84,2.15
2011-02-23,595.84,27.2,2.1
2011-03-06,584.16,26.67,2.06
2011-03-17,545.6,24.91,1.92
2011-03-28,546.77,24.96,1.93
2011-04-08,536.26,12.76,1.84
2011-04-19,526.91,12.54,1.81
2011-04-30,483.68,11.38,1.67
2011-05-11,487.19,11.46,1.68
2011-05-22,473.17,11.13,1.64
2011-06-02,427.6,10.06,1.48
2011-06-13,414.75,9.76,1.43
2011-06-24,424.1,9.98,1.47
2011-07-05,432.28,10.17,1.49
2011-07-16,424.1,9.98,1.47
2011-07-27,403.07,9.48,1.39
2011-08-07,370.36,8.71,1.28
2011-08-18,365.68,8.6,1.26
2011-08-29,369.19,15.37,1.3
2011-09-09,354.0,14.74,1.25
2011-09-20,346.99,14.45,1.22
2011-10-01,339.98,14.16,1.2
2011-10-12,355.17,14.79,1.25
2011-10-23,344.65,14.35,1.22
2011-11-03,365.68,-51.94,1.34
2011-11-14,356.34,-50.61,1.31
2011-11-25,336.47,-47.79,1.24
2011-12-06,322.45,-45.8,1.18
2011-12-17,299.09,-42.48,1.1
2011-12-28,283.9,-40.32,1.04
2012-01-08,278.06,-39.49,1.02
2012-01-19,309.6,-43.97,1.14
2012-01-30,303.76,-43.14,1.12
2012-02-10,328.3,-46.63,1.21
2012-02-21,336.47,-47.79,1.24
2012-03-03,363.35,-51.61,1.33
2012-03-14,335.31,-47.62,1.23
2012-03-25,334.14,-47.46,1.23
2012-04-05,351.66,-12.82,1.35
2012-04-16,358.67,-13.07,1.38
2012-04-27,357.5,-8.83,1.46
2012-05-08,373.86,-9.23,1.52
2012-05-19,357.5,-8.83,1.46
2012-05-30,344.65,-8.51,1.4
2012-06-10,316.61,-7.82,1.29
2012-06-21,311.94,-7.7,1.27
2012-07-02,290.91,-7.18,1.19
2012-07-13,306.1,-7.56,1.25
2012-07-24,294.41,-7.27,1.2
2012-08-04,282.73,-6.98,1.15
2012-08-15,285.07,-7.04,1.16
2012-08-26,274.55,-6.78,1.12
2012-09-06,247.68,-7.3,1.0
2012-09-17,247.68,-7.3,1.0
2012-09-28,250.02,-7.37,1.01
2012-10-09,257.03,-7.57,1.04
2012-10-20,272.22,-8.02,1.1
2012-10-31,264.04,-18.19,1.02
2012-11-11,262.87,-18.11,1.02
2012-11-22,255.86,-17.62,0.99
2012-12-03,247.68,-17.06,0.96
2012-12-14,267.54,-18.43,1.04
2012-12-25,281.56,-19.39,1.09
2013-01-05,294.41,-20.28,1.14
2013-01-16,296.75,-20.44,1.15
2013-01-27,314.28,-21.65,1.22
2013-02-07,307.27,-21.16,1.19
2013-02-18,310.77,-21.41,1.21
2013-03-01,294.41,-20.28,1.14
2013-03-12,288.57,-19.88,1.12
2013-03-23,295.58,-20.36,1.15
2013-04-03,272.22,52.08,1.03
2013-04-14,264.04,50.52,1.0
2013-04-25,255.86,48.95,0.96
2013-05-06,260.53,20.24,1.01
2013-05-17,262.87,20.42,1.02
2013-05-28,265.21,20.6,1.03
2013-06-08,250.02,19.42,0.97
2013-06-19,250.02,19.42,0.97
2013-06-30,224.32,17.43,0.87
2013-07-11,228.99,17.79,0.89
2013-07-22,220.81,17.15,0.85
2013-08-02,225.48,17.52,0.87
2013-08-13,234.83,18.24,0.91
2013-08-24,227.82,17.7,0.88
2013-09-04,258.2,47.99,1.03
2013-09-15,389.05,72.31,1.55
2013-09-26,321.29,59.72,1.28
2013-10-07,327.13,60.8,1.3
