date,总市值,市盈率(TTM),市净率
2024-02-07,125.4,42.79,10.57
2024-02-08,130.24,44.44,10.97
2024-02-09,130.24,44.44,10.97
2024-02-10,130.24,44.44,10.97
2024-02-11,130.24,44.44,10.97
2024-02-12,130.24,44.44,10.97
2024-02-13,130.24,44.44,10.97
2024-02-14,130.24,44.44,10.97
2024-02-15,130.24,44.44,10.97
2024-02-16,130.24,44.44,10.97
2024-02-17,130.24,44.44,10.97
2024-02-18,130.24,44.44,10.97
2024-02-19,136.92,46.73,11.54
2024-02-20,144.56,49.33,12.18
2024-02-21,137.56,46.94,11.59
2024-02-22,142.46,48.62,12.0
2024-02-23,143.86,49.09,12.12
2024-02-24,143.86,49.09,12.12
2024-02-25,143.86,49.09,12.12
2024-02-26,163.61,51.78,13.78
2024-02-27,168.0,53.18,14.16
2024-02-28,147.05,46.54,12.39
2024-02-29,158.57,50.19,13.36
2024-03-01,156.66,49.59,13.2
2024-03-02,156.66,49.59,13.2
2024-03-03,156.66,49.59,13.2
2024-03-04,152.91,48.4,12.88
2024-03-05,143.61,45.45,12.1
2024-03-06,144.76,45.82,12.2
2024-03-07,148.58,47.03,12.52
2024-03-08,151.19,47.85,12.74
2024-03-09,151.19,47.85,12.74
2024-03-10,151.19,47.85,12.74
2024-03-11,150.1,47.51,12.65
2024-03-12,155.39,49.18,13.09
2024-03-13,151.57,47.97,12.77
2024-03-14,144.69,45.8,12.19
2024-03-15,146.28,46.3,12.33
2024-03-16,146.28,46.3,12.33
2024-03-17,146.28,46.3,12.33
2024-03-18,148.58,47.03,12.52
2024-03-19,149.28,47.25,12.58
2024-03-20,150.93,47.77,12.72
2024-03-21,147.75,46.77,12.45
2024-03-22,154.12,48.78,12.99
2024-03-23,154.12,48.78,12.99
2024-03-24,154.12,48.78,12.99
2024-03-25,142.65,45.15,12.02
2024-03-26,138.45,43.82,11.67
2024-03-27,131.32,41.56,11.06
2024-03-28,132.97,42.09,11.2
2024-03-29,135.39,42.85,11.41
2024-03-30,135.39,42.85,11.41
2024-03-31,135.39,42.85,11.41
2024-04-01,137.88,43.64,11.62
2024-04-02,134.57,42.59,11.34
2024-04-03,134.63,42.61,11.34
2024-04-04,134.63,42.61,11.34
2024-04-05,134.63,42.61,11.34
2024-04-06,134.63,42.61,11.34
2024-04-07,134.63,42.61,11.34
2024-04-08,128.71,40.74,10.84
2024-04-09,131.51,41.62,11.08
2024-04-10,127.05,40.21,10.7
2024-04-11,127.5,40.35,10.74
2024-04-12,128.39,40.64,10.82
2024-04-13,128.39,40.64,10.82
2024-04-14,128.39,40.64,10.82
2024-04-15,129.79,41.72,9.89
2024-04-16,121.0,38.9,9.22
2024-04-17,132.46,42.58,10.09
2024-04-18,131.45,42.26,10.01
2024-04-19,127.05,40.84,9.68
2024-04-20,127.05,40.84,9.68
2024-04-21,127.05,40.84,9.68
2024-04-22,135.65,43.61,10.33
2024-04-23,135.58,43.59,10.33
2024-04-24,136.99,44.04,10.43
2024-04-25,134.76,43.32,10.26
2024-04-26,136.6,43.91,10.41
2024-04-27,136.6,43.91,10.41
