date,总市值,市盈率(TTM),市净率
2007-03-04,3408.84,102.12,9.92
2007-03-15,3302.34,98.93,9.61
2007-03-26,3374.32,101.09,9.82
2007-04-06,3526.36,105.64,10.26
2007-04-17,4050.8,67.67,11.05
2007-04-28,4671.45,78.04,5.32
2007-05-09,4827.17,80.64,5.49
2007-05-20,4568.62,76.32,5.2
2007-05-31,4476.08,74.78,5.09
2007-06-11,4592.86,76.73,5.23
2007-06-22,5493.37,91.77,6.25
2007-07-03,5279.62,88.2,6.01
2007-07-14,5840.79,97.57,6.65
2007-07-25,6039.1,100.89,6.87
2007-08-05,6521.67,108.95,7.42
2007-08-16,6842.65,114.31,7.79
2007-08-27,7291.43,72.16,7.81
2007-09-07,7109.28,70.36,7.61
2007-09-18,7699.08,76.2,8.24
2007-09-29,9912.15,98.1,10.61
2007-10-10,10356.53,102.5,11.09
2007-10-21,9908.48,98.07,10.61
2007-11-01,10061.99,71.93,9.75
2007-11-12,8609.14,61.55,8.34
2007-11-23,7975.99,57.02,7.73
2007-12-04,8581.23,61.35,8.31
2007-12-15,7967.91,56.96,7.72
2007-12-26,7755.64,55.45,7.51
2008-01-06,7655.01,54.73,7.42
2008-01-17,7314.2,52.29,7.09
2008-01-28,5327.37,38.09,5.16
2008-02-08,5688.01,40.66,5.51
2008-02-19,5646.88,40.37,5.47
2008-03-01,5229.68,37.39,5.07
2008-03-12,4686.88,33.51,4.54
2008-03-23,4117.64,27.29,3.84
2008-04-03,4336.52,28.75,4.04
2008-04-14,4031.7,26.72,3.76
2008-04-25,4922.65,32.63,4.59
2008-05-06,4960.11,30.82,5.27
2008-05-17,4520.15,28.08,4.8
2008-05-28,4098.54,25.46,4.36
2008-06-08,4007.46,24.9,4.26
2008-06-19,3517.55,21.85,3.74
2008-06-30,3618.17,22.48,3.85
2008-07-11,3170.13,19.7,3.37
2008-07-22,3158.37,19.62,3.36
2008-08-02,3290.58,20.44,3.5
2008-08-13,3008.53,18.69,3.2
2008-08-24,3148.09,22.29,3.89
2008-09-04,3159.11,22.37,3.9
2008-09-15,2958.59,20.95,3.65
2008-09-26,2443.7,17.3,3.02
2008-10-07,2346.01,16.61,2.9
2008-10-18,1925.87,13.63,2.38
2008-10-29,1562.29,57.82,2.09
2008-11-09,1847.28,68.37,2.47
2008-11-20,1772.36,65.59,2.37
2008-12-01,1657.78,61.35,2.22
2008-12-12,1905.31,70.51,2.55
2008-12-23,1983.9,73.42,2.66
2009-01-03,1953.05,72.28,2.62
2009-01-14,2192.5,81.14,2.94
2009-01-25,2119.78,78.45,2.84
2009-02-05,2384.2,88.24,3.19
2009-02-16,2639.08,97.67,3.53
2009-02-27,2346.74,86.85,3.14
2009-03-10,2535.51,93.84,3.4
2009-03-21,2669.19,98.79,3.57
2009-04-01,2848.41,105.42,3.81
2009-04-12,3112.83,470.22,3.95
2009-04-23,2948.3,445.36,3.74
2009-05-04,3007.06,-117.33,3.63
2009-05-15,2938.76,-114.66,3.55
2009-05-26,2826.38,-110.28,3.41
2009-06-06,3312.62,-129.25,4.0
2009-06-17,3232.56,-126.12,3.9
2009-06-28,3446.3,-134.46,4.16
2009-07-09,4133.06,-161.26,4.99
2009-07-20,4465.79,-174.24,5.39
2009-07-31,4483.42,-174.93,5.42
2009-08-11,4074.3,-158.97,4.92
2009-08-22,3781.97,-180.7,4.19
2009-09-02,3386.8,-161.82,3.75
2009-09-13,3867.17,-184.77,4.28
2009-09-24,3733.49,-178.38,4.13
2009-10-05,3723.94,-177.92,4.12
2009-10-16,4116.17,-196.66,4.56
2009-10-27,4331.38,-206.95,4.8
2009-11-07,4407.77,53.16,4.87
2009-11-18,4506.92,54.36,4.98
2009-11-29,4066.96,49.05,4.49
2009-12-10,4192.56,50.57,4.63
2009-12-21,3854.68,46.49,4.26
2010-01-01,4046.39,48.8,4.47
2010-01-12,3882.6,46.83,4.29
2010-01-23,3670.32,44.27,4.05
2010-02-03,3660.04,44.14,4.04
2010-02-14,3678.4,44.37,4.06
2010-02-25,3321.43,40.06,3.67
2010-03-08,3390.48,40.89,3.75
2010-03-19,3559.41,42.93,3.93
2010-03-30,3734.23,45.04,4.13
2010-04-10,3723.94,44.92,4.11
2010-04-21,3820.9,27.52,4.5
2010-05-02,3628.46,21.6,4.05
2010-05-13,3774.68,22.47,4.21
2010-05-24,3584.34,21.34,4.0
2010-06-04,3481.91,20.73,3.88
2010-06-15,3463.56,20.62,3.86
2010-06-26,3631.73,21.62,4.05
2010-07-07,3578.22,21.3,3.99
2010-07-18,3555.29,21.16,3.96
2010-07-29,3555.29,21.16,3.96
2010-08-09,3555.29,21.16,3.96
2010-08-20,3555.29,21.16,3.96
2010-08-31,3555.29,18.57,3.38
2010-09-11,3750.22,19.59,3.57
2010-09-22,3840.42,20.06,3.65
2010-10-03,4042.99,21.12,3.85
2010-10-14,4647.64,24.27,4.42
2010-10-25,5108.58,26.68,4.86
2010-11-05,4776.82,24.23,4.3
2010-11-16,4330.41,21.97,3.9
2010-11-27,4370.16,22.17,3.94
2010-12-08,4526.1,22.96,4.08
2010-12-19,4396.91,22.3,3.96
2010-12-30,4220.33,21.41,3.8
2011-01-10,3977.25,20.17,3.58
2011-01-21,3776.97,19.16,3.4
2011-02-01,3818.25,19.37,3.44
2011-02-12,3819.78,19.38,3.44
2011-02-23,3740.28,18.97,3.37
2011-03-06,3984.89,20.21,3.59
2011-03-17,3728.05,18.91,3.36
2011-03-28,3827.42,19.41,3.45
2011-04-08,4043.75,23.36,3.61
2011-04-19,4036.11,23.32,3.6
2011-04-30,3992.54,21.5,3.36
2011-05-11,3840.42,20.68,3.23
2011-05-22,3820.54,20.57,3.21
2011-06-02,3612.62,19.45,3.04
2011-06-13,3575.93,19.25,3.01
2011-06-24,3775.21,20.33,3.18
2011-07-05,3855.16,20.76,3.24
2011-07-16,3782.33,20.36,3.18
2011-07-27,3562.26,19.18,3.0
2011-08-07,3351.69,18.05,2.82
2011-08-18,3265.41,15.96,2.43
2011-08-29,3251.16,15.89,2.42
2011-09-09,3179.12,15.54,2.37
2011-09-20,3085.71,15.08,2.3
2011-10-01,2657.45,12.99,1.98
2011-10-12,2869.6,14.03,2.14
2011-10-23,2770.65,13.54,2.06
2011-11-03,3196.54,16.76,2.64
2011-11-14,3162.5,16.58,2.61
2011-11-25,2829.23,14.83,2.34
2011-12-06,2914.72,15.28,2.41
2011-12-17,2845.85,14.92,2.35
2011-12-28,2700.99,14.16,2.23
2012-01-08,2679.61,14.05,2.21
2012-01-19,3048.51,15.98,2.52
2012-01-30,3055.63,16.02,2.52
2012-02-10,3173.58,16.64,2.62
2012-02-21,3221.08,16.89,2.66
2012-03-03,3265.41,17.12,2.7
2012-03-14,3146.67,16.5,2.6
2012-03-25,3041.38,15.62,2.32
2012-04-05,2989.14,15.35,2.28
2012-04-16,3125.29,16.05,2.39
2012-04-27,3222.66,16.55,2.46
2012-05-08,3292.32,16.69,2.34
2012-05-19,3278.07,16.62,2.33
2012-05-30,3344.57,16.96,2.38
2012-06-10,3253.53,16.49,2.31
2012-06-21,3544.06,17.97,2.52
2012-07-02,3649.34,18.5,2.6
2012-07-13,3562.26,18.06,2.53
2012-07-24,3556.72,18.03,2.53
2012-08-04,3487.06,17.68,2.48
2012-08-15,3287.57,16.67,2.34
2012-08-26,3235.33,15.65,2.2
2012-09-06,3152.21,15.25,2.15
2012-09-17,3168.83,15.33,2.16
2012-09-28,3320.03,16.06,2.26
2012-10-09,3352.49,16.21,2.28
2012-10-20,3324.78,16.08,2.27
2012-10-31,3071.46,14.6,2.1
2012-11-11,3056.42,14.53,2.09
2012-11-22,2889.39,13.73,1.98
2012-12-03,2899.68,13.78,1.98
2012-12-14,3321.61,15.79,2.27
2012-12-25,3403.94,16.18,2.33
2013-01-05,3729.29,17.72,2.55
2013-01-16,3637.47,17.29,2.49
2013-01-27,3608.97,17.15,2.47
2013-02-07,4154.39,19.74,2.84
2013-02-18,3921.66,18.64,2.68
2013-03-01,3637.47,17.29,2.49
2013-03-12,3423.73,16.27,2.34
2013-03-23,3412.65,17.02,2.14
2013-04-03,3226.62,16.09,2.02
2013-04-14,3257.49,16.25,2.04
2013-04-25,3177.54,15.85,1.99
2013-05-06,3287.57,15.38,1.95
2013-05-17,3202.08,14.98,1.9
2013-05-28,3223.45,15.08,1.91
2013-06-08,2992.3,14.0,1.78
2013-06-19,2985.97,13.97,1.77
2013-06-30,2751.65,12.87,1.63
2013-07-11,2868.81,13.42,1.7
2013-07-22,2643.2,12.36,1.57
2013-08-02,2558.5,11.97,1.52
2013-08-13,2757.19,12.9,1.64
2013-08-24,2674.07,12.51,1.59
2013-09-04,2828.44,11.78,1.64
2013-09-15,2976.47,12.4,1.72
2013-09-26,2818.15,11.74,1.63
2013-10-07,2826.06,11.77,1.64
2013-10-18,2826.85,11.78,1.64
2013-10-29,2909.97,10.66,1.62
2013-11-09,2856.14,10.46,1.59
2013-11-20,3245.62,11.89,1.8
2013-12-01,3289.95,12.05,1.83
2013-12-12,3286.78,12.04,1.83
2013-12-23,3128.46,11.46,1.74
2014-01-03,3189.41,11.68,1.77
2014-01-14,3165.67,11.59,1.76
2014-01-25,3208.41,11.75,1.78
2014-02-05,3098.38,11.35,1.72
2014-02-16,3092.84,11.33,1.72
2014-02-27,3008.13,11.02,1.67
2014-03-10,2864.06,10.49,1.59
