date,总市值,市盈率(TTM),市净率
2011-11-10,16.78,34.6,8.64
2011-11-18,16.12,33.23,8.29
2011-11-26,16.77,34.58,8.63
2011-12-04,16.77,34.58,8.63
2011-12-12,14.63,30.17,7.53
2011-12-20,13.15,27.1,6.76
2011-12-28,10.48,21.6,5.39
2012-01-05,9.22,19.0,4.74
2012-01-13,9.61,19.8,4.94
2012-01-21,10.34,21.32,5.32
2012-01-29,10.34,21.32,5.32
2012-02-06,10.89,22.45,5.6
2012-02-14,11.23,23.15,5.78
2012-02-22,11.82,24.36,6.08
2012-03-01,11.82,28.03,6.08
2012-03-09,12.24,29.04,6.3
2012-03-17,11.89,28.2,6.12
2012-03-25,11.54,27.37,5.94
2012-04-02,10.23,24.27,5.26
2012-04-10,11.08,26.29,5.7
2012-04-18,13.7,32.06,3.55
2012-04-26,13.75,35.26,3.53
2012-05-04,17.01,43.63,4.37
2012-05-12,13.77,35.32,3.53
2012-05-20,12.52,32.11,3.21
2012-05-28,12.31,31.57,3.16
2012-06-05,11.84,30.36,3.04
2012-06-13,11.9,30.52,3.05
2012-06-21,11.66,29.9,2.99
2012-06-29,10.8,27.7,2.77
2012-07-07,11.81,30.28,3.03
2012-07-15,12.02,30.82,3.08
2012-07-23,10.73,27.52,2.75
2012-07-31,9.61,24.63,2.46
2012-08-08,11.13,28.53,2.85
2012-08-16,10.1,25.38,2.54
2012-08-24,11.14,27.97,2.8
2012-09-01,10.95,27.5,2.76
2012-09-09,11.82,29.69,2.97
2012-09-17,12.2,30.65,3.07
2012-09-25,13.43,33.74,3.38
2012-10-03,12.96,32.54,3.26
2012-10-11,12.41,31.17,3.12
2012-10-19,12.01,30.15,3.02
2012-10-27,10.63,27.22,2.63
2012-11-04,10.82,27.72,2.68
2012-11-12,9.79,25.08,2.42
2012-11-20,9.9,25.35,2.45
2012-11-28,8.24,21.1,2.04
2012-12-06,8.25,21.13,2.04
2012-12-14,8.71,22.32,2.15
2012-12-22,8.97,22.97,2.22
2012-12-30,9.45,24.22,2.34
2013-01-07,9.71,24.87,2.4
2013-01-15,10.44,26.74,2.58
2013-01-23,9.95,25.49,2.46
2013-01-31,10.09,25.85,2.5
2013-02-08,10.46,26.8,2.59
2013-02-16,10.46,26.8,2.59
2013-02-24,10.85,27.78,2.68
2013-03-04,9.86,28.11,2.44
2013-03-12,10.23,29.17,2.53
2013-03-20,9.85,28.08,2.44
2013-03-28,9.84,28.04,2.43
2013-04-05,10.32,29.43,2.55
2013-04-13,9.23,26.32,2.28
2013-04-21,9.8,28.51,2.38
2013-04-29,9.4,26.0,2.25
2013-05-07,9.8,27.12,2.34
2013-05-15,10.31,28.53,2.47
2013-05-23,10.15,28.08,2.43
2013-05-31,11.19,30.97,2.68
2013-06-08,10.12,27.99,2.42
2013-06-16,10.07,27.86,2.41
2013-06-24,9.05,25.03,2.16
2013-07-02,10.56,29.21,2.52
2013-07-10,9.57,26.48,2.29
2013-07-18,9.97,27.57,2.38
2013-07-26,10.32,28.56,2.47
2013-08-03,10.22,28.27,2.44
2013-08-11,11.24,31.1,2.69
2013-08-19,10.6,29.33,2.54
2013-08-27,10.94,30.26,2.62
2013-09-04,10.85,30.52,2.51
2013-09-12,11.08,31.17,2.56
2013-09-20,10.73,30.19,2.48
2013-09-28,10.85,30.52,2.51
2013-10-06,11.06,31.1,2.55
2013-10-14,11.51,32.38,2.66
2013-10-22,12.37,34.79,2.86
2013-10-30,10.87,30.61,2.51
2013-11-07,10.79,30.38,2.49
2013-11-15,11.38,32.04,2.63
2013-11-23,11.83,33.32,2.73
2013-12-01,12.37,34.82,2.86
2013-12-09,12.31,34.66,2.84
2013-12-17,11.81,33.25,2.73
2013-12-25,12.62,35.54,2.92
2014-01-02,13.11,36.91,3.03
2014-01-10,12.47,35.11,2.88
2014-01-18,12.49,35.18,2.89
2014-01-26,13.22,37.24,3.06
2014-02-03,13.84,38.97,3.2
2014-02-11,14.95,42.1,3.45
2014-02-19,14.7,41.39,3.4
2014-02-27,13.86,39.03,3.2
2014-03-07,15.23,48.63,3.52
2014-03-15,13.49,43.07,3.12
2014-03-23,13.48,43.04,3.11
2014-03-31,12.68,40.48,2.93
2014-04-08,13.42,42.85,3.1
2014-04-16,14.15,45.17,3.27
2014-04-24,13.77,43.96,3.18
2014-05-02,14.11,44.23,3.1
2014-05-10,14.54,45.56,3.19
2014-05-18,14.54,45.56,3.19
2014-05-26,14.54,45.56,3.19
2014-06-03,14.54,45.56,3.19
2014-06-11,14.54,45.56,3.19
2014-06-19,14.46,45.32,3.18
2014-06-27,14.46,45.32,3.18
2014-07-05,14.46,45.32,3.18
2014-07-13,14.46,45.32,3.18
2014-07-21,14.46,45.32,3.18
2014-07-29,14.46,45.32,3.18
2014-08-06,14.46,45.32,3.18
2014-08-14,14.46,45.32,3.18
2014-08-22,18.25,56.29,3.93
2014-08-30,18.05,55.69,3.89
2014-09-07,19.42,59.89,4.18
2014-09-15,20.71,63.88,4.46
2014-09-23,20.53,63.33,4.42
2014-10-01,22.67,69.94,4.88
2014-10-09,22.27,68.68,4.79
2014-10-17,22.5,69.39,4.84
2014-10-25,23.29,71.85,5.02
2014-11-02,24.3,73.36,5.13
2014-11-10,24.19,73.04,5.11
2014-11-18,24.12,72.83,5.09
2014-11-26,26.02,78.54,5.49
2014-12-04,26.97,81.43,5.7
2014-12-12,23.98,72.4,5.06
2014-12-20,23.75,71.7,5.02
2014-12-28,21.77,65.72,4.6
2015-01-05,21.34,64.44,4.51
2015-01-13,21.34,64.41,4.51
2015-01-21,21.34,64.41,4.51
2015-01-29,21.34,64.41,4.51
2015-02-06,21.34,64.41,4.51
2015-02-14,21.34,54.52,4.5
2015-02-22,21.34,54.52,4.5
2015-03-02,21.34,54.52,4.5
2015-03-10,21.34,54.52,4.5
2015-03-18,21.34,54.51,4.5
2015-03-26,23.46,59.94,4.95
2015-04-03,41.56,106.2,8.77
2015-04-11,60.84,155.46,12.84
2015-04-19,97.99,250.36,20.68
2015-04-27,128.12,327.36,27.04
2015-05-05,147.7,360.32,30.54
2015-05-13,261.66,638.32,54.1
2015-05-21,242.41,591.36,50.12
2015-05-29,294.44,718.29,60.88
2015-06-06,279.67,682.27,57.83
2015-06-14,281.05,685.64,58.11
2015-06-22,220.6,538.17,45.61
2015-06-30,230.44,562.16,47.65
