date,总市值,市盈率(TTM),市净率
1997-09-26,21.48,47.62,25.2
1997-10-13,21.77,48.25,25.54
1997-10-30,24.94,55.3,29.27
1997-11-16,24.58,54.49,28.84
1997-12-03,21.17,46.93,24.84
1997-12-20,22.39,49.64,26.27
1998-01-06,23.95,53.1,28.11
1998-01-23,24.94,55.3,29.27
1998-02-09,25.75,57.08,30.21
1998-02-26,26.76,59.34,31.4
1998-03-15,25.54,56.62,29.97
1998-04-01,25.59,56.74,30.03
1998-04-18,28.3,62.74,33.21
1998-05-05,31.89,44.82,5.39
1998-05-22,30.62,43.03,5.17
1998-06-08,32.59,45.79,5.5
1998-06-25,33.42,46.97,5.65
1998-07-12,33.13,46.56,5.6
1998-07-29,31.42,44.15,5.31
1998-08-15,29.45,31.98,4.66
1998-09-01,28.39,30.83,4.49
1998-09-18,28.61,31.07,4.53
1998-10-05,28.14,30.56,4.45
1998-10-22,27.7,30.08,4.38
1998-11-08,28.61,31.07,4.53
1998-11-25,27.66,30.04,4.38
1998-12-12,27.34,29.69,4.33
1998-12-29,26.21,28.46,4.15
1999-01-15,27.26,29.61,4.32
1999-02-01,26.28,28.54,4.16
1999-02-18,25.08,27.23,3.97
1999-03-07,25.88,28.1,4.1
1999-03-24,26.21,28.46,4.15
1999-04-10,28.9,31.39,4.58
1999-04-27,26.79,34.2,4.41
1999-05-14,28.07,35.83,4.62
1999-05-31,32.66,41.69,5.38
1999-06-17,40.39,51.56,6.65
1999-07-04,39.58,50.53,6.52
1999-07-21,38.16,48.72,6.29
1999-08-07,39.91,62.29,6.31
1999-08-24,42.17,65.82,6.67
1999-09-10,44.72,69.8,7.07
1999-09-27,43.08,67.24,6.81
1999-10-14,37.8,59.0,5.98
1999-10-31,38.67,60.36,6.12
1999-11-17,38.27,59.73,6.05
1999-12-04,37.0,57.74,5.85
1999-12-21,35.61,55.58,5.63
2000-01-07,37.83,59.05,5.98
2000-01-24,40.79,63.66,6.45
2000-02-10,41.81,65.25,6.61
2000-02-27,39.18,61.16,6.2
2000-03-15,44.4,69.31,7.02
2000-04-01,51.11,80.6,7.7
2000-04-18,50.3,79.33,7.58
2000-05-05,52.88,83.4,7.96
2000-05-22,51.91,81.87,7.82
2000-06-08,55.46,87.47,8.35
2000-06-25,56.07,88.43,8.44
2000-07-12,54.74,86.33,8.24
2000-07-29,54.82,67.38,5.51
2000-08-15,57.4,70.55,5.77
2000-09-01,53.08,65.25,5.33
2000-09-18,50.78,62.42,5.1
2000-10-05,50.42,61.97,5.06
2000-10-22,53.08,65.25,5.33
2000-11-08,57.52,70.7,5.78
2000-11-25,65.31,80.28,6.56
2000-12-12,66.08,81.22,6.64
2000-12-29,75.08,92.29,7.54
2001-01-15,66.61,81.87,6.69
2001-02-01,67.7,83.21,6.8
2001-02-18,63.05,77.5,6.33
2001-03-07,64.87,79.73,6.52
2001-03-24,65.03,66.3,6.49
2001-04-10,65.31,66.59,6.52
2001-04-27,64.87,66.14,6.48
2001-05-14,64.95,66.22,6.48
2001-05-31,65.92,67.21,6.58
2001-06-17,63.78,65.03,6.37
2001-07-04,61.52,62.72,6.14
2001-07-21,58.94,60.09,5.88
2001-08-07,50.18,49.79,4.89
2001-08-24,50.26,49.87,4.9
2001-09-10,53.93,53.51,5.26
2001-09-27,52.2,51.79,5.09
2001-10-14,52.44,52.03,5.11
2001-10-31,57.24,56.8,5.58
2001-11-17,56.27,55.84,5.48
2001-12-04,57.48,57.04,5.6
2001-12-21,52.28,51.87,5.1
2002-01-07,49.33,48.95,4.81
2002-01-24,43.11,42.78,4.2
2002-02-10,46.02,45.66,4.49
2002-02-27,46.5,46.14,4.53
2002-03-16,49.49,61.43,4.85
2002-04-02,47.63,59.12,4.67
2002-04-19,49.73,61.73,4.88
2002-05-06,50.02,62.08,4.87
2002-05-23,47.31,58.72,4.6
2002-06-09,44.36,55.06,4.32
2002-06-26,50.82,63.08,4.94
2002-07-13,48.56,60.27,4.72
2002-07-30,47.8,71.82,4.54
2002-08-16,46.42,69.76,4.41
2002-09-02,46.91,70.49,4.46
2002-09-19,46.87,70.43,4.45
2002-10-06,45.45,68.3,4.32
2002-10-23,43.39,65.21,4.09
2002-11-09,42.79,64.3,4.03
2002-11-26,38.95,58.54,3.67
2002-12-13,37.86,56.9,3.57
2002-12-30,36.98,55.56,3.49
2003-01-16,39.88,59.93,3.76
2003-02-02,39.88,59.93,3.76
2003-02-19,40.13,60.3,3.78
2003-03-08,39.44,60.5,3.7
2003-03-25,37.58,57.65,3.53
2003-04-11,39.96,61.3,3.75
2003-04-28,37.54,61.03,3.51
2003-05-15,37.06,60.24,3.47
2003-06-01,38.67,62.87,3.62
2003-06-18,36.73,59.72,3.44
2003-07-05,34.92,56.76,3.27
2003-07-22,35.32,57.42,3.3
2003-08-08,34.31,63.73,3.16
2003-08-25,33.71,62.6,3.1
2003-09-11,33.1,61.48,3.05
2003-09-28,32.09,59.61,2.96
2003-10-15,31.65,58.78,2.91
2003-11-01,29.47,56.83,2.7
2003-11-18,26.32,50.76,2.41
2003-12-05,29.51,56.91,2.7
2003-12-22,32.82,63.3,3.0
2004-01-08,33.02,63.68,3.02
2004-01-25,32.5,62.67,2.97
2004-02-11,35.89,69.21,3.28
2004-02-28,33.55,64.7,3.07
2004-03-16,34.76,67.03,3.18
2004-04-02,34.96,92.29,3.17
2004-04-19,33.95,89.63,3.08
2004-05-06,30.48,78.43,2.75
2004-05-23,29.31,75.42,2.64
2004-06-09,27.57,70.95,2.49
2004-06-26,26.64,68.56,2.4
2004-07-13,25.07,64.51,2.26
2004-07-30,24.75,63.68,2.23
2004-08-16,26.4,88.66,2.37
2004-09-02,25.11,84.33,2.25
2004-09-19,25.88,86.9,2.32
2004-10-06,25.96,87.17,2.33
2004-10-23,25.11,77.38,2.23
2004-11-09,24.66,76.01,2.19
2004-11-26,25.92,79.86,2.3
2004-12-13,26.84,82.72,2.39
2004-12-30,24.95,76.88,2.22
2005-01-16,24.46,75.39,2.17
2005-02-02,22.65,69.79,2.01
2005-02-19,22.65,69.79,2.01
2005-03-08,25.59,78.87,2.27
2005-03-25,22.53,102.96,2.0
2005-04-11,23.05,105.36,2.05
2005-04-28,19.54,89.31,1.74
2005-05-15,17.36,91.16,1.54
2005-06-01,16.79,88.19,1.49
2005-06-18,17.72,93.07,1.57
2005-07-05,15.5,81.41,1.37
2005-07-22,14.9,78.23,1.32
2005-08-08,16.51,86.71,1.46
2005-08-25,19.46,117.94,1.72
2005-09-11,19.42,117.69,1.71
2005-09-28,17.76,107.66,1.57
2005-10-15,18.17,100.5,1.59
2005-11-01,16.79,92.91,1.47
2005-11-18,17.72,98.04,1.55
2005-12-05,16.47,91.12,1.44
