date,总市值,市盈率(TTM),市净率
2020-09-11,177.36,22.49,4.4
2020-09-13,177.36,22.49,4.4
2020-09-15,160.4,20.34,3.98
2020-09-17,174.76,22.16,4.33
2020-09-19,164.89,20.91,4.09
2020-09-21,165.99,21.05,4.12
2020-09-23,161.44,20.47,4.0
2020-09-25,150.27,19.06,3.73
2020-09-27,150.27,19.06,3.73
2020-09-29,149.55,18.97,3.71
2020-10-01,151.5,19.21,3.76
2020-10-03,151.5,19.21,3.76
2020-10-05,151.5,19.21,3.76
2020-10-07,151.5,19.21,3.76
2020-10-09,152.54,19.34,3.78
2020-10-11,152.54,19.34,3.78
2020-10-13,153.45,19.46,3.81
2020-10-15,154.95,19.65,3.84
2020-10-17,153.52,19.47,3.81
2020-10-19,149.94,19.01,3.72
2020-10-21,150.14,19.04,3.72
2020-10-23,149.62,18.97,3.71
2020-10-25,149.62,18.97,3.71
2020-10-27,149.29,18.93,3.7
2020-10-29,155.21,16.71,2.83
2020-10-31,156.57,16.86,2.85
2020-11-02,160.21,17.25,2.92
2020-11-04,159.23,17.14,2.9
2020-11-06,166.25,17.9,3.03
2020-11-08,166.25,17.9,3.03
2020-11-10,168.59,18.15,3.07
2020-11-12,163.59,17.61,2.98
2020-11-14,163.65,17.62,2.98
2020-11-16,177.03,19.06,3.23
2020-11-18,182.23,19.62,3.32
2020-11-20,181.26,19.51,3.3
2020-11-22,181.26,19.51,3.3
2020-11-24,180.87,19.47,3.3
2020-11-26,173.59,18.69,3.16
2020-11-28,167.29,18.01,3.05
2020-11-30,164.69,17.73,3.0
2020-12-02,164.5,17.71,3.0
2020-12-04,160.6,17.29,2.93
2020-12-06,160.6,17.29,2.93
2020-12-08,159.04,17.12,2.9
2020-12-10,156.44,16.84,2.85
2020-12-12,152.67,16.44,2.78
2020-12-14,158.45,17.06,2.89
2020-12-16,158.19,17.03,2.88
2020-12-18,158.26,17.04,2.88
2020-12-20,158.26,17.04,2.88
2020-12-22,150.79,16.23,2.75
2020-12-24,149.29,16.07,2.72
2020-12-26,151.24,16.28,2.76
2020-12-28,155.4,16.73,2.83
2020-12-30,152.93,16.46,2.79
2021-01-01,164.95,17.76,3.01
2021-01-03,164.95,17.76,3.01
2021-01-05,169.3,18.23,3.08
2021-01-07,166.12,17.88,3.03
2021-01-09,155.92,16.79,2.84
2021-01-11,159.17,17.14,2.9
2021-01-13,162.61,17.51,2.96
2021-01-15,164.82,17.74,3.0
2021-01-17,164.82,17.74,3.0
2021-01-19,163.85,17.64,2.99
2021-01-21,176.26,18.98,3.21
2021-01-23,180.02,19.38,3.28
2021-01-25,195.68,21.07,3.57
2021-01-27,207.37,22.33,3.78
2021-01-29,199.64,21.49,3.64
2021-01-31,199.64,21.49,3.64
2021-02-02,226.41,23.09,4.08
2021-02-04,252.66,25.77,4.55
2021-02-06,235.18,23.98,4.24
2021-02-08,258.7,26.38,4.66
2021-02-10,304.05,31.01,5.48
2021-02-12,304.05,31.01,5.48
2021-02-14,304.05,31.01,5.48
2021-02-16,304.05,31.01,5.48
2021-02-18,310.74,31.69,5.6
2021-02-20,304.56,31.06,5.49
2021-02-22,286.89,29.26,5.17
2021-02-24,261.75,26.69,4.72
2021-02-26,242.33,24.71,4.37
2021-02-28,242.33,24.71,4.37
2021-03-02,274.49,27.99,4.95
2021-03-04,250.19,25.52,4.51
2021-03-06,245.19,25.0,4.42
2021-03-08,229.85,23.44,4.14
2021-03-10,235.76,24.04,4.25
2021-03-12,249.34,25.43,4.49
2021-03-14,249.34,25.43,4.49
2021-03-16,235.5,24.02,4.24
2021-03-18,230.83,23.54,4.16
2021-03-20,220.82,22.52,3.98
2021-03-22,229.53,23.41,4.14
2021-03-24,217.77,22.21,3.92
2021-03-26,220.63,22.5,3.98
2021-03-28,220.63,22.5,3.98
2021-03-30,224.98,22.94,4.05
2021-04-01,218.29,22.26,3.93
2021-04-03,223.23,22.77,4.02
2021-04-05,223.23,22.77,4.02
2021-04-07,221.15,22.55,3.98
2021-04-09,232.84,23.75,4.2
2021-04-11,232.84,23.75,4.2
2021-04-13,222.9,22.73,4.02
2021-04-15,242.46,24.73,4.37
2021-04-17,238.69,24.34,4.3
2021-04-19,247.52,25.24,4.46
2021-04-21,245.19,25.0,4.42
2021-04-23,235.38,24.0,4.24
2021-04-25,235.38,24.0,4.24
2021-04-27,212.05,21.56,3.66
2021-04-29,205.3,20.87,3.54
2021-05-01,203.48,20.69,3.51
2021-05-03,203.48,20.69,3.51
2021-05-05,203.48,20.69,3.51
2021-05-07,205.62,20.91,3.54
2021-05-09,205.62,20.91,3.54
2021-05-11,197.63,20.09,3.41
2021-05-13,205.49,20.89,3.54
2021-05-15,204.19,20.76,3.52
2021-05-17,214.2,21.78,3.69
2021-05-19,212.05,21.56,3.66
2021-05-21,208.02,21.15,3.59
2021-05-23,208.02,21.15,3.59
2021-05-25,216.47,22.01,3.73
2021-05-27,230.5,23.44,3.97
2021-05-29,231.28,23.51,3.99
2021-05-31,227.51,23.13,3.92
2021-06-02,223.62,22.73,3.85
2021-06-04,233.75,23.77,4.03
2021-06-06,233.75,23.77,4.03
2021-06-08,226.6,23.04,3.91
2021-06-10,231.15,23.5,3.98
2021-06-12,232.32,23.62,4.01
2021-06-14,232.32,23.62,4.01
2021-06-16,214.85,21.84,3.7
2021-06-18,226.28,23.01,3.9
2021-06-20,226.28,23.01,3.9
2021-06-22,251.49,25.57,4.34
2021-06-24,253.5,25.77,4.37
2021-06-26,244.15,24.82,4.21
2021-06-28,239.73,24.37,4.13
2021-06-30,236.8,24.08,4.08
2021-07-02,224.79,22.85,3.88
2021-07-04,224.79,22.85,3.88
2021-07-06,224.01,22.77,3.86
2021-07-08,234.34,23.82,4.04
2021-07-10,238.17,24.21,4.11
2021-07-12,235.5,23.94,4.06
2021-07-14,229.85,23.37,3.96
2021-07-16,216.92,22.05,3.74
2021-07-18,216.92,22.05,3.74
2021-07-20,215.43,21.9,3.71
2021-07-22,218.16,22.18,3.76
2021-07-24,211.01,21.45,3.64
2021-07-26,198.54,20.19,3.42
2021-07-28,200.1,20.34,3.45
2021-07-30,205.3,20.87,3.54
2021-08-01,205.3,20.87,3.54
2021-08-03,209.84,21.33,3.62
2021-08-05,198.99,20.23,3.43
2021-08-07,196.98,20.03,3.4
2021-08-09,202.63,20.6,3.49
2021-08-11,198.15,20.15,3.42
2021-08-13,212.7,21.63,3.67
2021-08-15,212.7,21.63,3.67
2021-08-17,202.11,20.55,3.48
2021-08-19,200.88,20.42,3.46
2021-08-21,198.21,20.15,3.42
2021-08-23,185.55,18.86,3.2
2021-08-25,183.21,18.63,3.16
2021-08-27,185.22,18.66,3.12
2021-08-29,185.22,18.66,3.12
2021-08-31,181.91,18.33,3.07
2021-09-02,188.6,19.0,3.18
2021-09-04,192.37,19.38,3.24
2021-09-06,189.57,19.1,3.2
2021-09-08,194.84,19.63,3.29
2021-09-10,192.69,19.41,3.25
2021-09-12,192.69,19.41,3.25
2021-09-14,177.94,17.93,3.0
2021-09-16,174.63,17.59,2.95
2021-09-18,178.53,17.99,3.01
2021-09-20,178.53,17.99,3.01
2021-09-22,177.42,17.87,2.99
2021-09-24,174.11,17.54,2.94
2021-09-26,174.11,17.54,2.94
2021-09-28,187.17,18.86,3.16
2021-09-30,188.27,18.97,3.18
2021-10-02,188.27,18.97,3.18
2021-10-04,188.27,18.97,3.18
2021-10-06,188.27,18.97,3.18
2021-10-08,187.75,18.91,3.17
2021-10-10,187.75,18.91,3.17
2021-10-12,199.51,23.83,3.26
2021-10-14,209.78,25.05,3.43
2021-10-16,214.85,25.66,3.52
2021-10-18,207.96,24.83,3.4
2021-10-20,214.52,25.62,3.51
2021-10-22,207.11,24.73,3.39
2021-10-24,207.11,24.73,3.39
2021-10-26,215.3,25.71,3.52
2021-10-28,214.33,25.6,3.51
2021-10-30,204.65,24.44,3.35
2021-11-01,216.14,25.81,3.54
2021-11-03,228.62,27.3,3.74
2021-11-05,227.38,27.15,3.72
2021-11-07,227.38,27.15,3.72
2021-11-09,244.73,29.23,4.0
2021-11-11,234.66,28.02,3.84
2021-11-13,238.49,28.48,3.9
2021-11-15,240.12,28.68,3.93
2021-11-17,234.53,28.01,3.84
2021-11-19,232.97,27.82,3.81
2021-11-21,232.97,27.82,3.81
2021-11-23,232.06,27.71,3.8
2021-11-25,225.89,26.98,3.7
2021-11-27,237.06,28.31,3.88
2021-11-29,229.33,27.39,3.75
2021-12-01,220.3,26.31,3.6
2021-12-03,220.82,26.37,3.61
2021-12-05,220.82,26.37,3.61
2021-12-07,229.01,27.35,3.75
2021-12-09,240.77,28.75,3.94
2021-12-11,238.82,28.52,3.91
2021-12-13,239.92,28.65,3.93
2021-12-15,238.88,28.53,3.91
2021-12-17,235.96,28.18,3.86
2021-12-19,235.96,28.18,3.86
2021-12-21,240.12,28.68,3.93
2021-12-23,237.32,28.34,3.88
2021-12-25,238.23,28.45,3.9
2021-12-27,231.93,27.7,3.79
2021-12-29,229.72,27.43,3.76
2021-12-31,231.09,27.6,3.78
2022-01-02,231.09,27.6,3.78
2022-01-04,234.73,28.03,3.84
2022-01-06,224.79,26.84,3.68
2022-01-08,219.65,26.23,3.59
2022-01-10,210.82,25.18,3.45
2022-01-12,207.63,24.8,3.4
2022-01-14,198.54,23.71,3.25
2022-01-16,198.54,23.71,3.25
2022-01-18,202.05,24.13,3.31
2022-01-20,202.63,24.2,3.32
2022-01-22,199.32,23.8,3.26
2022-01-24,194.45,23.22,3.18
2022-01-26,204.32,24.4,3.34
2022-01-28,209.97,25.08,3.44
2022-01-30,209.97,25.08,3.44
2022-02-01,209.97,25.08,3.44
2022-02-03,209.97,25.08,3.44
2022-02-05,209.97,25.08,3.44
2022-02-07,211.14,25.22,3.45
2022-02-09,205.36,24.52,3.36
2022-02-11,211.99,25.32,3.47
2022-02-13,211.99,25.32,3.47
2022-02-15,221.86,29.45,3.55
2022-02-17,224.79,29.84,3.6
2022-02-19,216.99,28.8,3.47
2022-02-21,211.01,28.01,3.38
2022-02-23,220.11,29.22,3.52
2022-02-25,216.86,28.79,3.47
2022-02-27,216.86,28.79,3.47
2022-03-01,229.14,30.42,3.67
2022-03-03,217.64,28.89,3.48
2022-03-05,218.29,28.98,3.49
2022-03-07,206.59,27.42,3.31
2022-03-09,192.82,25.59,3.09
2022-03-11,193.6,25.7,3.1
2022-03-13,193.6,25.7,3.1
2022-03-15,182.23,24.19,2.92
2022-03-17,205.82,27.32,3.29
2022-03-19,207.24,27.51,3.32
2022-03-21,208.22,27.64,3.33
2022-03-23,210.69,27.97,3.37
2022-03-25,201.59,26.76,3.23
2022-03-27,201.59,26.76,3.23
2022-03-29,193.93,25.74,3.1
2022-03-31,195.36,25.93,3.13
2022-04-02,200.1,26.56,3.2
2022-04-04,200.1,26.56,3.2
2022-04-06,197.17,26.17,3.15
2022-04-08,195.42,25.94,3.13
2022-04-10,195.42,25.94,3.13
2022-04-12,197.43,26.21,3.16
2022-04-14,191.33,25.4,3.06
2022-04-16,187.88,24.94,3.01
2022-04-18,185.48,24.62,2.97
2022-04-20,187.88,24.94,3.01
2022-04-22,171.64,22.78,2.75
2022-04-24,171.64,22.78,2.75
2022-04-26,160.01,21.07,2.48
2022-04-28,152.28,20.05,2.36
2022-04-30,165.02,21.73,2.55
2022-05-02,165.02,21.73,2.55
2022-05-04,165.02,21.73,2.55
2022-05-06,168.13,22.14,2.6
2022-05-08,168.13,22.14,2.6
2022-05-10,178.79,23.54,2.77
2022-05-12,183.27,24.13,2.84
2022-05-14,187.43,24.68,2.9
