date,总市值,市盈率(TTM),市净率
2022-07-22,383.97,93.96,14.44
2022-07-23,383.97,93.96,14.44
2022-07-24,383.97,93.96,14.44
2022-07-25,384.01,93.97,14.44
2022-07-26,414.41,101.41,15.59
2022-07-27,411.61,100.73,15.48
2022-07-28,399.57,97.78,15.03
2022-07-29,381.21,93.29,14.34
2022-07-30,381.21,93.29,14.34
2022-07-31,381.21,93.29,14.34
2022-08-01,428.53,104.87,16.12
2022-08-02,413.69,101.24,15.56
2022-08-03,426.81,104.45,16.05
2022-08-04,426.81,104.45,16.05
2022-08-05,483.53,118.33,18.18
2022-08-06,483.53,118.33,18.18
2022-08-07,483.53,118.33,18.18
2022-08-08,482.41,118.05,18.14
2022-08-09,478.01,116.98,17.98
2022-08-10,486.41,119.03,18.29
2022-08-11,475.25,116.3,17.87
2022-08-12,456.01,111.59,17.15
2022-08-13,456.01,111.59,17.15
2022-08-14,456.01,111.59,17.15
2022-08-15,462.73,113.24,17.4
2022-08-16,453.81,111.06,17.07
2022-08-17,465.17,113.84,17.49
2022-08-18,480.81,117.66,18.08
2022-08-19,468.81,114.73,17.63
2022-08-20,468.81,114.73,17.63
2022-08-21,468.81,114.73,17.63
2022-08-22,452.61,110.76,17.02
2022-08-23,435.93,106.68,16.39
2022-08-24,421.29,103.1,15.84
2022-08-25,416.01,101.81,15.65
2022-08-26,419.21,102.59,15.77
2022-08-27,419.21,102.59,15.77
2022-08-28,419.21,102.59,15.77
2022-08-29,421.61,103.18,15.86
2022-08-30,430.01,105.23,16.17
2022-08-31,401.41,91.71,14.2
2022-09-01,383.29,87.57,13.56
2022-09-02,399.61,91.3,14.14
2022-09-03,399.61,91.3,14.14
2022-09-04,399.61,91.3,14.14
2022-09-05,387.81,88.6,13.72
2022-09-06,412.01,94.13,14.58
2022-09-07,426.41,97.42,15.08
2022-09-08,426.41,97.42,15.08
2022-09-09,404.89,92.51,14.32
2022-09-10,404.89,92.51,14.32
2022-09-11,404.89,92.51,14.32
2022-09-12,404.89,92.51,14.32
2022-09-13,407.29,93.05,14.41
2022-09-14,425.49,97.21,15.05
2022-09-15,403.85,92.27,14.29
2022-09-16,405.29,92.6,14.34
2022-09-17,405.29,92.6,14.34
2022-09-18,405.29,92.6,14.34
2022-09-19,403.29,92.14,14.27
2022-09-20,417.81,95.46,14.78
2022-09-21,410.41,93.77,14.52
2022-09-22,423.45,96.75,14.98
2022-09-23,419.61,95.87,14.84
2022-09-24,419.61,95.87,14.84
2022-09-25,419.61,95.87,14.84
2022-09-26,400.73,91.56,14.18
2022-09-27,411.33,93.98,14.55
2022-09-28,386.73,88.36,13.68
2022-09-29,389.17,88.91,13.77
2022-09-30,364.69,83.32,12.9
2022-10-01,364.69,83.32,12.9
2022-10-02,364.69,83.32,12.9
2022-10-03,364.69,83.32,12.9
2022-10-04,364.69,83.32,12.9
2022-10-05,364.69,83.32,12.9
2022-10-06,364.69,83.32,12.9
2022-10-07,364.69,83.32,12.9
2022-10-08,364.69,83.32,12.9
2022-10-09,364.69,83.32,12.9
2022-10-10,350.89,80.17,12.41
2022-10-11,363.61,83.07,12.86
2022-10-12,388.01,88.65,13.73
2022-10-13,415.13,94.85,14.69
2022-10-14,411.57,94.03,14.56
2022-10-15,411.57,94.03,14.56
2022-10-16,411.57,94.03,14.56
2022-10-17,415.57,94.95,14.7
2022-10-18,417.01,95.28,14.75
2022-10-19,416.41,95.14,14.73
2022-10-20,425.57,97.23,15.06
2022-10-21,423.61,96.78,14.99
2022-10-22,423.61,96.78,14.99
2022-10-23,423.61,96.78,14.99
2022-10-24,454.05,103.74,16.06
2022-10-25,451.61,103.18,15.98
2022-10-26,463.57,96.98,8.41
2022-10-27,453.09,94.79,8.22
2022-10-28,457.69,95.75,8.31
2022-10-29,457.69,95.75,8.31
2022-10-30,457.69,95.75,8.31
2022-10-31,457.57,95.73,8.3
2022-11-01,456.41,95.48,8.28
2022-11-02,436.77,91.37,7.93
2022-11-03,463.25,96.91,8.41
2022-11-04,455.89,95.37,8.27
2022-11-05,455.89,95.37,8.27
2022-11-06,455.89,95.37,8.27
2022-11-07,437.61,91.55,7.94
2022-11-08,432.37,90.45,7.85
2022-11-09,432.97,90.58,7.86
2022-11-10,424.41,88.79,7.7
2022-11-11,420.05,87.88,7.62
2022-11-12,420.05,87.88,7.62
2022-11-13,420.05,87.88,7.62
2022-11-14,413.81,86.57,7.51
2022-11-15,429.33,89.82,7.79
2022-11-16,426.09,89.14,7.73
2022-11-17,444.21,92.93,8.06
2022-11-18,428.33,89.61,7.77
2022-11-19,428.33,89.61,7.77
2022-11-20,428.33,89.61,7.77
2022-11-21,430.41,90.04,7.81
2022-11-22,417.29,87.3,7.57
2022-11-23,412.45,86.29,7.49
2022-11-24,414.65,86.75,7.53
2022-11-25,407.97,85.35,7.4
2022-11-26,407.97,85.35,7.4
2022-11-27,407.97,85.35,7.4
2022-11-28,397.45,83.15,7.21
2022-11-29,387.57,81.08,7.03
2022-11-30,386.77,80.91,7.02
2022-12-01,398.45,83.36,7.23
2022-12-02,397.97,83.26,7.22
2022-12-03,397.97,83.26,7.22
2022-12-04,397.97,83.26,7.22
2022-12-05,400.85,83.86,7.28
2022-12-06,397.53,83.16,7.21
2022-12-07,390.89,81.78,7.09
2022-12-08,383.81,80.29,6.97
2022-12-09,380.05,79.51,6.9
2022-12-10,380.05,79.51,6.9
2022-12-11,380.05,79.51,6.9
2022-12-12,392.05,82.02,7.12
2022-12-13,388.01,81.17,7.04
2022-12-14,379.49,79.39,6.89
2022-12-15,385.01,80.55,6.99
2022-12-16,377.29,78.93,6.85
2022-12-17,377.29,78.93,6.85
2022-12-18,377.29,78.93,6.85
2022-12-19,372.01,77.83,6.75
2022-12-20,370.65,77.54,6.73
2022-12-21,366.01,76.57,6.64
2022-12-22,363.05,75.95,6.59
2022-12-23,369.33,77.27,6.7
2022-12-24,369.33,77.27,6.7
2022-12-25,369.33,77.27,6.7
2022-12-26,388.01,81.17,7.04
2022-12-27,393.45,82.31,7.14
2022-12-28,384.21,80.38,6.97
2022-12-29,381.81,79.88,6.93
2022-12-30,383.17,80.16,6.95
2022-12-31,383.17,80.16,6.95
2023-01-01,383.17,80.16,6.95
2023-01-02,383.17,80.16,6.95
2023-01-03,392.37,82.09,7.12
2023-01-04,399.53,83.58,7.25
2023-01-05,398.65,83.4,7.24
2023-01-06,388.97,81.37,7.06
2023-01-07,388.97,81.37,7.06
2023-01-08,388.97,81.37,7.06
2023-01-09,383.45,80.22,6.96
2023-01-10,385.01,80.55,6.99
2023-01-11,378.45,79.17,6.87
2023-01-12,382.41,80.0,6.94
2023-01-13,369.61,77.32,6.71
2023-01-14,369.61,77.32,6.71
2023-01-15,369.61,77.32,6.71
2023-01-16,370.17,77.44,6.72
2023-01-17,374.65,78.38,6.8
2023-01-18,382.45,80.01,6.94
2023-01-19,398.25,83.32,7.23
2023-01-20,390.33,81.66,7.08
2023-01-21,390.33,81.66,7.08
2023-01-22,390.33,81.66,7.08
2023-01-23,390.33,81.66,7.08
2023-01-24,390.33,81.66,7.08
2023-01-25,390.33,81.66,7.08
2023-01-26,390.33,81.66,7.08
2023-01-27,390.33,81.66,7.08
2023-01-28,390.33,81.66,7.08
2023-01-29,390.33,81.66,7.08
2023-01-30,382.41,80.0,6.94
2023-01-31,390.41,81.68,7.09
2023-02-01,396.05,82.86,7.19
2023-02-02,399.21,83.52,7.25
2023-02-03,410.05,85.78,7.44
