date,总市值,市盈率(TTM),市净率
1997-09-09,19.34,50.18,10.85
1997-09-26,15.9,41.26,8.92
1997-10-13,16.24,42.14,9.11
1997-10-30,17.66,45.82,9.91
1997-11-16,18.28,47.43,10.26
1997-12-03,17.2,44.63,9.65
1997-12-20,17.46,45.3,9.8
1998-01-06,21.2,55.01,11.9
1998-01-23,20.0,51.89,11.22
1998-02-09,20.72,53.76,11.63
1998-02-26,19.6,50.86,11.0
1998-03-15,17.44,45.25,9.79
1998-04-01,17.7,37.99,4.19
1998-04-18,18.5,39.71,4.38
1998-05-05,20.46,43.92,4.84
1998-05-22,21.2,45.5,5.02
1998-06-08,22.52,48.34,5.33
1998-06-25,22.72,48.77,5.38
1998-07-12,23.18,49.75,5.48
1998-07-29,22.26,47.78,5.27
1998-08-15,17.74,33.84,4.02
1998-09-01,18.04,34.42,4.08
1998-09-18,20.66,39.42,4.68
1998-10-05,21.58,41.17,4.89
1998-10-22,21.96,41.9,4.97
1998-11-08,24.74,47.2,5.6
1998-11-25,25.5,48.65,5.77
1998-12-12,24.78,47.28,5.61
1998-12-29,21.78,41.55,4.93
1999-01-15,20.4,38.92,4.62
1999-02-01,20.2,38.54,4.57
1999-02-18,18.22,37.89,4.23
1999-03-07,19.98,41.55,4.64
1999-03-24,20.44,42.51,4.75
1999-04-10,20.22,42.05,4.69
1999-04-27,19.74,41.05,4.58
1999-05-14,17.98,37.39,4.17
1999-05-31,21.46,44.63,4.98
1999-06-17,25.16,52.33,5.84
1999-07-04,25.08,52.16,5.82
1999-07-21,26.28,54.66,6.1
1999-08-07,25.86,43.75,5.61
1999-08-24,27.21,46.03,5.9
1999-09-10,26.21,44.35,5.69
1999-09-27,25.66,43.42,5.57
1999-10-14,27.43,46.41,5.95
1999-10-31,26.52,44.88,5.76
1999-11-17,28.8,48.73,6.25
1999-12-04,27.92,47.23,6.06
1999-12-21,25.49,43.12,5.53
2000-01-07,28.51,48.24,6.19
2000-01-24,28.75,48.65,6.24
2000-02-10,28.84,48.8,6.26
2000-02-27,31.43,53.17,6.82
2000-03-15,33.26,56.27,7.22
2000-04-01,33.66,53.09,5.38
2000-04-18,43.6,68.76,6.97
2000-05-05,41.06,64.76,6.56
2000-05-22,42.65,67.26,6.82
2000-06-08,43.31,68.31,6.92
2000-06-25,44.15,69.63,7.06
2000-07-12,41.21,65.0,6.59
2000-07-29,39.91,62.94,6.38
2000-08-15,42.78,67.47,6.84
2000-09-01,38.21,68.14,5.89
2000-09-18,37.37,66.64,5.76
2000-10-05,36.15,64.48,5.58
2000-10-22,37.54,66.96,5.79
2000-11-08,37.96,67.71,5.85
2000-11-25,39.05,69.64,6.02
2000-12-12,39.82,71.02,6.14
2000-12-29,41.78,74.52,6.44
2001-01-15,39.44,70.35,6.08
2001-02-01,39.53,70.5,6.1
2001-02-18,36.66,65.38,5.65
2001-03-07,37.65,67.16,5.81
2001-03-24,38.76,56.34,6.11
2001-04-10,37.52,54.54,5.91
2001-04-27,37.06,53.86,5.84
2001-05-14,38.3,55.66,6.03
2001-05-31,39.09,56.82,6.16
2001-06-17,39.95,58.07,6.29
2001-07-04,39.31,57.14,6.19
2001-07-21,37.81,54.96,5.96
2001-08-07,33.37,38.17,5.32
2001-08-24,33.86,38.73,5.39
2001-09-10,32.35,37.01,5.15
2001-09-27,31.14,35.62,4.96
2001-10-14,29.35,33.57,4.68
2001-10-31,29.04,33.22,4.63
2001-11-17,31.98,36.58,5.09
2001-12-04,33.37,38.17,5.32
2001-12-21,31.87,36.45,5.08
2002-01-07,31.6,36.15,5.03
2002-01-24,30.65,35.06,4.88
2002-02-10,32.44,37.11,5.17
2002-02-27,32.46,37.14,5.17
2002-03-16,33.68,38.52,5.37
2002-04-02,31.87,39.34,4.8
2002-04-19,32.35,39.93,4.87
2002-05-06,33.53,41.38,4.91
2002-05-23,30.74,37.94,4.5
2002-06-09,31.38,38.74,4.6
2002-06-26,34.61,42.72,5.07
2002-07-13,34.39,42.44,5.04
2002-07-30,34.01,41.98,4.98
2002-08-16,33.68,38.02,5.49
2002-09-02,33.55,37.87,5.46
2002-09-19,32.6,36.79,5.31
2002-10-06,31.34,35.37,5.1
2002-10-23,29.59,33.4,4.59
2002-11-09,33.9,38.26,5.26
2002-11-26,32.75,36.96,5.08
2002-12-13,34.41,38.84,5.33
2002-12-30,34.0,38.38,5.27
2003-01-16,36.36,41.04,5.64
2003-02-02,35.87,40.49,5.56
2003-02-19,36.82,41.56,5.71
2003-03-08,37.71,42.57,5.85
2003-03-25,39.71,44.82,6.16
2003-04-11,41.45,44.98,3.86
2003-04-28,41.78,47.3,3.84
2003-05-15,42.34,47.94,3.89
2003-06-01,43.75,49.53,4.02
2003-06-18,40.17,45.48,3.69
2003-07-05,39.15,44.32,3.6
2003-07-22,36.84,41.71,3.39
2003-08-08,38.33,43.39,3.52
2003-08-25,38.99,48.63,3.51
2003-09-11,37.61,46.9,3.39
2003-09-28,36.54,45.56,3.29
2003-10-15,37.2,46.39,3.35
2003-11-01,38.17,58.1,3.39
2003-11-18,37.81,57.55,3.36
2003-12-05,39.66,60.36,3.52
2003-12-22,42.98,65.42,3.82
2004-01-08,47.49,72.27,4.21
2004-01-25,47.23,71.88,4.19
2004-02-11,53.88,82.01,4.78
2004-02-28,51.58,78.5,4.58
