date,总市值,市盈率(TTM),市净率
2008-02-08,3046.84,112.15,10.5
2008-02-19,3040.21,111.91,10.48
2008-03-01,2720.68,100.14,9.38
2008-03-12,2594.72,95.51,8.94
2008-03-23,2690.18,99.02,9.27
2008-04-03,2305.68,84.87,7.95
2008-04-14,2271.21,43.92,7.33
2008-04-25,2646.43,51.18,8.54
2008-05-06,2650.41,47.81,4.59
2008-05-17,2607.98,47.05,4.52
2008-05-28,2802.88,50.56,4.86
2008-06-08,2371.97,42.79,4.11
2008-06-19,2142.6,38.65,3.71
2008-06-30,2118.73,38.22,3.67
2008-07-11,2025.92,36.55,3.51
2008-07-22,1888.03,34.06,3.27
2008-08-02,1759.42,27.32,2.98
2008-08-13,1470.39,22.83,2.49
2008-08-24,1423.98,22.11,2.41
2008-09-04,1445.19,22.44,2.45
2008-09-15,1254.27,19.47,2.12
2008-09-26,1553.92,24.13,2.63
2008-10-07,1304.65,20.26,2.21
2008-10-18,949.32,14.74,1.61
2008-10-29,818.06,12.27,1.35
2008-11-09,879.05,13.19,1.45
2008-11-20,958.6,14.38,1.58
2008-12-01,877.72,13.17,1.45
2008-12-12,982.47,14.74,1.62
2008-12-23,920.15,13.81,1.52
2009-01-03,857.84,12.87,1.41
2009-01-14,978.49,14.68,1.61
2009-01-25,1018.27,15.28,1.68
2009-02-05,1084.56,16.27,1.79
2009-02-16,1225.1,18.38,2.02
2009-02-27,979.82,14.7,1.62
2009-03-10,1064.67,15.97,1.76
2009-03-21,1170.74,17.57,1.93
2009-04-01,1215.82,17.85,1.92
2009-04-12,1405.42,20.63,2.21
2009-04-23,1325.87,19.46,2.09
2009-05-04,1470.39,20.25,2.25
2009-05-15,1579.11,21.75,2.42
2009-05-26,1475.69,20.32,2.26
2009-06-06,1622.86,22.35,2.49
2009-06-17,1526.07,21.02,2.34
2009-06-28,1588.39,21.87,2.43
2009-07-09,1842.95,25.38,2.82
2009-07-20,2013.99,27.73,3.08
2009-07-31,2100.17,28.92,3.22
2009-08-11,1943.72,26.77,2.98
2009-08-22,1709.04,25.15,2.59
2009-09-02,1499.55,22.07,2.28
2009-09-13,1659.98,24.43,2.52
2009-09-24,1557.89,22.93,2.36
2009-10-05,1511.49,22.24,2.29
2009-10-16,1706.39,25.11,2.59
2009-10-27,1752.8,25.79,2.66
2009-11-07,1815.11,30.17,2.69
2009-11-18,1975.54,32.84,2.93
2009-11-29,1774.01,29.49,2.63
2009-12-10,1848.26,30.73,2.74
2009-12-21,1739.54,28.92,2.58
2010-01-01,1800.53,29.93,2.67
2010-01-12,1848.26,30.73,2.74
2010-01-23,1653.36,27.49,2.45
2010-02-03,1601.65,26.63,2.37
2010-02-14,1569.83,26.1,2.33
2010-02-25,1577.78,26.23,2.34
2010-03-08,1541.98,25.63,2.29
2010-03-19,1541.98,25.63,2.29
2010-03-30,1579.11,26.25,2.34
2010-04-10,1576.46,26.21,2.34
2010-04-21,1531.38,25.46,2.27
2010-05-02,1454.48,21.56,2.06
2010-05-13,1340.45,19.87,1.89
2010-05-24,1337.8,19.83,1.89
2010-06-04,1251.62,18.55,1.77
2010-06-15,1237.03,18.33,1.75
2010-06-26,1221.12,18.1,1.73
2010-07-07,1129.64,16.74,1.6
2010-07-18,1129.64,16.74,1.6
2010-07-29,1328.52,19.69,1.88
2010-08-09,1317.91,19.53,1.86
2010-08-20,1315.26,17.43,1.84
2010-08-31,1299.35,17.22,1.81
2010-09-11,1294.05,17.15,1.81
2010-09-22,1244.99,16.5,1.74
2010-10-03,1315.26,17.43,1.84
2010-10-14,1579.11,20.92,2.2
2010-10-25,1742.19,23.09,2.43
2010-11-05,1707.72,22.04,2.33
2010-11-16,1522.09,19.65,2.08
2010-11-27,1469.06,18.96,2.0
2010-12-08,1406.74,18.16,1.92
