date,总市值,市盈率(TTM),市净率
2020-07-08,191.99,205.98,71.3
2020-07-11,199.98,214.55,74.26
2020-07-14,222.13,238.32,82.49
2020-07-17,165.46,177.52,61.44
2020-07-20,160.23,171.9,59.5
2020-07-23,172.24,184.79,63.96
2020-07-26,160.67,172.37,59.66
2020-07-29,155.98,167.35,57.92
2020-08-01,162.05,173.86,60.18
2020-08-04,183.48,196.85,68.14
2020-08-07,172.7,185.28,64.13
2020-08-10,176.75,189.63,65.64
2020-08-13,160.29,171.97,59.52
2020-08-16,163.22,160.35,57.82
2020-08-19,158.0,155.23,55.97
2020-08-22,155.58,152.85,55.12
2020-08-25,150.88,148.22,53.45
2020-08-28,144.78,142.24,51.29
2020-08-31,146.52,143.94,51.9
2020-09-03,146.45,143.88,51.88
2020-09-06,145.24,142.69,51.45
2020-09-09,128.94,126.68,45.68
2020-09-12,130.66,128.36,46.29
2020-09-15,133.94,131.58,47.45
2020-09-18,139.15,136.7,49.29
2020-09-21,140.01,137.55,49.6
2020-09-24,135.74,133.35,48.09
2020-09-27,132.33,130.0,46.88
2020-09-30,130.46,128.17,46.22
2020-10-03,130.46,128.17,46.22
2020-10-06,130.46,128.17,46.22
2020-10-09,133.8,131.45,47.4
2020-10-12,140.93,138.46,49.93
2020-10-15,139.96,137.5,49.58
2020-10-18,137.32,134.91,48.65
2020-10-21,135.52,133.14,48.01
2020-10-24,128.15,125.9,45.4
2020-10-27,130.15,127.86,46.11
2020-10-30,118.8,103.5,10.59
2020-11-02,117.37,102.26,10.46
2020-11-05,123.6,107.68,11.02
2020-11-08,121.0,105.42,10.79
2020-11-11,122.96,107.12,10.96
2020-11-14,123.22,107.35,10.99
2020-11-17,117.83,102.66,10.5
2020-11-20,121.66,105.99,10.85
2020-11-23,121.46,105.82,10.83
2020-11-26,122.34,106.59,10.91
2020-11-29,120.52,105.0,10.74
2020-12-02,124.61,108.56,11.11
2020-12-05,123.0,107.16,10.97
2020-12-08,122.87,107.05,10.95
2020-12-11,115.61,100.72,10.31
2020-12-14,115.9,100.97,10.33
2020-12-17,110.53,96.29,9.85
2020-12-20,108.9,94.88,9.71
2020-12-23,97.9,85.29,8.73
2020-12-26,95.59,83.28,8.52
2020-12-29,92.51,80.6,8.25
2021-01-01,97.88,85.27,8.73
2021-01-04,117.46,102.33,10.47
2021-01-07,123.75,107.81,11.03
2021-01-10,113.56,98.94,10.12
2021-01-13,108.57,94.59,9.68
2021-01-16,115.17,100.34,10.27
2021-01-19,121.18,105.57,10.8
2021-01-22,127.93,111.46,11.41
2021-01-25,122.54,106.76,10.92
2021-01-28,116.12,101.16,10.35
2021-01-31,113.41,98.81,10.11
2021-02-03,112.05,97.62,9.99
2021-02-06,105.16,91.62,9.38
2021-02-09,104.79,91.29,9.34
2021-02-12,103.29,89.99,9.21
2021-02-15,103.29,89.99,9.21
2021-02-18,106.5,92.79,9.49
2021-02-21,108.11,94.19,9.64
2021-02-24,109.74,95.6,9.78
2021-02-27,105.51,71.67,9.41
2021-03-02,108.79,73.9,9.7
2021-03-05,105.8,71.87,9.43
2021-03-08,103.8,70.51,9.25
2021-03-11,99.24,67.41,8.85
2021-03-14,97.24,66.05,8.67
2021-03-17,97.26,66.07,8.67
2021-03-20,99.0,67.25,8.83
2021-03-23,97.53,66.25,8.69
2021-03-26,100.1,68.0,8.92
2021-03-29,98.49,66.91,8.78
2021-04-01,97.06,65.94,8.65
2021-04-04,99.62,67.67,8.88
2021-04-07,99.81,67.8,8.9
2021-04-10,100.17,67.93,8.09
2021-04-13,99.22,67.29,8.02
2021-04-16,106.33,72.11,8.59
2021-04-19,109.82,74.48,8.87
2021-04-22,113.04,69.54,9.14
2021-04-25,111.32,68.49,9.0
2021-04-28,113.7,69.95,9.19
2021-05-01,112.42,69.16,9.09
2021-05-04,112.42,69.16,9.09
2021-05-07,112.44,69.18,9.09
2021-05-10,117.04,72.01,9.46
2021-05-13,124.63,76.68,10.07
2021-05-16,123.86,76.2,10.01
2021-05-19,123.84,76.19,10.01
2021-05-22,124.08,76.34,10.03
2021-05-25,127.89,78.68,10.34
2021-05-28,125.62,77.29,10.15
2021-05-31,132.35,81.43,10.7
2021-06-03,128.48,79.05,10.38
2021-06-06,132.62,81.59,10.72
2021-06-09,141.0,86.75,11.4
2021-06-12,134.75,82.9,10.89
2021-06-15,131.71,81.03,10.65
2021-06-18,131.25,80.75,10.61
2021-06-21,141.46,87.03,11.43
2021-06-24,147.31,90.63,11.91
2021-06-27,142.85,87.88,11.55
2021-06-30,140.8,86.62,11.38
2021-07-03,133.17,81.93,10.76
2021-07-06,130.68,80.4,10.56
2021-07-09,140.12,86.21,11.32
2021-07-12,140.58,86.49,11.36
2021-07-15,135.26,83.21,10.93
2021-07-18,137.98,84.89,11.15
2021-07-21,154.68,95.17,12.5
2021-07-24,151.95,93.49,12.28
2021-07-27,147.62,90.82,11.93
2021-07-30,152.46,93.8,12.32
2021-08-02,160.86,98.97,13.0
2021-08-05,164.41,101.15,13.29
2021-08-08,160.29,98.62,12.96
2021-08-11,164.78,101.38,13.32
2021-08-14,172.41,106.07,13.93
2021-08-17,168.72,103.8,13.64
2021-08-20,159.61,93.35,13.1
2021-08-23,172.33,100.79,14.14
2021-08-26,171.18,100.12,14.05
2021-08-29,169.18,98.95,13.88
