date,总市值,市盈率(TTM),市净率
2019-07-23,118.0,104.63,31.4
2019-07-26,124.76,110.63,33.2
2019-07-29,129.53,114.86,34.47
2019-08-01,134.08,118.89,35.68
2019-08-04,137.31,121.76,36.54
2019-08-07,132.53,117.52,35.26
2019-08-10,120.78,107.1,32.14
2019-08-13,119.44,105.91,31.78
2019-08-16,115.58,102.48,30.75
2019-08-19,120.37,106.73,32.03
2019-08-22,110.0,97.54,29.27
2019-08-25,105.68,93.71,28.12
2019-08-28,105.42,93.48,28.05
2019-08-31,107.36,95.2,28.57
2019-09-03,130.94,116.11,34.84
2019-09-06,119.2,105.7,31.72
2019-09-09,123.26,109.3,32.8
2019-09-12,129.2,114.57,34.38
2019-09-15,129.2,114.57,34.38
2019-09-18,121.6,107.83,32.36
2019-09-21,125.61,111.38,33.42
2019-09-24,149.6,132.65,39.81
2019-09-27,141.6,125.56,37.68
2019-09-30,120.38,106.75,32.03
2019-10-03,120.38,106.75,32.03
2019-10-06,120.38,106.75,32.03
2019-10-09,116.2,103.04,30.92
2019-10-12,115.2,102.15,30.65
2019-10-15,121.2,107.47,32.25
2019-10-18,118.44,105.02,31.52
2019-10-21,116.84,103.61,31.09
2019-10-24,120.08,106.48,31.95
2019-10-27,115.61,102.51,30.76
2019-10-30,112.0,89.3,7.24
2019-11-02,106.59,84.99,6.89
2019-11-05,112.8,89.94,7.29
2019-11-08,115.26,91.9,7.45
2019-11-11,117.17,93.42,7.57
2019-11-14,132.8,105.88,8.58
2019-11-17,129.04,102.89,8.34
2019-11-20,135.04,107.67,8.73
2019-11-23,128.42,102.39,8.3
2019-11-26,122.53,97.69,7.92
2019-11-29,127.44,101.61,8.23
2019-12-02,130.3,103.89,8.42
2019-12-05,133.36,106.33,8.62
2019-12-08,126.96,101.23,8.2
2019-12-11,132.52,105.66,8.56
2019-12-14,133.25,106.24,8.61
2019-12-17,132.79,105.88,8.58
2019-12-20,134.0,106.84,8.66
2019-12-23,128.96,102.82,8.33
2019-12-26,136.25,108.63,8.8
2019-12-29,134.87,107.54,8.72
2020-01-01,134.22,107.01,8.67
2020-01-04,145.26,115.82,9.39
2020-01-07,149.36,119.09,9.65
2020-01-10,158.5,126.37,10.24
2020-01-13,166.4,132.68,10.75
2020-01-16,162.0,129.17,10.47
2020-01-19,170.4,135.86,11.01
2020-01-22,187.6,149.58,12.12
2020-01-25,179.11,142.81,11.57
2020-01-28,179.11,142.81,11.57
2020-01-31,179.11,142.81,11.57
2020-02-03,164.72,131.34,10.64
2020-02-06,189.44,151.05,12.24
2020-02-09,206.72,164.82,13.36
2020-02-12,219.19,174.77,14.16
2020-02-15,217.04,173.05,14.02
2020-02-18,234.06,186.62,15.12
2020-02-21,226.4,180.51,14.63
2020-02-24,220.0,175.41,14.22
2020-02-27,220.18,175.55,14.23
2020-03-01,193.28,121.94,12.49
2020-03-04,198.71,125.37,12.84
2020-03-07,199.82,126.06,12.91
2020-03-10,198.93,125.5,12.36
2020-03-13,182.01,114.83,11.31
2020-03-16,160.01,100.95,9.94
2020-03-19,162.4,102.46,10.09
2020-03-22,161.68,102.0,10.04
2020-03-25,165.68,104.53,10.29
2020-03-28,159.92,100.89,9.93
2020-03-31,153.04,96.55,9.51
2020-04-03,174.8,110.28,10.86
2020-04-06,174.8,110.28,10.86
2020-04-09,171.05,107.91,10.63
2020-04-12,163.2,102.96,10.14
2020-04-15,166.24,104.88,10.33
2020-04-18,175.2,110.53,10.88
2020-04-21,168.26,106.15,10.45
2020-04-24,169.14,106.71,10.51
2020-04-27,161.33,101.78,10.02
2020-04-30,152.1,108.99,9.77
2020-05-03,152.1,108.99,9.77
2020-05-06,165.84,118.84,10.65
2020-05-09,167.49,120.02,10.76
2020-05-12,162.88,116.71,10.46
2020-05-15,167.46,120.0,10.76
2020-05-18,157.44,112.82,10.11
2020-05-21,148.79,106.62,9.56
2020-05-24,143.72,102.99,9.23
2020-05-27,138.61,99.32,8.9
2020-05-30,137.84,98.77,8.86
2020-06-02,147.85,105.94,9.5
2020-06-05,145.75,104.44,9.36
2020-06-08,146.63,105.07,9.42
2020-06-11,156.0,111.78,10.02
2020-06-14,150.24,107.66,9.65
2020-06-17,143.86,103.09,9.24
2020-06-20,148.62,106.49,9.55
2020-06-23,152.8,109.49,9.82
2020-06-26,161.34,115.61,10.37
2020-06-29,163.83,117.4,10.53
2020-07-02,164.52,117.89,10.57
2020-07-05,163.41,117.09,10.5
2020-07-08,182.65,130.88,11.73
2020-07-11,191.31,137.09,12.29
2020-07-14,184.22,142.1,11.84
2020-07-17,141.04,108.79,9.06
2020-07-20,141.6,109.23,9.1
2020-07-23,142.4,109.84,9.15
2020-07-26,136.0,104.91,8.74
2020-07-29,138.09,106.52,8.87
2020-08-01,141.68,109.32,8.93
2020-08-04,150.54,116.16,9.49
2020-08-07,152.82,117.91,9.63
2020-08-10,149.56,115.4,9.42
2020-08-13,149.59,115.42,9.43
2020-08-16,152.8,117.9,9.63
2020-08-19,140.8,108.64,8.87
2020-08-22,141.65,109.3,8.93
2020-08-25,139.2,107.41,8.77
2020-08-28,139.49,107.63,8.79
2020-08-31,139.6,107.71,8.8
2020-09-03,142.08,109.63,8.95
2020-09-06,143.74,110.91,9.06
2020-09-09,130.31,100.55,8.21
2020-09-12,131.71,101.63,8.3
2020-09-15,133.75,103.2,8.43
2020-09-18,145.08,111.94,9.14
2020-09-21,145.63,112.37,9.18
2020-09-24,144.92,111.82,9.13
2020-09-27,141.67,109.31,8.93
2020-09-30,141.6,109.26,8.92
2020-10-03,141.6,109.26,8.92
2020-10-06,141.6,109.26,8.92
2020-10-09,147.59,113.88,9.3
2020-10-12,149.11,115.05,9.4
2020-10-15,139.75,107.83,8.81
2020-10-18,140.96,108.76,8.88
2020-10-21,136.48,105.31,8.6
2020-10-24,136.46,94.92,8.4
2020-10-27,141.74,98.59,8.72
2020-10-30,142.83,99.35,8.79
2020-11-02,138.3,96.2,8.51
2020-11-05,142.4,99.05,8.76
2020-11-08,144.01,100.17,8.86
2020-11-11,135.2,94.04,8.32
2020-11-14,133.6,92.93,8.22
2020-11-17,134.01,93.21,8.25
2020-11-20,131.35,91.37,8.08
2020-11-23,129.48,90.06,7.97
2020-11-26,124.9,86.88,7.69
2020-11-29,122.3,85.07,7.53
2020-12-02,123.09,85.62,7.57
2020-12-05,122.46,85.18,7.54
2020-12-08,121.23,84.33,7.46
2020-12-11,126.7,88.13,7.8
2020-12-14,128.45,89.35,7.9
2020-12-17,126.18,87.77,7.76
2020-12-20,128.05,89.07,7.88
2020-12-23,120.93,84.11,7.44
2020-12-26,119.62,83.21,7.36
2020-12-29,119.89,83.39,7.38
2021-01-01,118.95,82.74,7.32
2021-01-04,119.25,82.95,7.34
2021-01-07,110.35,76.76,6.79
2021-01-10,109.95,76.48,6.77
2021-01-13,107.06,74.47,6.59
2021-01-16,111.58,77.61,6.87
2021-01-19,112.18,78.03,6.9
2021-01-22,106.84,74.32,6.57
2021-01-25,108.22,75.27,6.66
2021-01-28,110.76,77.04,6.82
2021-01-31,106.04,73.76,6.52
2021-02-03,104.97,73.01,6.46
2021-02-06,94.41,65.67,5.81
2021-02-09,105.94,73.69,6.52
2021-02-12,106.46,74.06,6.55
2021-02-15,106.46,74.06,6.55
2021-02-18,109.25,75.99,6.72
2021-02-21,110.2,76.66,6.78
2021-02-24,111.0,77.21,6.83
2021-02-27,101.32,97.37,6.17
2021-03-02,98.57,94.73,6.01
2021-03-05,96.4,92.65,5.87
2021-03-08,93.84,90.19,5.72
2021-03-11,87.55,84.14,5.33
2021-03-14,84.79,81.49,5.17
2021-03-17,82.13,78.93,5.0
2021-03-20,81.16,78.0,4.95
2021-03-23,83.38,80.13,5.08
2021-03-26,81.28,78.11,4.95
2021-03-29,81.77,78.58,4.98
2021-04-01,83.04,79.81,5.06
2021-04-04,85.41,82.08,5.2
2021-04-07,86.77,83.39,5.29
2021-04-10,90.43,86.91,5.51
2021-04-13,90.19,86.68,5.5
2021-04-16,99.73,77.52,6.07
2021-04-19,102.98,80.04,6.27
2021-04-22,99.53,77.36,6.06
2021-04-25,98.75,76.75,6.01
2021-04-28,100.26,77.93,6.1
2021-05-01,107.44,83.51,6.54
2021-05-04,107.44,83.51,6.54
2021-05-07,103.49,80.44,6.3
2021-05-10,99.68,77.48,6.07
2021-05-13,116.07,90.21,7.06
2021-05-16,115.55,89.81,7.03
2021-05-19,123.54,96.02,7.52
2021-05-22,122.85,95.49,7.48
2021-05-25,137.37,106.77,8.36
2021-05-28,134.39,104.46,8.18
2021-05-31,136.96,106.45,8.33
2021-06-03,141.86,110.26,8.63
2021-06-06,140.81,109.45,8.57
2021-06-09,136.19,105.86,8.29
2021-06-12,136.3,105.94,8.29
2021-06-15,153.82,119.55,9.36
2021-06-18,175.37,136.3,10.67
2021-06-21,181.43,141.02,11.04
2021-06-24,188.67,146.64,11.48
2021-06-27,185.38,144.09,11.28
2021-06-30,187.0,145.35,11.38
2021-07-03,189.48,147.28,11.53
2021-07-06,185.86,144.46,11.31
2021-07-09,198.28,154.11,12.07
2021-07-12,198.77,154.49,12.1
2021-07-15,195.85,152.23,11.92
2021-07-18,188.27,146.33,11.46
2021-07-21,220.59,171.45,13.42
2021-07-24,224.4,174.41,13.66
2021-07-27,210.09,163.29,12.78
2021-07-30,225.47,175.25,13.72
2021-08-02,190.67,111.61,11.12
2021-08-05,203.25,118.97,11.85
2021-08-08,200.28,117.24,11.68
2021-08-11,195.15,114.23,11.38
2021-08-14,184.37,107.93,10.75
2021-08-17,188.27,110.2,10.98
2021-08-20,179.05,104.81,10.44
2021-08-23,177.87,104.12,10.37
2021-08-26,182.14,106.62,10.62
2021-08-29,173.77,101.72,10.14
2021-09-01,185.06,108.33,10.79
2021-09-04,162.31,95.01,9.47
2021-09-07,176.52,103.33,10.3
2021-09-10,185.86,108.8,10.84
2021-09-13,162.24,94.97,9.46
2021-09-16,158.74,92.92,9.26
2021-09-19,160.23,93.79,9.35
2021-09-22,165.03,96.6,9.63
2021-09-25,160.23,93.79,9.35
2021-09-28,163.44,95.67,9.53
2021-10-01,167.68,98.16,9.78
2021-10-04,167.68,98.16,9.78
2021-10-07,167.68,98.16,9.78
