date,总市值,市盈率(TTM),市净率
2016-10-15,146.48,29.4,12.59
2016-10-20,214.5,43.05,18.43
2016-10-25,231.04,46.36,19.85
2016-10-30,240.24,41.89,18.17
2016-11-04,252.29,43.99,19.08
2016-11-09,253.4,44.19,19.17
2016-11-14,255.96,44.63,19.36
2016-11-19,248.16,43.27,18.77
2016-11-24,234.09,40.82,17.71
2016-11-29,226.83,39.55,17.16
2016-12-04,226.42,39.48,17.13
2016-12-09,223.49,38.97,16.91
2016-12-14,199.94,34.86,15.12
2016-12-19,204.35,35.63,15.46
2016-12-24,203.73,35.53,15.41
2016-12-29,195.81,34.14,14.81
2017-01-03,197.79,34.49,14.96
2017-01-08,194.49,33.91,14.71
2017-01-13,184.92,32.25,13.99
2017-01-18,174.08,30.35,13.17
2017-01-23,182.37,31.8,13.79
2017-01-28,181.01,31.56,13.69
2017-02-02,181.01,31.56,13.69
2017-02-07,179.85,31.36,13.6
2017-02-12,185.3,32.31,14.02
2017-02-17,195.24,34.04,14.77
2017-02-22,201.88,35.2,15.27
2017-02-27,198.12,34.55,14.99
2017-03-04,209.34,36.5,15.84
2017-03-09,212.52,37.06,16.08
2017-03-14,219.86,38.34,16.63
2017-03-19,210.17,36.65,15.9
2017-03-24,219.0,38.08,6.37
2017-03-29,204.81,35.62,5.96
2017-04-03,204.44,35.55,5.95
2017-04-08,213.1,37.06,6.2
2017-04-13,219.9,38.24,6.4
2017-04-18,227.04,39.48,6.6
2017-04-23,219.12,38.1,6.37
2017-04-28,215.16,34.55,5.93
2017-05-03,219.33,35.22,6.05
2017-05-08,211.53,33.96,5.83
2017-05-13,214.95,34.51,5.93
2017-05-18,223.29,35.85,6.16
2017-05-23,206.09,33.09,5.68
2017-05-28,213.26,34.24,5.88
2017-06-02,208.23,33.43,5.74
2017-06-07,216.6,34.78,5.97
2017-06-12,223.49,35.88,6.16
2017-06-17,223.53,35.89,6.17
2017-06-22,224.28,36.01,6.19
2017-06-27,237.06,38.06,6.54
2017-07-02,242.47,38.93,6.69
2017-07-07,246.68,39.61,6.8
2017-07-12,239.91,38.52,6.62
2017-07-17,234.96,37.73,6.48
2017-07-22,233.31,37.46,6.44
2017-07-27,237.06,38.06,6.54
2017-08-01,231.58,37.18,6.39
2017-08-06,223.99,35.96,6.18
2017-08-11,215.04,34.53,5.93
2017-08-16,221.72,35.6,6.12
2017-08-21,222.96,35.8,6.15
2017-08-26,218.91,31.68,6.19
2017-08-31,224.28,32.46,6.34
2017-09-05,216.73,31.37,6.13
2017-09-10,216.93,31.4,6.13
2017-09-15,216.23,31.29,6.11
2017-09-20,216.6,31.35,6.13
2017-09-25,207.74,30.06,5.87
