date,总市值,市盈率(TTM),市净率
2021-12-11,164.4,-27.71,25.15
2021-12-13,160.44,-27.04,24.54
2021-12-15,160.24,-27.01,24.51
2021-12-17,159.48,-26.88,24.39
2021-12-19,159.48,-26.88,24.39
2021-12-21,156.52,-26.38,23.94
2021-12-23,153.24,-25.83,23.44
2021-12-25,146.64,-24.71,22.43
2021-12-27,147.12,-24.8,22.5
2021-12-29,148.86,-25.09,22.77
2021-12-31,149.59,-25.21,22.88
2022-01-02,149.59,-25.21,22.88
2022-01-04,149.87,-25.26,22.93
2022-01-06,148.94,-25.1,22.78
2022-01-08,148.82,-25.08,22.76
2022-01-10,149.26,-25.16,22.83
2022-01-12,149.95,-25.27,22.94
2022-01-14,155.45,-26.2,23.78
2022-01-16,155.45,-26.2,23.78
2022-01-18,149.06,-25.12,22.8
2022-01-20,148.38,-25.01,22.7
2022-01-22,145.59,-24.54,22.27
2022-01-24,143.65,-24.21,21.97
2022-01-26,135.44,-22.83,20.72
2022-01-28,130.11,-21.93,19.9
2022-01-30,130.11,-21.93,19.9
2022-02-01,130.11,-21.93,19.9
2022-02-03,130.11,-21.93,19.9
2022-02-05,130.11,-21.93,19.9
2022-02-07,131.48,-22.16,20.11
2022-02-09,132.13,-22.27,20.21
2022-02-11,129.9,-21.89,19.87
2022-02-13,129.9,-21.89,19.87
2022-02-15,131.68,-22.19,20.14
2022-02-17,131.56,-22.17,20.12
2022-02-19,131.44,-22.15,20.11
2022-02-21,132.17,-22.28,20.22
2022-02-23,132.09,-22.26,20.2
2022-02-25,131.36,-22.14,20.09
2022-02-27,131.36,-19.61,5.33
2022-03-01,131.0,-19.56,5.32
2022-03-03,132.49,-19.78,5.38
2022-03-05,131.88,-19.69,5.36
2022-03-07,130.07,-19.42,5.28
2022-03-09,120.73,-18.02,4.9
2022-03-11,123.07,-18.37,5.0
2022-03-13,123.07,-18.37,5.0
2022-03-15,116.08,-17.33,4.71
2022-03-17,117.46,-17.53,4.77
2022-03-19,118.75,-17.73,4.82
2022-03-21,119.03,-17.77,4.83
2022-03-23,118.26,-17.65,4.8
2022-03-25,117.21,-17.5,4.76
2022-03-27,117.21,-17.5,4.76
2022-03-29,113.62,-16.96,4.61
2022-03-31,114.67,-17.12,4.66
2022-04-02,113.94,-17.01,4.63
2022-04-04,113.94,-17.01,4.63
2022-04-06,113.98,-17.01,4.63
2022-04-08,109.33,-16.32,4.44
2022-04-10,109.33,-16.32,4.44
2022-04-12,106.26,-15.86,4.31
2022-04-14,104.93,-15.66,4.26
2022-04-16,101.65,-15.17,4.13
2022-04-18,100.32,-14.98,4.07
2022-04-20,99.75,-14.89,4.05
2022-04-22,93.93,-14.02,3.81
2022-04-24,93.93,-14.02,3.81
2022-04-26,79.22,-11.83,3.22
2022-04-28,79.66,-11.12,3.48
2022-04-30,83.71,-11.69,3.66
2022-05-02,83.71,-11.69,3.66
2022-05-04,83.71,-11.69,3.66
2022-05-06,88.68,-12.38,3.88
2022-05-08,88.68,-12.38,3.88
2022-05-10,94.34,-13.17,4.13
2022-05-12,95.14,-13.29,4.16
2022-05-14,94.82,-13.24,4.15
2022-05-16,98.62,-13.77,4.31
2022-05-18,97.41,-13.6,4.26
2022-05-20,96.92,-13.53,4.24
2022-05-22,96.92,-13.53,4.24
2022-05-24,92.96,-12.98,4.07
2022-05-26,93.57,-13.07,4.09
2022-05-28,92.92,-12.98,4.06
2022-05-30,93.2,-13.01,4.08
2022-06-01,98.82,-13.8,4.32
2022-06-03,99.95,-13.96,4.37
2022-06-05,99.95,-13.96,4.37
2022-06-07,110.02,-15.36,4.81
2022-06-09,102.34,-14.29,4.48
2022-06-11,101.09,-14.12,4.42
2022-06-13,99.83,-13.94,4.37
2022-06-15,98.5,-13.75,4.31
2022-06-17,99.63,-13.91,4.36
2022-06-19,99.63,-13.91,4.36
2022-06-21,100.96,-14.1,4.42
2022-06-23,100.4,-14.02,4.39
2022-06-25,108.24,-15.11,4.73
2022-06-27,108.32,-15.13,4.74
2022-06-29,108.32,-15.13,4.74
2022-07-01,107.55,-15.02,4.7
2022-07-03,107.55,-15.02,4.7
2022-07-05,107.19,-14.97,4.69
2022-07-07,108.52,-15.15,4.75
2022-07-09,107.47,-15.01,4.7
2022-07-11,107.35,-14.99,4.7
2022-07-13,103.39,-14.44,4.52
2022-07-15,103.79,-14.49,4.54
2022-07-17,103.79,-14.49,4.54
2022-07-19,105.37,-14.71,4.61
2022-07-21,106.22,-14.83,4.65
2022-07-23,105.73,-14.76,4.63
2022-07-25,104.28,-14.56,4.56
2022-07-27,105.09,-14.67,4.6
2022-07-29,108.73,-15.18,4.76
2022-07-31,108.73,-15.18,4.76
2022-08-02,103.88,-14.5,4.54
2022-08-04,104.56,-14.6,4.57
2022-08-06,117.33,-16.38,5.13
2022-08-08,123.64,-17.26,5.41
2022-08-10,121.58,-16.98,5.32
2022-08-12,118.14,-16.5,5.17
2022-08-14,118.14,-16.5,5.17
2022-08-16,119.76,-16.72,5.24
2022-08-18,123.76,-17.28,5.41
2022-08-20,120.04,-16.76,5.25
2022-08-22,124.65,-17.41,5.45
2022-08-24,124.81,-17.43,5.46
2022-08-26,122.91,-17.16,5.78
2022-08-28,122.91,-17.16,5.78
2022-08-30,123.68,-17.27,5.81
2022-09-01,125.3,-17.49,5.89
2022-09-03,126.99,-17.73,5.97
2022-09-05,125.3,-17.49,5.89
2022-09-07,131.16,-18.31,6.16
2022-09-09,129.58,-18.09,6.09
2022-09-11,129.58,-18.09,6.09
2022-09-13,126.75,-17.7,5.96
2022-09-15,126.83,-17.71,5.96
2022-09-17,123.03,-17.18,5.78
2022-09-19,123.56,-17.25,5.81
2022-09-21,126.95,-17.73,5.97
2022-09-23,127.08,-17.74,5.97
2022-09-25,127.08,-17.74,5.97
