date,总市值,市盈率(TTM),市净率
1996-02-18,4.64,43.13,3.38
1996-03-07,5.37,49.97,3.92
1996-03-25,4.92,45.79,3.59
1996-04-12,4.75,44.2,3.47
1996-04-30,6.06,43.48,4.28
1996-05-18,5.81,41.69,4.1
1996-06-05,5.26,37.75,3.71
1996-06-23,5.91,42.35,4.17
1996-07-11,5.98,42.92,4.22
1996-07-29,6.34,45.47,4.47
1996-08-16,7.08,50.79,5.0
1996-09-03,5.79,41.7,2.65
1996-09-21,5.66,40.78,2.59
1996-10-09,5.58,40.16,2.55
1996-10-27,6.08,43.76,2.78
1996-11-14,6.03,43.45,2.76
1996-12-02,7.35,52.9,3.36
1996-12-20,5.43,39.13,2.49
1997-01-07,5.81,41.86,2.66
1997-01-25,5.84,42.06,2.67
1997-02-12,5.82,41.91,2.66
1997-03-02,6.08,43.76,2.78
1997-03-20,7.1,51.1,3.25
1997-04-07,6.97,50.18,3.19
1997-04-25,6.42,404.69,3.05
1997-05-13,6.35,400.19,3.01
1997-05-31,5.06,319.25,2.4
1997-06-18,5.21,328.25,2.47
1997-07-06,4.53,285.53,2.15
1997-07-24,4.82,303.97,2.29
1997-08-11,5.0,315.21,2.37
1997-08-29,5.31,-93.83,2.56
1997-09-16,5.48,-96.72,2.64
1997-10-04,4.61,-81.36,2.22
1997-10-22,4.65,-82.11,2.24
1997-11-09,4.99,-88.16,2.4
1997-11-27,4.59,-80.98,2.21
1997-12-15,4.6,-81.23,2.21
1998-01-02,4.92,-86.9,2.37
1998-01-20,4.71,-83.12,2.27
1998-02-07,4.81,-84.88,2.31
1998-02-25,5.28,-93.2,2.54
1998-03-15,4.99,-88.16,2.4
1998-04-02,5.99,-105.79,2.88
1998-04-20,6.06,-107.05,2.92
1998-05-08,6.38,184.62,2.99
1998-05-26,6.69,193.49,3.13
1998-06-13,6.31,182.56,2.96
1998-07-01,6.65,192.25,3.11
1998-07-19,6.99,202.15,3.27
1998-08-06,8.54,246.98,4.0
1998-08-24,8.18,236.52,3.83
1998-09-11,8.61,109.42,4.01
1998-09-29,8.99,114.25,4.18
1998-10-17,9.02,114.6,4.2
1998-11-04,8.47,107.65,3.94
1998-11-22,8.4,106.71,3.91
1998-12-10,8.35,106.12,3.89
1998-12-28,7.97,101.29,3.71
1999-01-15,6.94,88.22,3.23
1999-02-02,6.81,86.45,3.17
1999-02-20,6.39,81.15,2.97
1999-03-10,7.08,89.99,3.3
1999-03-28,7.33,93.17,3.41
1999-04-15,6.88,87.4,3.2
1999-05-03,8.15,-21.02,4.67
