date,总市值,市盈率(TTM),市净率
2007-11-01,54.22,70.6,14.4
2007-11-12,41.78,54.41,11.1
2007-11-23,42.01,54.7,11.16
2007-12-04,43.79,57.03,11.63
2007-12-15,47.64,62.03,12.65
2007-12-26,53.01,69.04,14.08
2008-01-06,53.79,70.04,14.28
2008-01-17,56.06,73.0,14.89
2008-01-28,49.27,52.08,13.08
2008-02-08,46.83,49.5,12.44
2008-02-19,48.75,51.54,12.95
2008-03-01,48.02,50.76,12.75
2008-03-12,44.07,46.58,11.7
2008-03-23,41.41,43.77,11.0
2008-04-03,36.3,37.28,4.16
2008-04-14,34.49,35.42,3.95
2008-04-25,33.02,33.83,3.8
2008-05-06,36.59,37.49,4.21
2008-05-17,34.91,35.77,4.02
2008-05-28,35.66,36.53,4.11
2008-06-08,34.06,34.89,3.92
2008-06-19,25.56,26.18,2.94
2008-06-30,24.37,24.96,2.8
2008-07-11,26.83,27.48,3.09
2008-07-22,27.33,28.0,3.15
2008-08-02,26.7,26.41,3.07
2008-08-13,21.08,20.85,2.43
2008-08-24,23.03,22.78,2.6
2008-09-04,21.33,21.1,2.41
2008-09-15,18.65,18.45,2.11
2008-09-26,18.58,18.38,2.1
2008-10-07,16.81,16.63,1.9
2008-10-18,13.03,12.89,1.47
2008-10-29,13.21,12.11,1.44
2008-11-09,14.55,13.34,1.59
2008-11-20,19.44,17.82,2.12
2008-12-01,18.71,17.15,2.04
2008-12-12,22.94,21.03,2.5
2008-12-23,25.38,23.27,2.77
2009-01-03,27.38,25.1,2.99
2009-01-14,29.77,27.29,3.25
2009-01-25,30.76,28.19,3.35
2009-02-05,32.81,30.07,3.58
2009-02-16,36.68,33.62,4.0
2009-02-27,29.52,26.15,3.22
2009-03-10,31.26,27.69,3.41
2009-03-21,34.88,31.17,3.66
2009-04-01,43.04,38.45,4.51
2009-04-12,44.91,40.13,4.71
2009-04-23,46.02,41.12,4.82
2009-05-04,48.71,41.01,4.99
2009-05-15,47.45,39.95,4.86
2009-05-26,45.81,38.57,4.69
2009-06-06,44.1,37.13,4.52
2009-06-17,44.31,37.31,4.54
2009-06-28,45.41,38.23,4.65
2009-07-09,50.85,42.81,5.21
2009-07-20,53.5,45.04,5.48
2009-07-31,54.01,42.33,5.53
2009-08-11,49.75,39.0,5.09
2009-08-22,42.73,33.5,4.26
2009-09-02,43.13,33.81,4.3
2009-09-13,45.95,36.02,4.58
2009-09-24,43.91,34.42,4.37
2009-10-05,42.01,32.93,4.18
2009-10-16,43.78,34.32,4.36
2009-10-27,43.67,36.0,4.23
2009-11-07,46.0,37.92,4.46
2009-11-18,48.38,39.89,4.69
2009-11-29,56.5,46.58,5.47
2009-12-10,57.57,47.46,5.58
2009-12-21,54.06,44.57,5.24
2010-01-01,56.41,46.51,5.47
2010-01-12,59.79,49.29,5.79
2010-01-23,55.77,45.98,5.4
2010-02-03,52.16,43.0,5.05
2010-02-14,52.05,44.78,5.04
2010-02-25,55.21,47.5,5.35
2010-03-08,52.48,45.15,5.08
2010-03-19,54.41,46.81,5.27
2010-03-30,55.16,47.45,5.34
2010-04-10,57.03,49.07,5.53
2010-04-21,60.11,50.61,5.63
2010-05-02,54.03,45.77,4.96
2010-05-13,47.23,40.01,4.33
2010-05-24,46.37,39.29,4.26
2010-06-04,46.45,39.35,4.26
2010-06-15,54.06,45.8,4.96
2010-06-26,51.77,43.86,4.75
2010-07-07,45.42,38.48,4.17
2010-07-18,44.94,38.07,4.12
2010-07-29,53.7,42.2,4.93
2010-08-09,55.54,43.65,5.1
2010-08-20,55.02,43.2,4.88
2010-08-31,56.87,44.65,5.05
2010-09-11,60.97,47.87,5.41
2010-09-22,66.27,52.03,5.88
2010-10-03,75.71,59.44,6.72
2010-10-14,65.3,51.27,5.79
2010-10-25,73.22,57.49,6.5
2010-11-05,89.92,61.28,7.67
2010-11-16,79.92,54.46,6.82
2010-11-27,85.51,58.27,7.29
2010-12-08,79.4,54.11,6.77
2010-12-19,85.06,57.97,7.26
2010-12-30,72.94,49.7,6.22
2011-01-10,76.15,51.89,6.5
2011-01-21,68.92,46.96,5.88
2011-02-01,72.09,49.13,6.15
2011-02-12,73.9,46.43,6.3
2011-02-23,76.87,48.3,6.56
2011-03-06,87.27,54.83,7.44
2011-03-17,88.88,55.84,7.58
2011-03-28,101.53,63.79,8.66
2011-04-08,96.51,60.64,7.86
2011-04-19,89.08,55.97,7.26
2011-04-30,90.37,55.11,7.2
2011-05-11,91.89,56.04,7.32
2011-05-22,93.78,57.19,7.47
2011-06-02,76.43,46.61,6.09
2011-06-13,80.37,49.01,6.4
2011-06-24,82.61,50.38,6.58
2011-07-05,90.89,55.43,7.24
2011-07-16,91.81,55.99,7.31
2011-07-27,97.59,54.12,7.77
2011-08-07,95.39,52.89,7.6
2011-08-18,94.78,52.56,7.55
2011-08-29,99.24,55.03,7.9
2011-09-09,86.07,47.73,6.68
2011-09-20,87.15,48.33,6.76
2011-10-01,85.55,47.44,6.64
2011-10-12,82.05,45.5,6.37
2011-10-23,71.09,39.42,5.52
2011-11-03,76.55,40.48,5.69
2011-11-14,79.76,42.18,5.93
2011-11-25,74.82,39.57,5.57
2011-12-06,73.9,39.08,5.5
2011-12-17,72.29,38.23,5.38
2011-12-28,61.33,32.43,4.56
2012-01-08,56.67,29.97,4.22
2012-01-19,58.03,30.69,4.32
2012-01-30,59.44,31.43,4.42
2012-02-10,64.62,34.17,4.81
2012-02-21,68.4,36.17,5.09
2012-03-03,71.77,35.9,5.34
2012-03-14,67.35,33.69,5.01
2012-03-25,65.06,32.54,4.84
2012-04-05,62.37,31.49,4.5
2012-04-16,68.16,34.41,4.92
2012-04-27,67.51,33.53,4.77
2012-05-08,66.03,32.79,4.66
2012-05-19,61.21,30.4,4.32
2012-05-30,61.13,30.36,4.31
2012-06-10,58.44,29.02,4.12
2012-06-21,57.43,28.52,4.05
2012-07-02,58.07,28.84,4.1
2012-07-13,56.83,28.22,4.01
2012-07-24,58.84,29.22,4.15
2012-08-04,57.47,27.63,4.06
2012-08-15,55.87,26.86,3.94
2012-08-26,55.46,26.66,3.91
2012-09-06,53.9,25.91,3.73
2012-09-17,58.28,28.01,4.03
2012-09-28,54.62,26.26,3.78
2012-10-09,56.15,26.99,3.88
2012-10-20,55.42,26.64,3.83
2012-10-31,52.97,24.93,3.52
2012-11-11,53.13,25.0,3.53
2012-11-22,49.2,23.15,3.27
2012-12-03,44.14,20.77,2.93
2012-12-14,47.87,22.53,3.18
2012-12-25,49.16,23.13,3.26
2013-01-05,53.26,25.06,3.53
2013-01-16,60.16,28.31,3.99
2013-01-27,53.26,25.06,3.53
2013-02-07,60.65,28.54,4.03
2013-02-18,63.01,29.65,4.18
2013-03-01,65.22,32.15,4.33
2013-03-12,59.0,29.09,3.8
2013-03-23,63.38,31.25,4.08
2013-04-03,56.59,27.91,3.64
2013-04-14,57.23,28.22,3.68
2013-04-25,66.18,32.15,2.76
2013-05-06,64.61,31.38,2.7
2013-05-17,68.08,33.07,2.84
2013-05-28,71.33,34.65,2.98
2013-06-08,66.28,32.19,2.77
2013-06-19,66.09,32.1,2.76
2013-06-30,55.62,27.02,2.32
2013-07-11,61.18,29.72,2.55
2013-07-22,61.41,29.83,2.56
2013-08-02,61.36,28.8,2.56
2013-08-13,63.36,29.73,2.64
2013-08-24,63.4,29.75,2.56
2013-09-04,68.04,31.93,2.75
2013-09-15,66.51,31.21,2.69
2013-09-26,63.5,29.8,2.57
2013-10-07,63.5,29.8,2.57
2013-10-18,64.79,30.41,2.62
2013-10-29,62.71,28.76,2.52
2013-11-09,62.85,28.82,2.52
2013-11-20,82.13,37.66,3.3
2013-12-01,85.51,39.22,3.43
2013-12-12,75.55,34.65,3.03
2013-12-23,74.62,34.22,2.99
2014-01-03,77.72,35.64,3.12
2014-01-14,73.23,33.58,2.94
2014-01-25,75.5,34.62,3.03
2014-02-05,77.68,35.62,3.12
2014-02-16,83.15,38.13,3.34
2014-02-27,75.08,30.68,3.01
2014-03-10,76.38,31.21,3.06
2014-03-21,76.06,31.07,3.05
2014-04-01,72.07,29.48,2.8
2014-04-12,76.33,31.23,2.97
2014-04-23,73.92,30.24,2.87
2014-05-04,69.29,26.98,2.65
2014-05-15,68.59,26.71,2.63
2014-05-26,69.15,26.93,2.65
2014-06-06,72.53,28.25,2.78
2014-06-17,75.82,29.53,2.9
2014-06-28,81.85,31.88,3.13
2014-07-09,85.28,33.21,3.26
2014-07-20,82.5,32.13,3.16
2014-07-31,95.85,35.68,3.67
2014-08-11,98.81,36.78,3.78
2014-08-22,102.57,38.18,3.93
2014-09-02,120.32,44.79,4.54
2014-09-13,117.17,43.61,4.42
2014-09-24,117.95,43.91,4.45
2014-10-05,119.3,44.41,4.5
2014-10-16,111.0,41.32,4.18
2014-10-27,119.76,44.58,4.51
2014-11-07,126.76,41.08,4.6
2014-11-18,117.31,38.02,4.26
2014-11-29,117.26,38.0,4.26
2014-12-10,126.53,41.01,4.59
2014-12-21,119.11,38.6,4.32
2015-01-01,108.82,35.27,3.95
2015-01-12,111.23,36.05,4.04
2015-01-23,120.64,39.1,4.38
2015-02-03,126.25,40.92,4.58
2015-02-14,123.65,40.07,4.49
2015-02-25,124.67,40.4,4.52
2015-03-08,131.9,38.84,4.79
2015-03-19,140.9,41.49,5.11
2015-03-30,148.91,43.85,5.4
2015-04-10,164.53,48.45,5.75
2015-04-21,169.86,50.02,5.94
2015-05-02,177.97,47.26,6.04
2015-05-13,198.32,52.66,6.73
2015-05-24,218.06,57.9,7.4
2015-06-04,272.28,72.3,9.24
2015-06-15,278.72,74.01,9.46
2015-06-26,210.4,55.87,7.14
2015-07-07,135.63,36.01,4.6
2015-07-18,266.49,70.76,9.04
2015-07-29,298.12,64.58,10.12
2015-08-09,275.35,59.64,9.34
2015-08-20,247.03,53.51,8.38
2015-08-31,230.88,50.02,7.51
2015-09-11,200.76,43.49,6.53
2015-09-22,202.75,43.92,6.59
2015-10-03,213.41,46.23,6.94
2015-10-14,226.55,49.08,7.37
2015-10-25,222.75,48.25,7.24
2015-11-05,247.03,47.02,7.6
2015-11-16,246.19,46.86,7.58
2015-11-27,250.53,47.69,7.71
2015-12-08,233.47,44.44,7.19
2015-12-19,236.73,45.06,7.29
2015-12-30,232.21,44.2,7.15
2016-01-10,207.14,39.43,6.38
2016-01-21,182.74,34.78,5.62
2016-02-01,171.78,32.7,5.29
2016-02-12,196.78,37.46,6.06
2016-02-23,202.02,38.45,6.22
2016-03-05,192.5,33.87,5.93
2016-03-16,183.22,32.24,5.64
2016-03-27,206.48,36.33,6.36
2016-04-07,214.5,37.74,6.31
2016-04-18,225.28,39.64,6.63
2016-04-29,222.45,34.19,6.23
2016-05-10,219.01,33.67,6.13
2016-05-21,232.27,35.7,6.5
2016-06-01,247.63,38.06,6.93
2016-06-12,253.06,38.9,7.08
2016-06-23,257.88,39.64,7.22
2016-07-04,263.78,40.55,7.38
2016-07-15,259.8,39.94,7.27
2016-07-26,253.42,38.95,7.09
2016-08-06,256.79,36.2,7.19
2016-08-17,262.46,37.0,7.35
2016-08-28,250.59,35.33,6.66
2016-09-08,246.01,34.68,6.54
2016-09-19,240.16,33.86,6.38
2016-09-30,243.18,34.28,6.46
2016-10-11,248.54,35.04,6.61
2016-10-22,240.95,33.97,6.4
2016-11-02,233.84,33.01,5.94
2016-11-13,229.92,32.45,5.85
2016-11-24,223.05,31.48,5.67
2016-12-05,228.23,32.21,5.8
2016-12-16,224.44,31.68,5.71
2016-12-27,214.07,30.22,5.44
2017-01-07,233.9,33.01,5.95
2017-01-18,229.86,32.44,5.84
2017-01-29,240.89,34.0,6.12
2017-02-09,240.58,33.96,6.12
2017-02-20,236.61,33.4,6.02
2017-03-03,241.79,32.95,6.15
2017-03-14,244.68,33.35,6.22
2017-03-25,241.81,32.95,5.89
2017-04-05,235.78,32.13,5.74
2017-04-16,238.22,32.47,5.8
2017-04-27,232.86,31.74,5.67
2017-05-08,218.14,29.02,5.08
2017-05-19,225.91,30.05,5.26
2017-05-30,219.82,29.24,5.12
2017-06-10,232.08,30.87,5.41
2017-06-21,243.71,32.42,5.68
2017-07-02,246.72,32.82,5.75
2017-07-13,262.46,34.91,6.11
2017-07-24,281.84,37.49,6.57
2017-08-04,268.0,34.4,6.24
2017-08-15,270.53,34.73,6.3
2017-08-26,262.85,33.74,6.12
2017-09-06,271.16,34.82,6.02
2017-09-17,273.22,35.08,6.07
2017-09-28,296.55,38.08,6.59
2017-10-09,293.7,37.71,6.53
2017-10-20,297.82,38.24,6.62
2017-10-31,293.94,36.73,6.26
2017-11-11,288.88,36.1,6.15
2017-11-22,317.43,39.66,6.76
2017-12-03,285.56,35.68,6.08
2017-12-14,303.67,37.94,6.47
2017-12-25,305.65,38.19,6.51
2018-01-05,312.45,39.04,6.65
2018-01-16,288.48,36.05,6.14
2018-01-27,298.84,37.34,6.36
2018-02-07,268.15,33.51,5.71
2018-02-18,272.19,34.01,5.8
2018-03-01,296.06,35.87,6.31
2018-03-12,314.41,38.09,6.7
2018-03-23,303.74,36.8,6.21
2018-04-03,349.93,42.4,7.16
2018-04-14,322.8,39.11,6.6
2018-04-25,316.31,38.32,6.47
2018-05-06,318.68,39.39,6.29
2018-05-17,311.88,38.55,6.16
2018-05-28,311.25,38.47,6.15
2018-06-08,321.22,39.7,6.34
2018-06-19,309.35,38.24,6.11
2018-06-30,308.48,38.13,6.09
2018-07-11,333.48,41.22,6.59
2018-07-22,340.5,42.09,6.72
2018-08-02,319.7,37.65,6.31
2018-08-13,324.21,38.18,6.4
2018-08-24,329.51,38.81,6.51
2018-09-04,347.38,40.91,6.58
2018-09-15,336.15,39.59,6.37
2018-09-26,353.39,41.62,6.7
2018-10-07,348.01,40.99,6.6
2018-10-18,302.38,35.61,5.73
2018-10-29,299.37,33.52,5.43
2018-11-09,306.02,34.27,5.55
2018-11-20,312.9,35.04,5.67
2018-12-01,309.81,34.69,5.62
2018-12-12,298.18,33.39,5.41
2018-12-23,258.72,28.97,4.69
2019-01-03,271.53,30.41,4.92
2019-01-14,289.96,32.47,5.26
2019-01-25,283.55,31.75,5.14
2019-02-05,287.74,32.22,5.22
2019-02-16,294.55,32.98,5.34
2019-02-27,329.98,34.6,5.98
2019-03-10,322.7,33.83,5.85
2019-03-21,345.25,36.2,5.97
2019-04-01,328.56,34.45,5.68
2019-04-12,308.7,32.37,5.34
2019-04-23,314.95,33.02,5.45
2019-05-04,329.03,32.28,5.42
2019-05-15,342.48,33.6,5.65
2019-05-26,335.17,32.88,5.53
2019-06-06,319.34,31.33,5.26
2019-06-17,325.2,31.9,5.36
2019-06-28,344.01,33.75,5.67
2019-07-09,360.16,35.33,5.94
2019-07-20,357.18,35.04,5.89
2019-07-31,379.49,37.23,6.26
2019-08-11,379.49,37.23,6.26
2019-08-22,412.38,40.46,6.8
2019-09-02,461.63,43.49,7.32
2019-09-13,428.42,40.36,6.79
2019-09-24,423.49,39.9,6.71
2019-10-05,423.38,39.89,6.71
2019-10-16,421.01,39.66,6.67
2019-10-27,408.11,37.52,5.65
2019-11-07,422.18,38.81,5.84
2019-11-18,413.83,38.04,5.73
2019-11-29,412.23,37.9,5.71
2019-12-10,417.47,38.38,5.78
2019-12-21,421.86,38.78,5.84
2020-01-01,418.01,38.43,5.79
2020-01-12,421.86,38.78,5.84
2020-01-23,411.41,37.82,5.7
2020-02-03,386.09,35.49,5.34
2020-02-14,398.2,36.61,5.51
2020-02-25,450.16,41.38,6.23
2020-03-07,430.12,40.16,5.95
2020-03-18,387.85,36.21,5.37
2020-03-29,385.76,36.02,5.34
2020-04-09,384.66,35.91,4.71
2020-04-20,376.07,35.11,4.61
2020-05-01,394.46,39.37,4.69
2020-05-12,396.88,39.61,4.72
2020-05-23,374.3,37.36,4.45
2020-06-03,385.97,38.52,4.59
2020-06-14,393.57,39.28,4.68
2020-06-25,411.29,41.05,4.89
2020-07-06,453.89,45.3,5.4
2020-07-17,459.84,45.9,5.47
2020-07-28,487.47,48.66,5.8
2020-08-08,537.12,53.61,6.39
2020-08-19,505.97,50.5,6.02
2020-08-30,535.69,46.14,6.08
2020-09-10,492.43,42.41,5.59
2020-09-21,530.74,45.71,6.03
2020-10-02,509.71,43.9,5.79
2020-10-13,548.9,47.28,6.23
2020-10-24,572.35,49.29,6.5
2020-11-04,645.34,48.19,6.9
2020-11-15,657.45,49.1,7.03
2020-11-26,642.92,48.01,6.87
2020-12-07,713.15,53.26,7.62
2020-12-18,699.72,52.25,7.48
2020-12-29,792.64,59.19,8.47
2021-01-09,902.72,67.41,9.65
2021-01-20,835.79,62.41,8.93
2021-01-31,765.11,57.14,8.18
2021-02-11,849.33,63.43,9.08
2021-02-22,719.43,53.73,7.69
2021-03-05,755.76,52.52,8.08
2021-03-16,672.75,46.75,7.19
2021-03-27,733.3,50.96,7.84
2021-04-07,756.2,52.55,7.76
2021-04-18,831.72,57.8,8.54
2021-04-29,830.07,57.68,8.52
2021-05-10,729.89,38.42,6.98
2021-05-21,793.08,41.75,7.58
2021-06-01,865.51,45.56,8.28
2021-06-12,825.95,43.48,7.9
2021-06-23,854.99,45.0,8.18
2021-07-04,798.23,42.02,7.63
2021-07-15,889.09,46.8,8.5
2021-07-26,952.0,50.11,9.1
2021-08-06,1035.6,54.51,9.9
2021-08-17,991.05,52.17,9.48
2021-08-28,1064.86,56.34,10.08
2021-09-08,944.63,49.98,8.94
2021-09-19,925.38,48.96,8.76
2021-09-30,902.39,47.75,8.54
2021-10-11,903.6,47.81,8.55
2021-10-22,903.6,47.81,8.55
2021-11-02,1025.26,52.23,9.22
2021-11-13,1103.02,56.19,9.92
2021-11-24,1077.95,54.92,9.7
2021-12-05,1136.57,57.9,10.22
2021-12-16,1083.45,55.2,9.75
2021-12-27,1066.95,54.36,9.6
2022-01-07,1018.55,51.89,9.16
2022-01-18,1038.09,52.89,9.34
2022-01-29,1005.84,50.51,9.05
2022-02-09,1005.5,50.5,9.04
2022-02-20,941.8,47.3,8.47
2022-03-03,985.75,49.5,8.87
2022-03-14,987.9,49.61,8.89
2022-03-25,902.68,45.33,8.12
2022-04-05,922.32,46.32,6.18
2022-04-16,809.35,40.65,5.42
2022-04-27,770.4,38.69,5.16
2022-05-08,888.6,42.23,5.58
2022-05-19,926.52,44.04,5.82
2022-05-30,940.49,44.7,5.9
2022-06-10,1013.16,48.15,6.36
2022-06-21,966.49,45.94,6.07
2022-07-02,992.88,47.19,6.23
2022-07-13,1003.37,47.69,6.3
2022-07-24,1014.18,48.2,6.37
2022-08-04,988.11,46.96,6.2
2022-08-15,1011.32,48.07,6.35
2022-08-26,965.22,45.88,6.06
2022-09-06,1017.04,42.63,6.31
2022-09-17,1036.91,43.46,6.44
2022-09-28,957.59,40.14,5.94
2022-10-09,921.98,38.64,5.72
2022-10-20,1022.92,42.87,6.35
2022-10-31,1045.97,39.44,6.19
2022-11-11,982.55,37.05,5.81
2022-11-22,973.17,36.69,5.76
2022-12-03,943.12,35.56,5.58
2022-12-14,923.57,34.82,5.46
2022-12-25,871.11,32.84,5.15
2023-01-05,970.94,36.61,5.74
2023-01-16,903.25,34.06,5.34
2023-01-27,936.85,35.32,5.54
2023-02-07,930.98,34.18,5.51
2023-02-18,908.96,33.37,5.38
2023-03-01,935.22,34.33,5.53
2023-03-12,928.42,34.08,5.49
2023-03-23,887.97,32.68,5.1
2023-04-03,885.69,32.6,5.09
2023-04-14,910.48,33.51,5.23
2023-04-25,876.56,32.26,5.04
2023-05-06,912.44,30.69,4.86
2023-05-17,920.95,30.98,4.91
2023-05-28,912.47,30.69,4.86
2023-06-08,864.98,29.09,4.61
2023-06-19,884.7,29.76,4.71
2023-06-30,961.44,32.34,5.12
2023-07-11,947.45,31.87,5.05
2023-07-22,926.67,31.17,4.94
2023-08-02,910.98,30.64,4.85
2023-08-13,902.72,30.36,4.81
2023-08-24,936.21,29.61,4.95
2023-09-04,932.82,29.5,4.94
2023-09-15,935.58,29.59,4.95
2023-09-26,878.12,27.77,4.65
2023-10-07,896.78,28.36,4.75
2023-10-18,834.24,26.38,4.41
2023-10-29,853.53,25.66,4.29
2023-11-09,838.05,25.19,4.21
2023-11-20,867.31,26.07,4.36
2023-12-01,839.96,25.25,4.22
2023-12-12,783.57,23.55,3.94
2023-12-23,791.84,23.8,3.98
2024-01-03,806.68,24.25,4.06
2024-01-14,715.3,21.5,3.6
2024-01-25,708.1,21.29,3.56
2024-02-05,662.09,19.82,3.33
2024-02-16,741.17,22.18,3.73
2024-02-27,730.78,21.87,3.68
2024-03-09,730.65,21.87,3.67
2024-03-20,782.79,23.44,3.82
2024-03-31,729.38,21.84,3.56
2024-04-11,684.65,20.5,3.34
2024-04-22,718.99,21.53,3.51
2024-05-03,728.74,23.53,3.38
2024-05-14,762.23,24.61,3.54
2024-05-25,746.76,24.11,3.47
2024-06-05,782.58,25.27,3.63
2024-06-16,829.85,26.8,3.85
2024-06-27,782.37,25.26,3.63
2024-07-08,755.24,24.39,3.51
2024-07-19,823.49,26.59,3.82
2024-07-30,816.07,26.35,3.79
2024-08-10,791.06,25.54,3.67
2024-08-21,749.94,24.22,3.48
2024-09-01,781.94,25.6,3.66
2024-09-12,801.44,26.24,3.75
2024-09-23,781.52,25.59,3.66
2024-10-04,922.9,30.22,4.32
2024-10-15,920.36,30.14,4.31
2024-10-26,923.54,30.24,4.32
2024-11-06,959.15,32.42,4.3
2024-11-17,875.63,29.6,3.93
2024-11-28,845.96,28.59,3.8
2024-12-09,845.74,28.59,3.8
2024-12-20,828.79,28.01,3.72
2024-12-31,833.03,28.16,3.74
2025-01-11,798.05,26.97,3.58
2025-01-22,804.41,23.93,3.61
2025-02-02,798.9,23.77,3.59
2025-02-13,795.3,23.66,3.57
2025-02-24,797.63,23.73,3.58
2025-03-07,880.51,26.2,3.95
2025-03-18,894.55,26.62,4.01
2025-03-29,888.61,26.49,3.77
2025-04-09,909.59,27.12,3.85
2025-04-20,890.31,26.54,3.77
2025-05-01,860.65,26.54,3.54
2025-05-12,894.55,27.58,3.68
2025-05-23,842.44,25.97,3.47
2025-06-03,843.71,26.01,3.47
2025-06-14,822.74,25.37,3.39
2025-06-25,829.94,25.59,3.42
2025-07-06,831.63,25.64,3.42
2025-07-17,826.13,25.47,3.4
2025-07-28,832.69,25.67,3.43
2025-08-08,812.36,25.05,3.34
2025-08-19,871.88,26.88,3.59
2025-08-30,886.5,28.39,3.79
2025-09-10,824.43,26.4,3.52
2025-09-21,877.39,28.09,3.75
2025-10-02,874.21,27.99,3.73
2025-10-13,865.74,27.72,3.7
2025-10-24,793.29,25.4,3.39
2025-11-04,740.12,28.71,3.12
2025-11-15,760.88,29.51,3.2
2025-11-26,726.78,28.19,3.06
2025-12-07,709.41,27.52,2.99
2025-12-18,708.99,27.5,2.98
2025-12-29,763.64,29.62,3.21
2026-01-09,823.8,31.95,3.47
2026-01-20,778.25,30.19,3.28
2026-01-31,726.36,28.18,3.06
2026-02-11,726.57,34.21,3.06
2026-02-22,726.36,34.2,3.06
2026-03-05,741.61,34.92,3.12
2026-03-16,748.72,35.26,3.15
2026-03-27,703.62,33.13,2.96
2026-04-07,742.79,34.36,3.06
2026-04-18,755.07,34.93,3.11
2026-04-29,767.57,39.98,3.11
2026-05-10,781.75,40.72,3.17
2026-05-21,863.91,45.0,3.5
2026-06-01,758.89,39.53,3.08
2026-06-12,762.49,39.71,3.09
2026-06-23,878.73,45.77,3.56
2026-07-04,889.45,46.33,3.6
2026-07-15,733.41,38.2,2.97
2026-07-26,700.01,36.46,2.84
2026-08-06,728.16,37.93,2.95
2026-08-17,752.31,39.18,3.05
2026-08-28,738.87,40.08,3.04
2026-09-08,714.29,38.75,2.94
