date,总市值,市盈率(TTM),市净率
2002-02-16,39.28,47.08,10.29
2002-03-03,39.65,47.53,10.39
2002-03-18,40.03,47.98,10.49
2002-04-02,41.95,40.45,9.6
2002-04-17,42.38,40.86,9.7
2002-05-02,43.05,41.51,3.51
2002-05-17,40.92,39.46,3.33
2002-06-01,39.1,37.7,3.19
2002-06-16,39.08,37.68,3.18
2002-07-01,42.38,40.86,3.45
2002-07-16,41.73,40.24,3.4
2002-07-31,40.7,39.25,3.32
2002-08-15,40.75,39.3,3.32
2002-08-30,41.63,36.29,3.44
2002-09-14,41.23,35.95,3.4
2002-09-29,41.65,36.32,3.44
2002-10-14,39.33,34.29,3.25
2002-10-29,38.67,33.72,3.12
2002-11-13,37.75,32.92,3.05
2002-11-28,36.0,31.39,2.91
2002-12-13,35.42,30.89,2.86
2002-12-28,35.67,31.11,2.88
2003-01-12,33.63,29.32,2.72
2003-01-27,37.3,32.52,3.01
2003-02-11,37.0,32.26,2.99
2003-02-26,36.78,32.07,2.97
2003-03-13,34.7,30.26,2.8
2003-03-28,35.35,30.82,2.86
2003-04-12,37.85,28.53,2.95
2003-04-27,35.25,26.57,2.74
2003-05-12,37.05,28.47,2.84
2003-05-27,36.23,27.83,2.77
2003-06-11,36.7,28.2,2.81
2003-06-26,35.42,27.22,2.71
2003-07-11,34.85,26.78,2.67
2003-07-26,35.28,27.1,2.7
2003-08-10,36.25,27.85,2.78
2003-08-25,35.63,24.83,2.68
2003-09-09,36.25,25.27,2.73
2003-09-24,35.8,24.96,2.69
2003-10-09,36.25,25.27,2.73
2003-10-24,37.26,23.88,2.72
2003-11-08,37.1,23.78,2.71
2003-11-23,36.85,23.62,2.69
2003-12-08,37.84,24.25,2.76
2003-12-23,40.56,26.0,2.96
2004-01-07,40.1,25.7,2.93
2004-01-22,40.21,25.77,2.94
2004-02-06,42.65,27.34,3.11
2004-02-21,43.2,27.69,3.15
2004-03-07,41.64,26.69,3.04
2004-03-22,47.27,24.06,3.25
2004-04-06,52.25,26.6,3.59
2004-04-21,48.81,24.85,3.35
2004-05-06,48.43,22.26,3.23
2004-05-21,48.28,22.19,3.22
2004-06-05,48.87,22.47,3.26
2004-06-20,46.23,21.25,3.08
2004-07-05,46.2,21.24,3.08
2004-07-20,52.8,24.27,3.52
2004-08-04,52.8,24.27,3.52
2004-08-19,56.36,18.38,3.5
2004-09-03,54.12,17.65,3.36
2004-09-18,59.37,19.36,3.69
2004-10-03,63.79,20.8,3.96
2004-10-18,66.76,21.77,4.15
2004-11-02,65.11,18.02,3.82
2004-11-17,67.49,18.68,3.96
2004-12-02,63.1,17.46,3.7
2004-12-17,62.83,17.39,3.69
2005-01-01,64.52,17.85,3.79
2005-01-16,64.85,17.95,3.81
2005-01-31,66.99,18.54,3.93
2005-02-15,68.67,19.01,4.03
2005-03-02,75.47,20.89,4.43
2005-03-17,89.3,24.43,4.98
2005-04-01,89.1,24.37,4.97
2005-04-16,89.33,24.43,4.98
2005-05-01,94.91,25.06,5.13
2005-05-16,86.45,22.82,4.67
2005-05-31,79.99,21.12,4.32
2005-06-15,87.16,23.01,4.71
2005-06-30,92.23,24.35,4.98
2005-07-15,85.42,22.55,4.62
2005-07-30,86.33,22.79,4.67
2005-08-14,95.63,22.71,4.78
2005-08-29,98.21,23.32,4.91
2005-09-13,102.96,24.45,5.15
2005-09-28,99.79,23.69,4.99
2005-10-13,102.8,24.41,5.14
2005-10-28,102.88,22.39,4.83
2005-11-12,98.8,21.51,4.64
2005-11-27,94.25,20.52,4.42
2005-12-12,89.65,19.52,4.21
2005-12-27,95.99,20.89,4.5
2006-01-11,104.58,22.77,4.91
2006-01-26,98.09,21.35,4.6
2006-02-10,93.89,20.44,4.41
2006-02-25,93.22,20.29,4.37
2006-03-12,102.76,22.37,4.82
2006-03-27,110.01,18.79,4.69
2006-04-11,126.96,21.69,5.41
2006-04-26,144.86,24.83,6.04
2006-05-11,169.05,28.98,7.05
2006-05-26,169.65,29.08,7.07
2006-06-10,167.59,28.73,6.98
2006-06-25,186.91,32.04,7.79
2006-07-10,192.85,33.06,8.04
2006-07-25,183.66,31.49,7.65
2006-08-09,169.49,29.06,7.06
2006-08-24,176.54,27.71,6.92
2006-09-08,175.82,27.6,6.89
2006-09-23,175.98,27.63,6.89
2006-10-08,178.83,28.08,7.01
2006-10-23,185.96,29.19,7.28
2006-11-07,182.95,27.48,6.74
2006-11-22,191.66,28.79,7.06
2006-12-07,220.18,33.08,8.11
2006-12-22,263.1,39.52,9.7
2007-01-06,255.42,38.37,9.41
2007-01-21,309.28,46.46,11.4
2007-02-05,276.41,41.52,10.19
2007-02-20,291.22,43.75,10.73
2007-03-07,265.4,39.87,9.78
2007-03-22,273.24,36.56,9.07
2007-04-06,287.18,38.43,9.53
2007-04-21,290.74,38.9,9.65
2007-05-06,278.07,36.78,9.12
2007-05-21,308.8,40.84,10.13
2007-06-05,348.8,46.13,11.44
2007-06-20,384.34,50.84,12.6
2007-07-05,334.07,44.19,10.96
2007-07-20,360.39,47.67,11.82
2007-08-04,390.9,51.7,12.82
2007-08-19,406.77,45.06,12.14
2007-09-03,495.82,54.92,14.8
2007-09-18,478.05,52.95,14.27
2007-10-03,463.22,51.31,13.83
2007-10-18,487.84,54.04,14.56
2007-11-02,465.32,53.95,13.41
2007-11-17,402.59,46.68,11.6
2007-12-02,409.53,47.49,11.8
2007-12-17,451.63,52.37,13.01
2008-01-01,494.97,57.39,14.26
2008-01-16,495.54,57.46,14.28
2008-01-31,469.97,54.49,13.54
2008-02-15,497.34,57.67,14.33
2008-03-01,482.42,55.94,13.9
2008-03-16,451.06,41.93,11.32
2008-03-31,432.43,40.2,10.86
2008-04-15,406.58,37.79,10.21
2008-04-30,467.41,42.06,11.45
2008-05-15,514.36,46.29,12.6
2008-05-30,471.21,42.4,11.55
2008-06-14,447.07,40.23,10.95
2008-06-29,427.68,38.49,10.48
2008-07-14,461.7,41.55,11.31
2008-07-29,444.6,40.01,10.89
2008-08-13,392.71,35.34,9.62
2008-08-28,266.3,28.65,6.15
2008-09-12,246.91,26.57,5.7
2008-09-27,299.95,32.27,6.93
2008-10-12,251.1,27.01,5.8
2008-10-27,216.69,23.31,5.0
2008-11-11,245.2,18.85,5.08
2008-11-26,257.18,19.78,5.33
2008-12-11,273.53,21.03,5.67
2008-12-26,281.51,21.65,5.84
2009-01-10,348.54,26.8,7.23
2009-01-25,353.72,27.2,7.34
2009-02-09,374.47,28.79,7.77
2009-02-24,368.42,28.33,7.64
2009-03-11,329.52,25.34,6.83
2009-03-26,368.2,28.31,7.64
2009-04-10,353.72,27.2,7.34
2009-04-25,361.72,30.31,4.42
2009-05-10,378.36,31.04,4.55
2009-05-25,361.72,29.67,4.35
2009-06-09,379.22,31.11,4.56
2009-06-24,391.54,32.12,4.71
2009-07-09,390.56,32.04,4.7
2009-07-24,448.58,36.8,5.4
2009-08-08,416.49,34.16,5.01
2009-08-23,353.94,26.6,4.21
2009-09-07,348.1,26.16,4.14
2009-09-22,357.18,26.84,4.25
2009-10-07,347.46,26.11,4.13
2009-10-22,401.58,30.18,4.78
2009-11-06,384.73,32.06,4.39
2009-11-21,398.99,33.25,4.55
2009-12-06,395.1,32.93,4.51
