date,总市值,市盈率(TTM),市净率
2003-06-17,22.58,38.41,14.59
2003-07-01,20.3,34.53,13.11
2003-07-15,21.35,36.32,13.79
2003-07-29,20.61,35.05,13.31
2003-08-12,19.31,32.73,3.79
2003-08-26,18.48,31.33,3.63
2003-09-09,19.19,32.54,3.77
2003-09-23,19.21,32.56,3.77
2003-10-07,18.48,31.33,3.63
2003-10-21,18.07,30.64,3.55
2003-11-04,16.95,29.0,3.24
2003-11-18,15.27,26.12,2.92
2003-12-02,16.27,27.82,3.11
2003-12-16,15.68,26.82,2.99
2003-12-30,15.47,26.46,2.95
2004-01-13,16.84,28.81,3.21
2004-01-27,17.07,29.19,3.26
2004-02-10,18.13,31.01,3.46
2004-02-24,18.72,32.01,3.57
2004-03-09,17.5,29.93,3.34
2004-03-23,17.98,29.72,3.31
2004-04-06,20.08,33.2,3.7
2004-04-20,18.87,31.2,3.48
2004-05-04,17.51,29.98,3.16
2004-05-18,16.87,28.87,3.04
2004-06-01,15.82,27.08,2.85
2004-06-15,15.44,26.43,2.79
2004-06-29,14.6,24.99,2.63
2004-07-13,13.72,23.48,2.48
2004-07-27,15.27,26.14,2.76
2004-08-10,15.75,22.46,3.01
2004-08-24,15.54,22.16,2.97
2004-09-07,16.24,23.16,3.1
2004-09-21,17.21,24.54,3.29
2004-10-05,18.4,26.24,3.52
2004-10-19,17.99,25.66,3.44
2004-11-02,18.66,26.68,3.47
2004-11-16,19.01,27.18,3.54
2004-11-30,17.93,25.64,3.34
2004-12-14,17.22,24.62,3.2
2004-12-28,15.4,22.02,2.86
2005-01-11,16.07,22.98,2.99
2005-01-25,16.38,23.42,3.05
2005-02-08,16.83,24.06,3.13
2005-02-22,18.21,26.04,3.39
2005-03-08,18.59,26.58,3.46
2005-03-22,18.98,27.14,3.53
2005-04-05,17.65,42.26,3.34
2005-04-19,19.01,45.51,3.6
2005-05-03,21.59,44.87,3.95
2005-05-17,21.07,43.8,3.86
2005-05-31,20.99,43.62,3.84
2005-06-14,22.64,47.06,4.15
2005-06-28,23.13,48.08,4.24
2005-07-12,22.67,47.12,4.15
2005-07-26,23.18,48.19,4.25
2005-08-09,23.24,55.13,4.42
2005-08-23,22.36,53.04,4.25
2005-09-06,23.45,55.63,4.46
2005-09-20,24.01,56.96,4.57
2005-10-04,24.72,58.65,4.7
2005-10-18,24.23,57.49,4.61
2005-11-01,24.08,43.08,4.35
2005-11-15,24.14,43.18,4.36
2005-11-29,23.94,42.82,4.32
2005-12-13,23.88,42.72,4.31
2005-12-27,23.59,42.2,4.26
2006-01-10,24.5,43.83,4.42
2006-01-24,22.79,40.77,4.11
2006-02-07,23.21,41.52,4.19
2006-02-21,22.96,41.07,4.14
2006-03-07,23.59,27.18,4.26
2006-03-21,26.12,30.24,4.52
2006-04-04,29.23,33.83,5.05
2006-04-18,35.1,39.47,5.86
2006-05-02,38.32,43.1,6.4
2006-05-16,38.32,43.1,6.4
2006-05-30,27.97,31.46,4.67
2006-06-13,23.8,26.77,3.98
2006-06-27,25.34,28.5,4.23
2006-07-11,25.48,28.66,4.26
2006-07-25,23.59,26.53,3.94
2006-08-08,20.79,23.03,3.79
2006-08-22,24.51,27.16,4.47
2006-09-05,26.17,28.99,4.78
2006-09-19,24.99,27.69,4.56
2006-10-03,26.17,28.99,4.78
2006-10-17,25.89,28.68,4.72
2006-10-31,24.78,28.74,4.33
2006-11-14,23.73,27.53,4.15
2006-11-28,25.76,29.88,4.5
2006-12-12,27.08,31.41,4.73
2006-12-26,29.01,33.65,5.07
2007-01-09,33.52,38.88,5.86
2007-01-23,43.26,50.18,7.56
2007-02-06,39.84,46.22,6.96
2007-02-20,42.88,49.74,7.5
2007-03-06,39.37,45.67,6.88
2007-03-20,39.4,45.7,6.89
2007-04-03,39.56,48.3,6.7
2007-04-17,51.24,62.56,8.68
2007-05-01,53.62,59.65,8.57
2007-05-15,50.93,56.66,8.14
2007-05-29,59.46,66.14,9.5
2007-06-12,64.99,72.29,10.39
2007-06-26,54.99,61.17,8.79
2007-07-10,50.86,56.58,8.13
2007-07-24,51.66,57.47,8.26
2007-08-07,57.06,63.48,9.12
2007-08-21,56.0,59.42,9.4
2007-09-04,53.68,56.96,9.01
2007-09-18,50.09,53.15,8.41
2007-10-02,50.93,54.04,8.55
2007-10-16,55.33,58.71,9.29
2007-10-30,43.65,47.87,7.09
2007-11-13,39.14,42.93,6.36
2007-11-27,45.08,49.44,7.32
2007-12-11,47.91,52.54,7.78
2007-12-25,51.88,56.9,8.43
2008-01-08,51.88,56.9,8.43
2008-01-22,45.09,49.45,7.32
2008-02-05,53.79,58.99,8.73
2008-02-19,54.75,60.05,8.89
2008-03-04,52.85,57.96,8.58
2008-03-18,48.51,53.2,7.88
2008-04-01,42.15,46.23,6.85
2008-04-15,39.98,41.98,6.49
2008-04-29,39.02,40.38,5.34
2008-05-13,46.96,48.59,6.43
2008-05-27,37.91,39.23,5.19
2008-06-10,33.74,34.91,4.62
2008-06-24,32.96,34.1,4.51
2008-07-08,35.21,36.44,4.82
2008-07-22,34.45,35.65,4.72
2008-08-05,32.66,33.8,4.47
2008-08-19,27.36,24.72,3.98
2008-09-02,23.28,21.04,3.39
2008-09-16,21.9,19.79,3.19
2008-09-30,23.39,21.14,3.41
2008-10-14,22.82,20.62,3.32
2008-10-28,22.58,19.89,3.25
2008-11-11,23.02,20.27,3.31
2008-11-25,23.77,20.94,3.42
2008-12-09,26.54,23.38,3.82
2008-12-23,27.2,23.96,3.91
2009-01-06,26.88,23.67,3.87
2009-01-20,27.24,24.0,3.92
2009-02-03,32.52,28.64,4.68
2009-02-17,34.72,24.57,4.99
2009-03-03,32.34,22.88,4.65
2009-03-17,35.08,24.83,5.05
2009-03-31,33.7,23.92,4.64
2009-04-14,33.95,24.1,4.68
2009-04-28,32.65,23.8,4.3
2009-05-12,32.45,23.66,4.28
2009-05-26,32.76,23.89,4.32
2009-06-09,36.4,26.54,4.8
2009-06-23,34.66,25.27,4.57
2009-07-07,34.96,25.49,4.61
2009-07-21,36.32,26.48,4.79
2009-08-04,41.87,30.53,5.52
2009-08-18,39.58,28.84,5.35
2009-09-01,38.95,28.39,5.26
2009-09-15,44.32,32.3,5.99
2009-09-29,43.34,31.59,5.86
2009-10-13,46.48,33.87,6.28
2009-10-27,53.26,38.81,7.2
2009-11-10,54.39,36.98,6.96
2009-11-24,54.45,37.02,6.97
2009-12-08,55.79,37.93,7.14
2009-12-22,50.79,34.53,6.5
2010-01-05,56.36,38.32,7.21
2010-01-19,57.48,39.09,7.35
2010-02-02,52.88,35.95,6.76
2010-02-16,51.77,35.2,6.62
2010-03-02,54.15,36.82,6.93
2010-03-16,49.29,37.85,6.31
2010-03-30,51.83,39.97,6.29
2010-04-13,56.11,43.28,6.8
2010-04-27,57.19,41.65,6.61
