date,总市值,市盈率(TTM),市净率
2007-08-16,109.03,67.79,34.56
2007-08-27,123.6,76.85,39.18
2007-09-07,112.14,69.72,35.55
2007-09-18,106.21,66.03,33.67
2007-09-29,112.59,70.0,35.69
2007-10-10,131.15,81.54,41.58
2007-10-21,127.59,79.33,40.45
2007-11-01,126.95,72.49,13.56
2007-11-12,107.6,61.45,11.5
2007-11-23,116.33,66.43,12.43
2007-12-04,129.44,73.92,13.83
2007-12-15,143.27,81.82,15.31
2007-12-26,148.4,84.75,15.85
2008-01-06,151.67,86.61,16.2
2008-01-17,155.53,88.82,16.62
2008-01-28,143.26,81.81,15.3
2008-02-08,139.74,79.8,14.93
2008-02-19,141.4,80.75,15.11
2008-03-01,135.47,59.37,14.47
2008-03-12,124.74,54.67,13.33
2008-03-23,116.9,51.23,12.49
2008-04-03,102.64,44.32,9.99
2008-04-14,99.75,43.07,9.71
2008-04-25,96.07,38.34,8.65
2008-05-06,113.73,45.39,10.25
2008-05-17,102.87,41.05,9.27
2008-05-28,101.5,40.51,9.14
2008-06-08,100.93,40.28,9.09
2008-06-19,82.88,33.08,7.47
2008-06-30,82.51,32.93,7.43
2008-07-11,86.68,34.59,7.81
2008-07-22,82.68,33.0,7.45
2008-08-02,81.83,32.66,7.37
2008-08-13,76.98,27.17,6.67
2008-08-24,83.25,29.39,7.22
2008-09-04,78.15,27.58,6.77
2008-09-15,75.24,26.56,6.52
2008-09-26,79.26,27.98,6.87
2008-10-07,73.56,25.96,6.38
2008-10-18,71.14,25.11,6.17
2008-10-29,69.0,23.26,5.74
2008-11-09,67.29,22.68,5.6
2008-11-20,70.0,23.6,5.82
2008-12-01,67.72,22.83,5.63
2008-12-12,74.7,25.18,6.21
2008-12-23,81.26,27.39,6.76
2009-01-03,84.31,28.42,7.01
2009-01-14,80.77,27.23,6.72
2009-01-25,77.1,25.99,6.41
2009-02-05,83.51,28.15,6.95
2009-02-16,92.38,31.14,7.68
2009-02-27,82.57,27.84,6.87
2009-03-10,83.54,25.34,6.95
2009-03-21,85.82,26.03,7.14
2009-04-01,88.53,26.7,6.66
2009-04-12,95.37,28.77,7.17
2009-04-23,93.92,28.33,7.06
2009-05-04,97.51,28.42,6.84
2009-05-15,93.95,27.38,6.59
2009-05-26,89.2,26.0,6.26
2009-06-06,88.41,25.77,6.21
2009-06-17,95.8,27.92,6.72
2009-06-28,90.67,26.43,6.36
2009-07-09,94.6,27.57,6.64
2009-07-20,99.05,28.87,6.95
2009-07-31,95.29,27.77,6.69
2009-08-11,100.59,29.32,7.06
2009-08-22,91.9,25.38,6.3
2009-09-02,86.73,23.95,5.95
2009-09-13,94.47,26.09,6.48
2009-09-24,98.37,27.16,6.74
2009-10-05,95.46,26.36,6.54
2009-10-16,98.71,27.26,6.77
2009-10-27,96.48,26.65,6.61
2009-11-07,102.16,27.39,6.73
2009-11-18,109.28,29.3,7.2
2009-11-29,102.16,27.39,6.73
2009-12-10,110.44,29.61,7.27
2009-12-21,105.58,28.3,6.95
2010-01-01,112.39,30.13,7.4
2010-01-12,120.19,32.22,7.92
2010-01-23,120.6,32.33,7.94
2010-02-03,115.99,31.09,7.64
2010-02-14,119.72,32.09,7.88
2010-02-25,122.42,32.82,8.06
2010-03-08,116.09,29.93,7.65
2010-03-19,113.08,29.15,7.45
2010-03-30,114.69,29.56,7.55
2010-04-10,120.09,30.96,7.23
2010-04-21,116.57,30.05,7.02
2010-05-02,106.95,26.97,6.06
2010-05-13,100.93,25.45,5.72
2010-05-24,101.55,25.6,5.75
2010-06-04,110.44,27.85,6.26
2010-06-15,112.77,28.43,6.39
2010-06-26,112.63,28.4,6.38
2010-07-07,107.43,27.09,6.09
2010-07-18,108.87,27.45,6.17
2010-07-29,115.47,29.11,6.54
2010-08-09,115.06,29.01,6.52
2010-08-20,119.3,30.08,6.76
2010-08-31,131.66,31.17,7.55
2010-09-11,139.22,32.96,7.98
2010-09-22,142.33,33.7,8.16
2010-10-03,148.83,35.24,8.53
2010-10-14,138.57,32.81,7.95
2010-10-25,152.6,36.13,8.75
2010-11-05,147.74,34.47,8.16
2010-11-16,152.97,35.69,8.45
2010-11-27,159.44,37.2,8.81
2010-12-08,174.83,40.79,9.66
2010-12-19,184.45,43.03,10.19
2010-12-30,179.15,41.8,9.9
2011-01-10,165.77,38.67,9.16
2011-01-21,146.71,34.23,8.11
2011-02-01,150.88,35.2,8.34
2011-02-12,156.22,36.45,8.63
2011-02-23,149.17,34.8,8.24
2011-03-06,144.73,30.47,8.0
2011-03-17,150.71,31.73,8.33
2011-03-28,143.56,30.22,7.15
2011-04-08,140.28,29.52,6.99
2011-04-19,138.5,29.15,6.9
2011-04-30,129.81,26.37,6.11
2011-05-11,133.88,27.2,6.3
2011-05-22,135.17,27.46,6.36
2011-06-02,124.98,25.39,5.88
2011-06-13,134.19,27.26,6.31
2011-06-24,133.7,27.16,6.29
2011-07-05,137.79,27.99,6.48
2011-07-16,149.76,30.43,7.05
2011-07-27,141.0,28.65,6.64
2011-08-07,142.33,28.92,6.7
2011-08-18,144.55,29.37,6.8
2011-08-29,144.02,29.64,6.66
2011-09-09,133.44,27.46,6.17
2011-09-20,132.1,27.19,6.11
2011-10-01,123.87,25.5,5.73
2011-10-12,129.25,26.6,5.98
2011-10-23,110.75,22.8,5.12
2011-11-03,120.8,24.55,5.41
2011-11-14,122.0,24.79,5.46
2011-11-25,115.64,23.5,5.18
2011-12-06,108.84,22.12,4.88
2011-12-17,102.75,20.88,4.6
2011-12-28,102.26,20.78,4.58
2012-01-08,89.05,18.09,3.99
2012-01-19,84.64,17.2,3.79
2012-01-30,85.8,17.43,3.84
2012-02-10,93.58,19.02,4.19
2012-02-21,96.07,19.52,4.3
2012-03-03,101.14,19.98,4.53
2012-03-14,101.41,20.03,4.54
2012-03-25,101.86,20.12,4.56
2012-04-05,97.54,19.26,4.0
2012-04-16,101.19,19.98,4.15
2012-04-27,100.13,19.28,3.9
2012-05-08,104.18,20.06,4.06
2012-05-19,98.32,18.93,3.83
2012-05-30,100.57,19.36,3.91
2012-06-10,96.08,18.5,3.74
2012-06-21,100.44,19.34,3.91
2012-07-02,103.62,19.95,4.03
2012-07-13,94.84,18.26,3.69
2012-07-24,94.96,18.28,3.7
2012-08-04,94.34,18.16,3.67
2012-08-15,94.28,18.15,3.67
2012-08-26,88.61,17.06,3.45
2012-09-06,91.91,17.27,3.47
2012-09-17,91.54,17.2,3.46
2012-09-28,90.29,16.97,3.41
2012-10-09,91.54,17.2,3.46
2012-10-20,90.04,16.92,3.4
2012-10-31,82.82,15.34,3.03
2012-11-11,80.7,14.94,2.96
2012-11-22,76.16,14.1,2.79
2012-12-03,71.86,13.31,2.63
2012-12-14,79.08,14.64,2.9
2012-12-25,84.56,15.66,3.1
2013-01-05,86.68,16.05,3.18
2013-01-16,89.29,16.53,3.27
2013-01-27,86.37,15.99,3.16
2013-02-07,89.36,16.55,3.27
2013-02-18,98.7,18.28,3.62
2013-03-01,103.62,17.91,3.8
2013-03-12,97.14,16.79,3.56
2013-03-23,114.58,19.8,4.2
2013-04-03,113.95,19.69,3.84
2013-04-14,101.5,17.54,3.42
2013-04-25,98.88,16.99,3.18
2013-05-06,100.32,17.24,3.23
2013-05-17,100.07,17.19,3.22
2013-05-28,105.51,18.13,3.4
2013-06-08,99.76,17.14,3.21
2013-06-19,94.15,16.18,3.03
2013-06-30,82.05,14.1,2.64
2013-07-11,89.0,15.29,2.87
2013-07-22,98.64,16.95,3.18
2013-08-02,107.23,18.42,3.45
2013-08-13,103.79,17.83,3.34
2013-08-24,108.8,18.11,3.56
2013-09-04,106.33,17.7,3.48
2013-09-15,109.54,18.23,3.58
2013-09-26,115.0,19.14,3.76
2013-10-07,119.56,19.9,3.91
2013-10-18,108.2,18.01,3.54
2013-10-29,100.35,16.08,3.17
2013-11-09,98.11,15.72,3.1
2013-11-20,109.4,17.53,3.46
2013-12-01,128.15,20.53,4.05
2013-12-12,132.49,21.23,4.19
2013-12-23,134.5,21.55,4.25
2014-01-03,148.7,23.83,4.7
2014-01-14,141.45,22.67,4.47
2014-01-25,152.59,24.45,4.82
2014-02-05,154.98,24.83,4.9
2014-02-16,170.82,27.37,5.4
2014-02-27,142.42,22.82,4.5
2014-03-10,137.72,19.53,4.35
2014-03-21,127.7,18.11,4.04
2014-04-01,136.45,19.35,3.91
2014-04-12,145.04,20.57,4.16
2014-04-23,133.61,18.95,3.83
2014-05-04,127.55,17.58,3.5
2014-05-15,122.17,16.84,3.35
2014-05-26,130.09,17.93,3.57
2014-06-06,146.61,20.21,4.03
2014-06-17,143.92,19.84,3.95
2014-06-28,148.04,20.41,4.06
2014-07-09,157.28,21.68,4.32
2014-07-20,159.7,22.01,4.38
2014-07-31,164.9,22.73,4.53
2014-08-11,169.65,23.39,4.66
2014-08-22,163.91,22.59,4.5
2014-09-02,167.41,22.28,4.57
2014-09-13,166.96,22.22,4.56
2014-09-24,161.4,21.48,4.41
2014-10-05,164.18,21.85,4.48
2014-10-16,156.92,20.88,4.29
2014-10-27,157.64,20.98,4.31
2014-11-07,158.71,20.76,4.2
2014-11-18,159.25,20.83,4.21
2014-11-29,177.99,23.28,4.71
2014-12-10,172.43,22.55,4.56
2014-12-21,198.62,25.98,5.25
2015-01-01,198.62,25.98,5.25
2015-01-12,198.62,25.98,5.25
2015-01-23,198.62,25.98,5.25
2015-02-03,198.62,25.98,5.25
2015-02-14,198.62,24.6,5.25
2015-02-25,198.62,24.6,5.25
