date,总市值,市盈率(TTM),市净率
2021-05-25,105.04,36.77,1.59
2021-05-27,127.3,44.56,1.93
2021-05-29,139.98,49.0,2.12
2021-05-31,153.92,53.88,2.34
2021-06-02,186.16,65.17,2.83
2021-06-04,225.47,78.93,3.42
2021-06-06,225.47,78.93,3.42
2021-06-08,272.69,95.45,4.14
2021-06-10,282.88,99.02,4.29
2021-06-12,291.82,102.15,4.43
2021-06-14,291.82,102.15,4.43
2021-06-16,240.45,84.17,3.65
2021-06-18,272.06,95.24,4.13
2021-06-20,272.06,95.24,4.13
2021-06-22,294.74,103.17,4.47
2021-06-24,292.03,102.23,4.43
2021-06-26,269.15,94.22,4.08
2021-06-28,269.36,94.29,4.09
2021-06-30,252.93,88.54,3.84
2021-07-02,224.64,78.64,3.41
2021-07-04,224.64,78.64,3.41
2021-07-06,243.15,85.12,3.69
2021-07-08,243.15,85.12,3.69
2021-07-10,240.86,84.31,3.66
2021-07-12,233.38,81.69,3.54
2021-07-14,239.2,83.73,3.63
2021-07-16,227.14,79.51,3.45
2021-07-18,227.14,79.51,3.45
2021-07-20,217.57,76.16,3.3
2021-07-22,216.32,75.72,3.28
2021-07-24,208.42,72.96,3.16
2021-07-26,200.3,70.12,3.04
2021-07-28,188.03,65.82,2.85
2021-07-30,208.42,72.96,3.16
2021-08-01,208.42,72.96,3.16
2021-08-03,204.26,71.5,3.1
2021-08-05,208.83,73.1,3.17
2021-08-07,203.63,71.28,3.09
2021-08-09,201.55,70.55,3.06
2021-08-11,219.86,76.96,3.34
2021-08-13,266.03,93.13,4.04
2021-08-15,266.03,93.13,4.04
2021-08-17,278.93,97.64,4.23
2021-08-19,236.5,82.79,3.59
2021-08-21,237.33,83.08,3.6
2021-08-23,240.24,84.1,3.65
2021-08-25,258.13,90.36,3.92
2021-08-27,255.01,89.27,3.87
2021-08-29,255.01,75.99,3.41
2021-08-31,260.62,77.67,3.49
2021-09-02,270.19,80.52,3.61
2021-09-04,290.58,86.59,3.89
2021-09-06,275.18,82.01,3.68
2021-09-08,280.8,83.68,3.76
2021-09-10,259.38,77.3,3.47
2021-09-12,259.38,77.3,3.47
2021-09-14,254.38,75.81,3.4
2021-09-16,254.38,75.81,3.4
2021-09-18,279.76,83.37,3.74
2021-09-20,279.76,83.37,3.74
2021-09-22,307.84,91.74,4.12
2021-09-24,372.53,111.02,4.98
2021-09-26,372.53,111.02,4.98
2021-09-28,373.57,111.33,5.0
2021-09-30,339.04,101.04,4.53
2021-10-02,339.04,101.04,4.53
2021-10-04,339.04,101.04,4.53
2021-10-06,339.04,101.04,4.53
2021-10-08,310.13,92.42,4.15
2021-10-10,310.13,92.42,4.15
2021-10-12,328.43,97.87,4.39
2021-10-14,316.37,94.28,4.23
2021-10-16,331.14,98.68,4.43
