date,总市值,市盈率(TTM),市净率
2020-07-23,332.45,171.23,11.09
2020-07-26,308.72,159.01,10.3
2020-07-29,287.22,147.93,9.58
2020-08-01,291.47,150.12,9.72
2020-08-04,293.93,151.39,9.8
2020-08-07,266.2,137.11,8.88
2020-08-10,268.67,138.38,8.96
2020-08-13,236.32,121.72,7.88
2020-08-16,239.15,123.18,7.98
2020-08-19,223.56,145.17,7.35
2020-08-22,220.73,143.33,7.26
2020-08-25,226.46,147.05,7.44
2020-08-28,221.4,143.77,7.28
2020-08-31,220.3,143.05,7.24
2020-09-03,221.16,143.61,7.27
2020-09-06,217.34,141.13,7.14
2020-09-09,193.43,125.6,6.36
2020-09-12,201.32,130.72,6.62
2020-09-15,200.27,130.04,6.58
2020-09-18,205.01,133.12,6.74
2020-09-21,198.97,129.2,6.54
2020-09-24,197.5,128.24,6.49
2020-09-27,194.11,126.04,6.38
2020-09-30,190.41,123.64,6.26
2020-10-03,190.41,123.64,6.26
2020-10-06,190.41,123.64,6.26
2020-10-09,194.6,126.36,6.4
2020-10-12,201.81,131.04,6.63
2020-10-15,196.88,127.84,6.47
2020-10-18,195.96,127.24,6.44
2020-10-21,189.18,161.65,4.05
2020-10-24,181.66,155.23,3.89
2020-10-27,180.12,153.91,3.86
2020-10-30,168.53,144.01,3.61
2020-11-02,162.68,139.01,3.48
2020-11-05,171.55,146.59,3.67
2020-11-08,166.99,142.7,3.58
2020-11-11,171.31,146.38,3.67
2020-11-14,167.79,143.38,3.59
2020-11-17,166.38,142.17,3.56
2020-11-20,168.78,144.23,3.61
2020-11-23,170.69,145.86,3.65
2020-11-26,165.39,141.33,3.54
2020-11-29,163.91,140.07,3.51
2020-12-02,166.56,142.33,3.57
2020-12-05,165.76,141.64,3.55
2020-12-08,162.86,139.17,3.49
2020-12-11,153.93,131.53,3.3
2020-12-14,155.16,132.59,3.32
2020-12-17,156.76,133.96,3.36
2020-12-20,154.79,132.27,3.31
2020-12-23,151.46,129.43,3.24
2020-12-26,145.36,124.22,3.11
2020-12-29,149.31,127.59,3.2
2021-01-01,151.9,129.8,3.25
2021-01-04,151.59,129.53,3.25
2021-01-07,141.91,121.27,3.04
2021-01-10,139.14,118.9,2.98
2021-01-13,131.01,111.95,2.8
2021-01-16,137.6,117.58,2.95
2021-01-19,139.14,118.9,2.98
2021-01-22,131.56,112.42,2.82
2021-01-25,128.48,109.79,2.75
2021-01-28,122.07,104.31,2.61
2021-01-31,115.85,98.99,2.48
2021-02-03,114.0,97.41,2.44
2021-02-06,108.95,93.1,2.33
2021-02-09,110.98,94.83,2.38
2021-02-12,111.6,95.36,2.39
2021-02-15,111.6,95.36,2.39
2021-02-18,114.0,97.41,2.44
2021-02-21,118.74,101.47,2.54
2021-02-24,120.65,103.1,2.58
2021-02-27,116.77,-58.31,2.5
2021-03-02,119.24,-59.54,2.55
2021-03-05,123.61,-61.73,2.65
2021-03-08,120.78,-60.31,2.59
2021-03-11,115.11,-57.48,2.46
2021-03-14,111.1,-55.48,2.38
2021-03-17,113.81,-56.83,2.44
2021-03-20,112.46,-56.16,2.41
2021-03-23,114.31,-57.08,2.45
2021-03-26,112.89,-56.37,2.42
2021-03-29,110.55,-55.2,2.37
2021-04-01,109.07,-50.16,2.42
2021-04-04,109.93,-50.55,2.44
2021-04-07,110.92,-51.01,2.46
2021-04-10,110.18,-50.67,2.45
2021-04-13,102.66,-47.21,2.28
2021-04-16,106.42,-48.94,2.36
2021-04-19,108.82,-50.04,2.42
2021-04-22,108.21,-49.76,2.4
2021-04-25,104.88,-48.23,2.33
2021-04-28,103.52,-69.81,2.32
2021-05-01,100.13,-67.52,2.24
2021-05-04,100.13,-67.52,2.24
2021-05-07,98.96,-66.73,2.21
2021-05-10,98.29,-66.27,2.2
2021-05-13,106.3,-71.68,2.38
2021-05-16,106.42,-71.76,2.38
2021-05-19,121.46,-81.9,2.72
2021-05-22,120.59,-81.32,2.7
2021-05-25,121.02,-81.61,2.71
2021-05-28,125.95,-84.93,2.82
2021-05-31,131.68,-88.8,2.95
2021-06-03,129.4,-87.26,2.89
2021-06-06,125.89,-84.89,2.82
2021-06-09,131.13,-88.42,2.93
2021-06-12,127.56,-86.01,2.85
2021-06-15,127.86,-86.22,2.86
2021-06-18,128.48,-86.64,2.87
2021-06-21,133.53,-90.04,2.99
2021-06-24,127.68,-86.09,2.86
2021-06-27,125.89,-84.89,2.82
2021-06-30,125.89,-84.89,2.82
2021-07-03,122.87,-82.85,2.75
2021-07-06,118.56,-79.95,2.65
2021-07-09,118.93,-80.19,2.66
2021-07-12,119.55,-80.61,2.67
2021-07-15,114.18,-77.0,2.55
2021-07-18,117.94,-79.53,2.64
2021-07-21,115.11,-77.62,2.57
2021-07-24,118.56,-79.95,2.65
2021-07-27,117.02,-78.91,2.62
2021-07-30,125.09,-84.35,2.8
2021-08-02,126.14,-85.06,2.82
2021-08-05,124.47,-83.93,2.78
2021-08-08,121.52,-81.94,2.72
2021-08-11,125.15,-84.39,2.8
2021-08-14,123.98,-83.6,2.77
2021-08-17,117.88,-79.49,2.64
2021-08-20,116.46,-78.53,2.61
2021-08-23,118.31,-79.78,2.65
2021-08-26,124.41,-90.63,2.74
2021-08-29,121.58,-88.57,2.67
2021-09-01,124.91,-90.99,2.75
2021-09-04,124.6,-90.77,2.74
2021-09-07,126.38,-92.07,2.78
2021-09-10,126.32,-92.03,2.78
2021-09-13,126.26,-91.98,2.78
2021-09-16,122.19,-89.02,2.69
2021-09-19,122.63,-89.33,2.7
2021-09-22,121.7,-88.66,2.68
2021-09-25,121.15,-88.25,2.66
2021-09-28,117.14,-85.34,2.58
2021-10-01,118.81,-86.55,2.61
2021-10-04,118.81,-86.55,2.61
2021-10-07,118.81,-86.55,2.61
2021-10-10,118.81,-86.55,2.61
2021-10-13,116.9,-85.16,2.57
2021-10-16,116.83,-85.11,2.57
2021-10-19,118.19,-86.1,2.6
