date,总市值,市盈率(TTM),市净率
1997-07-24,100.3,33.2,11.5
1997-08-11,90.31,29.89,10.36
1997-08-29,87.65,29.01,4.88
1997-09-16,82.78,27.4,4.61
1997-10-04,77.92,25.79,4.34
1997-10-22,82.45,27.29,4.59
1997-11-09,84.58,27.99,4.71
1997-11-27,83.25,27.55,4.64
1997-12-15,91.24,30.2,5.08
1998-01-02,98.57,32.62,5.49
1998-01-20,93.77,31.04,5.22
1998-02-07,97.44,32.25,5.43
1998-02-25,110.89,30.36,5.52
1998-03-15,111.16,30.44,5.54
1998-04-02,111.22,30.45,5.54
1998-04-20,102.86,28.16,5.12
1998-05-08,120.72,33.05,6.01
1998-05-26,127.55,34.93,6.36
1998-06-13,129.71,35.52,6.46
1998-07-01,112.45,30.79,5.6
1998-07-19,113.89,31.18,5.67
1998-08-06,116.4,24.7,5.14
1998-08-24,105.73,22.43,4.66
1998-09-11,105.61,22.41,4.66
1998-09-29,102.62,21.77,4.53
1998-10-17,100.7,21.37,4.44
1998-11-04,96.98,20.58,4.28
1998-11-22,98.66,20.93,4.35
1998-12-10,95.9,20.35,4.23
1998-12-28,91.71,19.46,4.05
1999-01-15,87.51,18.57,3.86
1999-02-02,87.51,18.57,3.86
1999-02-20,89.79,19.05,3.96
1999-03-10,91.35,19.38,4.03
1999-03-28,95.66,20.3,4.22
1999-04-15,99.86,19.06,3.95
1999-05-03,96.98,18.51,3.83
1999-05-21,118.68,22.65,4.69
1999-06-08,153.09,29.22,6.05
1999-06-26,155.84,29.75,6.16
1999-07-14,134.15,25.6,5.3
1999-08-01,155.24,29.63,6.13
1999-08-19,148.65,28.37,5.87
1999-09-06,139.06,26.12,4.97
1999-09-24,143.86,27.02,5.14
1999-10-12,139.18,26.14,4.97
1999-10-30,133.19,25.01,4.76
1999-11-17,122.88,23.08,4.39
1999-12-05,118.08,22.18,4.22
1999-12-23,106.93,20.08,3.82
2000-01-10,129.35,24.29,4.62
2000-01-28,139.66,26.23,4.99
2000-02-15,169.03,31.75,6.04
2000-03-04,204.87,38.48,7.32
2000-03-22,181.02,34.0,6.47
2000-04-09,178.38,33.67,6.08
2000-04-27,178.5,33.69,6.08
2000-05-15,169.03,31.9,5.76
2000-06-02,184.02,34.73,6.27
2000-06-20,178.02,33.6,6.07
2000-07-08,176.1,33.24,6.0
2000-07-26,178.98,33.78,6.1
2000-08-13,185.45,32.27,5.72
2000-08-31,175.38,30.52,5.41
2000-09-18,172.63,30.04,5.33
2000-10-06,165.67,28.83,5.11
2000-10-24,161.24,28.06,4.98
2000-11-11,181.02,31.5,5.59
2000-11-29,185.09,32.21,5.71
2000-12-17,185.79,32.33,5.73
2001-01-04,198.32,34.51,6.12
2001-01-22,189.55,32.98,5.85
2001-02-09,177.9,30.96,5.49
2001-02-27,185.16,32.22,5.71
2001-03-17,206.71,23.42,4.86
2001-04-04,202.95,23.0,4.77
2001-04-22,229.26,25.98,5.39
2001-05-10,231.02,26.18,5.43
2001-05-28,228.01,25.84,5.36
2001-06-15,236.78,26.83,5.56
2001-07-03,238.28,27.0,5.6
2001-07-21,236.65,26.81,5.56
2001-08-08,195.44,19.65,4.19
2001-08-26,195.44,19.65,4.19
2001-09-13,202.95,20.4,4.35
2001-10-01,201.7,20.28,4.33
2001-10-19,185.16,18.61,3.97
2001-11-06,193.43,19.44,4.15
2001-11-24,195.44,19.65,4.19
2001-12-12,195.31,19.63,4.19
2001-12-30,187.17,18.81,4.02
2002-01-17,166.0,16.69,3.56
2002-02-04,187.92,18.89,4.03
2002-02-22,184.16,18.51,3.95
2002-03-12,197.69,19.87,4.24
2002-03-30,187.92,19.93,3.91
2002-04-17,188.05,19.94,3.92
2002-05-05,184.41,19.56,3.72
2002-05-23,168.5,17.87,3.4
2002-06-10,165.75,17.58,3.34
2002-06-28,187.92,19.93,3.79
2002-07-16,178.52,18.93,3.6
2002-08-03,170.76,18.05,3.26
2002-08-21,173.14,18.3,3.31
2002-09-08,168.75,17.84,3.23
2002-09-26,164.87,17.43,3.15
2002-10-14,155.22,16.41,2.97
2002-11-01,138.31,14.62,2.6
2002-11-19,144.82,15.31,2.72
2002-12-07,140.94,14.9,2.65
2002-12-25,135.3,14.3,2.55
2003-01-12,139.06,14.7,2.62
2003-01-30,144.07,15.23,2.71
2003-02-17,140.81,14.89,2.65
2003-03-07,141.32,14.94,2.66
2003-03-25,130.92,15.9,2.49
2003-04-12,151.21,18.36,2.88
2003-04-30,136.43,17.8,2.55
2003-05-18,145.95,19.04,2.73
2003-06-05,141.94,18.52,2.65
2003-06-23,134.55,17.55,2.52
2003-07-11,134.55,17.55,2.52
2003-07-29,121.9,16.39,2.18
2003-08-16,121.52,16.34,2.17
2003-09-03,121.02,16.27,2.16
2003-09-21,111.75,15.02,2.0
2003-10-09,114.76,15.43,2.05
2003-10-27,114.26,15.36,2.04
2003-11-14,124.53,13.35,2.12
2003-12-02,131.54,14.1,2.24
2003-12-20,139.44,14.95,2.37
2004-01-07,151.59,16.25,2.58
2004-01-25,147.45,15.81,2.51
2004-02-12,146.45,15.7,2.49
2004-03-01,156.6,19.46,2.59
2004-03-19,160.86,19.99,2.66
2004-04-06,164.24,20.41,2.71
2004-04-24,140.69,17.48,2.32
2004-05-12,140.44,16.68,2.44
2004-05-30,134.8,16.01,2.34
2004-06-17,123.78,14.7,2.15
2004-07-05,120.27,14.29,2.09
2004-07-23,117.76,13.99,2.05
2004-08-10,116.96,13.9,2.03
2004-08-28,110.37,12.81,1.83
2004-09-15,116.14,13.48,1.93
2004-10-03,128.91,14.96,2.14
2004-10-21,115.04,13.35,1.91
2004-11-08,116.69,14.36,1.62
2004-11-26,123.55,15.21,1.72
2004-12-14,119.3,14.68,1.66
2005-01-01,115.86,14.26,1.61
2005-01-19,98.43,12.11,1.37
2005-02-06,109.96,13.53,1.53
2005-02-24,122.32,15.05,1.7
2005-03-14,122.18,15.04,1.7
2005-04-01,116.41,14.84,1.58
2005-04-19,117.92,15.03,1.6
2005-05-07,115.04,15.11,1.54
2005-05-25,102.55,13.47,1.37
2005-06-12,106.25,13.96,1.42
2005-06-30,114.7,15.07,1.53
2005-07-18,94.93,12.47,1.27
2005-08-05,108.73,14.28,1.45
2005-08-23,87.31,11.47,1.17
2005-09-10,85.87,12.93,1.16
2005-09-28,88.55,13.34,1.2
2005-10-16,88.13,13.27,1.19
