date,总市值,市盈率(TTM),市净率
2011-03-28,24.32,56.66,20.53
2011-04-06,22.68,52.84,19.14
2011-04-15,21.34,49.87,3.54
2011-04-24,21.63,50.55,3.58
2011-05-03,19.72,46.08,3.27
2011-05-12,19.53,45.63,3.23
2011-05-21,19.04,44.49,3.15
2011-05-30,17.18,40.15,2.85
2011-06-08,17.5,40.9,2.9
2011-06-17,16.34,38.19,2.71
2011-06-26,17.56,41.03,2.91
2011-07-05,17.88,41.78,2.96
2011-07-14,20.08,46.92,3.33
2011-07-23,19.06,44.53,3.16
2011-08-01,19.4,42.22,3.15
2011-08-10,17.52,38.13,2.85
2011-08-19,19.5,42.45,3.17
2011-08-28,20.48,44.57,3.33
2011-09-06,18.77,40.85,3.05
2011-09-15,19.9,43.32,3.24
2011-09-24,20.82,45.32,3.38
2011-10-03,19.28,41.96,3.13
2011-10-12,21.1,45.93,3.43
2011-10-21,21.82,47.48,3.55
2011-10-30,23.47,50.92,3.94
2011-11-08,22.72,49.29,3.81
2011-11-17,21.42,46.46,3.59
2011-11-26,19.91,43.2,3.34
2011-12-05,18.0,39.05,3.02
2011-12-14,16.69,36.2,2.8
2011-12-23,16.38,35.53,2.75
2012-01-01,14.98,32.49,2.51
2012-01-10,14.71,31.92,2.47
2012-01-19,14.28,30.98,2.4
2012-01-28,14.46,31.38,2.43
2012-02-06,15.46,33.53,2.59
2012-02-15,15.65,33.95,2.63
2012-02-24,16.57,35.64,2.78
2012-03-04,17.2,37.0,2.89
2012-03-13,17.21,37.02,2.89
2012-03-22,15.96,34.34,2.68
2012-03-31,13.64,29.34,2.24
2012-04-09,13.37,28.76,2.19
2012-04-18,15.65,33.66,2.57
2012-04-27,15.06,30.57,2.43
2012-05-06,16.24,32.95,2.62
2012-05-15,16.38,33.23,2.64
2012-05-24,15.63,31.72,2.52
2012-06-02,15.6,31.65,2.51
2012-06-11,15.18,30.79,2.44
2012-06-20,16.82,34.12,2.71
2012-06-29,17.95,36.43,2.89
2012-07-08,23.68,48.05,3.81
2012-07-17,25.76,52.27,4.15
2012-07-26,23.19,47.06,3.73
2012-08-04,29.42,45.49,4.54
2012-08-13,29.77,46.02,4.59
2012-08-22,30.53,47.2,4.71
2012-08-31,27.52,42.55,4.25
2012-09-09,31.7,49.01,4.89
2012-09-18,29.69,45.9,4.58
2012-09-27,26.9,41.58,4.15
2012-10-06,27.26,42.15,4.21
2012-10-15,29.97,46.33,4.63
2012-10-24,27.01,37.49,4.36
2012-11-02,25.94,36.0,4.18
2012-11-11,23.38,32.45,3.77
2012-11-20,21.47,29.81,3.46
2012-11-29,18.72,25.99,3.02
2012-12-08,20.48,28.43,3.3
2012-12-17,22.46,31.18,3.62
2012-12-26,23.6,32.76,3.81
2013-01-04,25.14,34.89,4.05
2013-01-13,24.24,33.65,3.91
2013-01-22,27.89,38.71,4.5
2013-01-31,27.12,37.65,4.37
2013-02-09,27.52,38.2,4.44
2013-02-18,27.87,38.69,4.5
2013-02-27,28.85,40.05,4.65
2013-03-08,29.98,38.95,4.7
2013-03-17,35.78,46.47,5.61
2013-03-26,38.58,50.11,6.05
2013-04-04,34.42,44.7,5.39
2013-04-13,34.61,44.95,5.42
2013-04-22,36.35,47.22,5.7
2013-05-01,28.08,38.23,4.34
2013-05-10,28.96,39.43,4.48
2013-05-19,30.51,41.54,4.72
2013-05-28,32.61,44.4,5.04
2013-06-06,28.78,39.19,4.45
2013-06-15,29.17,39.71,4.51
2013-06-24,24.53,33.39,3.79
2013-07-03,22.38,30.48,3.46
2013-07-12,22.5,30.63,3.48
2013-07-21,24.61,33.5,3.81
2013-07-30,25.38,44.26,3.93
2013-08-08,25.2,43.96,3.9
2013-08-17,23.2,40.47,3.59
2013-08-26,24.24,42.28,3.69
2013-09-04,25.74,44.91,3.92
2013-09-13,26.61,46.41,4.05
2013-09-22,26.64,46.47,4.05
2013-10-01,27.12,47.31,4.13
2013-10-10,26.24,45.77,3.99
2013-10-19,24.91,43.45,3.79
2013-10-28,23.79,47.47,3.78
2013-11-06,23.39,46.67,3.71
2013-11-15,23.97,47.82,3.8
2013-11-24,23.36,46.61,3.71
2013-12-03,23.3,46.48,3.7
2013-12-12,24.43,48.75,3.88
2013-12-21,23.5,46.89,3.73
2013-12-30,23.55,46.99,3.74
2014-01-08,25.12,50.12,3.99
2014-01-17,23.5,46.89,3.73
2014-01-26,24.24,48.36,3.85
2014-02-04,23.33,46.54,3.7
2014-02-13,24.19,48.27,3.84
2014-02-22,24.42,48.71,3.88
2014-03-03,25.09,59.91,3.98
2014-03-12,27.6,65.91,4.38
2014-03-21,29.57,70.61,4.69
2014-03-30,29.41,70.23,4.59
2014-04-08,27.7,66.14,4.33
2014-04-17,30.8,73.55,4.81
2014-04-26,29.47,62.75,4.51
2014-05-05,28.98,61.7,4.43
2014-05-14,26.06,55.5,3.99
2014-05-23,26.56,56.55,4.07
2014-06-01,26.74,56.93,4.09
2014-06-10,26.8,57.06,4.1
2014-06-19,25.26,53.79,3.87
2014-06-28,27.04,57.57,4.14
2014-07-07,28.48,60.64,4.36
2014-07-16,27.78,59.14,4.25
2014-07-25,28.93,61.59,4.43
2014-08-03,28.93,61.59,4.43
2014-08-12,28.93,61.59,4.43
2014-08-21,28.93,52.38,4.3
2014-08-30,28.93,52.38,4.3
2014-09-08,28.93,52.38,4.3
2014-09-17,42.37,76.71,6.3
2014-09-26,55.76,100.96,8.29
2014-10-05,65.12,117.91,9.68
2014-10-14,59.38,107.51,8.83
2014-10-23,61.92,109.01,9.69
2014-11-01,70.96,124.92,11.11
2014-11-10,72.0,126.75,11.27
2014-11-19,74.35,130.89,11.64
2014-11-28,67.6,119.01,10.58
2014-12-07,66.98,117.91,10.48
