date,总市值,市盈率(TTM),市净率
2019-08-28,2196.69,23.35,3.01
2019-08-31,2615.83,27.8,3.59
2019-09-03,2449.18,26.03,3.36
2019-09-06,2398.68,25.5,3.29
2019-09-09,2408.78,25.6,3.3
2019-09-12,2292.64,24.37,3.14
2019-09-15,2292.64,24.37,3.14
2019-09-18,2206.79,23.46,3.03
2019-09-21,2201.74,23.4,3.02
2019-09-24,2257.29,23.99,3.1
2019-09-27,2136.09,22.71,2.93
2019-09-30,2120.94,22.54,2.91
2019-10-03,2120.94,22.54,2.91
2019-10-06,2120.94,22.54,2.91
2019-10-09,2080.54,22.11,2.85
2019-10-12,2115.89,22.49,2.9
2019-10-15,2100.74,22.33,2.88
2019-10-18,2045.19,21.74,2.8
2019-10-21,2014.89,21.42,2.76
2019-10-24,2019.94,21.47,2.77
2019-10-27,2009.84,21.36,2.76
2019-10-30,1949.25,20.72,2.67
2019-11-02,1949.25,20.42,2.2
2019-11-05,1939.15,20.32,2.18
2019-11-08,1898.75,19.89,2.14
2019-11-11,1833.1,19.21,2.07
2019-11-14,1802.8,18.89,2.03
2019-11-17,1752.3,18.36,1.97
2019-11-20,1782.6,18.68,2.01
2019-11-23,1823.0,19.1,2.05
2019-11-26,1802.8,18.89,2.03
2019-11-29,1762.4,18.47,1.99
2019-12-02,1752.3,18.36,1.97
2019-12-05,1777.55,18.62,2.0
2019-12-08,1782.6,18.68,2.01
2019-12-11,1797.75,18.84,2.03
2019-12-14,1797.75,18.84,2.03
2019-12-17,1868.45,19.58,2.1
2019-12-20,1863.4,19.52,2.1
2019-12-23,1812.9,19.0,2.04
2019-12-26,1817.95,19.05,2.05
2019-12-29,1812.9,19.0,2.04
2020-01-01,1817.95,19.05,2.05
2020-01-04,1853.3,19.42,2.09
2020-01-07,1868.45,19.58,2.1
2020-01-10,1858.35,19.47,2.09
2020-01-13,1863.4,19.52,2.1
2020-01-16,1838.15,19.26,2.07
2020-01-19,1833.1,19.21,2.07
2020-01-22,1848.25,19.37,2.08
2020-01-25,1802.8,18.89,2.03
2020-01-28,1802.8,18.89,2.03
2020-01-31,1802.8,18.89,2.03
2020-02-03,1621.01,16.98,1.83
2020-02-06,1636.15,17.14,1.84
2020-02-09,1631.11,17.09,1.84
2020-02-12,1666.45,17.46,1.88
2020-02-15,1641.2,17.2,1.85
2020-02-18,1676.55,17.57,1.89
2020-02-21,1701.8,17.83,1.92
2020-02-24,1722.0,18.04,1.94
2020-02-27,1631.11,17.23,1.84
2020-03-01,1560.41,16.48,1.76
2020-03-04,1610.91,17.02,1.81
2020-03-07,1626.06,17.18,1.83
2020-03-10,1595.76,16.86,1.8
2020-03-13,1535.16,16.22,1.73
2020-03-16,1514.96,16.0,1.71
2020-03-19,1479.61,15.63,1.67
2020-03-22,1484.66,15.68,1.67
2020-03-25,1494.76,15.79,1.68
2020-03-28,1484.66,15.68,1.65
2020-03-31,1469.51,15.52,1.64
2020-04-03,1464.46,15.47,1.63
2020-04-06,1464.46,15.47,1.63
2020-04-09,1479.61,15.63,1.65
2020-04-12,1469.51,15.52,1.64
2020-04-15,1464.46,15.47,1.63
2020-04-18,1474.56,15.58,1.64
2020-04-21,1464.46,15.47,1.63
2020-04-24,1454.36,15.36,1.62
2020-04-27,1459.41,15.42,1.63
2020-04-30,1439.21,16.97,1.57
2020-05-03,1439.21,16.97,1.57
2020-05-06,1444.26,17.03,1.58
2020-05-09,1474.56,17.39,1.61
2020-05-12,1464.46,17.27,1.6
2020-05-15,1449.31,17.09,1.59
2020-05-18,1444.26,17.03,1.58
2020-05-21,1434.16,16.91,1.57
2020-05-24,1424.06,16.79,1.56
2020-05-27,1429.11,16.85,1.56
2020-05-30,1424.06,16.79,1.56
2020-06-02,1479.61,17.45,1.62
2020-06-05,1474.56,17.39,1.61
2020-06-08,1489.71,17.57,1.63
2020-06-11,1535.16,18.1,1.68
2020-06-14,1525.06,17.98,1.67
2020-06-17,1530.11,18.04,1.67
2020-06-20,1535.16,18.1,1.68
2020-06-23,1499.81,17.69,1.64
2020-06-26,1499.81,17.69,1.64
2020-06-29,1489.71,17.57,1.63
2020-07-02,1520.01,17.92,1.66
2020-07-05,1540.21,18.16,1.69
2020-07-08,1636.15,19.29,1.79
2020-07-11,1590.71,18.76,1.74
2020-07-14,1636.15,19.29,1.79
2020-07-17,1540.21,18.16,1.69
2020-07-20,1580.61,18.64,1.73
2020-07-23,1570.51,18.52,1.72
2020-07-26,1530.11,18.04,1.67
2020-07-29,1545.26,18.22,1.69
2020-08-01,1540.21,18.16,1.69
2020-08-04,1550.31,18.28,1.7
2020-08-07,1525.06,17.98,1.67
2020-08-10,1545.26,18.22,1.69
2020-08-13,1535.16,18.1,1.68
2020-08-16,1535.16,18.1,1.68
2020-08-19,1570.51,18.52,1.72
2020-08-22,1545.26,18.22,1.69
2020-08-25,1525.06,17.98,1.67
2020-08-28,1525.06,15.81,1.67
2020-08-31,1520.01,15.75,1.67
2020-09-03,1530.11,15.86,1.68
2020-09-06,1514.96,15.7,1.66
2020-09-09,1520.01,15.75,1.67
2020-09-12,1489.71,15.44,1.63
2020-09-15,1484.66,15.39,1.63
2020-09-18,1494.76,15.49,1.64
2020-09-21,1484.66,15.39,1.63
2020-09-24,1444.26,14.97,1.58
2020-09-27,1444.26,14.97,1.58
2020-09-30,1449.31,15.02,1.59
2020-10-03,1449.31,15.02,1.59
2020-10-06,1449.31,15.02,1.59
2020-10-09,1459.41,15.13,1.6
2020-10-12,1479.61,15.34,1.62
2020-10-15,1459.41,15.13,1.6
2020-10-18,1464.46,15.18,1.61
2020-10-21,1444.26,14.97,1.58
2020-10-24,1439.21,14.92,1.58
2020-10-27,1429.11,14.81,1.57
2020-10-30,1378.61,14.74,1.47
2020-11-02,1358.41,14.53,1.44
2020-11-05,1368.51,14.63,1.46
2020-11-08,1373.56,14.69,1.46
2020-11-11,1393.76,14.9,1.48
2020-11-14,1363.46,14.58,1.45
2020-11-17,1383.66,14.8,1.47
2020-11-20,1383.66,14.8,1.47
2020-11-23,1398.81,14.96,1.49
2020-11-26,1419.01,15.17,1.51
2020-11-29,1419.01,15.17,1.51
2020-12-02,1424.06,15.23,1.51
2020-12-05,1424.06,15.23,1.51
2020-12-08,1398.81,14.96,1.49
2020-12-11,1398.81,14.96,1.49
2020-12-14,1419.01,15.17,1.51
2020-12-17,1388.71,14.85,1.48
2020-12-20,1413.96,15.12,1.5
2020-12-23,1408.91,15.07,1.5
2020-12-26,1444.26,15.44,1.54
2020-12-29,1429.11,15.28,1.52
2021-01-01,1424.06,15.23,1.51
2021-01-04,1419.01,15.17,1.51
2021-01-07,1408.91,15.07,1.5
2021-01-10,1413.96,15.12,1.5
2021-01-13,1444.26,15.44,1.54
2021-01-16,1449.31,15.5,1.54
2021-01-19,1439.21,15.39,1.53
2021-01-22,1408.91,15.07,1.5
2021-01-25,1403.86,15.01,1.49
2021-01-28,1393.76,14.9,1.48
2021-01-31,1383.66,14.8,1.47
2021-02-03,1348.31,14.42,1.43
2021-02-06,1323.06,14.15,1.41
2021-02-09,1333.16,14.26,1.42
2021-02-12,1333.16,14.26,1.42
2021-02-15,1333.16,14.26,1.42
2021-02-18,1353.36,14.47,1.44
2021-02-21,1378.61,14.74,1.47
2021-02-24,1363.46,14.58,1.45
2021-02-27,1388.71,14.85,1.48
2021-03-02,1393.76,14.9,1.48
2021-03-05,1419.01,15.17,1.51
2021-03-08,1434.16,15.34,1.53
2021-03-11,1434.16,15.34,1.53
2021-03-14,1484.66,15.88,1.58
2021-03-17,1469.51,15.71,1.56
2021-03-20,1454.36,15.21,1.53
2021-03-23,1474.56,15.42,1.55
2021-03-26,1434.16,15.0,1.51
2021-03-29,1434.16,15.0,1.51
2021-04-01,1429.11,14.95,1.5
2021-04-04,1419.01,14.84,1.49
2021-04-07,1424.06,14.89,1.49
2021-04-10,1403.86,14.68,1.47
2021-04-13,1378.61,14.42,1.45
2021-04-16,1408.91,14.73,1.48
2021-04-19,1408.91,14.73,1.48
2021-04-22,1388.71,14.52,1.46
2021-04-25,1378.61,13.25,1.41
2021-04-28,1373.56,13.2,1.41
2021-05-01,1368.51,13.15,1.4
2021-05-04,1368.51,13.15,1.4
2021-05-07,1393.76,13.4,1.43
2021-05-10,1393.76,13.4,1.43
2021-05-13,1388.71,13.35,1.42
2021-05-16,1393.76,13.4,1.43
2021-05-19,1388.71,13.35,1.42
2021-05-22,1398.81,13.45,1.43
2021-05-25,1403.86,13.49,1.44
2021-05-28,1403.86,13.49,1.44
2021-05-31,1403.86,13.49,1.44
2021-06-03,1388.71,13.35,1.42
2021-06-06,1378.61,13.25,1.41
2021-06-09,1378.61,13.25,1.41
2021-06-12,1378.61,13.25,1.41
2021-06-15,1363.46,13.11,1.4
2021-06-18,1348.31,12.96,1.38
2021-06-21,1348.31,12.96,1.38
2021-06-24,1363.46,13.11,1.4
2021-06-27,1368.51,13.15,1.4
2021-06-30,1348.31,12.96,1.38
2021-07-03,1348.31,12.96,1.38
2021-07-06,1353.36,13.01,1.38
2021-07-09,1307.91,12.57,1.34
2021-07-12,1307.91,12.57,1.34
2021-07-15,1302.86,12.52,1.33
2021-07-18,1302.86,12.52,1.33
2021-07-21,1287.71,12.38,1.32
2021-07-24,1292.76,12.43,1.32
2021-07-27,1277.61,12.28,1.31
2021-07-30,1282.66,12.33,1.31
2021-08-02,1297.81,12.47,1.33
2021-08-05,1292.76,12.43,1.32
2021-08-08,1277.61,12.28,1.31
2021-08-11,1287.71,12.38,1.32
2021-08-14,1287.71,12.38,1.32
2021-08-17,1277.61,12.28,1.31
2021-08-20,1297.81,12.47,1.33
2021-08-23,1312.96,12.62,1.34
2021-08-26,1312.96,12.62,1.34
2021-08-29,1312.96,13.32,1.36
2021-09-01,1368.51,13.89,1.42
2021-09-04,1403.86,14.24,1.45
2021-09-07,1429.11,14.5,1.48
2021-09-10,1484.66,15.06,1.54
2021-09-13,1565.46,15.88,1.62
2021-09-16,1479.61,15.01,1.53
2021-09-19,1494.76,15.17,1.55
2021-09-22,1626.06,16.5,1.68
2021-09-25,1656.35,16.81,1.71
2021-09-28,1767.45,17.93,1.83
2021-10-01,1701.8,17.27,1.76
2021-10-04,1701.8,17.27,1.76
2021-10-07,1701.8,17.27,1.76
2021-10-10,1661.4,16.86,1.72
2021-10-13,1474.56,14.96,1.52
2021-10-16,1479.61,15.01,1.53
2021-10-19,1484.66,15.06,1.54
2021-10-22,1489.71,15.12,1.54
2021-10-25,1509.91,15.32,1.56
2021-10-28,1479.61,14.67,1.48
2021-10-31,1474.56,14.62,1.48
2021-11-03,1474.56,14.62,1.48
2021-11-06,1439.21,14.27,1.44
2021-11-09,1454.36,14.42,1.45
2021-11-12,1424.06,14.12,1.42
2021-11-15,1424.06,14.12,1.42
2021-11-18,1403.86,13.92,1.4
2021-11-21,1424.06,14.12,1.42
2021-11-24,1459.41,14.47,1.46
2021-11-27,1449.31,14.37,1.45
2021-11-30,1464.46,14.52,1.47
2021-12-03,1514.96,15.02,1.52
2021-12-06,1509.91,14.97,1.51
2021-12-09,1514.96,15.02,1.52
2021-12-12,1499.81,14.87,1.5
2021-12-15,1509.91,14.97,1.51
2021-12-18,1530.11,15.17,1.53
2021-12-21,1540.21,15.27,1.54
2021-12-24,1600.81,15.87,1.6
2021-12-27,1600.81,15.87,1.6
2021-12-30,1550.31,15.37,1.55
2022-01-02,1580.61,15.67,1.58
2022-01-05,1540.21,15.27,1.54
2022-01-08,1520.01,15.07,1.52
2022-01-11,1520.01,15.07,1.52
2022-01-14,1484.66,14.72,1.49
2022-01-17,1484.66,14.72,1.49
2022-01-20,1520.01,15.07,1.52
2022-01-23,1504.86,14.92,1.51
2022-01-26,1469.51,14.57,1.47
2022-01-29,1454.36,14.42,1.45
2022-02-01,1454.36,14.42,1.45
2022-02-04,1454.36,14.42,1.45
2022-02-07,1489.71,14.77,1.49
2022-02-10,1560.41,15.47,1.56
2022-02-13,1560.41,15.47,1.56
2022-02-16,1514.96,15.02,1.52
2022-02-19,1514.96,15.02,1.52
2022-02-22,1489.71,14.77,1.49
2022-02-25,1479.61,14.67,1.48
2022-02-28,1484.66,14.72,1.49
2022-03-03,1520.01,15.07,1.52
2022-03-06,1509.91,14.97,1.51
2022-03-09,1489.71,14.77,1.49
2022-03-12,1484.66,14.72,1.49
2022-03-15,1348.31,13.37,1.35
2022-03-18,1398.81,14.37,1.39
2022-03-21,1373.56,14.11,1.36
2022-03-24,1368.51,14.06,1.36
2022-03-27,1358.41,13.96,1.35
2022-03-30,1383.66,14.22,1.37
2022-04-02,1383.66,14.22,1.37
2022-04-05,1383.66,14.22,1.37
2022-04-08,1393.76,14.32,1.38
2022-04-11,1388.71,14.27,1.38
2022-04-14,1373.56,14.11,1.36
2022-04-17,1373.56,14.11,1.36
2022-04-20,1393.76,14.32,1.38
2022-04-23,1464.46,14.34,1.41
2022-04-26,1383.66,13.55,1.33
2022-04-29,1429.11,14.0,1.38
2022-05-02,1429.11,14.0,1.38
2022-05-05,1439.21,14.1,1.39
2022-05-08,1398.81,13.7,1.35
2022-05-11,1408.91,13.8,1.36
2022-05-14,1419.01,13.9,1.37
2022-05-17,1403.86,13.75,1.35
2022-05-20,1424.06,13.95,1.37
2022-05-23,1424.06,13.95,1.37
2022-05-26,1419.01,13.9,1.37
2022-05-29,1413.96,13.85,1.36
2022-06-01,1419.01,13.9,1.37
2022-06-04,1408.91,13.8,1.36
2022-06-07,1403.86,13.75,1.35
2022-06-10,1424.06,13.95,1.37
2022-06-13,1408.91,13.8,1.36
2022-06-16,1413.96,13.85,1.36
2022-06-19,1408.91,13.8,1.36
2022-06-22,1408.91,13.8,1.36
2022-06-25,1408.91,13.8,1.36
2022-06-28,1419.01,13.9,1.37
2022-07-01,1413.96,13.85,1.36
2022-07-04,1454.36,14.24,1.4
2022-07-07,1429.11,14.0,1.38
2022-07-10,1434.16,14.05,1.38
2022-07-13,1479.61,14.49,1.43
2022-07-16,1413.96,13.85,1.36
2022-07-19,1434.16,14.05,1.38
2022-07-22,1408.91,13.8,1.36
2022-07-25,1398.81,13.7,1.35
2022-07-28,1398.81,13.7,1.35
2022-07-31,1393.76,13.65,1.34
2022-08-03,1343.26,13.16,1.29
2022-08-06,1363.46,13.35,1.31
2022-08-09,1358.41,13.3,1.31
2022-08-12,1378.61,13.5,1.33
2022-08-15,1388.71,13.6,1.34
2022-08-18,1378.61,13.5,1.33
2022-08-21,1413.96,13.85,1.36
2022-08-24,1408.91,13.8,1.36
2022-08-27,1429.11,14.1,1.39
2022-08-30,1434.16,14.15,1.39
2022-09-02,1419.01,14.0,1.38
2022-09-05,1444.26,14.24,1.4
2022-09-08,1459.41,14.39,1.42
2022-09-11,1464.46,14.44,1.42
2022-09-14,1413.96,13.95,1.38
2022-09-17,1373.56,13.55,1.34
2022-09-20,1363.46,13.45,1.33
2022-09-23,1378.61,13.6,1.34
2022-09-26,1343.26,13.25,1.31
2022-09-29,1328.11,13.1,1.29
2022-10-02,1333.16,13.15,1.3
2022-10-05,1333.16,13.15,1.3
2022-10-08,1333.16,13.15,1.3
2022-10-11,1363.46,13.45,1.33
2022-10-14,1378.61,13.6,1.34
2022-10-17,1383.66,13.65,1.35
2022-10-20,1378.61,13.6,1.34
2022-10-23,1388.71,13.7,1.35
2022-10-26,1383.66,13.65,1.35
2022-10-29,1343.26,13.69,1.27
2022-11-01,1343.26,13.69,1.27
2022-11-04,1348.31,13.74,1.27
