date,总市值,市盈率(TTM),市净率
1996-11-14,14.13,104.3,5.87
1996-12-02,15.48,114.25,6.43
1996-12-20,11.26,83.1,4.67
1997-01-07,11.24,82.9,4.66
1997-01-25,11.74,86.65,4.87
1997-02-12,11.86,87.54,4.92
1997-03-02,12.09,89.21,5.02
1997-03-20,13.21,97.49,5.48
1997-04-07,13.63,100.55,5.65
1997-04-25,13.31,98.18,5.52
1997-05-13,12.18,99.04,5.06
1997-05-31,10.46,85.03,4.34
1997-06-18,9.59,77.93,3.98
1997-07-06,8.02,65.16,3.33
1997-07-24,8.99,73.1,3.73
1997-08-11,9.65,78.45,4.0
1997-08-29,10.77,87.57,4.47
1997-09-16,9.97,82.22,4.03
1997-10-04,9.27,76.4,3.74
1997-10-22,9.33,76.93,3.77
1997-11-09,9.07,74.81,3.67
1997-11-27,8.02,66.09,3.24
1997-12-15,8.56,70.58,3.46
1998-01-02,10.5,86.58,4.24
1998-01-20,10.24,84.46,4.14
1998-02-07,10.97,90.41,4.43
1998-02-25,10.12,83.41,4.09
1998-03-15,9.62,79.31,3.89
1998-04-02,11.54,95.17,4.66
1998-04-20,13.07,107.73,5.28
1998-05-08,13.47,2459.92,5.58
1998-05-26,16.29,2975.33,6.74
1998-06-13,14.27,2606.34,5.91
1998-07-01,11.8,2155.35,4.89
1998-07-19,12.14,2216.85,5.02
1998-08-06,16.19,-148.62,6.84
1998-08-24,14.09,-129.34,5.95
1998-09-11,14.01,-128.61,5.92
1998-09-29,13.93,-127.87,5.89
1998-10-17,14.56,-133.61,6.15
1998-11-04,13.66,-125.37,5.77
1998-11-22,12.62,-115.81,5.33
1998-12-10,11.59,-106.39,4.9
1998-12-28,10.58,-97.12,4.47
1999-01-15,9.78,-89.76,4.13
1999-02-02,10.69,-98.15,4.52
1999-02-20,10.39,-95.35,4.39
1999-03-10,12.57,-115.36,5.31
1999-03-28,13.02,-119.48,5.5
1999-04-15,14.19,-46.09,6.73
1999-05-03,13.11,-42.6,6.22
1999-05-21,13.87,-45.05,6.58
1999-06-08,15.71,-51.04,7.45
1999-06-26,15.15,-49.22,7.19
1999-07-14,15.58,-50.62,7.39
1999-08-01,15.1,-49.06,7.17
1999-08-19,15.84,-51.46,7.52
1999-09-06,17.14,-57.38,8.29
1999-09-24,17.14,-57.38,8.29
1999-10-12,15.39,-51.53,7.44
1999-10-30,14.57,-48.8,7.04
1999-11-17,14.75,-49.39,7.13
1999-12-05,14.04,-47.02,6.79
1999-12-23,12.83,-42.94,6.2
2000-01-10,13.68,-45.79,6.61
2000-01-28,14.06,-47.08,6.8
2000-02-15,15.71,-52.61,7.6
2000-03-04,16.82,-56.31,8.13
2000-03-22,16.83,-56.36,8.14
2000-04-09,18.69,-62.59,9.04
2000-04-27,19.32,116.65,8.63
2000-05-15,18.52,111.81,8.27
2000-06-02,20.59,124.3,9.2
2000-06-20,21.1,127.4,9.43
2000-07-08,17.96,108.43,8.02
2000-07-26,19.27,116.36,8.61
2000-08-13,20.52,123.92,9.17
2000-08-31,21.5,148.03,9.87
2000-09-18,22.7,156.31,10.42
2000-10-06,22.3,153.55,10.24
2000-10-24,21.0,144.61,9.64
2000-11-11,20.84,143.5,9.57
2000-11-29,22.17,152.67,10.18
2000-12-17,24.1,165.91,11.06
2001-01-04,25.44,175.19,11.68
2001-01-22,26.74,184.13,12.27
2001-02-09,24.32,167.46,11.16
2001-02-27,22.4,154.21,10.28
2001-03-17,24.53,168.89,11.26
2001-04-04,26.55,182.8,12.19
2001-04-22,30.94,-129.94,15.47
2001-05-10,29.34,-123.2,14.67
2001-05-28,29.15,-122.4,14.57
2001-06-15,29.98,-125.9,14.99
2001-07-03,29.63,-124.41,14.81
2001-07-21,32.38,-135.99,16.19
2001-08-08,29.1,-122.19,14.55
2001-08-26,29.66,-124.55,14.83
2001-09-13,24.66,-44.09,15.6
2001-10-01,23.49,-42.0,14.86
2001-10-19,20.99,-37.53,13.28
2001-11-06,19.27,-34.46,12.19
2001-11-24,19.27,-34.46,12.19
2001-12-12,25.36,-45.35,16.07
2001-12-30,21.72,-38.84,13.77
2002-01-17,17.6,-31.48,11.16
2002-02-04,16.67,-29.81,10.57
2002-02-22,17.75,-31.73,11.25
2002-03-12,18.76,-33.54,11.89
2002-03-30,19.48,-34.83,12.34
2002-04-17,18.74,-33.51,11.88
2002-05-05,17.68,-11.66,43.72
2002-05-23,16.71,-11.01,41.3
2002-06-10,16.26,-10.72,40.19
2002-06-28,16.77,-11.05,41.46
2002-07-16,17.43,-15.07,44.14
2002-08-03,15.81,-13.67,40.04
2002-08-21,15.94,-13.78,40.37
2002-09-08,17.96,-15.53,45.48
2002-09-26,16.26,-14.06,41.18
2002-10-14,14.24,-12.31,36.06
2002-11-01,12.79,-11.03,32.9
2002-11-19,11.33,-9.77,29.15
2002-12-07,9.89,-8.53,25.44
2002-12-25,11.67,-10.06,30.02
2003-01-12,14.14,-12.19,36.36
2003-01-30,20.49,708.06,46.19
2003-02-17,20.49,708.06,46.19
2003-03-07,20.49,708.06,46.19
2003-03-25,20.49,708.06,46.19
2003-04-12,20.49,708.06,46.19
2003-04-30,20.49,642.16,46.63
2003-05-18,20.49,642.16,46.63
2003-06-05,20.49,642.16,46.63
2003-06-23,20.49,642.16,46.63
2003-07-11,20.49,642.16,46.63
2003-07-29,12.91,386.09,29.93
2003-08-16,17.39,520.38,40.34
2003-09-03,17.65,528.06,40.93
2003-09-21,17.06,510.31,39.56
2003-10-09,15.6,466.67,36.18
2003-10-27,13.77,446.72,32.58
2003-11-14,12.5,405.64,29.59
2003-12-02,12.5,405.64,29.59
2003-12-20,12.5,405.64,29.59
2004-01-07,12.5,405.64,29.59
2004-01-25,12.5,405.64,29.59
2004-02-12,21.4,694.26,50.64
2004-03-01,18.31,593.89,43.32
2004-03-19,15.41,499.76,36.45
2004-04-06,16.45,-198.43,45.22
2004-04-24,11.99,-144.67,32.97
2004-05-12,13.0,-155.43,36.55
2004-05-30,12.99,-155.24,36.5
