date,总市值,市盈率(TTM),市净率
2021-12-23,376.7,30.02,4.35
2021-12-25,414.4,33.02,4.78
2021-12-27,455.88,36.32,5.26
2021-12-29,551.66,43.96,6.37
2021-12-31,546.12,43.52,6.3
2022-01-02,546.12,43.52,6.3
2022-01-04,491.54,39.17,5.67
2022-01-06,476.99,38.01,5.51
2022-01-08,455.15,36.27,5.25
2022-01-10,447.0,35.62,5.16
2022-01-12,465.63,37.1,5.37
2022-01-14,501.15,39.93,5.78
2022-01-16,501.15,39.93,5.78
2022-01-18,449.77,35.84,5.19
2022-01-20,446.42,35.57,5.15
2022-01-22,410.18,32.68,4.73
2022-01-24,393.29,31.34,4.54
2022-01-26,395.77,31.53,4.57
2022-01-28,371.6,29.61,4.29
2022-01-30,371.6,29.61,4.29
2022-02-01,371.6,29.61,4.29
2022-02-03,371.6,29.61,4.29
2022-02-05,371.6,29.61,4.29
2022-02-07,382.37,30.47,4.41
2022-02-09,391.54,31.2,4.52
2022-02-11,390.82,31.14,4.51
2022-02-13,390.82,31.14,4.51
2022-02-15,390.09,31.08,4.5
2022-02-17,382.96,30.51,4.42
2022-02-19,383.98,30.6,4.43
2022-02-21,393.73,31.37,4.54
2022-02-23,396.64,31.6,4.58
2022-02-25,381.5,30.4,4.4
2022-02-27,381.5,30.4,4.4
2022-03-01,371.02,29.56,4.28
2022-03-03,362.87,28.91,4.19
2022-03-05,355.16,28.3,4.1
2022-03-07,364.18,29.02,4.2
2022-03-09,386.3,30.78,4.46
2022-03-11,369.13,29.41,4.26
2022-03-13,369.13,29.41,4.26
2022-03-15,346.86,27.64,4.0
2022-03-17,360.1,28.69,4.16
2022-03-19,360.83,28.75,4.16
2022-03-21,364.47,29.04,4.21
2022-03-23,365.78,29.15,4.22
2022-03-25,346.71,27.63,4.0
2022-03-27,346.71,27.63,4.0
2022-03-29,335.8,26.76,3.88
2022-03-31,338.56,26.98,3.91
2022-04-02,341.18,27.19,3.94
2022-04-04,341.18,27.19,3.94
2022-04-06,341.33,27.2,3.94
2022-04-08,329.39,26.25,3.8
2022-04-10,329.39,26.25,3.8
2022-04-12,323.13,25.75,3.73
2022-04-14,318.04,25.34,3.67
