date,总市值,市盈率(TTM),市净率
2009-09-27,1114.11,24.03,28.38
2009-10-07,1062.52,22.92,27.07
2009-10-17,1085.45,23.41,27.65
2009-10-27,1072.07,23.13,27.31
2009-11-06,1085.45,29.3,2.9
2009-11-16,1102.65,29.76,2.95
2009-11-26,1135.13,30.64,3.03
2009-12-06,1150.42,31.05,3.07
2009-12-16,1096.91,29.61,2.93
2009-12-26,991.81,26.77,2.65
2010-01-05,1018.56,27.49,2.72
2010-01-15,1010.92,27.29,2.7
2010-01-25,959.32,25.89,2.56
2010-02-04,947.86,25.58,2.53
2010-02-14,947.86,25.58,2.53
2010-02-24,945.95,25.53,2.53
2010-03-06,936.39,25.27,2.5
2010-03-16,915.37,24.71,2.45
2010-03-26,926.84,25.02,2.48
2010-04-05,991.81,26.77,2.65
2010-04-15,965.06,26.05,2.58
2010-04-25,909.64,24.55,2.43
2010-05-05,873.33,19.64,2.23
2010-05-15,833.2,18.74,2.13
2010-05-25,762.49,17.15,1.95
2010-06-04,768.22,17.28,1.96
2010-06-14,781.6,17.58,1.99
2010-06-24,766.31,17.24,1.95
2010-07-04,783.51,17.62,2.0
2010-07-14,785.42,17.67,2.0
2010-07-24,800.71,18.01,2.04
2010-08-03,800.71,18.01,2.04
2010-08-13,789.24,17.75,2.01
2010-08-23,789.24,17.75,2.01
2010-09-02,766.31,17.5,1.85
2010-09-12,764.4,17.46,1.85
2010-09-22,754.85,17.24,1.82
2010-10-02,770.13,17.59,1.86
2010-10-12,829.37,18.94,2.0
2010-10-22,865.68,19.77,2.09
2010-11-01,888.62,23.48,2.09
2010-11-11,877.15,23.17,2.06
2010-11-21,777.78,20.55,1.83
2010-12-01,751.02,19.84,1.76
2010-12-11,762.49,20.15,1.79
2010-12-21,768.22,20.3,1.8
2010-12-31,747.2,19.74,1.76
2011-01-10,749.11,19.79,1.76
2011-01-20,718.54,18.98,1.69
2011-01-30,779.69,20.6,1.83
2011-02-09,775.87,20.5,1.82
2011-02-19,772.04,20.4,1.81
2011-03-01,781.6,20.65,1.84
2011-03-11,766.31,20.25,1.8
2011-03-21,751.02,19.84,1.76
2011-03-31,762.49,20.15,1.79
2011-04-10,819.82,15.41,1.82
2011-04-20,821.73,15.44,1.83
2011-04-30,796.89,14.72,1.73
2011-05-10,781.6,14.44,1.69
2011-05-20,768.22,14.19,1.66
2011-05-30,739.56,13.66,1.6
2011-06-09,726.18,13.42,1.57
2011-06-19,720.45,13.31,1.56
2011-06-29,741.47,13.7,1.61
2011-07-09,751.02,13.88,1.63
2011-07-19,731.91,13.52,1.59
2011-07-29,680.32,12.57,1.47
2011-08-08,605.79,11.19,1.31
2011-08-18,598.14,11.05,1.3
2011-08-28,615.34,11.37,1.33
2011-09-07,590.5,11.67,1.28
2011-09-17,592.41,11.71,1.29
2011-09-27,588.59,11.63,1.28
2011-10-07,580.94,11.48,1.26
2011-10-17,577.12,11.4,1.25
2011-10-27,580.94,11.48,1.26
2011-11-06,594.32,12.09,1.28
2011-11-16,565.66,11.5,1.21
2011-11-26,552.28,11.23,1.18
2011-12-06,544.64,11.08,1.17
2011-12-16,525.53,10.69,1.13
2011-12-26,502.59,10.22,1.08
2012-01-05,489.22,9.95,1.05
2012-01-15,496.86,10.1,1.07
2012-01-25,523.61,10.65,1.12
2012-02-04,515.97,10.49,1.11
2012-02-14,515.97,10.49,1.11
2012-02-24,540.81,11.0,1.16
2012-03-05,535.08,10.88,1.15
2012-03-15,510.24,10.38,1.09
2012-03-25,510.24,10.38,1.09
2012-04-04,487.31,11.48,1.01
2012-04-14,496.86,11.71,1.03
2012-04-24,504.5,11.89,1.05
2012-05-04,515.97,13.19,1.05
2012-05-14,500.68,12.8,1.02
2012-05-24,496.86,12.71,1.01
2012-06-03,508.33,13.0,1.04
2012-06-13,494.95,12.66,1.01
2012-06-23,475.84,12.17,0.97
2012-07-03,472.02,12.07,0.96
2012-07-13,456.73,11.68,0.93
2012-07-23,439.53,11.24,0.9
