date,总市值,市盈率(TTM),市净率
2010-08-24,131.55,38.48,8.12
2010-09-02,142.7,41.74,8.8
2010-09-11,135.98,39.78,8.39
2010-09-20,120.21,35.16,7.42
2010-09-29,115.57,33.81,7.13
2010-10-08,115.57,33.81,7.13
2010-10-17,118.13,34.56,7.29
2010-10-26,121.66,34.08,4.13
2010-11-04,120.69,33.81,4.1
2010-11-13,126.57,35.46,4.3
2010-11-22,123.87,34.7,4.21
2010-12-01,119.72,33.54,4.07
2010-12-10,117.02,32.78,3.97
2010-12-19,121.94,34.16,4.14
2010-12-28,115.92,32.47,3.94
2011-01-06,117.3,32.86,3.98
2011-01-15,113.42,31.78,3.85
2011-01-24,100.07,28.03,3.4
2011-02-02,103.18,28.91,3.5
2011-02-11,106.71,29.9,3.62
2011-02-20,107.13,30.01,3.64
2011-03-01,109.34,33.53,3.71
2011-03-10,109.76,33.65,3.73
2011-03-19,110.03,33.74,3.63
2011-03-28,111.49,34.18,3.68
2011-04-06,107.96,33.1,3.56
2011-04-15,107.47,32.95,3.55
2011-04-24,108.3,33.04,3.5
2011-05-03,100.34,30.61,3.24
2011-05-12,99.1,30.23,3.2
2011-05-21,97.16,29.64,3.14
2011-05-30,84.7,25.84,2.73
2011-06-08,90.1,27.49,2.91
2011-06-17,84.21,25.69,2.72
2011-06-26,88.19,26.91,2.85
2011-07-05,90.43,27.59,2.92
2011-07-14,92.59,26.42,2.99
2011-07-23,88.61,25.28,2.86
2011-08-01,85.53,24.41,2.76
2011-08-10,78.81,22.49,2.57
2011-08-19,78.14,22.3,2.55
2011-08-28,81.96,23.39,2.68
2011-09-06,74.41,21.23,2.43
2011-09-15,74.99,21.4,2.45
2011-09-24,71.75,20.47,2.34
2011-10-03,69.01,19.69,2.25
2011-10-12,70.17,20.02,2.29
2011-10-21,61.29,17.49,2.0
2011-10-30,64.86,18.94,2.06
2011-11-08,69.76,20.37,2.22
2011-11-17,67.93,19.83,2.16
2011-11-26,65.02,18.98,2.07
2011-12-05,60.54,17.68,1.92
2011-12-14,58.3,17.02,1.85
2011-12-23,56.8,16.58,1.8
2012-01-01,54.81,16.0,1.74
2012-01-10,54.89,16.03,1.74
2012-01-19,53.73,15.69,1.71
2012-01-28,55.06,16.07,1.75
2012-02-06,57.05,16.66,1.81
2012-02-15,62.78,18.33,1.99
2012-02-24,63.86,19.48,2.03
2012-03-04,63.78,19.45,2.03
2012-03-13,68.26,20.82,2.12
2012-03-22,63.94,19.5,1.99
