date,总市值,市盈率(TTM),市净率
2008-06-04,115.08,24.69,10.21
2008-06-14,102.96,22.09,9.14
2008-06-24,83.88,17.99,7.44
2008-07-04,88.4,18.96,7.85
2008-07-14,97.76,20.97,8.68
2008-07-24,108.99,13.86,4.17
2008-08-03,114.35,14.54,4.38
2008-08-13,93.6,11.91,3.58
2008-08-23,74.26,9.44,2.84
2008-09-02,68.54,8.72,2.62
2008-09-12,58.24,7.41,2.23
2008-09-22,62.61,7.96,2.4
2008-10-02,62.3,7.92,2.39
2008-10-12,53.87,6.85,2.06
2008-10-22,66.56,8.47,2.55
2008-11-01,65.83,8.69,2.28
2008-11-11,73.11,9.65,2.53
2008-11-21,86.84,11.47,3.01
2008-12-01,80.81,10.67,2.8
2008-12-11,95.26,12.58,3.3
2008-12-21,101.3,13.38,3.51
2008-12-31,81.64,10.78,2.83
2009-01-10,97.45,12.87,3.38
2009-01-20,94.43,12.47,3.27
2009-01-30,93.39,12.33,3.24
2009-02-09,109.41,14.45,3.79
2009-02-19,122.82,16.22,4.26
2009-03-01,109.2,18.08,3.78
2009-03-11,123.24,20.4,4.27
2009-03-21,140.4,23.23,4.86
2009-03-31,143.31,23.72,4.97
2009-04-10,145.81,24.13,5.05
2009-04-20,147.68,24.44,5.12
2009-04-30,146.15,23.65,5.02
2009-05-10,169.95,27.5,5.84
2009-05-20,160.21,25.92,5.5
2009-05-30,146.83,23.76,5.04
2009-06-09,178.19,28.83,6.12
2009-06-19,183.87,29.75,6.31
2009-06-29,206.18,33.36,7.08
2009-07-09,227.14,36.75,7.8
2009-07-19,234.57,37.95,8.06
2009-07-29,212.26,34.34,7.29
2009-08-08,210.64,69.43,7.56
2009-08-18,203.48,67.07,7.3
2009-08-28,182.52,60.16,6.55
2009-09-07,187.25,61.72,6.72
2009-09-17,203.88,67.21,7.32
2009-09-27,182.52,60.16,6.55
2009-10-07,181.03,59.67,6.5
2009-10-17,198.07,65.29,7.11
2009-10-27,214.02,57.21,6.84
2009-11-06,218.89,58.51,6.99
2009-11-16,233.9,62.52,7.47
2009-11-26,229.84,61.44,7.34
2009-12-06,224.43,59.99,7.17
2009-12-16,204.15,54.57,6.52
2009-12-26,191.85,51.28,6.13
2010-01-05,183.47,49.04,5.86
2010-01-15,191.31,51.14,6.11
2010-01-25,178.33,47.67,5.7
2010-02-04,169.0,45.18,5.4
2010-02-14,168.46,45.03,5.38
2010-02-24,169.41,45.28,5.41
2010-03-06,171.57,26.76,5.48
2010-03-16,173.46,27.06,5.54
2010-03-26,179.68,27.91,5.28
2010-04-05,213.08,33.1,6.26
2010-04-15,182.25,28.31,5.36
2010-04-25,161.16,19.97,4.49
