date,总市值,市盈率(TTM),市净率
2015-01-21,52.33,31.97,5.39
2015-01-27,76.67,46.84,7.89
2015-02-02,112.2,68.55,11.55
2015-02-08,140.55,85.87,14.47
2015-02-14,141.43,86.41,14.56
2015-02-20,149.57,91.38,15.4
2015-02-26,133.53,81.58,13.74
2015-03-04,136.54,83.42,14.05
2015-03-10,132.33,80.85,13.62
2015-03-16,147.81,90.3,15.21
2015-03-22,147.97,90.4,15.23
2015-03-28,152.78,93.34,15.73
2015-04-03,159.12,97.21,16.38
2015-04-09,163.81,100.08,16.86
2015-04-15,160.4,98.0,16.51
2015-04-21,160.48,104.13,16.68
2015-04-27,169.3,124.93,10.93
2015-05-03,170.02,125.47,10.98
2015-05-09,219.31,161.84,14.16
2015-05-15,275.05,202.97,17.76
2015-05-21,325.41,240.13,21.01
2015-05-27,362.38,267.42,23.39
2015-06-02,372.93,275.2,24.07
2015-06-08,296.78,219.01,19.16
2015-06-14,306.6,226.26,19.79
2015-06-20,218.79,161.45,14.12
2015-06-26,197.61,145.83,12.76
2015-07-02,160.24,118.25,10.34
2015-07-08,111.72,82.44,7.21
2015-07-14,163.09,120.35,10.53
2015-07-20,156.23,115.29,10.09
2015-07-26,188.47,139.08,12.17
2015-08-01,147.89,109.13,9.55
2015-08-07,149.05,109.99,9.62
2015-08-13,166.82,123.1,10.77
2015-08-19,146.85,108.36,9.48
2015-08-25,107.43,91.83,7.04
2015-08-31,106.71,91.21,7.0
2015-09-06,88.78,75.89,5.82
2015-09-12,107.55,91.93,7.05
2015-09-18,98.69,84.36,6.47
2015-09-24,113.88,97.35,7.47
2015-09-30,109.47,93.58,7.18
2015-10-06,109.47,93.58,7.18
2015-10-12,126.32,107.97,8.28
2015-10-18,163.41,139.68,10.72
2015-10-24,192.76,192.25,12.53
2015-10-30,182.25,181.78,11.85
2015-11-05,224.56,223.97,14.6
2015-11-11,216.14,215.57,14.05
2015-11-17,191.68,191.17,12.46
2015-11-23,193.04,192.53,12.55
2015-11-29,177.04,176.58,11.51
2015-12-05,169.62,169.18,11.03
2015-12-11,166.25,165.82,10.81
2015-12-17,181.17,180.7,11.78
2015-12-23,178.45,177.98,11.6
2015-12-29,165.41,164.98,10.76
2016-01-04,142.92,142.54,9.29
2016-01-10,123.31,122.98,8.02
2016-01-16,120.3,119.98,7.82
2016-01-22,120.78,120.46,7.85
2016-01-28,103.46,103.19,6.73
2016-02-03,112.28,111.98,7.3
2016-02-09,112.6,112.3,7.32
2016-02-15,110.68,110.39,7.2
2016-02-21,121.7,121.38,7.91
2016-02-27,107.07,106.79,6.96
