date,总市值,市盈率(TTM),市净率
2002-07-02,23.71,70.63,13.71
2002-07-16,22.7,67.6,13.12
2002-07-30,22.21,66.15,12.84
2002-08-13,21.91,65.26,12.67
2002-08-27,22.09,61.83,3.97
2002-09-10,20.19,56.5,3.63
2002-09-24,19.86,55.57,3.57
2002-10-08,19.2,53.74,3.45
2002-10-22,19.54,54.68,3.52
2002-11-05,19.89,55.66,3.53
2002-11-19,18.45,51.64,3.28
2002-12-03,16.78,46.97,2.98
2002-12-17,17.07,47.76,3.03
2002-12-31,15.9,44.49,2.82
2003-01-14,17.55,49.12,3.12
2003-01-28,17.43,48.79,3.1
2003-02-11,17.18,48.09,3.05
2003-02-25,17.89,50.05,3.18
2003-03-11,16.75,36.34,3.0
2003-03-25,16.17,35.07,2.9
2003-04-08,16.1,34.93,2.88
2003-04-22,17.32,37.57,3.1
2003-05-06,17.0,31.92,2.95
2003-05-20,16.18,30.39,2.81
2003-06-03,16.7,31.36,2.9
2003-06-17,16.7,31.36,2.9
2003-07-01,15.66,29.41,2.72
2003-07-15,16.15,30.32,2.81
2003-07-29,15.7,27.73,2.65
2003-08-12,15.83,27.97,2.67
2003-08-26,15.9,28.09,2.68
2003-09-09,16.47,29.09,2.78
2003-09-23,16.03,28.32,2.71
2003-10-07,15.78,27.88,2.66
2003-10-21,15.83,27.97,2.67
2003-11-04,16.4,26.71,2.71
2003-11-18,12.37,20.16,2.05
2003-12-02,13.54,22.06,2.24
2003-12-16,13.61,22.17,2.25
2003-12-30,14.14,23.04,2.34
2004-01-13,15.8,25.73,2.61
2004-01-27,16.17,26.33,2.67
2004-02-10,16.97,27.64,2.81
2004-02-24,18.02,29.35,2.98
2004-03-09,16.48,26.85,2.73
2004-03-23,19.04,24.17,2.99
2004-04-06,20.04,25.44,3.15
2004-04-20,19.09,24.24,3.0
2004-05-04,17.95,20.73,2.71
2004-05-18,17.69,20.42,2.67
2004-06-01,17.87,20.63,2.7
2004-06-15,17.52,20.22,2.65
2004-06-29,18.85,21.77,2.85
2004-07-13,18.74,21.63,2.83
2004-07-27,18.72,21.61,2.83
2004-08-10,18.5,20.62,2.82
2004-08-24,17.48,19.48,2.66
2004-09-07,16.67,18.57,2.54
2004-09-21,18.59,20.71,2.83
2004-10-05,19.31,21.51,2.94
2004-10-19,20.86,23.24,3.17
2004-11-02,21.41,20.12,3.12
2004-11-16,22.04,20.72,3.21
2004-11-30,22.38,21.03,3.26
2004-12-14,21.61,20.31,3.15
2004-12-28,21.69,20.39,3.16
2005-01-11,20.72,19.48,3.02
2005-01-25,19.91,15.78,2.7
2005-02-08,21.44,17.0,2.91
2005-02-22,21.53,17.07,2.92
2005-03-08,23.11,18.32,3.13
2005-03-22,24.37,19.32,3.3
2005-04-05,23.57,18.69,3.19
2005-04-19,26.43,20.95,3.58
2005-05-03,25.6,17.34,3.33
2005-05-17,24.05,16.29,3.13
2005-05-31,19.49,13.2,2.54
2005-06-14,18.79,12.72,2.45
2005-06-28,20.87,14.13,2.72
2005-07-12,18.79,12.72,2.45
2005-07-26,17.94,12.15,2.34
2005-08-09,20.32,13.76,2.65
2005-08-23,20.87,14.13,2.72
2005-09-06,19.76,12.65,2.4
2005-09-20,20.29,12.98,2.46
2005-10-04,19.11,12.23,2.32
2005-10-18,18.04,11.54,2.19
2005-11-01,15.51,10.49,1.84
2005-11-15,14.65,9.91,1.74
2005-11-29,15.76,10.66,1.87
2005-12-13,15.78,10.68,1.87
2005-12-27,17.66,11.95,2.09
2006-01-10,18.09,12.23,2.14
2006-01-24,21.17,14.32,2.51
2006-02-07,21.17,14.32,2.51
2006-02-21,21.17,14.32,2.51
2006-03-07,16.26,11.0,1.93
2006-03-21,17.26,11.68,2.04
2006-04-04,18.46,10.52,2.0
2006-04-18,17.54,9.99,1.9
2006-05-02,18.16,10.29,1.87
2006-05-16,18.54,10.5,1.91
2006-05-30,20.29,11.5,2.09
2006-06-13,19.14,10.84,1.98
2006-06-27,22.49,12.74,2.32
2006-07-11,25.45,14.42,2.63
2006-07-25,27.18,12.85,2.7
2006-08-08,25.02,11.84,2.48
2006-08-22,23.97,11.34,2.38
2006-09-05,24.65,11.66,2.45
2006-09-19,25.3,11.97,2.51
2006-10-03,24.17,11.43,2.4
2006-10-17,23.87,11.29,2.37
2006-10-31,24.9,10.42,2.36
2006-11-14,23.17,9.7,2.2
2006-11-28,33.81,14.15,3.2
2006-12-12,34.87,14.59,3.3
2006-12-26,37.15,15.55,3.52
2007-01-09,45.48,19.03,4.31
2007-01-23,55.19,23.1,5.23
2007-02-06,47.2,19.75,4.47
2007-02-20,58.0,24.27,5.5
2007-03-06,51.95,21.74,4.92
2007-03-20,60.81,25.45,5.76
2007-04-03,63.09,27.0,3.68
2007-04-17,63.79,27.3,3.72
2007-05-01,65.11,26.03,3.66
2007-05-15,67.62,27.04,3.8
2007-05-29,78.23,31.28,4.4
2007-06-12,89.66,35.85,5.04
2007-06-26,83.45,33.37,4.69
2007-07-10,72.35,28.93,4.07
2007-07-24,75.88,30.34,4.27
2007-08-07,78.3,31.31,4.4
2007-08-21,93.53,34.4,5.11
2007-09-04,99.22,36.49,5.42
2007-09-18,100.8,37.08,5.51
2007-10-02,110.45,40.62,6.03
2007-10-16,111.97,41.18,6.12
2007-10-30,111.81,36.55,5.85
2007-11-13,93.85,30.68,4.91
2007-11-27,98.46,32.18,5.15
2007-12-11,121.9,39.85,6.37
2007-12-25,132.46,43.3,6.93
2008-01-08,151.2,49.43,7.91
2008-01-22,128.94,42.15,6.74
2008-02-05,142.92,46.72,7.47
2008-02-19,154.77,50.59,8.09
2008-03-04,147.63,46.09,7.38
2008-03-18,106.88,33.37,5.34
2008-04-01,107.33,33.51,5.36
2008-04-15,111.0,34.66,5.55
2008-04-29,101.63,27.36,4.8
2008-05-13,129.64,34.9,6.13
2008-05-27,123.49,33.25,5.83
2008-06-10,110.7,29.81,5.23
2008-06-24,103.17,27.78,4.87
2008-07-08,114.02,30.7,5.39
2008-07-22,116.6,31.39,5.51
2008-08-05,99.89,26.9,4.72
2008-08-19,74.36,20.02,3.51
2008-09-02,58.5,13.7,2.59
2008-09-16,45.46,10.65,2.01
2008-09-30,57.26,13.41,2.54
2008-10-14,40.5,9.49,1.79
2008-10-28,39.86,8.92,1.69
2008-11-11,39.26,8.79,1.66
2008-11-25,41.64,9.32,1.76
2008-12-09,55.97,12.52,2.37
2008-12-23,55.42,12.4,2.35
2009-01-06,58.15,13.01,2.46
2009-01-20,66.33,14.84,2.81
2009-02-03,70.89,15.86,3.0
2009-02-17,71.04,15.9,3.01
2009-03-03,59.49,13.31,2.52
2009-03-17,69.65,15.59,2.95
2009-03-31,70.1,18.6,2.94
2009-04-14,78.28,20.77,3.28
2009-04-28,82.15,23.12,3.32
2009-05-12,82.24,23.15,3.32
2009-05-26,79.67,22.43,3.22
2009-06-09,77.44,21.8,3.13
2009-06-23,77.68,21.87,3.14
2009-07-07,79.37,22.34,3.2
2009-07-21,89.14,25.09,3.6
2009-08-04,101.58,28.59,4.1
2009-08-18,83.63,23.81,3.26
2009-09-01,80.81,23.0,3.15
2009-09-15,89.14,25.37,3.47
2009-09-29,78.33,22.3,3.05
2009-10-13,86.36,24.58,3.37
2009-10-27,89.78,25.55,3.5
2009-11-10,103.51,29.56,3.88
2009-11-24,102.62,29.3,3.85
2009-12-08,119.43,34.1,4.48
2009-12-22,103.36,29.51,3.88
2010-01-05,118.39,33.8,4.44
2010-01-19,120.57,34.42,4.52
2010-02-02,99.2,28.32,3.72
2010-02-16,101.03,23.77,3.66
2010-03-02,104.11,24.49,3.77
2010-03-16,93.85,22.08,3.4
2010-03-30,95.08,22.37,3.45
2010-04-13,97.91,23.03,3.55
2010-04-27,81.55,19.08,2.86
