date,总市值,市盈率(TTM),市净率
2014-01-28,83.88,27.61,6.67
2014-02-04,75.21,24.76,5.98
2014-02-11,87.02,28.64,6.92
2014-02-18,97.77,32.18,7.78
2014-02-25,81.43,26.8,6.48
2014-03-04,87.56,28.82,6.97
2014-03-11,82.62,27.19,6.57
2014-03-18,85.31,28.08,6.79
2014-03-25,86.83,28.58,6.91
2014-04-01,75.02,24.69,5.97
2014-04-08,78.53,25.85,6.25
2014-04-15,86.1,28.34,6.85
2014-04-22,89.25,40.76,4.78
2014-04-29,86.47,39.49,4.63
2014-05-06,93.65,42.77,5.01
2014-05-13,91.36,41.72,4.89
2014-05-20,98.13,44.82,5.25
2014-05-27,97.89,44.71,5.24
2014-06-03,95.71,43.71,5.12
2014-06-10,96.56,44.1,5.17
2014-06-17,99.49,45.43,5.32
2014-06-24,96.56,44.1,5.17
2014-07-01,106.58,48.67,5.7
2014-07-08,101.64,46.42,5.44
2014-07-15,110.23,50.34,5.9
2014-07-22,119.28,54.48,6.38
2014-07-29,117.13,53.49,6.27
2014-08-05,127.12,86.01,6.89
2014-08-12,135.52,91.7,7.35
2014-08-19,132.13,89.4,7.16
2014-08-26,125.65,85.01,6.81
2014-09-02,125.33,84.8,6.8
2014-09-09,125.6,84.98,6.81
2014-09-16,120.76,81.71,6.55
2014-09-23,121.97,82.53,6.61
2014-09-30,133.03,90.01,7.21
2014-10-07,133.03,90.01,7.21
2014-10-14,124.9,84.51,6.77
2014-10-21,120.88,81.79,6.55
2014-10-28,131.84,82.84,7.05
2014-11-04,125.11,78.61,6.69
2014-11-11,120.01,75.4,6.42
2014-11-18,144.3,90.67,7.71
2014-11-25,147.81,92.88,7.9
2014-12-02,132.76,83.42,7.1
2014-12-09,117.37,73.75,6.27
2014-12-16,128.26,80.59,6.86
2014-12-23,104.93,65.93,5.61
2014-12-30,100.43,63.1,5.37
2015-01-06,115.29,72.44,6.16
2015-01-13,124.65,78.32,6.66
2015-01-20,132.45,83.22,7.08
2015-01-27,129.25,81.21,6.91
2015-02-03,125.4,78.8,6.7
2015-02-10,116.67,73.31,6.24
2015-02-17,121.34,151.3,6.49
2015-02-24,121.34,151.3,6.49
2015-03-03,135.59,169.07,7.25
2015-03-10,142.78,178.03,7.63
2015-03-17,151.2,188.54,8.08
2015-03-24,155.85,194.33,8.33
2015-03-31,177.87,221.79,9.51
2015-04-07,178.81,222.97,9.56
2015-04-14,178.81,222.97,9.56
2015-04-21,178.81,222.97,9.56
2015-04-28,188.11,162.55,9.76
2015-05-05,189.97,164.16,9.85
2015-05-12,179.1,154.77,9.29
2015-05-19,189.92,164.12,9.85
2015-05-26,243.09,210.06,12.61
2015-06-02,253.16,218.76,13.13
2015-06-09,234.26,202.43,12.15
2015-06-16,223.56,193.18,11.6
2015-06-23,232.27,200.71,12.05
2015-06-30,284.3,245.67,14.75
2015-07-07,191.23,165.25,9.92
2015-07-14,251.97,217.73,13.07
2015-07-21,354.14,306.03,18.37
2015-07-28,341.46,164.57,17.24
2015-08-04,346.98,167.23,17.52
2015-08-11,316.68,152.63,15.99
2015-08-18,290.5,140.01,14.67
2015-08-25,214.41,103.34,10.83
2015-09-01,221.33,106.67,11.18
2015-09-08,213.25,102.78,10.77
2015-09-15,211.41,101.89,10.68
2015-09-22,220.7,106.37,11.15
2015-09-29,217.32,104.74,10.97
2015-10-06,215.38,103.8,10.88
2015-10-13,270.56,130.4,13.66
2015-10-20,260.0,125.31,13.13
2015-10-27,252.26,70.76,11.4
2015-11-03,264.17,74.1,11.94
2015-11-10,254.63,71.43,11.51
2015-11-17,251.68,70.6,11.38
2015-11-24,280.43,78.66,12.68
2015-12-01,255.31,71.62,11.54
2015-12-08,243.79,68.39,11.02
2015-12-15,225.83,63.35,10.21
2015-12-22,237.98,66.76,10.76
2015-12-29,224.09,62.86,10.13
2016-01-05,234.4,65.75,10.59
2016-01-12,257.09,72.12,11.62
2016-01-19,233.57,65.52,10.56
2016-01-26,216.83,60.82,9.8
2016-02-02,229.39,64.35,10.37
2016-02-09,219.1,61.46,9.9
2016-02-16,231.77,65.01,10.48
2016-02-23,249.49,69.99,11.28
2016-03-01,291.21,48.87,8.27
2016-03-08,281.23,47.2,7.99
2016-03-15,269.81,45.28,7.66
2016-03-22,307.13,51.54,8.72
2016-03-29,313.48,52.61,8.9
2016-04-05,313.48,52.61,8.9
2016-04-12,291.0,48.84,8.26
2016-04-19,302.63,50.79,8.59
2016-04-26,281.08,28.56,7.23
2016-05-03,294.0,29.88,7.56
2016-05-10,274.72,27.92,7.06
2016-05-17,289.45,29.42,7.44
2016-05-24,274.46,27.89,7.06
2016-05-31,269.24,27.36,6.92
2016-06-07,269.76,27.41,6.93
2016-06-14,260.56,26.48,6.7
2016-06-21,259.52,26.37,6.67
2016-06-28,259.83,26.41,6.68
2016-07-05,271.26,27.57,6.97
2016-07-12,269.6,27.4,6.93
2016-07-19,289.76,29.45,7.45
2016-07-26,282.63,17.43,6.15
2016-08-02,273.22,16.85,5.95
2016-08-09,277.25,17.1,6.03
2016-08-16,279.21,17.22,6.08
2016-08-23,271.98,16.77,5.92
2016-08-30,276.63,17.06,6.02
2016-09-06,271.15,16.72,5.9
2016-09-13,256.99,15.85,5.59
2016-09-20,258.44,15.94,5.63
2016-09-27,249.55,15.39,5.43
2016-10-04,252.54,15.58,5.5
2016-10-11,262.05,16.16,5.7
2016-10-18,261.74,16.14,5.7
2016-10-25,259.68,12.49,5.09
2016-11-01,256.99,12.36,5.04
2016-11-08,255.65,12.3,5.01
2016-11-15,260.61,12.54,5.11
2016-11-22,257.71,12.4,5.05
2016-11-29,261.23,12.57,5.12
2016-12-06,256.68,12.35,5.03
2016-12-13,257.09,12.37,5.04
2016-12-20,247.07,11.89,4.84
2016-12-27,240.76,11.58,4.72
2017-01-03,241.07,11.6,4.73
2017-01-10,246.34,11.85,4.83
2017-01-17,237.76,11.44,4.66
2017-01-24,249.96,12.02,4.9
2017-01-31,247.69,11.91,4.86
2017-02-07,247.79,11.92,4.86
2017-02-14,250.17,12.03,4.9
2017-02-21,272.39,13.1,5.34
2017-02-28,269.6,11.61,5.28
2017-03-07,274.25,11.81,5.38
2017-03-14,273.01,11.76,5.35
2017-03-21,290.38,12.51,5.69
2017-03-28,286.86,12.35,5.62
2017-04-04,281.18,12.11,5.51
2017-04-11,279.11,12.02,5.47
2017-04-18,273.94,11.8,5.37
2017-04-25,306.53,13.2,6.01
2017-05-02,323.44,12.28,5.1
2017-05-09,303.29,11.51,4.78
2017-05-16,285.33,10.83,4.5
2017-05-23,274.79,10.43,4.33
2017-05-30,278.96,10.59,4.4
2017-06-06,286.72,10.89,4.52
2017-06-13,298.42,11.33,4.71
2017-06-20,305.14,11.58,4.81
2017-06-27,304.56,11.56,4.8
2017-07-04,321.13,12.19,5.06
2017-07-11,333.06,12.64,5.25
2017-07-18,323.44,12.28,5.1
2017-07-25,330.86,13.51,3.63
2017-08-01,318.58,13.0,3.5
2017-08-08,372.1,15.19,4.08
2017-08-15,375.34,15.32,4.12
2017-08-22,390.98,15.96,4.29
2017-08-29,430.14,17.56,4.72
2017-09-05,471.73,19.26,5.18
2017-09-12,447.86,18.28,4.92
