date,总市值,市盈率(TTM),市净率
2012-01-21,24.17,17.42,5.03
2012-01-29,24.17,17.42,5.03
2012-02-06,24.66,17.78,5.13
2012-02-14,26.88,19.38,5.59
2012-02-22,26.7,19.25,5.55
2012-03-01,26.32,18.97,5.48
2012-03-09,26.84,19.34,5.58
2012-03-17,25.47,19.49,4.57
2012-03-25,24.91,19.06,4.47
2012-04-02,23.81,18.22,4.28
2012-04-10,23.7,18.13,4.26
2012-04-18,24.64,18.85,4.42
2012-04-26,23.81,17.09,1.97
2012-05-04,24.37,17.49,2.01
2012-05-12,25.8,18.52,2.13
2012-05-20,24.86,17.84,2.05
2012-05-28,24.04,17.25,1.98
2012-06-05,24.3,17.44,2.01
2012-06-13,24.42,17.52,2.02
2012-06-21,24.24,17.39,2.0
2012-06-29,24.08,17.28,1.99
2012-07-07,24.1,17.3,1.99
2012-07-15,23.3,16.72,1.92
2012-07-23,21.66,15.55,1.79
2012-07-31,19.82,14.23,1.64
2012-08-08,24.15,17.33,1.99
2012-08-16,24.51,17.59,2.02
2012-08-24,24.08,17.28,1.99
2012-09-01,23.65,18.02,1.95
2012-09-09,24.57,18.72,2.03
2012-09-17,21.95,16.72,1.81
2012-09-25,21.41,16.31,1.77
2012-10-03,22.04,16.79,1.82
2012-10-11,21.64,16.48,1.79
2012-10-19,21.8,16.6,1.8
2012-10-27,20.92,15.93,1.73
2012-11-04,21.91,15.33,1.74
2012-11-12,21.01,14.7,1.67
2012-11-20,20.09,14.06,1.6
2012-11-28,19.29,13.49,1.54
2012-12-06,19.85,13.88,1.58
2012-12-14,21.06,14.73,1.68
2012-12-22,21.64,15.14,1.72
2012-12-30,22.22,15.54,1.77
2013-01-07,22.56,15.78,1.8
2013-01-15,25.72,17.99,2.05
2013-01-23,26.9,18.82,2.14
2013-01-31,26.48,18.52,2.11
2013-02-08,28.85,20.18,2.3
2013-02-16,28.85,20.18,2.3
2013-02-24,29.28,20.48,2.33
2013-03-04,27.73,19.13,2.11
2013-03-12,27.96,19.29,2.13
2013-03-20,29.37,20.26,2.24
2013-03-28,29.91,20.63,2.28
2013-04-05,29.44,20.31,2.24
2013-04-13,28.64,19.76,2.18
2013-04-21,32.39,22.35,2.47
2013-04-29,31.43,20.86,2.28
2013-05-07,32.27,21.41,2.34
2013-05-15,32.93,21.86,2.39
2013-05-23,36.3,24.09,2.64
2013-05-31,35.14,23.32,2.55
2013-06-08,32.52,21.58,2.36
2013-06-16,32.02,21.25,2.33
2013-06-24,27.35,18.15,1.99
2013-07-02,30.18,20.03,2.19
2013-07-10,30.43,20.2,2.21
2013-07-18,32.39,21.5,2.35
2013-07-26,31.02,20.58,2.25
2013-08-03,32.72,21.72,2.38
2013-08-11,32.14,21.33,2.33
2013-08-19,31.73,21.05,2.3
2013-08-27,33.56,20.78,2.46
2013-09-04,33.93,21.02,2.49
2013-09-12,33.39,20.68,2.45
2013-09-20,32.89,20.37,2.41
2013-09-28,35.26,21.84,2.58
2013-10-06,35.43,21.94,2.6
2013-10-14,38.22,23.67,2.8
2013-10-22,39.34,24.37,2.88
2013-10-30,38.18,19.11,2.79
2013-11-07,35.6,17.82,2.6
2013-11-15,35.47,17.76,2.59
2013-11-23,35.18,17.61,2.57
2013-12-01,35.64,17.84,2.61
2013-12-09,35.93,17.99,2.63
2013-12-17,36.14,18.09,2.64
2013-12-25,34.89,17.47,2.55
2014-01-02,34.76,17.41,2.54
2014-01-10,33.1,16.57,2.42
2014-01-18,33.64,16.84,2.46
2014-01-26,36.01,18.03,2.63
2014-02-03,35.01,17.53,2.56
2014-02-11,35.87,17.96,2.62
2014-02-19,36.92,18.49,2.7
2014-02-27,33.16,16.6,2.42
2014-03-07,33.6,18.6,2.45
2014-03-15,31.32,17.34,2.28
2014-03-23,31.4,17.38,2.29
2014-03-31,31.6,17.49,2.3
2014-04-08,34.16,18.91,2.49
2014-04-16,33.44,18.51,2.44
2014-04-24,33.2,18.38,2.42
2014-05-02,31.04,16.62,2.22
2014-05-10,29.07,15.56,2.08
2014-05-18,28.43,15.22,2.04
2014-05-26,29.55,15.82,2.12
2014-06-03,29.55,15.82,2.12
2014-06-11,30.76,16.47,2.2
2014-06-19,28.75,15.39,2.06
2014-06-27,29.35,15.71,2.1
2014-07-05,29.63,15.86,2.12
2014-07-13,30.07,16.1,2.15
2014-07-21,33.32,17.84,2.39
2014-07-29,32.76,17.54,2.35
2014-08-06,33.4,17.88,2.39
2014-08-14,33.32,17.84,2.39
2014-08-22,34.04,17.28,2.51
2014-08-30,32.92,16.72,2.42
2014-09-07,34.32,17.43,2.53
2014-09-15,35.48,18.02,2.61
2014-09-23,35.04,17.79,2.58
2014-10-01,40.33,20.48,2.97
2014-10-09,39.93,20.27,2.94
2014-10-17,42.89,21.78,3.16
2014-10-25,39.81,20.21,2.93
2014-11-02,41.61,21.46,2.89
2014-11-10,44.81,23.11,3.11
2014-11-18,44.57,22.99,3.09
2014-11-26,46.97,24.22,3.26
2014-12-04,43.81,22.59,3.04
2014-12-12,43.53,22.45,3.02
2014-12-20,40.97,21.13,2.84
2014-12-28,38.84,20.03,2.7
2015-01-05,38.92,20.07,2.7
2015-01-13,37.24,19.21,2.58
2015-01-21,40.81,21.04,2.83
2015-01-29,39.93,20.59,2.77
2015-02-06,40.25,20.75,2.79
2015-02-14,40.69,20.98,2.82
2015-02-22,41.45,21.37,2.88
2015-03-02,43.89,22.63,3.05
2015-03-10,45.49,23.46,3.16
2015-03-18,52.94,22.67,3.49
2015-03-26,58.67,25.12,3.86
2015-04-03,67.2,28.77,4.43
2015-04-11,65.31,27.97,4.3
2015-04-19,62.35,26.7,4.11
2015-04-27,62.75,26.87,4.13
2015-05-05,59.87,25.17,3.84
2015-05-13,68.04,28.61,4.36
2015-05-21,82.65,34.75,5.3
2015-05-29,85.7,36.03,5.49
2015-06-06,100.07,42.08,6.41
2015-06-14,100.15,42.11,6.42
2015-06-22,78.89,33.17,5.06
2015-06-30,74.93,31.5,4.8
2015-07-08,49.22,20.69,3.15
2015-07-16,64.11,26.95,4.11
2015-07-24,69.55,29.24,4.46
2015-08-01,58.66,24.66,3.76
2015-08-09,60.86,25.59,3.9
2015-08-17,67.35,28.32,4.32
2015-08-25,45.73,19.23,2.93
2015-09-02,44.12,18.06,2.93
2015-09-10,50.73,20.77,3.37
2015-09-18,46.65,19.1,3.1
2015-09-26,47.45,19.42,3.15
2015-10-04,45.81,18.75,3.04
2015-10-12,58.46,23.93,3.88
2015-10-20,60.86,24.91,4.04
2015-10-28,57.78,23.65,3.83
2015-11-05,60.82,25.9,3.96
2015-11-13,60.02,25.56,3.9
2015-11-21,62.54,26.63,4.07
2015-11-29,64.11,27.3,4.17
2015-12-07,69.71,29.68,4.54
2015-12-15,66.63,28.37,4.33
2015-12-23,66.43,28.29,4.32
2015-12-31,62.78,26.73,4.08
2016-01-08,52.31,22.27,3.4
2016-01-16,49.13,20.92,3.2
2016-01-24,48.5,20.65,3.16
2016-02-01,41.9,17.84,2.73
2016-02-09,45.36,19.31,2.95
2016-02-17,47.9,20.4,3.12
2016-02-25,43.21,18.4,2.81
2016-03-04,43.29,18.44,2.82
2016-03-12,43.33,19.22,2.75
2016-03-20,47.11,20.89,2.98
2016-03-28,48.97,21.72,3.1
2016-04-05,50.72,22.49,3.21
2016-04-13,51.08,22.65,3.24
2016-04-21,47.5,21.07,3.01
2016-04-29,48.81,21.55,2.97
2016-05-07,46.79,20.65,2.85
2016-05-15,43.25,19.09,2.63
2016-05-23,42.5,18.76,2.59
2016-05-31,43.57,19.23,2.65
2016-06-08,53.22,23.5,3.24
2016-06-16,59.38,26.21,3.62
2016-06-24,57.39,25.34,3.49
2016-07-02,55.84,24.65,3.4
2016-07-10,56.12,24.78,3.42
2016-07-18,54.14,23.9,3.3
2016-07-26,55.57,24.53,3.38
2016-08-03,50.44,22.27,3.07
2016-08-11,49.25,21.74,3.0
2016-08-19,52.55,24.39,3.25
2016-08-27,50.4,23.39,3.12
2016-09-04,50.96,23.65,3.15
2016-09-12,48.54,22.52,3.0
2016-09-20,49.01,22.75,3.03
2016-09-28,49.13,22.8,3.04
2016-10-06,49.09,22.78,3.04
2016-10-14,51.63,23.96,3.19
2016-10-22,51.44,23.87,3.18
2016-10-30,51.12,26.71,3.08
2016-11-07,51.04,26.67,3.08
2016-11-15,52.39,27.37,3.16
2016-11-23,53.18,27.79,3.2
2016-12-01,51.16,26.73,3.08
2016-12-09,49.61,25.92,2.99
2016-12-17,45.76,23.91,2.76
2016-12-25,46.19,24.13,2.78
2017-01-02,46.95,24.53,2.83
2017-01-10,47.38,24.76,2.86
2017-01-18,43.85,22.91,2.64
2017-01-26,45.64,23.84,2.75
2017-02-03,45.2,23.62,2.72
2017-02-11,46.55,24.32,2.8
2017-02-19,46.83,24.47,2.82
2017-02-27,45.91,23.99,2.77
2017-03-07,47.58,24.86,2.87
2017-03-15,46.99,24.55,2.83
2017-03-23,46.63,24.36,2.81
2017-03-31,44.21,27.72,2.62
2017-04-08,45.28,28.4,2.68
2017-04-16,43.85,27.5,2.59
2017-04-24,39.68,24.89,2.35
2017-05-02,39.88,28.84,2.36
2017-05-10,38.53,27.86,2.28
2017-05-18,36.38,26.31,2.15
2017-05-26,33.64,24.33,1.99
2017-06-03,32.93,23.81,1.95
2017-06-11,34.91,25.25,2.07
2017-06-19,34.91,25.25,2.07
2017-06-27,34.91,25.25,2.07
2017-07-05,34.91,25.25,2.07
2017-07-13,34.91,25.25,2.07
2017-07-21,34.91,25.25,2.07
2017-07-29,34.91,25.25,2.07
2017-08-06,34.91,25.25,2.07
2017-08-14,34.91,25.25,2.07
2017-08-22,34.91,36.05,2.12
2017-08-30,34.91,36.05,2.12
2017-09-07,34.91,36.05,2.12
2017-09-15,34.91,36.05,2.12
2017-09-23,34.91,36.05,2.12
2017-10-01,34.91,36.05,2.12
2017-10-09,34.91,36.05,2.12
2017-10-17,34.91,36.05,2.12
2017-10-25,34.91,36.05,2.12
2017-11-02,34.91,47.18,2.09
2017-11-10,51.12,69.08,3.06
2017-11-18,82.38,111.32,4.93
2017-11-26,132.66,179.28,7.94
2017-12-04,189.34,255.88,11.34
2017-12-12,198.95,268.87,11.91
2017-12-20,182.58,246.75,10.93
2017-12-28,182.58,246.75,10.93
2018-01-05,220.12,297.47,13.18
2018-01-13,199.43,269.51,11.94
2018-01-21,190.41,257.32,11.4
2018-01-29,193.19,261.08,11.57
2018-02-06,216.38,317.66,12.77
2018-02-14,251.18,368.74,14.82
2018-02-22,251.18,368.74,14.82
2018-03-02,3584.95,5262.9,211.48
2018-03-10,3375.94,4956.06,199.15
2018-03-18,3252.16,4774.34,191.85
2018-03-26,2771.23,4068.32,163.48
2018-04-03,2692.09,3952.14,158.81
2018-04-11,2812.49,4128.89,165.91
2018-04-19,2960.63,4346.36,174.65
2018-04-27,2486.47,469.45,13.73
2018-05-05,2486.47,469.45,13.73
2018-05-13,2486.47,469.45,13.73
2018-05-21,2280.84,430.62,12.59
2018-05-29,2355.24,444.67,13.0
2018-06-06,2329.54,439.82,12.86
2018-06-14,2223.34,419.77,12.28
2018-06-22,1870.26,353.11,10.33
