date,总市值,市盈率(TTM),市净率
2010-06-04,42.78,33.36,4.15
2010-06-13,45.06,35.13,4.37
2010-06-22,42.59,33.21,4.14
2010-07-01,37.38,29.15,3.63
2010-07-10,38.17,29.76,3.71
2010-07-19,38.64,30.13,3.75
2010-07-28,40.78,31.8,3.96
2010-08-06,41.85,40.0,2.45
2010-08-15,41.57,39.73,2.44
2010-08-24,42.36,40.49,2.48
2010-09-02,44.69,42.72,2.62
2010-09-11,43.48,41.56,2.55
2010-09-20,41.34,39.51,2.42
2010-09-29,41.06,39.24,2.41
2010-10-08,42.41,40.53,2.48
2010-10-17,42.22,40.36,2.47
2010-10-26,42.78,48.51,2.43
2010-11-04,45.01,51.05,2.56
2010-11-13,43.48,49.3,2.47
2010-11-22,43.8,49.67,2.49
2010-12-01,43.76,49.62,2.49
2010-12-10,44.22,50.15,2.51
2010-12-19,46.32,52.52,2.63
2010-12-28,42.5,48.2,2.42
2011-01-06,44.04,49.94,2.5
2011-01-15,41.48,47.03,2.36
2011-01-24,39.38,44.66,2.24
2011-02-02,42.22,47.88,2.4
2011-02-11,42.78,48.51,2.43
2011-02-20,42.59,48.3,2.42
2011-03-01,44.46,46.38,2.53
2011-03-10,43.94,45.85,2.5
2011-03-19,45.25,47.21,2.57
2011-03-28,44.41,46.34,2.42
2011-04-06,43.2,45.07,2.36
2011-04-15,44.5,60.72,2.37
2011-04-24,45.57,62.18,2.43
2011-05-03,42.69,58.25,2.27
2011-05-12,42.69,58.25,2.27
2011-05-21,43.2,58.94,2.3
2011-05-30,39.29,53.61,2.09
2011-06-08,39.61,54.05,2.11
2011-06-17,52.04,71.01,2.77
2011-06-26,59.35,80.98,3.16
2011-07-05,59.31,80.92,3.16
2011-07-14,61.68,65.81,3.28
2011-07-23,55.63,59.35,2.96
2011-08-01,55.86,59.6,2.97
2011-08-10,48.79,52.05,2.6
2011-08-19,46.69,49.03,2.5
2011-08-28,48.74,51.18,2.61
2011-09-06,51.44,54.01,2.75
2011-09-15,54.74,57.48,2.93
2011-09-24,49.11,51.57,2.63
2011-10-03,44.36,46.58,2.37
2011-10-12,46.78,49.12,2.5
2011-10-21,41.38,43.96,2.25
2011-10-30,44.13,46.88,2.4
2011-11-08,47.25,50.19,2.57
2011-11-17,46.46,49.35,2.52
2011-11-26,52.09,55.33,2.83
2011-12-05,45.71,48.56,2.48
2011-12-14,40.64,43.17,2.21
2011-12-23,37.94,40.3,2.06
2012-01-01,36.03,38.27,1.96
2012-01-10,37.24,39.56,2.02
2012-01-19,36.87,39.16,2.0
2012-01-28,36.78,39.06,2.0
2012-02-06,37.71,40.05,2.05
2012-02-15,39.71,42.18,2.16
2012-02-24,40.78,44.94,2.22
2012-03-04,40.64,44.78,2.21
2012-03-13,42.08,46.37,2.29
2012-03-22,38.92,42.89,2.11
2012-03-31,35.24,38.83,1.92
2012-04-09,36.17,39.86,1.97
2012-04-18,37.24,41.04,2.03
2012-04-27,38.4,41.61,2.1
2012-05-06,38.68,41.91,2.11
2012-05-15,37.71,40.85,2.06
2012-05-24,37.57,40.7,2.05
2012-06-02,37.43,40.55,2.05
2012-06-11,35.33,38.28,1.93
2012-06-20,35.98,38.98,1.97
2012-06-29,33.75,36.56,1.84
2012-07-08,33.33,36.11,1.82
