date,总市值,市盈率(TTM),市净率
2009-08-18,936.53,68.48,8.88
2009-08-28,814.51,52.09,6.79
2009-09-07,807.33,51.63,6.73
2009-09-17,818.27,52.33,6.82
2009-09-27,781.01,49.95,6.51
2009-10-07,749.91,47.96,6.25
2009-10-17,785.8,50.25,6.55
2009-10-27,792.63,40.86,3.69
2009-11-06,818.95,42.21,3.81
2009-11-16,870.22,44.86,4.05
2009-11-26,783.41,40.38,3.65
2009-12-06,846.3,43.62,3.94
2009-12-16,817.93,42.16,3.81
2009-12-26,791.95,40.82,3.69
2010-01-05,931.06,47.99,4.34
2010-01-15,977.21,34.13,4.55
2010-01-25,943.37,32.95,4.39
2010-02-04,912.95,31.89,4.25
2010-02-14,907.82,31.71,4.23
2010-02-24,895.17,31.27,4.17
2010-03-06,933.46,32.61,4.35
2010-03-16,929.01,32.45,4.33
2010-03-26,899.28,31.81,4.0
2010-04-05,901.33,31.89,4.01
2010-04-15,899.62,31.83,4.01
2010-04-25,788.19,27.88,3.51
2010-05-05,655.23,25.47,2.87
2010-05-15,603.28,23.45,2.65
2010-05-25,576.62,22.41,2.53
2010-06-04,556.45,21.63,2.44
2010-06-14,559.53,21.75,2.45
2010-06-24,554.74,21.56,2.43
2010-07-04,520.56,20.23,2.28
2010-07-14,525.0,20.41,2.3
2010-07-24,557.82,21.68,2.45
2010-08-03,576.27,22.4,2.53
2010-08-13,544.15,21.15,2.39
2010-08-23,538.68,22.11,2.51
2010-09-02,525.35,21.56,2.45
2010-09-12,522.27,21.43,2.43
2010-09-22,499.71,20.51,2.33
2010-10-02,485.01,19.9,2.26
2010-10-12,558.5,22.92,2.6
2010-10-22,601.23,24.67,2.8
2010-11-01,621.73,26.33,2.82
2010-11-11,616.61,26.12,2.8
2010-11-21,533.21,22.58,2.42
2010-12-01,507.57,21.5,2.3
2010-12-11,528.08,22.37,2.39
2010-12-21,535.26,22.67,2.43
2010-12-31,510.99,21.64,2.32
2011-01-10,514.41,21.79,2.33
2011-01-20,495.61,20.99,2.25
2011-01-30,502.45,22.75,2.28
2011-02-09,493.22,22.33,2.24
2011-02-19,534.92,24.22,2.42
2011-03-01,550.3,24.91,2.49
2011-03-11,541.07,24.5,2.45
2011-03-21,515.09,23.32,2.33
2011-03-31,517.49,23.43,2.35
2011-04-10,541.07,24.5,2.45
