date,总市值,市盈率(TTM),市净率
1993-09-21,35.04,67.07,10.78
1993-10-11,30.72,58.8,9.45
1993-10-31,27.2,52.06,8.37
1993-11-20,28.48,54.51,8.76
1993-12-10,26.08,49.92,8.02
1993-12-30,23.52,45.02,7.23
1994-01-19,21.12,40.42,6.5
1994-02-08,22.72,43.49,6.99
1994-02-28,20.96,40.12,6.45
1994-03-20,19.52,37.36,6.0
1994-04-09,15.52,29.71,4.77
1994-04-29,13.06,24.99,4.02
1994-05-19,16.8,19.67,2.16
1994-06-08,13.28,15.55,1.71
1994-06-28,11.65,13.63,1.5
1994-07-18,9.86,11.54,1.27
1994-08-07,17.95,21.01,2.31
1994-08-27,15.1,17.68,1.84
1994-09-16,21.3,24.93,2.59
1994-10-06,14.61,17.1,1.78
1994-10-26,13.94,16.32,1.7
1994-11-15,13.52,15.82,1.65
1994-12-05,13.02,15.25,1.59
1994-12-25,12.64,14.79,1.54
1995-01-14,12.14,14.22,1.48
1995-02-03,11.97,14.01,1.46
1995-02-23,12.6,14.75,1.54
1995-03-15,11.97,14.01,1.46
1995-04-04,12.11,14.17,1.48
1995-04-24,11.51,9.18,1.42
1995-05-14,10.56,8.43,1.3
1995-06-03,10.91,8.71,1.34
1995-06-23,10.52,8.4,1.29
1995-07-13,10.38,8.29,1.28
1995-08-02,10.91,8.71,1.34
1995-08-22,13.75,10.38,1.56
1995-09-11,12.93,9.76,1.46
1995-10-01,12.97,9.79,1.47
1995-10-21,13.86,10.46,1.57
1995-11-10,13.13,9.91,1.49
1995-11-30,12.62,9.53,1.43
1995-12-20,11.69,8.83,1.32
1996-01-09,11.11,8.39,1.26
1996-01-29,10.45,7.89,1.18
1996-02-18,11.5,8.68,1.3
1996-03-09,11.42,8.62,1.29
1996-03-29,11.27,8.51,1.28
1996-04-18,12.39,9.35,1.4
1996-05-08,16.26,11.32,1.78
1996-05-28,16.8,11.7,1.84
1996-06-17,18.2,12.67,1.99
1996-07-07,23.66,16.47,2.59
1996-07-27,32.18,22.4,3.52
1996-08-16,34.92,24.32,3.82
1996-09-05,35.74,20.26,3.51
1996-09-25,33.7,19.11,3.31
1996-10-15,38.62,21.9,3.8
1996-11-04,49.56,28.1,4.87
1996-11-24,56.84,32.22,5.59
1996-12-14,56.59,32.08,5.56
1997-01-03,41.63,23.6,4.09
1997-01-23,46.55,26.39,4.58
1997-02-12,49.52,28.07,4.87
1997-03-04,46.35,26.27,4.56
1997-03-24,48.62,27.57,4.78
1997-04-13,55.94,31.71,5.5
1997-05-03,66.41,36.04,6.25
1997-05-23,72.94,39.58,6.86
1997-06-12,80.69,43.79,7.59
1997-07-02,92.07,49.96,8.66
1997-07-22,100.27,54.41,9.44
1997-08-11,99.91,43.6,7.27
1997-08-31,100.86,44.02,7.33
1997-09-20,93.25,40.7,6.78
1997-10-10,84.5,36.88,6.14
1997-10-30,121.21,52.9,8.81
1997-11-19,116.05,50.65,8.44
1997-12-09,109.7,47.88,7.98
1997-12-29,105.8,46.18,7.69
1998-01-18,109.34,47.72,7.95
1998-02-07,107.25,46.81,7.8
1998-02-27,101.0,44.08,7.34
1998-03-19,92.2,40.24,6.7
1998-04-08,106.26,46.37,7.73
1998-04-28,99.18,45.8,6.87
1998-05-18,93.65,43.25,6.49
1998-06-07,92.2,42.58,6.39
1998-06-27,84.13,38.85,5.83
1998-07-17,77.43,35.75,5.37
1998-08-06,76.97,35.54,5.34
1998-08-26,66.55,37.27,4.35
1998-09-15,68.9,38.59,4.5
1998-10-05,69.45,38.9,4.54
1998-10-25,64.55,36.15,4.22
1998-11-14,64.19,35.95,4.19
1998-12-04,61.02,34.17,3.99
1998-12-24,58.3,32.65,3.81
1999-01-13,53.67,30.06,3.51
1999-02-02,58.2,32.6,3.8
1999-02-22,52.77,29.55,3.45
1999-03-14,55.48,31.08,3.63
1999-04-03,58.2,21.95,3.7
1999-04-23,55.94,21.1,3.56
1999-05-13,51.86,19.56,3.3
1999-06-02,67.36,25.41,4.29
1999-06-22,78.78,29.71,5.01
1999-07-12,74.8,28.21,4.76
1999-08-01,74.52,28.11,4.74
1999-08-21,85.04,32.07,5.41
1999-09-10,92.29,27.1,5.28
1999-09-30,85.22,25.02,4.87
1999-10-20,76.97,22.6,4.4
1999-11-09,77.52,22.76,4.43
1999-11-29,76.07,22.33,4.35
1999-12-19,74.07,21.75,4.23
2000-01-08,78.06,22.92,4.46
2000-01-28,74.07,21.75,4.23
2000-02-17,89.03,26.14,5.09
2000-03-08,89.76,26.35,5.13
2000-03-28,85.22,29.24,5.17
2000-04-17,90.75,31.14,5.51
2000-05-07,84.32,28.93,5.12
2000-05-27,84.41,28.96,5.12
2000-06-16,92.11,31.6,5.59
2000-07-06,106.44,36.52,6.46
2000-07-26,118.77,40.75,7.2
2000-08-15,109.97,37.73,6.67
2000-09-04,104.08,35.29,5.67
2000-09-24,90.59,30.71,4.94
2000-10-14,100.31,34.01,5.47
2000-11-03,102.71,34.82,5.6
2000-11-23,109.33,37.07,5.96
2000-12-13,100.71,34.14,5.49
2001-01-02,100.71,34.14,5.49
2001-01-22,105.12,35.64,5.73
2001-02-11,101.21,34.31,5.52
2001-03-03,103.41,35.06,5.64
2001-03-23,106.52,36.11,5.8
2001-04-12,104.42,35.4,5.69
2001-05-02,100.41,28.29,3.93
2001-05-22,102.41,28.86,4.0
2001-06-11,104.02,29.31,4.07
2001-07-01,101.41,28.57,3.96
2001-07-21,97.8,27.56,3.82
2001-08-10,86.68,24.42,3.39
2001-08-30,88.08,21.41,3.17
2001-09-19,89.19,21.68,3.21
2001-10-09,86.98,21.14,3.13
2001-10-29,87.88,21.36,3.16
2001-11-18,92.19,22.41,3.32
2001-12-08,95.4,23.19,3.43
2001-12-28,94.2,22.9,3.39
2002-01-17,85.58,20.8,3.08
2002-02-06,93.09,22.63,3.35
2002-02-26,95.6,23.24,3.44
2002-03-18,98.81,24.02,3.56
2002-04-07,98.81,24.02,3.56
