date,总市值,市盈率(TTM),市净率
2007-08-16,46.12,69.87,26.38
2007-08-27,44.86,67.96,25.66
2007-09-07,43.47,65.85,24.86
2007-09-18,45.71,69.24,26.14
2007-09-29,52.42,79.41,29.98
2007-10-10,58.18,88.15,33.27
2007-10-21,68.04,103.08,38.91
2007-11-01,67.77,97.83,14.19
2007-11-12,55.43,80.03,11.61
2007-11-23,56.95,82.22,11.93
2007-12-04,58.8,84.88,12.32
2007-12-15,69.42,100.21,14.54
2007-12-26,80.07,115.6,16.77
2008-01-06,80.8,116.65,16.92
2008-01-17,88.98,128.45,18.64
2008-01-28,82.87,119.64,17.36
2008-02-08,80.3,115.93,16.82
2008-02-19,88.15,127.25,18.46
2008-03-01,98.38,97.15,18.72
2008-03-12,87.64,86.55,16.68
2008-03-23,88.93,87.82,16.93
2008-04-03,69.27,68.41,13.18
2008-04-14,71.99,71.1,13.7
2008-04-25,79.52,71.65,15.49
2008-05-06,81.88,73.78,15.95
2008-05-17,90.72,81.74,17.68
2008-05-28,90.6,81.63,17.65
2008-06-08,96.75,87.17,18.85
2008-06-19,70.56,63.58,13.75
2008-06-30,76.38,68.82,14.88
2008-07-11,84.11,75.79,16.39
2008-07-22,86.35,77.8,16.82
2008-08-02,73.92,66.6,14.4
2008-08-13,64.52,49.86,11.57
2008-08-24,64.88,50.13,11.63
2008-09-04,57.44,44.39,10.3
2008-09-15,47.05,36.36,8.43
2008-09-26,57.23,44.22,10.26
2008-10-07,53.94,41.68,9.67
2008-10-18,53.47,41.31,9.58
2008-10-29,50.18,36.32,8.58
2008-11-09,48.03,34.77,8.21
2008-11-20,52.33,37.88,8.95
2008-12-01,48.7,35.25,8.32
2008-12-12,56.29,40.75,9.62
2008-12-23,54.77,39.65,9.36
2009-01-03,54.28,39.29,9.28
2009-01-14,55.89,40.46,9.55
2009-01-25,53.32,38.6,9.12
2009-02-05,56.96,41.24,9.74
2009-02-16,67.76,49.05,11.58
2009-02-27,58.24,38.24,9.96
2009-03-10,57.46,37.72,9.82
2009-03-21,63.4,41.04,9.72
2009-04-01,65.39,42.32,10.03
2009-04-12,71.8,46.48,11.01
2009-04-23,70.84,45.85,10.87
2009-05-04,77.69,50.17,11.63
2009-05-15,73.18,47.25,10.95
2009-05-26,76.9,49.65,11.51
2009-06-06,71.23,45.99,10.66
2009-06-17,71.9,46.43,10.76
2009-06-28,71.84,46.38,10.75
2009-07-09,80.33,51.87,12.02
2009-07-20,84.13,59.0,12.59
2009-07-31,80.55,56.49,12.06
2009-08-11,76.16,53.41,11.4
2009-08-22,67.87,44.89,10.31
2009-09-02,65.43,43.28,9.94
2009-09-13,70.13,46.39,10.65
2009-09-24,69.22,45.78,10.51
2009-10-05,68.32,45.19,10.37
2009-10-16,70.29,46.49,10.67
2009-10-27,74.48,49.26,11.31
2009-11-07,76.74,52.48,11.28
2009-11-18,80.77,55.24,11.87
2009-11-29,76.29,52.17,11.21
2009-12-10,78.96,54.0,11.6
2009-12-21,73.07,49.97,10.74
2010-01-01,73.88,50.52,10.85
2010-01-12,88.44,60.47,12.99
2010-01-23,87.47,59.82,12.85
2010-02-03,83.8,57.3,12.31
2010-02-14,83.1,56.83,12.21
2010-02-25,89.85,68.29,13.2
2010-03-08,85.88,65.27,12.62
2010-03-19,83.73,63.64,12.3
2010-03-30,85.16,64.73,12.51
2010-04-10,90.63,68.88,13.32
2010-04-21,88.19,66.98,12.24
2010-05-02,94.21,67.02,12.64
2010-05-13,81.65,58.08,10.95
2010-05-24,83.66,59.52,11.23
2010-06-04,82.1,58.4,11.02
2010-06-15,83.96,59.73,11.26
2010-06-26,78.36,55.74,10.51
2010-07-07,73.27,52.12,9.83
2010-07-18,74.88,53.27,10.05
2010-07-29,78.92,56.14,10.59
2010-08-09,80.06,56.95,10.74
2010-08-20,79.97,56.89,10.73
2010-08-31,88.01,53.12,11.53
2010-09-11,88.82,53.61,11.64
2010-09-22,90.79,54.8,11.89
2010-10-03,89.71,54.15,11.75
2010-10-14,84.67,51.11,11.09
2010-10-25,89.62,54.09,11.74
2010-11-05,100.98,59.26,12.75
2010-11-16,105.28,61.79,13.29
2010-11-27,122.44,71.86,15.46
2010-12-08,117.22,68.79,14.8
2010-12-19,122.04,71.62,15.41
2010-12-30,119.62,70.2,15.1
2011-01-10,112.69,66.14,14.23
2011-01-21,101.92,59.82,12.87
2011-02-01,100.24,58.83,12.66
2011-02-12,104.74,61.47,13.23
2011-02-23,104.23,61.17,13.16
2011-03-06,106.85,49.95,13.49
2011-03-17,110.07,51.46,12.62
2011-03-28,112.0,52.36,12.84
2011-04-08,103.85,48.55,11.9
2011-04-19,107.52,50.27,12.32
2011-04-30,102.44,45.95,11.29
2011-05-11,103.12,46.26,11.37
2011-05-22,108.47,48.66,11.96
2011-06-02,109.86,49.28,12.11
2011-06-13,114.0,51.14,12.57
2011-06-24,108.66,48.74,11.98
2011-07-05,109.95,49.32,12.12
2011-07-16,115.05,51.61,12.68
2011-07-27,113.26,50.81,12.49
2011-08-07,105.84,47.48,11.67
2011-08-18,102.94,46.18,11.35
2011-08-29,99.91,40.6,10.33
2011-09-09,94.47,38.39,9.77
2011-09-20,93.32,37.92,9.65
2011-10-01,87.17,35.42,9.01
2011-10-12,89.89,36.53,9.29
2011-10-23,85.29,34.66,8.82
2011-11-03,95.83,39.36,9.66
2011-11-14,96.38,39.59,9.72
2011-11-25,93.97,38.6,9.47
2011-12-06,92.89,38.16,9.36
2011-12-17,82.6,33.93,8.33
2011-12-28,78.18,32.11,7.88
2012-01-08,75.55,31.03,7.62
2012-01-19,71.44,29.34,7.2
2012-01-30,74.13,30.45,7.47
2012-02-10,77.25,31.73,7.79
2012-02-21,79.75,32.76,8.04
2012-03-03,83.56,31.72,8.42
2012-03-14,78.52,29.81,7.92
2012-03-25,79.63,30.15,7.28
2012-04-05,88.04,33.33,8.05
2012-04-16,95.52,36.17,8.73
2012-04-27,89.64,33.2,7.91
2012-05-08,89.03,32.97,7.85
2012-05-19,82.07,30.4,7.24
2012-05-30,80.99,30.0,7.14
2012-06-10,78.45,29.06,6.92
2012-06-21,80.68,29.88,7.12
2012-07-02,79.44,29.42,7.01
2012-07-13,79.2,29.33,6.99
2012-07-24,77.56,28.73,6.84
2012-08-04,75.43,27.94,6.65
2012-08-15,74.53,27.6,6.57
2012-08-26,73.82,27.51,6.46
2012-09-06,70.66,26.33,6.19
2012-09-17,69.92,26.06,6.12
2012-09-28,65.84,24.54,5.77
2012-10-09,67.39,25.11,5.9
2012-10-20,67.39,25.11,5.9
2012-10-31,65.53,24.14,5.65
2012-11-11,64.17,23.64,5.53
2012-11-22,61.67,22.72,5.31
2012-12-03,62.75,23.12,5.41
2012-12-14,62.32,22.96,5.37
2012-12-25,66.71,24.58,5.75
2013-01-05,65.53,24.14,5.65
2013-01-16,65.84,24.26,5.67
2013-01-27,65.84,24.26,5.67
2013-02-07,65.84,24.26,5.67
2013-02-18,65.84,24.26,5.67
2013-03-01,65.84,21.93,5.67
2013-03-12,65.84,21.93,5.67
2013-03-23,65.84,21.93,5.67
2013-04-03,68.96,23.4,5.36
2013-04-14,66.37,22.51,5.16
2013-04-25,60.37,20.06,4.53
2013-05-06,62.35,20.72,4.68
2013-05-17,69.83,23.2,5.24
2013-05-28,76.04,25.27,5.7
