date,总市值,市盈率(TTM),市净率
1997-06-18,7.19,51.06,10.76
1997-07-06,6.17,43.79,9.23
1997-07-24,6.4,45.44,9.57
1997-08-11,6.4,45.44,9.57
1997-08-29,6.39,32.0,3.53
1997-09-16,6.02,30.15,3.32
1997-10-04,5.69,28.47,3.14
1997-10-22,6.14,30.71,3.38
1997-11-09,6.98,34.92,3.85
1997-11-27,6.32,31.64,3.49
1997-12-15,6.48,32.44,3.57
1998-01-02,7.3,36.56,4.03
1998-01-20,6.84,34.24,3.77
1998-02-07,7.06,35.36,3.9
1998-02-25,7.08,35.44,3.91
1998-03-15,7.04,32.47,4.01
1998-04-02,7.41,34.17,4.22
1998-04-20,8.12,37.46,4.63
1998-05-08,8.97,41.37,5.11
1998-05-26,9.89,45.61,5.64
1998-06-13,10.48,48.34,5.97
1998-07-01,10.18,46.94,5.8
1998-07-19,11.01,50.78,6.28
1998-08-06,11.9,34.03,5.57
1998-08-24,11.46,32.77,5.36
1998-09-11,12.02,34.37,5.63
1998-09-29,11.78,33.68,5.51
1998-10-17,15.51,44.37,7.26
1998-11-04,16.28,46.57,7.62
1998-11-22,16.98,48.58,7.95
1998-12-10,16.24,46.45,7.61
1998-12-28,15.78,45.15,7.39
1999-01-15,15.19,43.46,7.11
1999-02-02,17.59,50.31,8.24
1999-02-20,17.92,51.25,8.39
1999-03-10,16.67,34.63,7.5
1999-03-28,17.2,35.72,7.73
1999-04-15,16.72,34.72,7.52
1999-05-03,16.36,33.98,7.36
1999-05-21,16.24,33.72,7.3
1999-06-08,19.79,41.09,8.9
1999-06-26,20.8,43.21,9.35
1999-07-14,22.4,46.52,10.07
1999-08-01,22.94,30.59,5.66
1999-08-19,22.94,30.59,5.66
1999-09-06,22.61,30.15,5.58
1999-09-24,19.98,26.65,4.93
1999-10-12,19.43,25.91,4.79
1999-10-30,17.79,23.72,4.39
1999-11-17,17.8,23.73,4.39
1999-12-05,17.9,23.87,4.41
1999-12-23,17.34,23.13,4.28
2000-01-10,18.78,25.04,4.63
2000-01-28,19.32,25.76,4.76
2000-02-15,19.52,26.03,4.81
2000-03-04,18.63,24.85,4.6
2000-03-22,19.27,35.41,4.82
2000-04-09,19.96,36.67,4.99
2000-04-27,20.26,37.23,5.07
2000-05-15,19.17,35.22,4.79
2000-06-02,21.1,38.77,5.28
2000-06-20,19.24,35.35,4.81
2000-07-08,19.52,35.86,4.88
2000-07-26,20.79,38.19,5.2
2000-08-13,19.98,86.43,4.78
2000-08-31,20.27,87.71,4.85
2000-09-18,19.29,83.49,4.61
2000-10-06,18.61,80.54,4.45
2000-10-24,19.83,85.8,4.74
2000-11-11,19.61,84.84,4.69
2000-11-29,21.15,91.53,5.06
2000-12-17,20.07,86.83,4.8
2001-01-04,20.31,87.87,4.85
2001-01-22,20.1,86.99,4.81
2001-02-09,19.5,84.36,4.66
2001-02-27,19.13,82.77,4.57
2001-03-17,19.33,65.96,4.81
2001-04-04,19.53,66.65,4.86
2001-04-22,19.68,67.15,4.9
2001-05-10,19.68,67.15,4.9
2001-05-28,20.34,69.42,5.07
2001-06-15,20.66,70.48,5.14
2001-07-03,20.51,69.98,5.11
2001-07-21,20.16,68.79,5.02
2001-08-08,18.23,79.48,4.41
2001-08-26,17.77,77.48,4.3
2001-09-13,16.57,72.26,4.01
2001-10-01,15.93,69.45,3.85
2001-10-19,13.9,60.62,3.36
2001-11-06,14.67,63.99,3.55
2001-11-24,15.24,66.48,3.69
2001-12-12,16.05,70.01,3.88
2001-12-30,15.26,66.56,3.69
2002-01-17,12.74,55.56,3.08
2002-02-04,13.31,58.05,3.22
2002-02-22,13.31,58.05,3.22
2002-03-12,15.3,66.72,3.7
2002-03-30,15.04,58.01,3.68
2002-04-17,15.56,60.0,3.8
2002-05-05,15.56,60.0,3.79
2002-05-23,15.15,58.44,3.69
2002-06-10,13.9,53.61,3.38
2002-06-28,19.18,73.99,4.67
2002-07-16,19.11,73.71,4.65
2002-08-03,17.64,68.03,4.29
2002-08-21,18.13,70.27,4.31
2002-09-08,17.38,67.34,4.13
2002-09-26,18.32,70.98,4.35
2002-10-14,18.12,70.19,4.3
2002-11-01,17.1,66.27,4.0
2002-11-19,15.13,58.64,3.54
2002-12-07,14.69,56.93,3.43
2002-12-25,15.58,60.35,3.64
2003-01-12,14.73,57.07,3.44
2003-01-30,15.35,59.49,3.59
2003-02-17,15.98,61.92,3.73
2003-03-07,15.72,60.92,3.67
2003-03-25,14.51,56.21,3.39
2003-04-12,13.02,50.43,3.04
2003-04-30,12.39,-5.64,6.59
2003-05-18,12.06,-5.49,6.42
2003-06-05,13.11,-5.97,6.97
2003-06-23,12.11,-5.51,6.45
2003-07-11,13.2,-6.01,7.02
2003-07-29,12.56,-5.72,6.68
2003-08-16,12.06,-5.49,6.42
2003-09-03,12.52,-5.54,6.55
2003-09-21,10.72,-4.74,5.61
2003-10-09,10.73,-4.75,5.62
2003-10-27,9.67,-4.28,5.06
2003-11-14,8.47,-3.69,4.38
2003-12-02,9.32,-4.06,4.82
2003-12-20,8.84,-3.85,4.57
2004-01-07,7.99,-3.48,4.13
2004-01-25,8.71,-3.8,4.5
2004-02-12,10.22,-4.46,5.28
2004-03-01,9.85,-4.3,5.09
2004-03-19,9.15,-26.52,5.53
2004-04-06,9.32,-27.0,5.63
2004-04-24,8.19,-24.81,4.99
2004-05-12,8.34,-25.26,5.08
2004-05-30,7.13,-21.58,4.34
2004-06-17,5.82,-17.62,3.54
2004-07-05,6.17,-18.68,3.76
2004-07-23,6.04,-17.52,3.63
2004-08-10,5.76,-16.72,3.46
2004-08-28,5.34,-15.49,3.21
2004-09-15,5.52,-16.03,3.32
2004-10-03,5.89,-17.1,3.54
2004-10-21,6.3,-19.4,3.65
2004-11-08,5.91,-18.21,3.43
2004-11-26,6.17,-19.01,3.58
2004-12-14,5.8,-17.87,3.37
2005-01-01,5.85,-18.04,3.4
2005-01-19,6.22,-19.18,3.61
2005-02-06,6.15,22.29,2.98
2005-02-24,6.66,24.15,3.22
2005-03-14,7.46,27.02,3.61
2005-04-01,6.31,22.89,3.06
2005-04-19,5.76,18.47,2.76
2005-05-07,4.93,15.81,2.36
2005-05-25,4.92,15.75,2.35
2005-06-12,5.1,16.34,2.44
2005-06-30,4.75,15.22,2.27
2005-07-18,4.51,14.45,2.16
2005-08-05,4.86,13.49,2.25
2005-08-23,4.88,13.54,2.26
2005-09-10,5.19,14.41,2.4
2005-09-28,4.75,13.19,2.2
2005-10-16,5.3,14.72,2.45
2005-11-03,4.82,13.42,2.17
2005-11-21,4.9,13.62,2.21
2005-12-09,4.47,12.44,2.02
2005-12-27,4.53,12.6,2.04
2006-01-14,5.04,14.03,2.27
2006-02-01,5.1,14.19,2.3
2006-02-19,4.95,13.78,2.23
2006-03-09,4.64,29.74,2.09
2006-03-27,4.92,31.51,2.21
2006-04-14,5.71,33.08,2.52
2006-05-02,7.03,40.76,3.11
2006-05-20,9.3,53.89,4.11
2006-06-07,14.84,86.0,6.56
2006-06-25,14.84,86.0,6.56
2006-07-13,14.84,86.0,6.56
2006-07-31,14.84,86.0,6.56
2006-08-18,14.84,103.33,6.43
2006-09-05,14.84,103.33,6.43
2006-09-23,14.84,103.33,6.43
2006-10-11,16.33,92.26,6.97
2006-10-29,19.42,161.78,8.29
2006-11-16,19.42,161.78,8.29
2006-12-04,19.42,161.78,8.29
2006-12-22,19.42,161.78,8.29
2007-01-09,19.42,161.78,8.29
2007-01-27,19.42,161.78,8.29
2007-02-14,19.42,161.78,8.29
2007-03-04,19.42,161.78,8.29
2007-03-22,19.42,173.5,8.3
2007-04-09,19.42,173.5,8.3
2007-04-27,19.42,207.77,7.87
2007-05-15,19.42,207.77,7.87
2007-06-02,19.42,207.77,7.87
2007-06-20,19.42,207.77,7.87
2007-07-08,19.42,207.77,7.87
2007-07-26,19.42,212.06,7.58
2007-08-13,19.42,212.06,7.58
2007-08-31,19.42,212.06,7.58
2007-09-18,19.42,212.06,7.58
2007-10-06,19.42,212.06,7.58
2007-10-24,19.42,156.36,7.52
2007-11-11,19.42,156.36,7.52
2007-11-29,19.42,156.36,7.52
2007-12-17,19.42,156.36,7.52
2008-01-04,19.42,156.36,7.52
2008-01-22,19.42,156.36,7.52
2008-02-09,19.42,156.36,7.52
2008-02-27,19.42,156.36,7.52
2008-03-16,19.42,156.36,7.52
2008-04-03,19.42,156.36,7.52
2008-04-21,19.42,168.07,7.58
2008-05-09,19.42,168.07,7.58
2008-05-27,19.42,168.07,7.58
2008-06-14,19.42,168.07,7.58
2008-07-02,19.42,168.07,7.58
2008-07-20,19.42,168.07,7.58
2008-08-07,19.42,215.01,7.43
2008-08-25,19.42,215.01,7.43
2008-09-12,19.42,215.01,7.43
2008-09-30,19.42,215.01,7.43
2008-10-18,19.42,164.09,7.26
2008-11-05,19.42,164.09,7.26
2008-11-23,19.42,164.09,7.26
2008-12-11,19.42,164.09,7.26
2008-12-29,19.42,164.09,7.26
2009-01-16,19.42,164.09,7.26
2009-02-03,19.42,164.09,7.26
2009-02-21,19.42,164.09,7.26
2009-03-11,19.42,164.09,7.26
2009-03-29,19.42,164.09,7.26
2009-04-16,19.42,158.14,7.23
2009-05-04,19.42,158.14,7.23
2009-05-22,19.42,158.14,7.23
2009-06-09,19.42,158.14,7.23
2009-06-27,19.42,158.14,7.23
2009-07-15,19.42,158.14,7.23
2009-08-02,19.42,158.14,7.23
2009-08-20,19.42,188.61,7.15
2009-09-07,19.42,188.61,7.15
2009-09-25,19.42,188.61,7.15
2009-10-13,19.42,188.61,7.15
2009-10-31,19.42,253.57,7.06
2009-11-18,19.42,253.57,7.06
2009-12-06,19.42,253.57,7.06
2009-12-24,19.42,253.57,7.06
2010-01-11,19.42,253.57,7.06
2010-01-29,19.42,253.57,7.06
2010-02-16,1254.78,-1.63,484.41
2010-03-06,1321.21,-1.71,510.05
2010-03-24,1421.24,-1.84,548.67
2010-04-11,1353.3,-1.75,522.44
2010-04-29,1152.99,134.06,7.12
2010-05-17,774.43,90.04,4.78
2010-06-04,884.49,102.84,5.46
2010-06-22,870.7,101.24,5.37
2010-07-10,767.66,89.26,4.74
2010-07-28,826.82,96.14,5.1
2010-08-15,766.15,89.08,4.73
2010-09-02,761.89,46.82,4.61
2010-09-20,786.21,48.32,4.76
2010-10-08,850.89,52.29,5.15
2010-10-26,1430.02,52.58,7.96
2010-11-13,1315.7,48.38,7.32
2010-12-01,1129.17,41.52,6.29
2010-12-19,1303.16,47.91,7.25
2011-01-06,1340.77,49.3,7.46
2011-01-24,1078.28,39.65,6.0
2011-02-11,1114.13,27.67,6.2
2011-03-01,1103.1,27.39,6.14
2011-03-19,1053.96,26.17,5.87
2011-04-06,1014.35,25.19,5.65
2011-04-24,958.44,25.07,4.94
2011-05-12,821.56,21.49,4.11
2011-05-30,814.79,21.31,4.08
