date,总市值,市盈率(TTM),市净率
1991-07-02,9.79,31.24,
1991-07-23,8.33,26.58,
1991-08-13,7.99,25.5,
1991-09-03,7.99,25.5,
1991-09-24,7.76,24.78,
1991-10-15,12.71,40.58,
1991-11-05,22.39,71.47,
1991-11-26,25.88,82.6,
1991-12-17,23.85,76.14,
1992-01-07,27.0,86.19,
1992-01-28,25.99,82.96,
1992-02-18,25.88,82.6,
1992-03-10,25.88,82.6,
1992-03-31,33.75,42.12,7.78
1992-04-21,46.87,58.48,10.81
1992-05-12,76.3,95.21,17.59
1992-06-02,79.74,99.5,18.39
1992-06-23,65.74,82.04,15.16
1992-07-14,75.25,93.9,17.35
1992-08-04,81.72,101.97,18.84
1992-08-25,77.89,97.19,17.96
1992-09-15,73.4,91.59,16.92
1992-10-06,72.87,90.93,16.8
1992-10-27,58.09,72.48,13.39
1992-11-17,44.09,55.02,10.17
1992-12-08,64.95,81.05,14.98
1992-12-29,64.03,79.89,14.76
1993-01-19,73.27,91.43,16.89
1993-02-09,86.47,107.9,19.94
1993-03-02,76.3,36.38,11.68
1993-03-23,69.97,33.36,10.71
1993-04-13,79.98,38.14,12.24
1993-05-04,73.98,35.27,11.32
1993-05-25,62.48,29.79,9.56
1993-06-15,56.13,26.76,8.59
1993-07-06,56.64,27.01,8.67
1993-07-27,52.52,25.04,8.04
1993-08-17,68.66,32.74,10.51
1993-09-07,66.6,31.75,10.19
1993-09-28,62.13,29.63,9.51
1993-10-19,64.02,30.53,9.8
1993-11-09,60.07,28.64,9.19
1993-11-30,60.42,28.81,9.25
1993-12-21,58.36,27.83,8.93
1994-01-11,59.04,28.15,9.04
1994-02-01,47.89,22.83,7.33
1994-02-22,45.66,21.77,6.99
1994-03-15,41.88,19.97,6.41
1994-04-05,34.33,16.37,5.25
1994-04-26,30.22,7.12,1.96
1994-05-17,40.6,9.57,2.63
1994-06-07,36.45,8.59,2.36
1994-06-28,33.44,7.88,2.16
1994-07-19,31.19,7.35,2.02
1994-08-09,41.47,9.77,2.68
1994-08-30,43.73,10.3,2.48
1994-09-20,50.35,11.86,2.86
1994-10-11,37.23,8.77,2.11
1994-11-01,35.04,8.26,1.99
1994-11-22,33.95,8.0,1.93
1994-12-13,31.83,7.5,1.81
1995-01-03,32.34,7.62,1.84
1995-01-24,29.13,6.86,1.65
1995-02-14,29.19,6.88,1.66
1995-03-07,30.86,7.27,1.75
1995-03-28,29.0,6.83,1.65
1995-04-18,28.81,6.79,1.63
1995-05-09,26.24,6.07,1.35
1995-05-30,27.46,6.35,1.41
1995-06-20,25.27,5.84,1.3
1995-07-11,25.59,5.92,1.31
1995-08-01,26.36,6.09,1.35
1995-08-22,30.95,7.15,1.59
1995-09-12,28.29,8.83,1.37
1995-10-03,27.41,8.55,1.33
1995-10-24,27.41,8.55,1.33
1995-11-14,25.72,8.03,1.25
1995-12-05,24.76,7.73,1.2
1995-12-26,23.15,7.22,1.12
1996-01-16,22.43,7.0,1.09
1996-02-06,20.9,6.52,1.01
1996-02-27,23.63,7.38,1.14
1996-03-19,22.91,7.15,1.11
1996-04-09,22.75,7.1,1.1
1996-04-30,35.43,23.23,1.81
1996-05-21,36.34,23.83,1.85
1996-06-11,43.01,28.2,2.19
1996-07-02,39.27,25.74,2.0
1996-07-23,52.05,34.12,2.65
1996-08-13,54.65,35.83,2.79
1996-09-03,57.91,69.57,2.54
1996-09-24,49.38,59.32,2.17
1996-10-15,72.68,87.3,3.19
1996-11-05,78.62,94.45,3.45
1996-11-26,106.14,127.5,4.66
1996-12-17,80.64,96.86,3.54
1997-01-07,64.14,77.05,2.81
1997-01-28,68.65,82.47,3.01
1997-02-18,62.23,74.75,2.73
1997-03-11,72.29,86.84,3.17
1997-04-01,85.24,102.39,3.74
1997-04-22,81.4,97.79,3.57
1997-05-13,77.76,190.37,3.38
1997-06-03,75.27,184.26,3.27
1997-06-24,72.77,178.16,3.16
1997-07-15,52.73,129.1,2.29
1997-08-05,53.41,130.74,2.32
1997-08-26,53.6,131.21,2.33
1997-09-16,56.47,361.47,2.43
1997-10-07,49.86,319.13,2.15
1997-10-28,54.65,349.81,2.36
1997-11-18,50.91,325.88,2.19
1997-12-09,47.56,304.4,2.05
1997-12-30,45.06,288.44,1.94
1998-01-20,43.43,278.01,1.87
1998-02-10,44.97,287.83,1.94
1998-03-03,50.82,325.26,2.19
1998-03-24,51.68,330.79,2.23
1998-04-14,72.68,465.19,3.13
1998-05-05,69.13,2053.76,3.0
1998-05-26,70.86,2105.04,3.07
1998-06-16,58.78,1746.13,2.55
1998-07-07,60.98,1811.64,2.65
1998-07-28,58.2,1729.04,2.52
1998-08-18,45.16,1341.64,1.96
1998-09-08,47.17,-40.65,2.14
1998-09-29,49.67,-42.8,2.25
1998-10-20,48.8,-42.05,2.21
1998-11-10,48.32,-41.64,2.19
1998-12-01,46.02,-39.66,2.09
1998-12-22,43.34,-37.34,1.97
1999-01-12,40.65,-35.03,1.84
1999-02-02,37.68,-32.47,1.71
1999-02-23,35.28,-30.4,1.6
1999-03-16,38.16,-32.88,1.73
1999-04-06,39.6,-34.12,1.8
1999-04-27,38.93,-33.54,1.77
1999-05-18,31.74,-6.51,2.63
1999-06-08,35.19,-7.22,2.92
1999-06-29,41.04,-8.42,3.4
1999-07-20,39.79,-8.16,3.3
1999-08-10,40.37,-8.28,3.34
1999-08-31,43.72,-11.44,3.6
1999-09-21,41.32,-10.81,3.41
1999-10-12,39.31,-10.28,3.24
1999-11-02,37.59,-9.83,3.1
1999-11-23,37.97,-9.93,3.13
1999-12-14,36.91,-9.65,3.04
2000-01-04,34.42,-9.0,2.84
2000-01-25,33.94,-8.88,2.8
2000-02-15,43.53,-11.39,3.59
2000-03-07,40.27,-10.53,3.32
2000-03-28,49.38,-12.91,4.07
2000-04-18,63.57,205.9,5.13
2000-05-09,54.65,177.02,4.41
2000-05-30,61.46,199.07,4.96
2000-06-20,82.65,267.7,6.68
2000-07-11,81.4,263.67,6.57
2000-08-01,78.72,254.97,6.36
2000-08-22,79.2,256.52,6.4
2000-09-12,78.53,172.27,6.24
2000-10-03,69.23,151.86,5.5
2000-10-24,68.84,151.02,5.47
2000-11-14,70.47,154.6,5.6
2000-12-05,70.57,154.81,5.61
2000-12-26,67.5,148.08,5.36
2001-01-16,76.51,167.85,6.08
2001-02-06,73.54,161.33,5.84
2001-02-27,69.51,152.5,5.52
2001-03-20,71.34,156.49,5.67
2001-04-10,75.07,164.69,5.96
2001-05-01,70.09,188.4,5.38
2001-05-22,71.05,190.98,5.45
2001-06-12,71.05,190.98,5.45
2001-07-03,69.99,188.14,5.37
2001-07-24,68.84,185.05,5.28
2001-08-14,58.68,207.67,4.64
2001-09-04,52.64,186.29,4.17
2001-09-25,50.34,178.15,3.98
2001-10-16,45.06,159.49,3.57
2001-11-06,48.71,172.38,3.86
2001-11-27,49.47,175.1,3.92
2001-12-18,49.0,173.4,3.88
2002-01-08,44.87,158.81,3.55
2002-01-29,37.59,133.02,2.97
2002-02-19,40.17,142.18,3.18
2002-03-12,56.57,200.21,4.48
2002-04-02,55.04,194.78,4.36
2002-04-23,52.83,186.97,4.4
2002-05-14,54.65,193.42,4.55
2002-06-04,48.71,172.38,4.05
2002-06-25,69.32,245.34,5.77
2002-07-16,68.84,243.64,5.73
2002-08-06,67.31,238.21,5.6
2002-08-27,65.29,179.04,5.5
2002-09-17,58.58,160.64,4.94
2002-10-08,61.46,168.52,5.18
2002-10-29,59.73,163.79,5.03
2002-11-19,54.08,148.28,4.56
2002-12-10,48.8,133.82,4.11
2002-12-31,48.04,131.72,4.05
2003-01-21,51.3,140.65,4.32
2003-02-11,52.16,143.02,4.39
2003-03-04,53.31,146.18,4.49
2003-03-25,49.28,135.13,4.15
2003-04-15,55.32,151.7,4.66
2003-05-06,50.24,387.93,4.41
2003-05-27,52.54,405.7,4.61
2003-06-17,51.49,397.55,4.51
2003-07-08,46.89,362.02,4.11
2003-07-29,41.8,322.78,3.67
2003-08-19,42.86,330.92,3.76
2003-09-09,42.76,361.55,3.76
2003-09-30,42.09,355.88,3.7
2003-10-21,47.84,404.52,4.21
2003-11-11,45.64,378.42,4.04
2003-12-02,46.5,385.57,4.11
2003-12-23,44.49,368.88,3.93
2004-01-13,47.75,395.91,4.22
2004-02-03,51.49,426.91,4.55
2004-02-24,55.42,459.51,4.9
2004-03-16,54.17,449.17,4.79
2004-04-06,55.8,462.69,4.93
2004-04-27,48.13,415.18,4.22
2004-05-18,46.31,399.47,4.06
2004-06-08,44.78,386.24,3.93
2004-06-29,39.5,340.75,3.47
2004-07-20,38.83,334.96,3.41
2004-08-10,37.59,324.21,3.3
2004-08-31,36.53,274.88,3.04
2004-09-21,42.19,317.44,3.51
2004-10-12,37.59,282.81,3.13
2004-11-02,33.46,253.03,2.8
2004-11-23,35.96,271.88,3.0
2004-12-14,34.71,262.45,2.9
2005-01-04,32.31,244.33,2.7
2005-01-25,33.56,253.75,2.8
2005-02-15,33.65,254.48,2.81
2005-03-08,33.08,250.13,2.76
2005-03-29,26.08,197.2,2.18
2005-04-19,26.27,155.97,2.19
2005-05-10,24.45,119.2,2.03
2005-05-31,24.45,119.2,2.03
2005-06-21,24.45,119.2,2.03
2005-07-12,19.66,95.83,1.63
2005-08-02,20.52,100.03,1.71
2005-08-23,22.82,111.25,1.9
2005-09-13,27.42,140.5,2.28
2005-10-04,23.11,118.4,1.92
2005-10-25,22.63,113.39,1.89
2005-11-15,21.38,107.15,1.78
2005-12-06,21.57,108.11,1.8
2005-12-27,22.15,110.99,1.85
2006-01-17,22.15,110.99,1.85
2006-02-07,24.16,121.08,2.02
2006-02-28,27.61,138.38,2.3
2006-03-21,27.71,138.86,2.31
2006-04-11,29.91,149.91,2.49
2006-05-02,29.63,40.53,2.49
2006-05-23,32.41,44.33,2.73
2006-06-13,34.42,47.09,2.89
2006-07-04,35.38,48.4,2.98
2006-07-25,37.59,51.42,3.16
2006-08-15,35.19,48.14,2.96
2006-09-05,36.43,48.02,3.06
2006-09-26,41.04,54.08,3.45
2006-10-17,41.04,54.08,3.45
2006-11-07,36.72,48.19,3.1
