date,总市值,市盈率(TTM),市净率
2020-11-24,533.69,137.05,25.23
2020-11-26,612.88,157.38,28.97
2020-11-28,604.29,155.18,28.56
2020-11-30,609.2,156.44,28.8
2020-12-02,525.68,134.99,24.85
2020-12-04,522.68,134.22,24.71
2020-12-06,522.68,134.22,24.71
2020-12-08,567.69,145.78,26.83
2020-12-10,510.45,131.08,24.13
2020-12-12,485.0,124.54,22.93
2020-12-14,495.07,127.13,23.4
2020-12-16,485.15,124.58,22.93
2020-12-18,471.64,121.11,22.29
2020-12-20,471.64,121.11,22.29
2020-12-22,498.02,127.89,23.54
2020-12-24,491.88,126.31,23.25
2020-12-26,482.94,124.01,22.83
2020-12-28,502.84,129.12,23.77
2020-12-30,491.19,126.13,23.22
2021-01-01,492.27,126.41,23.27
2021-01-03,492.27,126.41,23.27
2021-01-05,517.57,132.91,24.47
2021-01-07,482.55,123.91,22.81
2021-01-09,481.14,123.55,22.74
2021-01-11,481.04,123.53,22.74
2021-01-13,494.97,127.11,23.4
2021-01-15,488.7,125.49,23.1
2021-01-17,488.7,125.49,23.1
2021-01-19,504.36,129.52,23.84
2021-01-21,494.92,127.09,23.39
2021-01-23,504.95,129.67,23.87
2021-01-25,489.98,125.82,23.16
2021-01-27,435.19,111.75,20.57
2021-01-29,411.97,105.79,19.47
2021-01-31,411.97,105.79,19.47
2021-02-02,431.63,110.84,20.4
2021-02-04,396.8,101.89,18.76
2021-02-06,398.18,102.25,18.82
2021-02-08,399.62,102.62,18.89
2021-02-10,411.28,105.61,19.44
2021-02-12,411.28,105.61,19.44
2021-02-14,411.28,105.61,19.44
2021-02-16,411.28,105.61,19.44
2021-02-18,423.48,108.75,20.02
2021-02-20,425.8,109.34,20.13
2021-02-22,416.71,107.01,19.7
2021-02-24,410.48,105.41,19.4
2021-02-26,414.09,106.34,19.57
2021-02-28,414.09,98.56,19.57
2021-03-02,460.93,109.71,21.79
2021-03-04,430.74,102.52,20.36
2021-03-06,418.59,99.63,19.79
2021-03-08,396.26,94.31,18.73
2021-03-10,378.47,90.08,17.89
2021-03-12,376.79,89.68,17.81
2021-03-14,376.79,89.68,17.81
2021-03-16,351.69,83.71,16.62
2021-03-18,359.69,85.61,17.0
2021-03-20,361.32,86.0,17.08
2021-03-22,366.51,87.23,17.32
2021-03-24,364.49,86.75,17.23
2021-03-26,367.99,87.59,17.39
2021-03-28,367.99,87.59,17.39
2021-03-30,378.72,89.48,9.5
2021-04-01,395.66,93.48,9.93
2021-04-03,412.66,97.49,10.35
2021-04-05,412.66,97.49,10.35
2021-04-07,412.56,97.47,10.35
2021-04-09,421.21,99.51,10.57
2021-04-11,421.21,99.51,10.57
2021-04-13,405.05,95.7,10.16
2021-04-15,412.76,97.52,10.36
2021-04-17,415.03,98.05,10.41
2021-04-19,427.63,101.03,10.73
2021-04-21,422.79,99.89,10.61
2021-04-23,412.61,97.48,10.35
2021-04-25,412.61,97.48,10.35
2021-04-27,426.89,100.86,10.71
2021-04-29,430.94,87.1,10.68
2021-05-01,428.86,86.68,10.63
2021-05-03,428.86,86.68,10.63
2021-05-05,428.86,86.68,10.63
2021-05-07,410.09,82.89,10.16
2021-05-09,410.09,82.89,10.16
2021-05-11,385.34,77.89,9.55
2021-05-13,379.26,76.66,9.4
2021-05-15,385.88,78.0,9.56
2021-05-17,389.78,78.78,9.66
2021-05-19,396.11,80.06,9.82
2021-05-21,427.19,86.34,10.59
2021-05-23,427.19,86.34,10.59
2021-05-25,425.9,86.09,10.55
2021-05-27,444.68,89.88,11.02
2021-05-29,442.25,89.39,10.96
2021-05-31,464.04,93.79,11.5
2021-06-02,458.11,92.6,11.35
2021-06-04,463.55,93.69,11.49
2021-06-06,463.55,93.69,11.49
2021-06-08,457.52,92.48,11.34
2021-06-10,463.45,93.68,11.48
