date,总市值,市盈率(TTM),市净率
1996-12-02,35.95,23.17,12.2
1996-12-20,44.84,28.9,15.22
1997-01-07,49.74,32.05,16.88
1997-01-25,49.79,32.08,16.89
1997-02-12,50.48,32.53,17.13
1997-03-02,49.53,31.92,16.81
1997-03-20,56.7,36.54,19.24
1997-04-07,68.47,44.13,23.24
1997-04-25,66.58,42.91,22.59
1997-05-13,70.56,37.87,12.69
1997-05-31,62.45,33.51,11.23
1997-06-18,57.68,30.95,10.37
1997-07-06,62.34,33.46,11.21
1997-07-24,61.05,32.76,10.98
1997-08-11,59.4,31.88,10.68
1997-08-29,57.6,29.08,8.26
1997-09-16,55.35,27.94,7.93
1997-10-04,47.84,24.15,6.86
1997-10-22,52.05,26.28,7.46
1997-11-09,58.1,29.33,8.33
1997-11-27,49.8,25.14,7.14
1997-12-15,52.37,26.44,7.51
1998-01-02,56.9,28.72,8.15
1998-01-20,64.55,32.54,10.71
1998-02-07,58.5,29.49,9.7
1998-02-25,52.58,26.51,8.72
1998-03-15,52.5,26.47,8.71
1998-04-02,52.89,26.66,8.77
1998-04-20,53.12,26.78,8.81
1998-05-08,57.04,28.76,9.46
1998-05-26,55.12,27.79,9.14
1998-06-13,55.9,28.18,9.27
1998-07-01,51.67,26.05,8.57
1998-07-19,58.21,29.35,9.65
1998-08-06,61.58,29.03,5.9
1998-08-24,58.31,27.49,5.59
1998-09-11,62.28,29.36,5.97
1998-09-29,55.22,26.03,5.29
1998-10-17,52.85,24.91,5.07
1998-11-04,54.93,25.89,5.27
1998-11-22,58.41,27.53,5.6
1998-12-10,54.73,25.8,5.25
1998-12-28,54.31,25.6,5.21
1999-01-15,54.11,25.51,5.19
1999-02-02,53.43,25.19,5.12
1999-02-20,52.26,24.63,5.01
1999-03-10,52.1,24.56,4.99
1999-03-28,51.74,24.39,4.96
1999-04-15,48.49,22.86,4.65
1999-05-03,43.64,20.61,4.55
1999-05-21,44.0,20.78,4.59
1999-06-08,50.8,23.99,5.3
1999-06-26,64.75,30.57,6.75
1999-07-14,67.61,31.92,7.05
1999-08-01,65.04,29.58,5.79
1999-08-19,64.26,29.23,5.72
1999-09-06,57.5,26.15,5.12
1999-09-24,58.86,26.77,5.24
1999-10-12,54.86,24.95,4.88
1999-10-30,52.16,23.72,4.64
1999-11-17,49.27,22.41,4.38
1999-12-05,49.5,22.51,4.41
1999-12-23,47.97,21.82,4.27
2000-01-10,55.54,25.26,4.94
2000-01-28,53.01,24.11,4.72
2000-02-15,55.19,25.1,4.91
2000-03-04,53.07,24.14,4.72
2000-03-22,53.98,23.56,5.11
2000-04-09,55.15,24.07,5.22
2000-04-27,56.03,24.45,5.3
2000-05-15,51.12,22.31,4.84
2000-06-02,54.41,23.74,5.15
2000-06-20,54.54,23.8,5.16
2000-07-08,56.23,24.54,5.32
2000-07-26,54.47,23.77,5.15
2000-08-13,58.42,32.21,4.97
2000-08-31,57.02,31.44,4.85
2000-09-18,53.41,29.45,4.55
2000-10-06,52.55,28.98,4.47
2000-10-24,55.02,30.34,4.68
2000-11-11,55.84,30.79,4.75
2000-11-29,55.48,30.6,4.72
2000-12-17,53.55,29.53,4.56
2001-01-04,57.27,31.58,4.88
2001-01-22,57.56,31.74,4.9
2001-02-09,54.98,30.32,4.68
2001-02-27,57.99,31.98,4.94
2001-03-17,64.72,25.39,4.0
2001-04-04,65.51,25.7,4.05
2001-04-22,65.9,25.86,4.07
2001-05-10,65.72,25.79,4.06
2001-05-28,65.51,25.7,4.05
2001-06-15,61.69,24.21,3.81
2001-07-03,62.34,24.46,3.85
2001-07-21,61.8,24.25,3.82
2001-08-08,57.88,19.09,3.26
2001-08-26,57.29,18.9,3.22
2001-09-13,54.34,17.92,3.06
2001-10-01,51.6,17.02,2.9
2001-10-19,47.04,15.52,2.65
2001-11-06,49.08,16.19,2.76
2001-11-24,49.61,16.37,2.79
2001-12-12,52.35,17.27,2.94
2001-12-30,52.46,17.3,2.95
2002-01-17,45.1,14.88,2.54
2002-02-04,46.07,15.2,2.59
2002-02-22,46.02,15.18,2.59
2002-03-12,53.96,17.8,3.03
2002-03-30,49.99,18.32,2.9
2002-04-17,50.42,18.48,2.92
2002-05-05,49.77,18.25,2.79
2002-05-23,46.18,16.93,2.59
2002-06-10,45.05,16.51,2.53
2002-06-28,49.51,18.15,2.78
2002-07-16,47.3,17.34,2.65
2002-08-03,45.37,16.63,2.54
2002-08-21,46.93,16.97,2.5
2002-09-08,45.32,16.39,2.41
2002-09-26,46.71,16.89,2.49
2002-10-14,45.75,16.54,2.43
2002-11-01,47.52,17.19,2.38
2002-11-19,46.82,16.93,2.35
2002-12-07,43.92,15.88,2.2
2002-12-25,43.44,15.71,2.18
2003-01-12,44.67,16.16,2.24
2003-01-30,46.5,16.82,2.33
2003-02-17,45.85,16.58,2.3
2003-03-07,46.87,16.95,2.35
2003-03-25,46.45,16.8,2.33
2003-04-12,51.06,18.47,2.56
2003-04-30,47.95,15.55,2.52
2003-05-18,47.68,15.47,2.5
2003-06-05,47.41,15.38,2.49
2003-06-23,47.14,15.29,2.47
2003-07-11,43.98,14.27,2.31
2003-07-29,41.56,13.48,2.18
2003-08-16,42.53,13.79,2.23
2003-09-03,43.87,13.96,2.17
2003-09-21,42.04,13.38,2.08
2003-10-09,41.61,13.24,2.06
2003-10-27,44.57,13.73,2.09
2003-11-14,44.62,13.75,2.09
2003-12-02,45.43,14.0,2.13
2003-12-20,46.12,14.21,2.16
2004-01-07,50.85,15.67,2.38
2004-01-25,52.3,16.12,2.45
2004-02-12,58.69,18.08,2.75
2004-03-01,58.47,18.02,2.74
2004-03-19,54.98,16.94,2.58
2004-04-06,57.94,17.85,2.72
2004-04-24,54.12,16.05,2.49
2004-05-12,55.36,16.05,2.46
2004-05-30,57.99,16.81,2.58
2004-06-17,58.15,16.86,2.58
2004-07-05,58.69,17.01,2.61
2004-07-23,62.23,18.04,2.77
2004-08-10,59.22,16.0,2.67
2004-08-28,57.61,15.56,2.6
2004-09-15,57.18,15.44,2.58
2004-10-03,62.55,16.89,2.82
2004-10-21,63.36,17.11,2.86
2004-11-08,61.0,15.6,2.6
2004-11-26,60.08,15.36,2.56
2004-12-14,54.66,13.98,2.33
2005-01-01,53.48,13.67,2.28
2005-01-19,50.63,12.95,2.16
2005-02-06,56.22,14.37,2.39
2005-02-24,57.35,13.63,2.35
2005-03-14,52.78,12.54,2.16
2005-04-01,50.74,12.06,2.08
2005-04-19,50.53,12.01,2.07
2005-05-07,54.71,12.51,2.35
2005-05-25,55.09,12.59,2.36
2005-06-12,52.08,11.9,2.24
2005-06-30,54.82,12.53,2.35
2005-07-18,55.3,12.64,2.37
2005-08-05,53.69,12.27,2.3
2005-08-23,57.18,13.07,2.45
2005-09-10,58.69,12.49,2.35
2005-09-28,53.86,11.46,2.15
2005-10-16,52.3,11.13,2.09
2005-11-03,50.85,10.42,1.92
2005-11-21,51.71,10.59,1.95
2005-12-09,51.39,10.53,1.94
2005-12-27,55.68,11.41,2.1
2006-01-14,63.84,13.08,2.41
2006-02-01,61.26,12.55,2.31
2006-02-19,67.28,13.78,2.54
2006-03-09,52.08,10.67,1.96
2006-03-27,55.25,11.32,2.08
2006-04-14,62.66,12.3,2.3
2006-05-02,57.83,10.97,2.04
2006-05-20,65.99,12.52,2.33
2006-06-07,62.07,11.78,2.19
2006-06-25,65.18,12.37,2.3
2006-07-13,69.27,13.15,2.44
2006-07-31,65.64,12.46,2.32
2006-08-18,64.27,11.67,2.12
2006-09-05,66.61,12.09,2.2
2006-09-23,64.11,11.64,2.11
2006-10-11,69.59,12.63,2.3
2006-10-29,66.45,12.06,2.19
2006-11-16,83.04,14.15,2.76
2006-12-04,92.62,15.78,3.08
2006-12-22,96.33,16.41,3.21
2007-01-09,110.58,18.84,3.68
2007-01-27,147.39,25.11,4.9
2007-02-14,143.69,24.48,4.78
2007-03-04,127.25,21.68,4.23
2007-03-22,136.6,23.28,4.55
2007-04-09,146.99,25.05,4.89
2007-04-27,191.69,28.18,5.67
2007-05-15,213.11,31.33,6.31
2007-06-02,236.39,34.76,7.0
2007-06-20,291.56,42.87,8.63
2007-07-08,276.66,40.68,8.19
2007-07-26,297.2,43.7,8.8
2007-08-13,294.78,36.66,7.91
2007-08-31,312.42,38.86,8.38
2007-09-18,369.68,45.98,9.92
2007-10-06,346.97,43.15,9.31
2007-10-24,346.33,43.07,9.29
2007-11-11,310.16,34.73,7.73
2007-11-29,325.22,36.42,8.1
2007-12-17,367.95,41.2,9.17
2008-01-04,417.47,46.74,10.4
2008-01-22,451.7,50.58,11.25
2008-02-09,494.7,55.39,12.32
2008-02-27,436.84,48.91,10.88
2008-03-16,379.89,42.54,9.46
2008-04-03,340.65,38.14,8.49
2008-04-21,317.36,24.99,5.64
2008-05-09,405.78,26.32,6.7
2008-05-27,346.33,22.46,5.72
2008-06-14,283.88,18.41,4.69
2008-07-02,258.74,16.78,4.27
2008-07-20,287.8,18.67,4.75
2008-08-07,251.73,16.33,4.16
2008-08-25,227.94,14.78,3.76
2008-09-12,190.61,10.66,2.98
2008-09-30,232.95,13.03,3.64
2008-10-18,184.48,10.31,2.89
2008-11-05,191.37,9.79,2.81
2008-11-23,227.31,11.63,3.34
2008-12-11,239.21,12.23,3.52
2008-12-29,234.2,11.98,3.44
2009-01-16,234.2,11.98,3.44
2009-02-03,242.46,12.4,3.57
2009-02-21,296.69,15.17,4.36
2009-03-11,281.91,14.42,4.15
2009-03-29,325.37,16.64,4.79
2009-04-16,351.92,18.0,5.18
2009-05-04,398.26,17.93,5.04
2009-05-22,379.48,17.09,4.81
2009-06-09,356.93,16.07,4.52
2009-06-27,393.38,17.71,4.98
2009-07-15,431.51,19.43,5.46
2009-08-02,420.8,18.95,5.33
2009-08-20,385.68,17.37,4.88
2009-09-07,388.87,16.69,4.72
2009-09-25,422.5,18.13,5.13
2009-10-13,442.41,18.99,5.37
2009-10-31,507.22,19.16,5.63
2009-11-18,523.75,19.79,5.81
2009-12-06,507.03,19.16,5.63
2009-12-24,518.49,19.59,5.75
2010-01-11,478.1,18.06,5.31
2010-01-29,449.74,16.99,4.99
2010-02-16,456.12,17.23,5.06
2010-03-06,505.34,19.09,5.61
2010-03-24,520.18,19.65,5.77
2010-04-11,506.47,19.14,5.62
2010-04-29,421.18,14.05,3.97
2010-05-17,363.51,12.12,3.43
2010-06-04,386.24,12.88,3.64
2010-06-22,393.38,13.12,3.71
2010-07-10,386.99,12.91,3.65
2010-07-28,420.99,14.04,3.97
2010-08-15,405.78,13.53,3.83
2010-09-02,422.12,12.97,3.99
2010-09-20,390.84,12.01,3.69
2010-10-08,412.82,12.69,3.9
2010-10-26,557.66,14.63,4.66
2010-11-13,469.46,12.32,3.92
2010-12-01,506.37,13.28,4.23
2010-12-19,504.97,13.25,4.22
2011-01-06,508.63,13.34,4.25
2011-01-24,455.09,11.94,3.8
2011-02-11,518.21,13.6,4.33
2011-03-01,593.45,15.57,4.96
2011-03-19,603.87,15.84,5.04
2011-04-06,634.87,14.85,4.77
2011-04-24,641.63,14.04,4.5
2011-05-12,655.16,14.33,4.6
2011-05-30,603.03,13.19,4.23
2011-06-17,598.8,13.1,4.2
2011-07-05,661.92,14.48,4.65
2011-07-23,664.74,14.54,4.67
2011-08-10,615.71,12.54,4.2
2011-08-28,599.93,12.22,4.09
2011-09-15,553.43,11.27,3.78
2011-10-03,563.3,11.47,3.84
2011-10-21,504.4,10.27,3.44
2011-11-08,562.73,10.91,3.49
2011-11-26,502.99,9.75,3.12
2011-12-14,462.42,8.96,2.87
2012-01-01,487.21,9.45,3.02
2012-01-19,558.56,10.83,3.47
2012-02-06,567.28,11.0,3.52
2012-02-24,598.57,11.6,3.72
2012-03-13,640.37,12.21,3.98
2012-03-31,611.5,11.66,3.8
2012-04-18,650.0,12.39,4.04
2012-05-06,663.23,12.11,3.01
2012-05-24,653.61,11.94,2.97
2012-06-11,644.59,11.77,2.93
2012-06-29,627.14,11.45,2.85
2012-07-17,667.14,11.31,3.03
2012-08-04,630.45,10.68,2.86
2012-08-22,595.26,10.09,2.7
2012-09-09,645.19,10.93,2.91
2012-09-27,632.55,10.72,2.85
2012-10-15,652.71,11.06,2.94
2012-11-02,698.43,10.28,2.83
2012-11-20,693.31,10.2,2.81
2012-12-08,677.97,9.98,2.74
2012-12-26,771.22,11.35,3.12
2013-01-13,782.05,11.51,3.17
2013-01-31,880.4,11.93,3.56
2013-02-18,880.1,11.93,3.56
2013-03-08,828.97,11.24,3.36
2013-03-26,857.84,11.63,3.47
2013-04-13,788.06,10.44,3.19
2013-05-01,782.05,10.37,2.79
2013-05-19,778.74,10.33,2.78
2013-06-06,786.26,10.43,2.8
2013-06-24,724.29,9.6,2.58
2013-07-12,745.95,9.89,2.66
2013-07-30,759.19,10.07,2.71
2013-08-17,806.11,10.69,2.87
2013-09-04,787.16,9.23,2.84
2013-09-22,773.02,9.07,2.79
2013-10-10,814.83,9.56,2.94
2013-10-28,873.48,9.07,2.79
2013-11-15,899.35,9.34,2.87
2013-12-03,928.83,9.65,2.97
2013-12-21,917.4,9.53,2.93
2014-01-08,907.17,9.42,2.9
2014-01-26,902.36,8.34,2.88
2014-02-13,954.7,8.83,3.05
2014-03-03,846.11,7.82,2.7
2014-03-21,815.73,7.54,2.61
2014-04-08,887.02,8.2,2.83
2014-04-26,886.42,8.15,2.56
2014-05-14,884.01,7.5,2.41
2014-06-01,931.24,7.9,2.53
2014-06-19,881.3,7.47,2.4
2014-07-07,830.17,7.04,2.26
2014-07-25,892.73,7.57,2.43
2014-08-12,886.12,7.52,2.41
2014-08-30,855.44,6.8,2.39
2014-09-17,864.46,6.88,2.42
2014-10-05,834.08,6.63,2.33
2014-10-23,828.97,6.59,2.32
2014-11-10,867.17,6.61,2.18
2014-11-28,911.08,6.94,2.29
2014-12-16,1099.68,8.38,2.76
2015-01-03,1116.52,8.51,2.8
2015-01-21,1321.05,9.36,3.32
2015-02-08,1158.03,8.2,2.91
2015-02-26,1230.82,8.72,3.09
2015-03-16,1233.53,8.74,3.1
2015-04-03,1323.16,9.37,3.32
2015-04-21,1479.27,10.48,3.71
2015-05-09,1599.28,10.9,3.41
2015-05-27,1787.57,12.18,3.81
2015-06-14,1856.15,12.65,3.95
2015-07-02,1759.3,11.99,3.75
2015-07-20,1475.66,10.06,3.14
2015-08-07,1354.14,9.23,2.89
2015-08-25,1047.34,7.14,2.23
2015-09-12,1041.32,7.36,2.53
2015-09-30,973.35,6.88,2.37
2015-10-18,1054.56,7.45,2.56
2015-11-05,1144.19,8.01,2.55
2015-11-23,1108.1,7.76,2.47
2015-12-11,1283.76,8.99,2.86
