date,总市值,市盈率(TTM),市净率
2015-01-21,81.84,24.67,8.0
2015-01-27,119.84,36.13,11.72
2015-02-02,175.48,52.9,17.16
2015-02-08,210.2,63.37,20.55
2015-02-14,188.86,56.94,18.47
2015-02-20,196.48,59.23,19.21
2015-02-26,183.26,55.25,17.92
2015-03-04,184.74,55.69,18.06
2015-03-10,185.02,55.78,18.09
2015-03-16,210.59,63.49,20.59
2015-03-22,225.96,68.12,22.1
2015-03-28,223.19,67.28,21.82
2015-04-03,247.77,74.7,24.23
2015-04-09,315.0,94.96,30.8
2015-04-15,389.2,117.33,38.06
2015-04-21,368.54,111.1,36.04
2015-04-27,350.78,107.48,34.67
2015-05-03,424.7,166.82,17.65
2015-05-09,436.55,171.47,18.14
2015-05-15,436.55,171.47,18.14
2015-05-21,436.55,171.47,18.14
2015-05-27,436.55,171.47,18.14
2015-06-02,436.55,171.47,18.14
2015-06-08,436.55,171.47,18.14
2015-06-14,436.55,171.47,18.14
2015-06-20,436.55,171.47,18.14
2015-06-26,436.55,171.47,18.14
2015-07-02,436.55,171.47,18.14
2015-07-08,436.55,171.47,18.14
2015-07-14,435.85,171.19,18.11
2015-07-20,435.85,171.19,18.11
2015-07-26,435.85,171.19,18.11
2015-08-01,435.85,171.19,18.11
2015-08-07,362.52,142.39,15.06
2015-08-13,370.75,145.62,15.41
2015-08-19,298.06,117.07,12.39
2015-08-25,249.7,98.08,10.38
2015-08-31,226.55,78.26,9.27
2015-09-06,187.32,64.71,7.67
2015-09-12,230.44,79.6,9.43
2015-09-18,239.68,82.79,9.81
2015-09-24,288.29,99.58,11.8
2015-09-30,279.72,96.62,11.45
2015-10-06,279.72,96.62,11.45
2015-10-12,320.6,110.74,13.12
2015-10-18,341.6,118.0,13.98
2015-10-24,350.0,120.9,14.32
2015-10-30,406.86,120.87,16.37
2015-11-05,385.18,114.43,15.5
2015-11-11,466.0,138.44,18.75
2015-11-17,448.07,133.11,18.03
2015-11-23,545.24,161.98,21.94
2015-11-29,613.78,182.34,24.7
2015-12-05,580.52,172.46,23.36
2015-12-11,529.8,157.39,21.32
2015-12-17,563.95,167.54,22.7
2015-12-23,512.89,152.37,20.64
2015-12-29,486.51,144.53,19.58
2016-01-04,414.93,123.27,16.7
2016-01-10,411.44,122.23,16.56
2016-01-16,412.57,122.56,16.6
2016-01-22,371.99,110.51,14.97
2016-01-28,334.79,99.46,13.47
2016-02-03,346.51,102.94,13.95
2016-02-09,340.54,101.17,13.71
2016-02-15,359.81,106.89,14.48
2016-02-21,394.19,117.11,15.86
2016-02-27,334.0,99.22,13.44
2016-03-04,303.34,74.86,12.21
2016-03-10,316.98,78.23,12.76
2016-03-16,317.88,78.45,12.79
2016-03-22,372.1,91.83,14.98
2016-03-28,382.13,94.31,15.38
2016-04-03,388.89,95.98,15.65
2016-04-09,365.11,90.11,14.69
2016-04-15,396.0,97.71,14.78
2016-04-21,338.17,83.44,12.62
2016-04-27,336.48,79.42,12.04
2016-05-03,348.65,82.3,12.47
2016-05-09,307.04,72.47,10.98
2016-05-15,300.39,70.9,10.75
2016-05-21,306.7,72.39,10.97
2016-05-27,304.22,71.81,10.88
2016-06-02,326.65,77.1,11.69
2016-06-08,325.18,76.76,11.63
2016-06-14,298.7,70.5,10.69
2016-06-20,304.89,71.97,10.91
2016-06-26,302.87,71.49,10.83
2016-07-02,319.21,75.35,11.42
2016-07-08,319.21,75.35,11.42
2016-07-14,336.68,79.47,12.04
2016-07-20,336.46,79.42,12.04
2016-07-26,334.09,78.86,11.95
2016-08-01,298.7,70.5,10.69
2016-08-07,296.44,69.97,10.6
2016-08-13,302.08,71.3,10.81
2016-08-19,307.15,72.5,10.99
2016-08-25,301.06,66.25,10.71
2016-08-31,301.18,66.28,10.72
2016-09-06,301.96,66.45,10.75
2016-09-12,285.51,62.83,10.16
2016-09-18,298.02,65.58,10.6
2016-09-24,290.81,63.99,10.35
2016-09-30,289.34,63.67,10.3
2016-10-06,289.34,63.67,10.3
2016-10-12,296.33,65.21,10.54
2016-10-18,289.68,63.75,10.31
2016-10-24,288.55,63.5,10.27
2016-10-30,287.42,45.2,9.34
2016-11-05,305.23,48.0,9.91
2016-11-11,292.61,46.02,9.5
2016-11-17,294.75,46.36,9.57
2016-11-23,296.44,46.62,9.63
2016-11-29,294.64,46.34,9.57
2016-12-05,290.47,45.68,9.43
2016-12-11,263.3,41.41,8.55
2016-12-17,253.05,39.8,8.22
2016-12-23,240.76,37.86,7.82
2016-12-29,245.49,38.61,7.97
2017-01-04,243.92,38.36,7.92
2017-01-10,237.27,37.32,7.71
2017-01-16,209.71,32.98,6.81
2017-01-22,219.74,34.56,7.14
2017-01-28,224.47,35.3,7.29
2017-02-03,223.12,35.09,7.25
2017-02-09,228.42,35.92,7.42
2017-02-15,232.92,36.63,7.57
2017-02-21,232.92,36.63,7.57
2017-02-27,259.07,48.21,8.41
2017-03-05,246.45,45.87,8.0
2017-03-11,260.31,48.45,8.45
2017-03-17,249.49,46.43,8.1
2017-03-23,248.14,46.18,8.06
2017-03-29,242.73,45.17,7.88
2017-04-04,237.43,44.19,7.71
2017-04-10,245.27,45.65,7.97
2017-04-16,238.78,44.44,7.76
2017-04-22,231.94,43.17,7.53
2017-04-28,254.43,40.61,6.42
2017-05-04,258.37,41.24,6.51
2017-05-10,269.15,42.96,6.79
2017-05-16,272.28,43.46,6.87
2017-05-22,262.66,41.93,6.62
2017-05-28,260.57,41.59,6.57
2017-06-03,252.23,40.26,6.36
2017-06-09,273.44,43.65,6.89
2017-06-15,275.87,44.04,6.96
2017-06-21,274.6,43.83,6.92
2017-06-27,269.15,42.96,6.79
2017-07-03,273.9,43.72,6.91
2017-07-09,255.12,40.72,6.43
2017-07-15,239.82,38.28,6.05
2017-07-21,236.81,37.8,5.97
2017-07-27,294.88,43.89,7.46
2017-08-02,294.65,43.86,7.45
2017-08-08,303.81,45.22,7.69
2017-08-14,296.62,44.15,7.5
2017-08-20,292.22,43.5,7.39
2017-08-26,290.4,43.23,7.35
2017-09-01,323.78,48.19,8.19
2017-09-07,305.58,45.49,7.73
2017-09-13,301.76,44.92,7.63
2017-09-19,308.83,45.97,7.81
2017-09-25,298.17,44.38,7.54
2017-10-01,306.28,45.59,7.75
2017-10-07,306.28,45.59,7.75
2017-10-13,315.78,47.0,7.99
2017-10-19,308.83,45.97,7.81
2017-10-25,306.39,49.84,7.4
2017-10-31,276.73,45.02,6.68
2017-11-06,268.15,43.62,6.48
2017-11-12,276.5,44.98,6.68
2017-11-18,245.47,39.93,5.93
2017-11-24,233.72,38.02,5.64
2017-11-30,240.86,39.18,5.82
2017-12-06,235.68,38.34,5.69
2017-12-12,265.74,43.23,6.42
2017-12-18,255.49,41.56,6.17
2017-12-24,243.05,39.54,5.87
2017-12-30,236.95,38.55,5.72
2018-01-05,248.69,40.46,6.01
