date,总市值,市盈率(TTM),市净率
2011-11-02,25.66,41.14,10.8
2011-11-10,25.19,40.39,10.6
2011-11-18,24.38,39.09,10.26
2011-11-26,25.25,40.49,10.63
2011-12-04,21.35,34.23,8.99
2011-12-12,21.38,34.28,9.0
2011-12-20,18.12,29.05,7.63
2011-12-28,15.45,24.77,6.5
2012-01-05,13.4,21.49,5.64
2012-01-13,13.58,21.77,5.72
2012-01-21,13.94,22.35,5.87
2012-01-29,13.94,22.35,5.87
2012-02-06,15.45,24.77,6.5
2012-02-14,15.18,24.34,6.39
2012-02-22,16.5,26.46,6.95
2012-03-01,16.06,29.57,6.76
2012-03-09,18.02,33.18,7.59
2012-03-17,16.98,31.27,7.15
2012-03-25,16.18,29.79,6.81
2012-04-02,14.0,25.78,5.89
2012-04-10,16.31,30.11,3.35
2012-04-18,18.27,34.13,3.68
2012-04-26,18.07,33.76,3.63
2012-05-04,18.36,34.3,3.69
2012-05-12,18.79,35.1,3.78
2012-05-20,18.08,33.77,3.64
2012-05-28,19.3,36.05,3.88
2012-06-05,18.56,34.67,3.73
2012-06-13,17.8,33.25,3.58
2012-06-21,17.94,33.51,3.61
2012-06-29,16.58,30.97,3.34
2012-07-07,16.58,30.97,3.34
2012-07-15,14.42,26.94,2.9
2012-07-23,13.34,24.92,2.68
2012-07-31,12.0,22.42,2.41
2012-08-08,13.24,24.73,2.66
2012-08-16,13.08,24.43,2.63
2012-08-24,15.46,40.42,3.21
2012-09-01,16.28,42.57,3.38
2012-09-09,16.64,43.51,3.46
2012-09-17,15.8,41.31,3.28
2012-09-25,16.06,41.99,3.34
2012-10-03,14.54,38.02,3.02
2012-10-11,16.06,41.99,3.34
2012-10-19,16.48,43.09,3.43
2012-10-27,14.64,45.02,2.99
2012-11-04,14.8,45.52,3.03
2012-11-12,13.92,42.81,2.85
2012-11-20,13.66,42.01,2.79
2012-11-28,12.44,38.26,2.54
2012-12-06,12.76,39.24,2.61
2012-12-14,13.48,41.46,2.76
2012-12-22,13.4,41.21,2.74
2012-12-30,13.88,42.69,2.84
2013-01-07,14.34,44.1,2.93
2013-01-15,14.82,45.58,3.03
2013-01-23,14.58,44.84,2.98
2013-01-31,14.22,43.73,2.91
2013-02-08,14.28,43.92,2.92
2013-02-16,14.28,43.92,2.92
2013-02-24,14.3,43.98,2.92
2013-03-04,14.12,47.14,2.89
2013-03-12,14.82,49.48,3.03
2013-03-20,13.8,46.07,2.82
2013-03-28,13.32,44.47,2.72
2013-04-05,13.56,45.27,2.77
2013-04-13,12.98,43.33,2.65
2013-04-21,13.06,43.6,2.67
2013-04-29,12.06,50.21,2.43
2013-05-07,12.68,52.79,2.56
2013-05-15,12.76,53.13,2.57
2013-05-23,13.32,55.46,2.68
2013-05-31,13.56,56.46,2.73
2013-06-08,12.86,53.54,2.59
2013-06-16,12.46,51.88,2.51
2013-06-24,11.8,49.13,2.38
2013-07-02,11.78,49.04,2.37
2013-07-10,12.3,51.21,2.48
2013-07-18,12.6,52.46,2.54
2013-07-26,13.22,55.04,2.66
2013-08-03,12.74,53.04,2.57
2013-08-11,13.08,65.07,2.61
2013-08-19,12.58,62.58,2.51
2013-08-27,13.68,68.05,2.73
2013-09-04,12.74,63.37,2.54
2013-09-12,13.12,65.26,2.62
2013-09-20,12.72,63.27,2.54
2013-09-28,13.2,65.66,2.63
2013-10-06,13.14,65.36,2.62
2013-10-14,13.52,67.25,2.7
2013-10-22,13.36,66.46,2.67
2013-10-30,12.18,70.05,2.41
2013-11-07,12.2,70.17,2.41
2013-11-15,12.76,73.39,2.52
2013-11-23,14.58,83.85,2.88
2013-12-01,14.66,84.31,2.9
2013-12-09,14.22,81.78,2.81
2013-12-17,14.58,83.85,2.88
2013-12-25,14.08,80.98,2.78
2014-01-02,14.7,84.54,2.9
2014-01-10,13.76,79.14,2.72
2014-01-18,14.84,85.35,2.93
2014-01-26,15.96,91.79,3.15
2014-02-03,15.62,89.84,3.09
2014-02-11,16.0,92.02,3.16
2014-02-19,16.84,96.85,3.33
2014-02-27,14.96,90.24,2.95
2014-03-07,15.18,90.89,2.99
2014-03-15,14.92,89.34,2.94
2014-03-23,15.6,93.41,3.07
2014-03-31,15.04,90.06,2.96
2014-04-08,16.2,97.0,3.19
2014-04-16,16.2,97.0,3.19
2014-04-24,16.2,97.0,3.19
2014-05-02,16.2,112.16,3.17
2014-05-10,16.2,112.16,3.17
2014-05-18,16.2,112.16,3.17
2014-05-26,16.1,111.46,3.15
2014-06-03,16.1,111.46,3.15
2014-06-11,16.1,111.46,3.15
2014-06-19,16.1,111.46,3.15
2014-06-27,16.1,111.46,3.15
2014-07-05,16.1,111.46,3.15
2014-07-13,16.1,111.46,3.15
2014-07-21,16.1,111.46,3.15
2014-07-29,16.1,111.46,3.15
2014-08-06,16.1,111.46,3.15
2014-08-14,16.1,111.46,3.15
2014-08-22,16.1,111.46,3.15
2014-08-30,16.1,-158.0,3.35
2014-09-07,25.96,-254.76,5.4
2014-09-15,38.02,-373.12,7.9
2014-09-23,42.44,-416.49,8.82
2014-10-01,42.46,-416.69,8.83
2014-10-09,42.7,-419.04,8.88
2014-10-17,38.38,-376.65,7.98
2014-10-25,35.38,-347.21,7.36
2014-11-02,38.6,-150.39,8.2
2014-11-10,39.6,-154.29,8.41
2014-11-18,41.3,-160.91,8.78
2014-11-26,40.1,-156.23,8.52
2014-12-04,38.52,-150.08,8.18
2014-12-12,42.82,-166.83,9.1
2014-12-20,93.35,-363.69,19.83
2014-12-28,90.91,-354.19,19.32
2015-01-05,88.76,-345.83,18.86
2015-01-13,86.32,-336.33,18.34
2015-01-21,99.25,-386.68,21.09
2015-01-29,98.37,-383.26,20.9
2015-02-06,93.05,-362.55,19.77
2015-02-14,99.05,-385.92,21.05
2015-02-22,101.1,-393.9,21.48
2015-03-02,110.32,57.9,23.44
2015-03-10,118.37,62.12,25.15
2015-03-18,137.44,72.13,29.2
2015-03-26,142.31,74.69,30.24
2015-04-03,142.31,74.83,18.83
2015-04-11,142.31,74.83,18.83
2015-04-19,142.31,74.83,18.83
2015-04-27,142.31,82.15,19.19
2015-05-05,142.31,82.15,19.19
2015-05-13,142.31,82.15,19.19
2015-05-21,142.31,82.15,19.19
2015-05-29,142.31,82.15,19.19
2015-06-06,142.31,82.15,19.19
2015-06-14,142.31,82.15,19.19
2015-06-22,142.12,82.04,19.16
2015-06-30,142.12,82.04,19.16
2015-07-08,102.56,59.21,13.83
2015-07-16,102.56,59.21,13.83
