date,总市值,市盈率(TTM),市净率
2010-09-02,162.76,76.8,16.75
2010-09-11,150.63,71.07,15.51
2010-09-20,140.22,66.16,14.43
2010-09-29,132.14,62.35,13.6
2010-10-08,135.5,63.93,13.95
2010-10-17,132.47,62.5,13.64
2010-10-26,135.9,61.24,3.28
2010-11-04,141.42,63.72,3.41
2010-11-13,140.65,63.38,3.39
2010-11-22,143.91,64.85,3.47
2010-12-01,135.33,60.98,3.27
2010-12-10,133.6,60.2,3.22
2010-12-19,140.85,63.47,3.4
2010-12-28,132.67,59.78,3.2
2011-01-06,133.7,60.25,3.23
2011-01-15,128.11,57.73,3.09
2011-01-24,114.22,51.47,2.76
2011-02-02,118.07,53.2,2.85
2011-02-11,120.3,54.21,2.9
2011-02-20,121.7,54.84,2.94
2011-03-01,127.42,53.21,3.08
2011-03-10,126.02,52.63,3.04
2011-03-19,121.4,50.7,2.93
2011-03-28,120.7,50.41,2.91
2011-04-06,116.54,48.67,2.81
2011-04-15,117.47,49.06,2.84
2011-04-24,105.87,45.47,2.48
2011-05-03,99.69,42.81,2.34
2011-05-12,97.76,41.98,2.29
2011-05-21,102.31,43.94,2.4
2011-05-30,91.77,39.41,2.15
2011-06-08,94.3,40.5,2.21
2011-06-17,91.87,39.45,2.16
2011-06-26,97.13,41.71,2.28
2011-07-05,100.65,43.22,2.36
2011-07-14,102.81,44.15,2.41
2011-07-23,107.73,46.27,2.53
2011-08-01,101.61,43.64,2.38
2011-08-10,100.22,43.04,2.35
2011-08-19,98.09,42.12,2.3
2011-08-28,102.55,45.71,2.48
2011-09-06,94.03,41.91,2.27
2011-09-15,89.51,39.9,2.16
2011-09-24,88.25,39.33,2.13
2011-10-03,83.06,37.02,2.01
2011-10-12,84.79,37.79,2.05
2011-10-21,77.37,33.8,1.85
2011-10-30,82.86,36.2,1.99
2011-11-08,90.64,39.6,2.17
2011-11-17,91.11,39.8,2.18
2011-11-26,87.45,38.21,2.1
2011-12-05,80.47,35.15,1.93
2011-12-14,79.24,34.62,1.9
2011-12-23,78.11,34.12,1.87
2012-01-01,77.01,33.64,1.85
2012-01-10,73.82,32.25,1.77
2012-01-19,68.2,29.79,1.63
2012-01-28,69.23,30.24,1.66
2012-02-06,73.72,32.21,1.77
2012-02-15,76.24,33.31,1.83
2012-02-24,83.29,36.39,2.0
2012-03-04,86.92,37.28,2.08
2012-03-13,89.71,38.48,2.15
2012-03-22,83.73,35.91,2.01
2012-03-31,79.77,34.2,1.87
2012-04-09,81.2,34.82,1.9
2012-04-18,85.85,36.81,2.01
2012-04-27,85.79,36.57,2.0
2012-05-06,84.12,35.86,1.96
2012-05-15,84.96,36.22,1.98
2012-05-24,82.79,35.29,1.93
2012-06-02,83.49,35.59,1.95
2012-06-11,81.03,34.54,1.89
2012-06-20,77.77,33.15,1.81
2012-06-29,75.15,32.03,1.75
2012-07-08,76.71,32.7,1.79
2012-07-17,74.81,31.89,1.74
2012-07-26,78.6,32.2,1.83
2012-08-04,76.71,31.42,1.79
2012-08-13,79.67,32.64,1.86
2012-08-22,80.17,32.84,1.87
2012-08-31,79.74,32.66,1.91
2012-09-09,88.11,36.1,2.11
2012-09-18,88.65,36.31,2.12
2012-09-27,88.05,36.07,2.11
2012-10-06,89.11,36.51,2.13
2012-10-15,88.78,36.37,2.13
2012-10-24,86.25,35.33,2.07
2012-11-02,88.21,35.23,2.09
