date,总市值,市盈率(TTM),市净率
1998-10-05,53.8,49.12,25.12
1998-10-22,50.76,46.35,23.7
1998-11-08,57.85,52.82,27.01
1998-11-25,55.04,50.25,25.7
1998-12-12,51.86,47.35,24.22
1998-12-29,51.93,47.41,24.25
1999-01-15,54.71,49.95,25.54
1999-02-01,51.73,47.23,24.15
1999-02-18,50.46,46.07,23.56
1999-03-07,50.23,45.86,23.45
1999-03-24,51.03,46.59,23.83
1999-04-10,48.86,44.61,22.81
1999-04-27,45.11,33.74,4.31
1999-05-14,45.38,33.94,4.34
1999-05-31,54.77,40.97,5.23
1999-06-17,76.39,57.14,7.3
1999-07-04,122.98,91.98,11.75
1999-07-21,125.55,93.91,12.0
1999-08-07,118.17,88.38,11.29
1999-08-24,117.51,85.03,10.55
1999-09-10,118.08,85.44,10.6
1999-09-27,115.95,83.9,10.41
1999-10-14,108.39,78.43,9.73
1999-10-31,101.22,73.24,9.09
1999-11-17,88.23,63.84,7.92
1999-12-04,82.11,59.41,7.37
1999-12-21,80.59,58.31,7.23
2000-01-07,98.36,71.17,8.83
2000-01-24,88.19,63.81,7.92
2000-02-10,97.79,70.76,8.78
2000-02-27,95.92,69.4,8.61
2000-03-15,104.35,75.5,9.37
2000-04-01,107.96,76.35,9.79
2000-04-18,99.75,70.55,9.04
2000-05-05,102.66,72.61,9.31
2000-05-22,97.53,68.98,8.84
2000-06-08,101.01,71.44,9.16
2000-06-25,101.22,71.59,9.18
2000-07-12,105.57,74.66,9.57
2000-07-29,117.04,82.78,10.61
2000-08-15,123.73,85.63,10.54
2000-09-01,107.57,74.44,9.16
2000-09-18,102.87,71.2,8.76
2000-10-05,105.92,73.3,9.02
2000-10-22,109.48,75.77,9.33
2000-11-08,118.08,81.72,10.06
2000-11-25,112.87,78.11,9.62
2000-12-12,109.78,75.98,9.35
2000-12-29,112.39,77.78,9.58
2001-01-15,105.92,73.3,9.02
2001-02-01,107.7,74.53,9.18
2001-02-18,91.88,63.59,7.83
2001-03-07,95.49,66.09,8.14
2001-03-24,98.83,57.41,8.23
2001-04-10,100.48,58.37,8.36
2001-04-27,100.61,58.44,8.37
2001-05-14,106.09,61.62,8.83
2001-05-31,104.22,60.54,8.67
2001-06-17,104.26,60.56,8.68
2001-07-04,100.7,58.49,8.38
2001-07-21,99.05,48.84,7.64
2001-08-07,77.11,38.03,5.95
2001-08-24,72.16,35.58,5.57
2001-09-10,75.68,37.32,5.84
