date,总市值,市盈率(TTM),市净率
2016-12-09,445.02,48.77,6.57
2016-12-14,506.94,55.56,7.48
2016-12-19,514.54,56.39,7.59
2016-12-24,471.82,51.71,6.96
2016-12-29,454.44,49.8,6.71
2017-01-03,457.33,50.12,6.75
2017-01-08,421.12,46.15,6.21
2017-01-13,392.52,43.02,5.79
2017-01-18,370.43,40.6,5.47
2017-01-23,384.91,42.18,5.68
2017-01-28,377.67,41.39,5.57
2017-02-02,377.67,41.39,5.57
2017-02-07,374.05,40.99,5.52
2017-02-12,408.81,44.8,6.03
2017-02-17,448.64,49.17,6.62
2017-02-22,426.92,46.79,6.3
2017-02-27,420.4,46.07,6.2
2017-03-04,445.75,48.85,6.58
2017-03-09,440.31,48.26,6.5
2017-03-14,420.4,46.07,6.2
2017-03-19,445.38,48.81,6.57
2017-03-24,450.45,49.37,6.65
2017-03-29,420.76,69.89,3.55
2017-04-03,415.69,69.05,3.51
2017-04-08,416.78,69.23,3.52
2017-04-13,408.09,67.79,3.45
2017-04-18,379.12,62.98,3.2
2017-04-23,373.33,62.01,3.15
2017-04-28,381.65,61.61,3.18
2017-05-03,376.95,60.85,3.14
2017-05-08,365.0,58.92,3.04
2017-05-13,382.38,61.73,3.18
2017-05-18,371.88,60.04,3.1
2017-05-23,331.32,53.49,2.76
2017-05-28,342.91,55.36,2.86
2017-06-02,345.81,55.83,2.88
2017-06-07,354.86,57.29,2.96
2017-06-12,349.06,56.35,2.91
2017-06-17,355.58,57.4,2.96
2017-06-22,368.62,59.51,3.07
2017-06-27,374.05,60.39,3.11
2017-07-02,365.36,58.98,3.04
2017-07-07,374.05,60.39,3.11
2017-07-12,364.63,58.87,3.04
2017-07-17,333.49,53.84,2.78
2017-07-22,347.62,56.12,2.89
2017-07-27,349.43,56.41,2.91
2017-08-01,353.41,57.05,2.94
2017-08-06,364.27,58.81,3.03
2017-08-11,345.44,55.77,2.88
2017-08-16,353.77,57.11,2.95
2017-08-21,354.86,57.29,2.96
2017-08-26,358.12,57.81,2.98
2017-08-31,408.81,55.07,3.4
2017-09-05,400.84,54.0,3.34
2017-09-10,397.22,53.51,3.31
2017-09-15,399.03,53.76,3.32
2017-09-20,400.48,53.95,3.33
2017-09-25,375.86,50.63,3.13
2017-09-30,384.19,51.76,3.2
2017-10-05,384.19,51.76,3.2
2017-10-10,386.36,52.05,3.22
2017-10-15,386.0,52.0,3.21
2017-10-20,356.67,48.05,2.97
2017-10-25,362.1,48.78,3.01
2017-10-30,343.27,46.24,2.86
2017-11-04,344.0,49.79,2.81
2017-11-09,352.69,51.05,2.89
2017-11-14,344.72,49.9,2.82
2017-11-19,311.41,45.07,2.55
2017-11-24,293.3,42.45,2.4
2017-11-29,295.84,42.82,2.42
2017-12-04,273.75,39.62,2.24
2017-12-09,267.95,38.78,2.19
2017-12-14,268.32,38.84,2.2
2017-12-19,272.3,39.41,2.23
2017-12-24,265.78,38.47,2.17
2017-12-29,263.25,38.1,2.15
2018-01-03,277.37,40.15,2.27
2018-01-08,282.8,40.93,2.31
2018-01-13,276.28,39.99,2.26
2018-01-18,284.97,41.25,2.33
2018-01-23,309.23,44.76,2.53
2018-01-28,299.09,43.29,2.45
2018-02-02,277.01,40.1,2.27
2018-02-07,269.4,38.99,2.2
2018-02-12,261.44,37.84,2.14
2018-02-17,260.35,37.68,2.13
2018-02-22,263.97,38.21,2.16
2018-02-27,268.68,39.94,2.2
2018-03-04,268.32,39.89,2.2
2018-03-09,273.75,40.7,2.24
2018-03-14,272.3,40.48,2.23
2018-03-19,266.51,39.62,2.18
2018-03-24,245.14,36.44,2.01
2018-03-29,253.83,37.74,2.08
2018-04-03,252.75,37.57,2.07
2018-04-08,250.94,37.3,2.05
2018-04-13,252.38,38.84,2.06
2018-04-18,247.31,38.06,2.02
2018-04-23,242.61,37.34,1.98
2018-04-28,242.61,37.72,1.96
2018-05-03,246.95,38.4,1.99
2018-05-08,247.31,38.45,1.99
2018-05-13,244.42,38.0,1.97
2018-05-18,244.78,38.06,1.97
