date,总市值,市盈率(TTM),市净率
2019-03-19,30.69,25.99,8.77
2019-03-22,40.85,34.6,11.68
2019-03-25,44.94,38.06,12.85
2019-03-28,56.22,47.62,16.07
2019-03-31,53.54,45.34,15.3
2019-04-03,51.93,43.98,14.84
2019-04-06,53.22,45.07,15.21
2019-04-09,48.95,41.46,13.99
2019-04-12,46.95,39.77,13.42
2019-04-15,46.88,39.71,13.4
2019-04-18,47.23,40.01,13.5
2019-04-21,47.67,40.38,13.63
2019-04-24,45.09,38.19,12.89
2019-04-27,40.74,34.25,4.91
2019-04-30,38.12,32.05,4.6
2019-05-03,38.12,32.05,4.6
2019-05-06,35.26,29.65,4.25
2019-05-09,36.52,30.71,4.4
2019-05-12,37.22,31.3,4.49
2019-05-15,36.94,31.06,4.46
2019-05-18,35.79,30.1,4.32
2019-05-21,35.19,29.59,4.24
2019-05-24,33.58,28.24,4.05
2019-05-27,34.4,28.92,4.15
2019-05-30,35.92,30.2,4.33
2019-06-02,39.51,33.22,4.76
2019-06-05,36.98,31.09,4.46
2019-06-08,34.38,28.91,4.15
2019-06-11,36.24,30.47,4.37
2019-06-14,34.0,28.59,4.1
2019-06-17,33.97,28.56,4.1
2019-06-20,35.97,30.24,4.34
2019-06-23,36.63,30.8,4.42
2019-06-26,35.84,30.14,4.32
2019-06-29,34.45,28.97,4.15
2019-07-02,35.58,29.91,4.29
2019-07-05,36.13,30.38,4.36
2019-07-08,34.01,28.6,4.1
2019-07-11,33.56,28.22,4.05
2019-07-14,33.76,28.39,4.07
2019-07-17,32.06,26.96,3.87
2019-07-20,30.91,25.99,3.73
2019-07-23,29.47,24.78,3.55
2019-07-26,30.01,25.23,3.62
2019-07-29,29.95,25.18,3.61
2019-08-01,29.82,25.08,3.6
2019-08-04,29.54,24.84,3.56
2019-08-07,30.3,25.48,3.65
2019-08-10,30.14,25.35,3.64
2019-08-13,28.99,24.38,3.5
2019-08-16,28.78,24.2,3.47
2019-08-19,29.44,24.75,3.55
2019-08-22,30.18,25.37,3.64
2019-08-25,29.57,24.86,3.57
2019-08-28,30.32,28.53,3.55
2019-08-31,29.66,27.91,3.48
2019-09-03,30.81,28.98,3.61
2019-09-06,31.58,29.71,3.7
2019-09-09,31.98,30.08,3.75
2019-09-12,32.98,31.02,3.86
2019-09-15,32.98,31.02,3.86
2019-09-18,32.67,30.74,3.83
2019-09-21,32.64,30.71,3.82
2019-09-24,32.61,30.68,3.82
2019-09-27,32.07,30.17,3.76
2019-09-30,30.87,29.04,3.62
2019-10-03,30.87,29.04,3.62
2019-10-06,30.87,29.04,3.62
2019-10-09,31.1,29.26,3.64
2019-10-12,29.7,27.94,3.48
2019-10-15,30.54,28.73,3.58
2019-10-18,29.73,27.97,3.48
2019-10-21,29.04,27.32,3.4
2019-10-24,29.19,27.46,3.42
2019-10-27,29.53,26.9,3.62
2019-10-30,29.15,26.55,3.58
2019-11-02,29.1,26.51,3.57
2019-11-05,29.28,26.67,3.59
2019-11-08,29.7,27.05,3.64
2019-11-11,29.33,26.71,3.6
2019-11-14,29.54,26.91,3.62
2019-11-17,29.03,26.44,3.56
2019-11-20,29.22,26.61,3.58
2019-11-23,29.01,26.42,3.56
2019-11-26,28.41,25.88,3.48
2019-11-29,28.32,25.8,3.47
