date,总市值,市盈率(TTM),市净率
2022-04-20,116.74,174.41,9.89
2022-04-21,128.49,191.96,10.88
2022-04-22,124.14,185.46,10.51
2022-04-23,124.14,185.46,10.51
2022-04-24,124.14,185.46,10.51
2022-04-25,113.46,169.51,9.61
2022-04-26,116.56,174.14,9.87
2022-04-27,139.87,208.97,11.85
2022-04-28,146.08,218.25,12.37
2022-04-29,150.86,225.39,12.78
2022-04-30,150.86,225.39,12.78
2022-05-01,150.86,225.39,12.78
2022-05-02,150.86,225.39,12.78
2022-05-03,150.86,225.39,12.78
2022-05-04,150.86,225.39,12.78
2022-05-05,140.2,209.46,11.87
2022-05-06,138.18,206.44,11.7
2022-05-07,138.18,206.44,11.7
2022-05-08,138.18,206.44,11.7
2022-05-09,139.25,208.04,11.79
2022-05-10,159.36,238.09,13.5
2022-05-11,161.89,241.87,13.71
2022-05-12,163.79,244.7,13.87
2022-05-13,166.45,248.67,14.1
2022-05-14,166.45,248.67,14.1
2022-05-15,166.45,248.67,14.1
2022-05-16,168.89,252.32,14.3
2022-05-17,174.76,261.08,14.8
2022-05-18,178.34,266.43,15.1
2022-05-19,175.81,262.65,14.89
2022-05-20,182.15,272.14,15.43
2022-05-21,182.15,272.14,15.43
2022-05-22,182.15,272.14,15.43
2022-05-23,188.68,281.89,15.98
2022-05-24,175.81,262.65,14.89
2022-05-25,177.06,264.52,15.0
2022-05-26,180.36,269.45,15.28
2022-05-27,179.35,267.94,15.19
2022-05-28,179.35,267.94,15.19
2022-05-29,179.35,267.94,15.19
2022-05-30,179.6,268.32,15.21
2022-05-31,185.39,276.97,15.7
2022-06-01,189.72,283.44,16.07
2022-06-02,204.77,305.92,17.34
2022-06-03,204.77,305.92,17.34
2022-06-04,204.77,305.92,17.34
2022-06-05,204.77,305.92,17.34
2022-06-06,200.67,299.8,17.0
2022-06-07,203.64,304.24,17.25
2022-06-08,195.22,291.66,16.53
2022-06-09,187.04,279.43,15.84
2022-06-10,192.41,287.46,16.3
2022-06-11,192.41,287.46,16.3
2022-06-12,192.41,287.46,16.3
2022-06-13,188.58,281.74,15.97
2022-06-14,182.26,272.29,15.44
2022-06-15,191.65,286.33,16.23
2022-06-16,195.79,292.51,16.58
2022-06-17,194.71,290.9,16.49
2022-06-18,194.71,290.9,16.49
2022-06-19,194.71,290.9,16.49
2022-06-20,190.6,284.76,16.14
2022-06-21,194.78,291.0,16.5
2022-06-22,187.9,280.72,15.91
2022-06-23,202.37,302.33,17.14
2022-06-24,195.16,291.56,16.53
2022-06-25,195.16,291.56,16.53
2022-06-26,195.16,291.56,16.53
2022-06-27,191.0,285.35,16.18
2022-06-28,196.18,293.09,16.62
2022-06-29,187.82,280.6,15.91
2022-06-30,196.17,293.07,16.61
2022-07-01,197.81,295.53,16.75
2022-07-02,197.81,295.53,16.75
2022-07-03,197.81,295.53,16.75
2022-07-04,188.93,282.27,16.0
2022-07-05,186.56,278.71,15.8
2022-07-06,216.15,322.93,18.31
2022-07-07,223.24,333.51,18.91
2022-07-08,222.08,331.79,18.81
2022-07-09,222.08,331.79,18.81
2022-07-10,222.08,331.79,18.81
2022-07-11,231.71,346.17,19.62
2022-07-12,228.93,342.01,19.39
2022-07-13,222.6,332.57,18.85
2022-07-14,224.6,335.55,19.02
2022-07-15,252.96,377.92,21.42
2022-07-16,252.96,377.92,21.42
2022-07-17,252.96,377.92,21.42
2022-07-18,244.86,365.82,20.74
2022-07-19,239.16,357.3,20.26
2022-07-20,249.01,372.02,21.09
2022-07-21,254.22,379.81,21.53
2022-07-22,255.49,381.69,21.64
2022-07-23,255.49,381.69,21.64
2022-07-24,255.49,381.69,21.64
2022-07-25,254.98,380.94,21.6
2022-07-26,254.67,380.47,21.57
2022-07-27,261.25,390.31,22.13
2022-07-28,271.32,405.35,22.98
2022-07-29,269.26,402.27,22.8
2022-07-30,269.26,402.27,22.8
2022-07-31,269.26,402.27,22.8
2022-08-01,290.67,434.26,24.62
2022-08-02,298.49,445.94,25.28
2022-08-03,303.4,453.27,25.7
2022-08-04,310.19,463.42,26.27
2022-08-05,334.02,499.02,28.29
2022-08-06,334.02,499.02,28.29
2022-08-07,334.02,499.02,28.29
2022-08-08,324.42,484.68,27.48
2022-08-09,328.34,490.53,27.81
2022-08-10,347.34,518.92,29.42
2022-08-11,348.45,520.58,29.51
2022-08-12,336.98,503.44,28.54
2022-08-13,336.98,503.44,28.54
2022-08-14,336.98,503.44,28.54
2022-08-15,344.43,514.57,29.17
2022-08-16,340.42,508.58,28.83
2022-08-17,341.33,509.94,28.91
2022-08-18,351.0,524.4,29.73
2022-08-19,321.38,480.14,27.22
2022-08-20,321.38,480.14,27.22
2022-08-21,321.38,480.14,27.22
2022-08-22,331.37,495.07,28.07
2022-08-23,324.56,484.88,27.49
2022-08-24,300.36,448.74,25.44
2022-08-25,292.17,436.49,24.74
2022-08-26,287.99,430.26,24.39
2022-08-27,287.99,146.46,8.4
2022-08-28,287.99,146.46,8.4
2022-08-29,345.59,175.75,10.08
2022-08-30,352.24,179.13,10.27
2022-08-31,327.42,166.5,9.55
2022-09-01,332.63,169.15,9.7
2022-09-02,334.06,169.88,9.74
2022-09-03,334.06,169.88,9.74
2022-09-04,334.06,169.88,9.74
2022-09-05,348.39,177.17,10.16
2022-09-06,346.82,176.37,10.11
2022-09-07,366.54,186.4,10.69
2022-09-08,379.44,192.96,11.06
2022-09-09,381.95,194.24,11.14
2022-09-10,381.95,194.24,11.14
2022-09-11,381.95,194.24,11.14
2022-09-12,381.95,194.24,11.14
2022-09-13,383.9,195.23,11.19
2022-09-14,409.79,208.4,11.95
2022-09-15,405.0,205.96,11.81
2022-09-16,395.8,201.28,11.54
2022-09-17,395.8,201.28,11.54
2022-09-18,395.8,201.28,11.54
2022-09-19,392.08,199.39,11.43
2022-09-20,388.78,197.71,11.34
