date,总市值,市盈率(TTM),市净率
2021-05-07,175.55,32.48,1.92
2021-05-09,175.55,32.48,1.92
2021-05-11,212.55,39.32,2.33
2021-05-13,257.33,47.61,2.82
2021-05-15,282.96,52.35,3.1
2021-05-17,311.2,57.57,3.41
2021-05-19,376.74,69.7,4.12
2021-05-21,455.92,84.34,4.99
2021-05-23,455.92,84.34,4.99
2021-05-25,522.12,96.59,5.72
2021-05-27,525.69,97.25,5.75
2021-05-29,513.03,94.91,5.62
2021-05-31,539.97,99.89,5.91
2021-06-02,515.96,95.45,5.65
2021-06-04,509.47,94.25,5.58
2021-06-06,509.47,94.25,5.58
2021-06-08,504.27,93.29,5.52
2021-06-10,508.49,94.07,5.57
2021-06-12,519.52,96.11,5.69
2021-06-14,519.52,96.11,5.69
2021-06-16,477.34,88.31,5.23
2021-06-18,530.23,98.09,5.8
2021-06-20,530.23,98.09,5.8
2021-06-22,545.48,100.91,5.97
2021-06-24,554.9,102.65,6.07
2021-06-26,610.38,112.92,6.68
2021-06-28,554.25,102.53,6.07
2021-06-30,547.76,101.33,6.0
2021-07-02,492.59,91.13,5.39
2021-07-04,492.59,91.13,5.39
2021-07-06,505.57,93.53,5.53
2021-07-08,501.68,92.81,5.49
2021-07-10,515.63,95.39,5.64
2021-07-12,515.96,95.45,5.65
2021-07-14,502.98,93.05,5.51
2021-07-16,495.84,91.73,5.43
2021-07-18,495.84,91.73,5.43
2021-07-20,487.07,90.11,5.33
2021-07-22,512.71,94.85,5.61
2021-07-24,526.34,97.37,5.76
2021-07-26,490.64,90.77,5.37
2021-07-28,481.56,89.09,5.27
2021-07-30,468.25,86.63,5.13
2021-08-01,468.25,86.63,5.13
2021-08-03,471.5,87.23,5.16
2021-08-05,447.16,82.72,4.89
2021-08-07,443.92,82.12,4.86
2021-08-09,450.08,83.26,4.93
2021-08-11,452.35,83.68,4.95
2021-08-13,439.37,81.28,4.81
2021-08-15,439.37,81.28,4.81
2021-08-17,450.41,83.32,4.93
2021-08-19,474.74,87.83,5.2
2021-08-21,472.15,87.35,5.17
2021-08-23,464.36,85.91,5.08
2021-08-25,451.06,83.44,4.94
2021-08-27,447.16,59.34,4.1
2021-08-29,447.16,59.34,4.1
2021-08-31,435.15,57.75,3.99
2021-09-02,454.3,60.29,4.16
2021-09-04,444.57,59.0,4.08
2021-09-06,455.27,60.42,4.17
2021-09-08,477.02,63.3,4.37
2021-09-10,457.87,60.76,4.2
2021-09-12,457.87,60.76,4.2
2021-09-14,440.35,58.44,4.04
2021-09-16,439.37,58.31,4.03
2021-09-18,444.57,59.0,4.08
2021-09-20,444.57,59.0,4.08
2021-09-22,436.78,57.96,4.0
2021-09-24,427.04,56.67,3.91
2021-09-26,427.04,56.67,3.91
2021-09-28,428.02,56.8,3.92
2021-09-30,407.57,54.09,3.74
2021-10-02,407.57,54.09,3.74
2021-10-04,407.57,54.09,3.74
2021-10-06,407.57,54.09,3.74
2021-10-08,411.79,54.65,3.77
2021-10-10,411.79,54.65,3.77
2021-10-12,388.1,51.5,3.56
2021-10-14,406.92,54.0,3.73
2021-10-16,400.11,53.1,3.67
2021-10-18,403.35,53.53,3.7
2021-10-20,407.25,54.05,3.73
2021-10-22,397.84,52.8,3.65
2021-10-24,397.84,52.8,3.65
2021-10-26,399.14,52.97,3.66
2021-10-28,377.39,52.5,3.42
2021-10-30,371.55,51.69,3.37
2021-11-01,376.1,52.32,3.41
2021-11-03,369.28,51.37,3.35
2021-11-05,367.98,51.19,3.34
2021-11-07,367.98,51.19,3.34
2021-11-09,377.07,52.45,3.42
2021-11-11,390.7,54.35,3.54
2021-11-13,383.88,53.4,3.48
2021-11-15,379.02,52.73,3.44
2021-11-17,369.28,51.37,3.35
2021-11-19,377.07,52.45,3.42
2021-11-21,377.07,52.45,3.42
2021-11-23,383.88,53.4,3.48
2021-11-25,382.59,53.22,3.47
2021-11-27,390.37,54.31,3.54
2021-11-29,397.51,55.3,3.61
2021-12-01,399.78,55.61,3.63
2021-12-03,400.76,55.75,3.64
2021-12-05,400.76,55.75,3.64
2021-12-07,394.92,54.94,3.58
2021-12-09,428.34,59.59,3.89
2021-12-11,431.59,60.04,3.91
2021-12-13,425.1,59.14,3.86
2021-12-15,425.74,59.23,3.86
2021-12-17,421.85,58.68,3.83
2021-12-19,421.85,58.68,3.83
2021-12-21,412.12,57.33,3.74
2021-12-23,414.71,57.69,3.76
2021-12-25,402.38,55.98,3.65
2021-12-27,404.0,56.2,3.66
2021-12-29,405.63,56.43,3.68
2021-12-31,414.06,57.6,3.76
2022-01-02,414.06,57.6,3.76
2022-01-04,411.14,57.19,3.73
2022-01-06,405.95,56.47,3.68
2022-01-08,399.78,55.61,3.63
2022-01-10,399.46,55.57,3.62
2022-01-12,400.43,55.7,3.63
2022-01-14,378.37,52.64,3.43
2022-01-16,378.37,52.64,3.43
2022-01-18,381.94,53.13,3.46
2022-01-20,391.02,54.4,3.55
2022-01-22,395.24,54.98,3.59
2022-01-24,392.65,54.62,3.56
2022-01-26,385.83,53.67,3.5
2022-01-28,399.78,61.31,3.63
2022-01-30,399.78,61.31,3.63
2022-02-01,399.78,61.31,3.63
2022-02-03,399.78,61.31,3.63
2022-02-05,399.78,61.31,3.63
2022-02-07,391.67,60.06,3.55
2022-02-09,401.73,61.6,3.64
2022-02-11,395.57,60.66,3.59
2022-02-13,395.57,60.66,3.59
2022-02-15,379.99,58.27,3.45
2022-02-17,375.12,57.52,3.4
2022-02-19,380.96,58.42,3.46
2022-02-21,381.61,58.52,3.46
2022-02-23,378.69,58.07,3.43
2022-02-25,362.79,55.63,3.29
2022-02-27,362.79,55.63,3.29
2022-03-01,362.79,55.63,3.29
2022-03-03,358.9,55.04,3.26
2022-03-05,344.29,52.8,3.12
2022-03-07,344.62,52.85,3.13
2022-03-09,355.0,54.44,3.22
2022-03-11,364.09,55.83,3.3
2022-03-13,364.09,55.83,3.3
2022-03-15,379.34,58.17,3.44
2022-03-17,382.59,58.67,3.47
2022-03-19,379.67,58.22,3.44
2022-03-21,373.18,57.23,3.38
2022-03-23,366.69,56.23,3.33
2022-03-25,362.79,55.63,3.29
2022-03-27,362.79,55.63,3.29
2022-03-29,346.57,53.15,3.14
2022-03-31,354.35,54.34,3.21
2022-04-02,355.33,54.49,3.22
2022-04-04,355.33,54.49,3.22
2022-04-06,351.76,53.94,3.19
2022-04-08,351.43,53.89,3.19
2022-04-10,351.43,53.89,3.19
2022-04-12,352.08,53.99,3.19
2022-04-14,353.06,54.14,3.2
2022-04-16,317.69,46.69,2.85
2022-04-18,289.78,42.58,2.6
2022-04-20,270.31,39.72,2.42
2022-04-22,256.36,37.67,2.3
2022-04-24,256.36,37.67,2.3
2022-04-26,241.1,35.43,2.16
2022-04-28,232.67,34.19,2.08
2022-04-30,242.4,44.29,2.16
2022-05-02,242.4,44.29,2.16
2022-05-04,242.4,44.29,2.16
2022-05-06,234.61,42.86,2.09
2022-05-08,234.61,42.86,2.09
2022-05-10,239.48,43.75,2.13
2022-05-12,237.21,43.34,2.11
2022-05-14,243.38,44.46,2.17
2022-05-16,239.16,43.69,2.13
2022-05-18,239.81,43.81,2.13
2022-05-20,267.06,48.79,2.38
2022-05-22,267.06,48.79,2.38
2022-05-24,250.51,45.77,2.23
2022-05-26,265.12,48.44,2.36
2022-05-28,262.52,47.96,2.34
2022-05-30,260.57,47.61,2.32
2022-06-01,260.25,47.55,2.32
2022-06-03,263.17,48.08,2.34
2022-06-05,263.17,48.08,2.34
2022-06-07,270.96,49.5,2.41
2022-06-09,271.28,49.56,2.41
2022-06-11,282.64,51.64,2.52
2022-06-13,277.45,50.69,2.47
2022-06-15,322.88,58.99,2.87
2022-06-17,301.14,55.02,2.68
2022-06-19,301.14,55.02,2.68
2022-06-21,291.4,53.24,2.59
2022-06-23,295.3,53.95,2.63
2022-06-25,295.94,54.07,2.63
2022-06-27,292.05,53.36,2.6
2022-06-29,289.13,52.82,2.57
2022-07-01,285.88,52.23,2.54
2022-07-03,285.88,52.23,2.54
2022-07-05,281.02,51.34,2.5
2022-07-07,274.85,50.22,2.45
2022-07-09,273.23,49.92,2.43
2022-07-11,271.93,49.68,2.42
2022-07-13,273.23,49.92,2.43
2022-07-15,259.6,47.43,2.31
2022-07-17,259.6,47.43,2.31
2022-07-19,269.33,49.21,2.4
2022-07-21,264.14,48.26,2.35
2022-07-23,262.52,47.96,2.34
2022-07-25,258.95,47.31,2.3
2022-07-27,261.22,47.73,2.32
2022-07-29,259.28,47.37,2.31
2022-07-31,259.28,47.37,2.31
2022-08-02,246.62,45.06,2.19
2022-08-04,252.46,46.12,2.25
2022-08-06,258.63,47.25,2.3
2022-08-08,257.98,47.13,2.3
2022-08-10,257.98,47.13,2.3
2022-08-12,262.52,47.96,2.34
2022-08-14,262.52,47.96,2.34
2022-08-16,260.25,47.55,2.32
2022-08-18,261.22,47.73,2.32
2022-08-20,259.92,47.49,2.31
2022-08-22,262.2,47.9,2.33
2022-08-24,259.92,47.49,2.31
2022-08-26,260.25,47.55,2.32
2022-08-28,260.25,47.55,2.32
2022-08-30,258.63,51.91,2.33
2022-09-01,257.98,51.78,2.33
2022-09-03,254.41,51.06,2.3
2022-09-05,256.03,51.39,2.31
2022-09-07,256.03,51.39,2.31
2022-09-09,256.36,51.45,2.31
2022-09-11,256.36,51.45,2.31
2022-09-13,258.95,51.97,2.34
2022-09-15,266.41,53.47,2.4
2022-09-17,251.16,50.41,2.27
2022-09-19,240.45,48.26,2.17
2022-09-21,240.78,48.32,2.17
2022-09-23,237.86,47.74,2.15
2022-09-25,237.86,47.74,2.15
2022-09-27,233.96,46.96,2.11
2022-09-29,224.55,45.07,2.03
2022-10-01,222.28,44.61,2.01
2022-10-03,222.28,44.61,2.01
2022-10-05,222.28,44.61,2.01
2022-10-07,222.28,44.61,2.01
2022-10-09,222.28,44.61,2.01
2022-10-11,221.31,44.42,2.0
2022-10-13,225.85,45.33,2.04
2022-10-15,229.1,45.98,2.07
2022-10-17,235.91,47.35,2.13
2022-10-19,232.02,46.57,2.09
2022-10-21,236.24,47.41,2.13
2022-10-23,236.24,47.41,2.13
2022-10-25,231.37,46.44,2.09
2022-10-27,236.24,46.43,2.11
2022-10-29,229.75,45.16,2.05
2022-10-31,233.96,45.99,2.09
2022-11-02,239.81,47.14,2.14
2022-11-04,242.73,47.71,2.17
2022-11-06,242.73,47.71,2.17
2022-11-08,241.43,47.46,2.15
2022-11-10,242.08,47.58,2.16
2022-11-12,246.3,48.41,2.2
2022-11-14,251.49,49.43,2.24
2022-11-16,272.9,53.64,2.43
2022-11-18,267.06,52.49,2.38
2022-11-20,267.06,52.49,2.38
2022-11-22,266.74,52.43,2.38
2022-11-24,282.32,55.49,2.52
2022-11-26,282.96,55.62,2.52
2022-11-28,272.9,53.64,2.43
2022-11-30,284.59,55.94,2.54
2022-12-02,276.15,54.28,2.46
2022-12-04,276.15,54.28,2.46
2022-12-06,282.32,55.49,2.52
2022-12-08,287.51,56.51,2.56
2022-12-10,297.24,58.43,2.65
2022-12-12,283.61,55.75,2.53
2022-12-14,283.94,55.81,2.53
2022-12-16,277.12,54.47,2.47
2022-12-18,277.12,54.47,2.47
2022-12-20,268.36,52.75,2.39
2022-12-22,265.12,52.11,2.37
2022-12-24,267.06,52.49,2.38
2022-12-26,266.09,52.3,2.37
2022-12-28,248.89,48.92,2.22
2022-12-30,245.65,48.28,2.19
2023-01-01,245.65,48.28,2.19
2023-01-03,250.51,49.24,2.23
2023-01-05,254.73,50.07,2.27
2023-01-07,252.14,49.56,2.25
2023-01-09,255.71,50.26,2.28
2023-01-11,259.6,51.03,2.32
2023-01-13,265.12,52.11,2.37
2023-01-15,265.12,52.11,2.37
2023-01-17,284.91,56.0,2.54
2023-01-19,295.94,58.17,2.64
2023-01-21,287.83,56.58,2.57
2023-01-23,287.83,56.58,2.57
2023-01-25,287.83,56.58,2.57
2023-01-27,287.83,56.58,2.57
2023-01-29,287.83,56.58,2.57
2023-01-31,282.64,55.56,2.52
2023-02-02,280.04,55.05,2.5
2023-02-04,279.72,54.98,2.5
2023-02-06,277.12,54.47,2.47
2023-02-08,275.5,54.15,2.46
2023-02-10,271.28,53.32,2.42
2023-02-12,271.28,53.32,2.42
2023-02-14,272.58,53.58,2.43
2023-02-16,266.09,52.3,2.37
2023-02-18,260.57,51.22,2.32
2023-02-20,270.31,53.13,2.41
2023-02-22,268.04,52.69,2.39
2023-02-24,266.09,52.3,2.37
2023-02-26,266.09,52.3,2.37
2023-02-28,267.71,52.62,2.39
2023-03-02,266.74,52.43,2.38
2023-03-04,267.39,52.56,2.39
2023-03-06,263.49,51.79,2.35
2023-03-08,260.57,51.22,2.32
2023-03-10,255.38,50.2,2.28
2023-03-12,255.38,50.2,2.28
2023-03-14,251.49,49.43,2.24
2023-03-16,252.79,49.69,2.26
2023-03-18,260.25,51.15,2.32
2023-03-20,258.63,50.84,2.31
2023-03-22,259.6,51.03,2.32
2023-03-24,260.9,51.28,2.33
2023-03-26,260.9,51.28,2.33
2023-03-28,257.33,50.58,2.3
2023-03-30,258.3,50.77,2.3
2023-04-01,257.0,50.52,2.29
2023-04-03,262.2,51.54,2.34
2023-04-05,262.85,51.67,2.34
2023-04-07,264.47,51.98,2.36
2023-04-09,264.47,51.98,2.36
2023-04-11,263.17,51.73,2.35
2023-04-13,258.63,50.84,2.31
2023-04-15,259.92,51.09,2.32
2023-04-17,265.44,52.18,2.37
2023-04-19,252.79,49.69,2.26
2023-04-21,238.83,78.96,2.14
