date,总市值,市盈率(TTM),市净率
2007-05-09,322.81,39.22,10.02
2007-05-20,322.81,39.22,10.02
2007-05-31,389.45,47.32,12.09
2007-06-11,432.14,52.5,13.42
2007-06-22,418.61,50.86,13.0
2007-07-03,413.92,50.29,12.85
2007-07-14,395.96,48.11,12.29
2007-07-25,416.05,50.55,12.92
2007-08-05,425.95,51.75,13.22
2007-08-16,442.66,53.78,13.74
2007-08-27,505.03,61.36,15.68
2007-09-07,492.95,40.35,10.94
2007-09-18,495.14,40.52,10.98
2007-09-29,488.37,39.97,10.83
2007-10-10,479.0,39.2,10.63
2007-10-21,477.18,39.05,10.59
2007-11-01,534.24,31.66,10.73
2007-11-12,437.35,25.92,8.78
2007-11-23,417.67,24.75,8.39
2007-12-04,407.67,24.16,8.19
2007-12-15,414.96,24.59,8.33
2007-12-26,452.81,26.84,9.09
2008-01-06,449.69,26.65,9.03
2008-01-17,473.64,28.07,9.51
2008-01-28,429.59,25.46,8.63
2008-02-08,429.44,25.45,8.62
2008-02-19,435.32,25.8,8.74
2008-03-01,392.99,23.29,7.89
2008-03-12,333.17,19.75,6.69
2008-03-23,333.17,19.75,6.69
2008-04-03,333.17,19.75,6.69
2008-04-14,333.17,19.75,6.69
2008-04-25,333.17,19.75,6.69
2008-05-06,363.57,14.64,5.13
2008-05-17,356.65,14.36,5.03
2008-05-28,319.42,12.86,4.5
2008-06-08,301.46,12.14,4.25
2008-06-19,230.39,9.28,3.25
2008-06-30,209.82,8.45,2.96
2008-07-11,241.84,9.74,3.41
2008-07-22,231.12,9.31,3.26
2008-08-02,231.17,9.31,3.26
2008-08-13,187.44,7.55,2.64
2008-08-24,207.64,7.68,2.68
2008-09-04,192.43,7.11,2.49
2008-09-15,184.57,6.82,2.38
2008-09-26,202.48,7.49,2.62
2008-10-07,192.64,7.12,2.49
2008-10-18,166.09,6.14,2.15
2008-10-29,119.23,4.6,1.48
2008-11-09,116.57,4.5,1.44
2008-11-20,155.88,6.02,1.93
2008-12-01,144.74,5.59,1.79
2008-12-12,171.82,6.63,2.13
2008-12-23,158.53,6.12,1.96
2009-01-03,149.78,5.78,1.86
2009-01-14,174.94,6.75,2.17
2009-01-25,215.18,8.3,2.67
2009-02-05,212.01,8.18,2.63
2009-02-16,237.0,9.15,2.94
2009-02-27,203.68,7.86,2.52
2009-03-10,231.59,8.94,2.87
2009-03-21,244.08,9.42,3.03
2009-04-01,266.57,10.29,3.3
2009-04-12,265.49,10.25,3.29
2009-04-23,260.16,10.04,3.22
2009-05-04,291.15,18.41,3.45
2009-05-15,276.49,17.48,3.28
2009-05-26,292.82,18.51,3.47
2009-06-06,280.82,17.75,3.33
2009-06-17,281.57,17.8,3.34
2009-06-28,294.4,18.61,3.49
2009-07-09,309.56,19.57,3.67
2009-07-20,355.04,22.45,4.21
2009-07-31,353.63,22.36,4.19
2009-08-11,367.79,23.25,4.36
2009-08-22,341.8,21.61,4.05
2009-09-02,329.97,22.11,3.56
2009-09-13,403.11,27.01,4.35
2009-09-24,416.52,27.91,4.5
2009-10-05,418.19,28.02,4.52
2009-10-16,469.0,31.42,5.07
2009-10-27,513.74,22.38,4.92
2009-11-07,522.82,22.77,5.01
2009-11-18,527.9,23.0,5.05
2009-11-29,484.17,21.09,4.64
2009-12-10,508.91,22.17,4.87
2009-12-21,470.25,20.48,4.5
2010-01-01,537.15,23.4,5.14
2010-01-12,589.63,25.68,5.65
2010-01-23,557.64,24.29,5.34
2010-02-03,536.15,23.35,5.13
2010-02-14,529.73,23.08,5.07
2010-02-25,564.8,24.6,5.41
2010-03-08,562.31,24.49,5.38
2010-03-19,528.9,23.04,5.06
2010-03-30,580.63,25.29,5.56
2010-04-10,570.39,24.85,5.46
2010-04-21,533.15,23.22,5.1
2010-05-02,526.4,11.28,3.93
2010-05-13,497.33,10.66,3.72
2010-05-24,509.91,10.93,3.81
2010-06-04,472.84,10.13,3.53
2010-06-15,472.34,10.12,3.53
2010-06-26,504.83,10.82,3.77
2010-07-07,503.16,10.78,3.76
2010-07-18,550.64,11.8,4.11
2010-07-29,591.96,12.69,4.42
2010-08-09,572.72,12.28,4.28
2010-08-20,596.46,12.78,4.46
2010-08-31,649.78,11.99,4.41
2010-09-11,655.27,12.09,4.45
2010-09-22,629.95,11.62,4.28
2010-10-03,630.62,11.64,4.28
2010-10-14,671.85,12.4,4.56
2010-10-25,890.53,16.43,6.05
2010-11-05,1028.81,17.66,6.29
2010-11-16,931.93,16.0,5.7
2010-11-27,999.49,17.16,6.11
2010-12-08,980.66,16.83,6.0
2010-12-19,927.85,15.93,5.67
2010-12-30,859.04,14.74,5.25
2011-01-10,823.88,14.14,5.04
2011-01-21,822.05,14.11,5.03
2011-02-01,843.54,14.48,5.16
2011-02-12,914.68,15.7,5.59
