date,总市值,市盈率(TTM),市净率
2002-11-19,12.56,-977.05,2.09
2002-12-07,11.89,-925.19,1.98
2002-12-25,12.39,-963.67,2.06
2003-01-12,11.89,-925.19,1.98
2003-01-30,12.86,-1000.47,2.14
2003-02-17,13.1,-1018.88,2.18
2003-03-07,12.73,-990.43,2.12
2003-03-25,12.45,-968.69,2.07
2003-04-12,13.14,-1022.22,2.19
2003-04-30,13.25,1148.95,2.2
2003-05-18,13.4,1162.01,2.22
2003-06-05,12.54,1087.4,2.08
2003-06-23,12.0,1040.77,1.99
2003-07-11,11.55,1001.6,1.92
2003-07-29,10.97,951.24,1.82
2003-08-16,10.75,932.59,1.79
2003-09-03,10.67,529.22,1.77
2003-09-21,10.24,507.88,1.7
2003-10-09,9.89,490.81,1.64
2003-10-27,10.47,918.56,1.74
2003-11-14,8.9,780.87,1.48
2003-12-02,9.55,837.46,1.58
2003-12-20,8.73,765.78,1.45
2004-01-07,8.84,775.22,1.47
2004-01-25,9.14,801.62,1.52
2004-02-12,11.36,995.9,1.88
2004-03-01,10.95,960.06,1.82
2004-03-19,10.99,963.83,1.82
2004-04-06,11.31,591.42,1.87
2004-04-24,11.91,622.9,1.97
2004-05-12,11.83,562.21,1.96
2004-05-30,10.97,521.32,1.82
2004-06-17,9.51,451.81,1.57
2004-07-05,9.79,465.1,1.62
2004-07-23,9.2,437.5,1.52
2004-08-10,9.48,450.79,1.57
2004-08-28,8.43,573.27,1.39
2004-09-15,9.35,636.16,1.55
2004-10-03,9.14,-1216.02,1.52
2004-10-21,6.54,-869.81,1.09
2004-11-08,6.99,-26.26,1.21
2004-11-26,7.79,-29.25,1.35
2004-12-14,7.08,-26.59,1.23
2005-01-01,6.97,-26.18,1.21
2005-01-19,7.2,-27.07,1.25
2005-02-06,6.71,-25.21,1.16
2005-02-24,7.35,-27.64,1.27
2005-03-14,6.65,-24.97,1.15
2005-04-01,6.52,-24.48,1.13
2005-04-19,5.53,-4.28,1.17
2005-05-07,5.2,-3.93,1.11
2005-05-25,5.14,-3.88,1.09
2005-06-12,5.61,-4.24,1.19
2005-06-30,4.9,-3.71,1.04
2005-07-18,3.79,-2.86,0.81
2005-08-05,4.43,-3.35,0.94
2005-08-23,4.88,-3.51,1.07
2005-09-10,5.1,-3.66,1.11
2005-09-28,4.8,-3.45,1.05
2005-10-16,5.18,-3.73,1.13
2005-11-03,4.71,-3.7,1.06
2005-11-21,4.95,-3.89,1.12
2005-12-09,5.79,-4.55,1.3
2005-12-27,5.87,-4.62,1.32
2006-01-14,5.87,-4.62,1.32
2006-02-01,5.74,-4.52,1.3
2006-02-19,5.72,-4.5,1.29
2006-03-09,5.33,-4.19,1.2
2006-03-27,5.44,-4.28,1.23
2006-04-14,4.77,-3.75,1.08
2006-05-02,3.87,-3.1,1.07
2006-05-20,4.45,-3.57,1.23
2006-06-07,6.19,-4.96,1.71
2006-06-25,6.22,-4.98,1.72
2006-07-13,6.28,-5.03,1.74
2006-07-31,6.3,-5.05,1.74
2006-08-18,6.49,-5.2,1.8
2006-09-05,6.97,-5.13,2.03
2006-09-23,7.53,-5.54,2.2
2006-10-11,7.16,-5.27,2.09
2006-10-29,6.3,-4.57,1.94
2006-11-16,6.39,-4.64,1.96
2006-12-04,7.4,-5.37,2.27
2006-12-22,7.4,-5.37,2.27
2007-01-09,7.4,-5.37,2.27
2007-01-27,7.4,-5.37,2.27
2007-02-14,7.4,52.94,2.21
2007-03-04,7.4,52.94,2.21
2007-03-22,7.4,52.94,2.21
2007-04-09,7.4,52.94,2.21
2007-04-27,7.4,164.23,2.47
2007-05-15,7.4,164.23,2.47
2007-06-02,7.4,164.23,2.47
2007-06-20,7.4,164.23,2.47
2007-07-08,7.4,164.23,2.47
2007-07-26,7.4,164.23,2.47
2007-08-13,7.4,164.23,2.47
2007-08-31,7.4,66.87,2.64
2007-09-18,7.4,66.87,2.64
2007-10-06,7.4,66.87,2.64
2007-10-24,7.4,35.71,2.65
2007-11-11,7.4,35.71,2.65
2007-11-29,7.4,35.71,2.65
2007-12-17,7.4,35.71,2.65
2008-01-04,7.4,35.71,2.65
2008-01-22,7.4,35.71,2.65
2008-02-09,7.4,-23.43,2.66
2008-02-27,7.4,-23.43,2.66
2008-03-16,7.4,-23.43,2.66
2008-04-03,7.4,-23.43,2.66
2008-04-21,7.4,-23.43,2.66
2008-05-09,7.4,-25.35,2.77
2008-05-27,7.4,-25.35,2.77
2008-06-14,7.4,-25.35,2.77
2008-07-02,7.4,-25.35,2.77
2008-07-20,7.4,-25.35,2.77
2008-08-07,7.4,-25.35,2.77
2008-08-25,7.4,-20.42,3.0
2008-09-12,7.4,-20.42,3.0
2008-09-30,7.4,-20.42,3.0
2008-10-18,7.4,-20.42,3.0
2008-11-05,7.4,-20.57,3.04
2008-11-23,7.4,-20.57,3.04
2008-12-11,7.4,-20.57,3.04
2008-12-29,7.4,-20.57,3.04
2009-01-16,7.4,-20.57,3.04
2009-02-03,9.44,-26.25,3.88
2009-02-21,9.44,-26.25,3.88
2009-03-11,9.44,-26.25,3.88
2009-03-29,9.44,-26.25,3.88
2009-04-16,9.44,-26.25,3.88
2009-05-04,9.44,-19.53,4.26
2009-05-22,9.44,-19.53,4.26
2009-06-09,9.44,-19.53,4.26
2009-06-27,9.44,-19.53,4.26
2009-07-15,9.44,-19.53,4.26
2009-08-02,9.44,-19.53,4.26
2009-08-20,9.44,-24.93,4.45
2009-09-07,9.44,-24.93,4.45
2009-09-25,9.44,-24.93,4.45
2009-10-13,9.44,-24.93,4.45
2009-10-31,9.44,-24.26,4.62
2009-11-18,9.44,-24.26,4.62
2009-12-06,9.44,-24.26,4.62
2009-12-24,9.44,-24.26,4.62
2010-01-11,9.44,-24.26,4.62
2010-01-29,9.44,111.3,4.07
2010-02-16,9.44,111.3,4.07
2010-03-06,9.44,111.3,4.07
2010-03-24,9.44,111.3,4.07
2010-04-11,9.44,111.3,4.07
2010-04-29,9.44,111.3,4.07
2010-05-17,9.44,289.59,4.2
2010-06-04,9.44,289.59,4.2
2010-06-22,9.44,289.59,4.2
2010-07-10,9.44,289.59,4.2
2010-07-28,9.44,289.59,4.2
2010-08-15,9.44,289.59,4.2
2010-09-02,9.44,140.89,4.32
2010-09-20,9.44,140.89,4.32
2010-10-08,9.44,140.89,4.32
2010-10-26,9.44,101.4,4.42
2010-11-13,9.44,101.4,4.42
2010-12-01,9.44,101.4,4.42
2010-12-19,9.44,101.4,4.42
2011-01-06,9.44,101.4,4.42
2011-01-24,9.44,101.4,4.42
2011-02-11,9.44,101.4,4.42
2011-03-01,9.44,101.4,4.42
2011-03-19,9.44,101.4,4.42
2011-04-06,9.44,101.4,4.42
2011-04-24,9.44,101.4,4.42
2011-05-12,9.44,-45.43,4.63
2011-05-30,9.44,-45.43,4.63
2011-06-17,9.44,-45.43,4.63
2011-07-05,9.44,-45.43,4.63
2011-07-23,9.44,-45.43,4.63
2011-08-10,89.45,-430.42,43.83
2011-08-28,112.75,-542.51,55.24
2011-09-15,123.14,82.02,4.4
2011-10-03,118.84,79.16,4.25
2011-10-21,107.73,71.76,3.85
2011-11-08,115.26,355.25,4.35
2011-11-26,95.05,292.95,3.59
2011-12-14,86.73,267.32,3.27
2012-01-01,79.92,246.33,3.02
2012-01-19,82.5,254.28,3.11
2012-02-06,80.35,247.66,3.03
2012-02-24,98.41,303.33,3.71
2012-03-13,106.87,329.4,4.03
2012-03-31,120.78,159.91,4.5
2012-04-18,152.39,201.76,5.68
2012-05-06,190.02,126.67,6.91
2012-05-24,194.25,129.49,7.06
2012-06-11,230.98,153.98,8.4
2012-06-29,221.84,147.89,8.07
2012-07-17,185.65,123.76,6.75
2012-08-04,184.57,123.04,6.71
2012-08-22,186.18,124.12,6.77
2012-09-09,182.42,262.8,6.64
2012-09-27,169.88,244.73,6.19
2012-10-15,186.18,268.22,6.78
2012-11-02,175.43,86.68,6.38
2012-11-20,154.82,76.5,5.63
2012-12-08,145.51,71.89,5.29
2012-12-26,214.5,105.98,7.8
2013-01-13,210.02,103.76,7.63
2013-01-31,247.47,192.36,9.0
2013-02-18,250.16,194.45,9.09
2013-03-08,237.61,184.7,8.64
2013-03-26,227.04,170.25,8.29
2013-04-13,208.58,156.41,7.61
2013-05-01,209.12,127.78,7.36
2013-05-19,234.75,143.44,8.27
2013-06-06,226.14,138.18,7.96
2013-06-24,178.3,108.95,6.28
2013-07-12,215.03,131.39,7.57
2013-07-30,230.62,139.28,8.04
2013-08-17,237.43,143.4,8.28
2013-09-04,229.01,138.31,7.99
2013-09-22,230.27,139.07,8.03
2013-10-10,216.65,130.84,7.55
2013-10-28,214.5,82.37,7.22
2013-11-15,192.46,73.91,6.48
2013-12-03,279.09,107.18,9.4
2013-12-21,261.76,100.53,8.81
2014-01-08,260.84,100.17,8.78
2014-01-26,250.21,79.27,8.42
2014-02-13,256.45,81.24,8.63
2014-03-03,240.74,76.27,8.1
2014-03-21,232.65,73.71,7.83
2014-04-08,240.51,77.9,3.89
2014-04-26,225.72,67.68,3.58
2014-05-14,234.04,70.17,3.71
2014-06-01,226.18,67.82,3.59
2014-06-19,214.4,64.28,3.4
2014-07-07,215.09,64.49,3.41
2014-07-25,219.25,65.74,3.48
2014-08-12,228.96,68.65,3.63
2014-08-30,220.87,59.37,3.5
2014-09-17,222.95,59.93,3.53
2014-10-05,232.19,62.41,3.68
2014-10-23,226.18,60.8,3.59
2014-11-10,259.68,53.22,3.97
2014-11-28,343.78,70.46,5.26
2014-12-16,437.12,89.59,6.69
2015-01-03,401.77,82.34,6.15
2015-01-21,350.48,71.83,5.36
2015-02-08,344.24,49.89,5.27
2015-02-26,399.69,57.92,6.12
2015-03-16,399.92,57.96,6.12
2015-04-03,445.44,64.55,6.6
2015-04-21,452.6,65.59,6.7
2015-05-09,426.95,43.31,5.94
2015-05-27,514.52,52.19,7.15
2015-06-14,499.96,50.71,6.95
2015-07-02,326.92,33.16,4.54
2015-07-20,331.31,33.6,4.61
2015-08-07,370.41,37.57,5.15
2015-08-25,261.93,16.93,3.47
2015-09-12,276.54,17.88,3.67
2015-09-30,254.34,16.44,3.37
2015-10-18,302.39,19.55,4.01
2015-11-05,354.11,21.66,2.78
2015-11-23,370.69,22.67,2.91
2015-12-11,341.74,20.9,2.68
2015-12-29,355.23,21.73,2.78
2016-01-16,270.36,16.54,2.12
2016-02-03,250.68,14.02,1.97
2016-02-21,258.55,14.46,2.03
2016-03-10,245.06,13.71,1.92
2016-03-28,310.54,17.37,2.43
2016-04-15,333.03,18.57,2.51
2016-05-03,322.35,18.88,2.39
2016-05-21,303.52,17.78,2.25
2016-06-08,319.54,18.72,2.37
2016-06-26,307.73,18.03,2.29
2016-07-14,327.55,19.19,2.43
2016-08-01,285.39,23.11,2.14
2016-08-19,311.95,25.26,2.34
2016-09-06,308.16,24.96,2.31
2016-09-24,293.4,23.76,2.2
2016-10-12,297.62,24.1,2.23
2016-10-30,303.52,22.3,2.2
2016-11-17,333.87,24.53,2.42
2016-12-05,311.95,22.92,2.26
2016-12-23,293.82,21.58,2.13
2017-01-10,293.82,21.58,2.13
2017-01-28,273.59,20.1,1.98
2017-02-15,279.07,20.5,2.02
2017-03-05,284.13,27.93,2.06
2017-03-23,274.85,27.02,1.99
2017-04-10,268.53,26.44,1.95
2017-04-28,250.4,27.68,1.79
2017-05-16,229.33,25.35,1.64
2017-06-03,226.8,25.07,1.62
2017-06-21,233.12,25.77,1.67
2017-07-09,235.23,26.0,1.68
2017-07-27,247.03,27.3,1.76
2017-08-14,258.41,28.56,1.85
2017-09-01,263.47,31.74,1.92
2017-09-19,253.78,30.57,1.85
2017-10-07,247.87,29.86,1.81
2017-10-25,240.29,28.95,1.75
2017-11-12,233.12,38.98,1.67
2017-11-30,220.47,36.87,1.58
2017-12-18,211.62,35.39,1.52
2018-01-05,210.36,35.18,1.51
2018-01-23,222.58,37.22,1.6
2018-02-10,189.28,31.65,1.36
2018-02-28,193.49,32.36,1.39
2018-03-18,191.39,51.0,1.37
2018-04-05,181.69,48.42,1.3
2018-04-23,169.46,45.1,1.23
2018-05-11,174.94,59.06,1.26
2018-05-29,169.04,57.07,1.22
2018-06-16,158.93,53.65,1.14
2018-07-04,147.97,49.95,1.07
2018-07-22,145.44,49.1,1.05
2018-08-09,144.59,48.82,1.04
2018-08-27,145.86,121.62,1.07
2018-09-14,137.85,114.94,1.01
2018-10-02,142.49,118.81,1.05
2018-10-20,122.67,102.29,0.9
2018-11-07,204.88,-357.03,1.51
2018-11-25,191.81,-334.25,1.41
2018-12-13,182.11,-317.36,1.34
2018-12-31,183.8,-320.29,1.35
2019-01-18,212.46,-370.25,1.56
2019-02-05,204.88,240.02,1.51
2019-02-23,235.23,275.58,1.73
2019-03-13,241.55,282.99,1.78
2019-03-31,259.68,355.03,1.91
2019-04-18,251.25,343.5,1.85
2019-05-06,203.19,110.78,1.47
2019-05-24,205.72,112.16,1.49
2019-06-11,215.84,117.68,1.56
2019-06-29,212.04,115.61,1.53
2019-07-17,228.06,124.34,1.65
2019-08-04,211.2,115.15,1.53
2019-08-22,214.57,116.99,1.55
2019-09-09,223.0,62.02,1.61
2019-09-27,211.62,58.86,1.52
2019-10-15,215.84,60.03,1.55
2019-11-02,206.14,39.08,1.46
2019-11-20,193.91,36.77,1.38
2019-12-08,197.71,37.49,1.4
2019-12-26,228.48,43.32,1.62
2020-01-13,221.74,42.04,1.57
2020-01-31,253.17,51.0,1.8
2020-02-18,254.8,51.33,1.81
2020-03-07,276.04,55.61,1.96
2020-03-25,245.55,49.47,1.74
2020-04-12,241.74,49.57,1.73
2020-04-30,235.2,43.72,1.29
2020-05-18,234.66,43.62,1.28
2020-06-05,235.2,43.72,1.29
2020-06-23,242.28,45.04,1.32
2020-07-11,317.42,59.0,1.73
2020-07-29,304.35,56.58,1.66
2020-08-16,296.73,55.16,1.62
2020-09-03,302.72,43.01,1.65
2020-09-21,289.1,41.08,1.57
2020-10-09,294.55,41.85,1.6
2020-10-27,292.92,41.62,1.6
2020-11-14,294.0,35.69,1.58
2020-12-02,309.79,37.61,1.66
2020-12-20,291.83,35.43,1.56
2021-01-07,320.68,38.93,1.72
2021-01-25,289.1,39.76,1.55
2021-02-12,249.36,34.29,1.34
2021-03-02,250.45,34.44,1.34
2021-03-20,244.46,33.7,1.32
2021-04-07,246.09,33.93,1.33
2021-04-25,241.19,33.25,1.31
2021-05-13,227.58,38.0,1.22
2021-05-31,241.74,40.36,1.3
2021-06-18,231.39,38.63,1.24
2021-07-06,223.23,37.27,1.2
2021-07-24,226.49,37.82,1.22
2021-08-11,216.15,36.09,1.16
2021-08-29,224.31,38.64,1.23
2021-09-16,234.11,40.33,1.28
2021-10-04,223.77,38.55,1.23
2021-10-22,215.06,37.05,1.18
2021-11-09,213.43,36.38,1.15
2021-11-27,212.88,36.29,1.15
2021-12-15,218.33,37.21,1.18
2022-01-02,223.77,38.14,1.21
2022-01-20,223.77,38.14,1.21
2022-02-07,215.06,27.37,1.16
2022-02-25,213.97,27.23,1.15
2022-03-15,194.91,24.8,1.05
2022-04-02,206.35,26.99,1.11
2022-04-20,199.27,26.06,1.07
2022-05-08,177.49,27.61,0.95
2022-05-26,185.11,28.8,1.0
2022-06-13,195.46,30.41,1.05
2022-07-01,196.55,30.58,1.06
2022-07-19,190.56,29.64,1.02
2022-08-06,187.84,29.22,1.01
2022-08-24,193.83,35.48,1.04
2022-09-11,196.55,35.98,1.06
2022-09-29,176.4,32.29,0.95
2022-10-17,182.39,33.38,0.98
2022-11-04,183.48,64.11,0.98
2022-11-22,187.29,65.44,1.0
2022-12-10,190.56,66.58,1.02
2022-12-28,180.76,63.15,0.97
2023-01-15,186.75,65.25,1.0
2023-02-02,194.37,77.93,1.04
2023-02-20,191.65,76.84,1.03
2023-03-10,185.66,74.44,1.0
2023-03-28,186.75,74.88,1.0
2023-04-15,186.2,74.66,1.0
2023-05-03,190.01,44.89,1.01
2023-05-21,190.56,45.02,1.01
2023-06-08,186.2,43.99,0.99
2023-06-26,178.58,42.19,0.95
2023-07-14,186.75,44.11,0.99
2023-08-01,226.49,53.5,1.2
2023-08-19,216.69,54.43,1.15
2023-09-06,202.54,50.87,1.08
2023-09-24,216.69,54.43,1.15
2023-10-12,198.73,49.92,1.06
2023-10-30,198.73,49.92,1.06
2023-11-17,241.4,70.96,1.28
2023-12-05,231.82,68.15,1.23
2023-12-23,222.88,65.52,1.19
2024-01-10,215.21,63.27,1.14
2024-01-28,218.41,64.21,1.16
2024-02-15,217.13,66.62,1.15
2024-03-04,224.15,68.78,1.19
2024-03-22,219.68,67.19,1.0
2024-04-09,212.02,64.85,0.97
2024-04-27,215.85,66.02,0.98
2024-05-15,209.47,107.86,0.95
2024-06-02,201.8,103.91,0.92
2024-06-20,190.95,98.32,0.87
2024-07-08,177.54,91.42,0.81
2024-07-26,187.11,96.35,0.85
2024-08-13,194.14,99.96,0.88
2024-08-31,188.39,237.33,0.86
2024-09-18,192.86,242.96,0.88
2024-10-06,308.45,388.57,1.41
2024-10-24,327.61,412.71,1.5
2024-11-11,336.55,283.0,1.54
2024-11-29,295.68,248.64,1.36
2024-12-17,291.85,245.41,1.34
2025-01-04,251.62,211.58,1.15
2025-01-22,256.72,215.88,1.18
2025-02-09,268.86,62.24,1.23
2025-02-27,270.77,62.69,1.24
2025-03-17,268.22,62.09,1.23
2025-04-04,258.64,60.38,1.17
2025-04-22,244.59,57.1,1.11
2025-05-10,243.95,45.6,1.1
2025-05-28,237.57,44.4,1.07
2025-06-15,245.87,45.95,1.1
2025-07-03,260.56,48.7,1.17
2025-07-21,272.69,50.97,1.22
2025-08-08,269.5,50.37,1.21
2025-08-26,297.6,55.62,1.34
2025-09-13,303.34,46.27,1.36
2025-10-01,290.57,44.33,1.31
2025-10-19,282.91,43.16,1.27
2025-11-06,290.57,30.6,1.29
2025-11-24,270.14,28.45,1.2
2025-12-12,268.22,28.25,1.19
2025-12-30,272.05,28.65,1.21
2026-01-17,272.69,28.72,1.21
2026-02-04,269.5,35.17,1.19
2026-02-22,264.39,34.5,1.17
2026-03-12,261.83,34.17,1.16
2026-03-30,246.51,32.05,1.09
2026-04-17,247.78,32.21,1.1
2026-05-05,249.7,30.24,1.09
2026-05-23,238.84,28.92,1.05
2026-06-10,226.71,27.45,0.99
2026-06-28,235.01,28.46,1.03
2026-07-16,245.23,29.69,1.07
2026-08-03,246.51,29.85,1.08
2026-08-21,235.01,28.46,1.03
2026-09-08,243.31,25.61,1.06
