date,总市值,市盈率(TTM),市净率
2001-01-22,29.74,144.47,26.79
2001-02-06,26.94,130.87,24.26
2001-02-21,27.72,134.64,24.96
2001-03-08,29.65,144.02,26.7
2001-03-23,31.36,130.14,7.85
2001-04-07,31.94,132.54,7.99
2001-04-22,34.74,144.16,8.69
2001-05-07,34.0,141.09,8.51
2001-05-22,36.56,151.7,9.15
2001-06-06,34.57,143.46,8.65
2001-06-21,32.33,134.16,8.09
2001-07-06,33.7,139.84,8.43
2001-07-21,33.91,140.72,8.48
2001-08-05,32.95,136.72,8.24
2001-08-20,31.28,99.39,7.65
2001-09-04,27.98,88.92,6.85
2001-09-19,27.59,87.68,6.75
2001-10-04,26.78,85.1,6.55
2001-10-19,19.56,62.15,4.79
2001-11-03,23.68,75.25,5.79
2001-11-18,23.59,74.96,5.77
2001-12-03,26.3,83.57,6.43
2001-12-18,24.18,76.82,5.92
2002-01-02,24.06,76.44,5.89
2002-01-17,18.71,59.47,4.58
2002-02-01,22.18,70.47,5.43
2002-02-16,21.74,69.08,5.32
2002-03-03,21.74,69.08,5.32
2002-03-18,22.84,72.57,5.59
2002-04-02,23.17,98.2,5.62
2002-04-17,23.94,101.45,5.81
2002-05-02,24.03,101.83,5.78
2002-05-17,20.97,88.86,5.04
2002-06-01,19.56,82.9,4.71
2002-06-16,19.01,80.57,4.57
2002-07-01,21.55,91.35,5.19
2002-07-16,22.3,94.5,5.36
2002-07-31,21.16,89.69,5.09
2002-08-15,20.16,97.19,4.74
2002-08-30,20.91,100.78,4.92
2002-09-14,20.52,98.89,4.82
2002-09-29,19.56,94.27,4.6
2002-10-14,18.78,90.5,4.42
2002-10-29,17.93,86.45,4.19
2002-11-13,17.15,82.68,4.0
2002-11-28,16.68,80.41,3.89
2002-12-13,16.82,81.07,3.93
2002-12-28,16.68,80.41,3.89
2003-01-12,15.25,73.53,3.56
2003-01-27,16.94,81.64,3.95
2003-02-11,16.57,79.85,3.87
2003-02-26,17.48,84.28,4.08
2003-03-13,15.86,76.45,3.7
2003-03-28,15.82,76.27,3.69
2003-04-12,15.41,116.62,3.69
2003-04-27,14.9,115.29,3.54
2003-05-12,14.28,110.45,3.39
2003-05-27,14.45,111.81,3.43
2003-06-11,14.67,113.47,3.49
2003-06-26,14.06,108.78,3.34
2003-07-11,13.71,106.06,3.26
2003-07-26,12.91,99.86,3.07
2003-08-10,13.24,102.43,3.15
2003-08-25,13.73,91.41,3.18
2003-09-09,13.79,91.8,3.19
2003-09-24,12.81,85.29,2.97
2003-10-09,12.24,81.52,2.83
2003-10-24,11.6,77.22,2.69
2003-11-08,10.64,54.92,2.42
2003-11-23,11.13,57.44,2.53
2003-12-08,12.03,62.09,2.74
2003-12-23,11.38,58.76,2.59
2004-01-07,12.5,64.51,2.84
2004-01-22,13.3,68.65,3.03
2004-02-06,13.67,70.57,3.11
2004-02-21,15.68,80.97,3.57
2004-03-07,14.32,73.9,3.26
2004-03-22,14.34,42.59,3.18
2004-04-06,15.35,45.61,3.4
2004-04-21,13.32,39.39,2.93
2004-05-06,12.36,36.56,2.72
2004-05-21,13.08,38.7,2.88
2004-06-05,13.57,40.15,2.99
2004-06-20,11.93,35.29,2.62
2004-07-05,11.7,34.59,2.57
2004-07-20,11.07,32.74,2.44
2004-08-04,11.73,34.71,2.58
2004-08-19,9.62,35.09,2.19
2004-09-03,10.07,36.73,2.29
2004-09-18,9.49,34.59,2.16
2004-10-03,8.53,31.1,1.94
2004-10-18,8.02,29.24,1.82
2004-11-02,7.65,47.12,1.75
2004-11-17,8.1,49.89,1.86
2004-12-02,8.78,54.11,2.01
2004-12-17,7.74,47.72,1.78
2005-01-01,7.73,47.6,1.77
2005-01-16,7.86,48.44,1.8
2005-01-31,6.61,40.73,1.52
2005-02-15,6.45,39.77,1.48
2005-03-02,7.1,43.74,1.63
2005-03-17,6.55,40.37,1.5
2005-04-01,5.96,36.75,1.37
2005-04-16,5.93,-17.93,1.49
2005-05-01,6.1,-18.94,1.51
2005-05-16,6.61,-20.52,1.64
2005-05-31,6.69,-20.76,1.66
2005-06-15,7.02,-21.79,1.74
2005-06-30,7.0,-21.73,1.74
2005-07-15,7.47,-23.19,1.85
2005-07-30,7.57,-21.15,1.87
2005-08-14,7.65,-21.37,1.89
2005-08-29,8.94,-24.97,2.21
2005-09-13,9.43,-26.34,2.33
2005-09-28,8.72,-24.37,2.16
2005-10-13,9.58,-26.78,2.37
2005-10-28,9.02,-31.55,2.21
2005-11-12,9.21,-32.23,2.26
2005-11-27,9.66,-33.81,2.37
2005-12-12,8.64,-30.25,2.12
2005-12-27,8.61,-30.11,2.11
2006-01-11,8.66,-30.32,2.13
2006-01-26,9.43,-32.99,2.31
2006-02-10,10.17,-35.59,2.5
2006-02-25,9.23,-32.3,2.27
2006-03-12,8.39,-29.36,2.06
2006-03-27,9.0,-31.48,2.21
2006-04-11,9.37,-32.78,2.3
2006-04-26,8.86,271.67,2.2
2006-05-11,10.23,496.95,2.52
2006-05-26,11.79,572.97,2.91
2006-06-10,11.13,540.66,2.75
2006-06-25,11.64,565.36,2.87
2006-07-10,12.05,585.32,2.97
2006-07-25,12.75,619.53,3.15
2006-08-09,11.32,-291.5,2.83
