date,总市值,市盈率(TTM),市净率
1997-12-03,135.0,31.41,19.39
1997-12-20,132.2,30.76,18.99
1998-01-06,138.7,32.27,19.92
1998-01-23,135.8,28.73,4.11
1998-02-09,134.8,28.52,4.08
1998-02-26,129.5,27.4,3.92
1998-03-15,131.5,27.82,3.98
1998-04-01,141.4,29.92,4.28
1998-04-18,141.4,29.92,4.28
1998-05-05,144.0,30.47,4.36
1998-05-22,138.6,29.33,4.2
1998-06-08,137.8,29.16,4.17
1998-06-25,143.0,30.26,4.33
1998-07-12,143.2,30.3,4.34
1998-07-29,150.9,27.13,4.13
1998-08-15,138.1,24.83,3.78
1998-09-01,134.1,24.11,3.67
1998-09-18,140.0,25.17,3.83
1998-10-05,142.52,25.62,3.9
1998-10-22,136.78,24.59,3.74
1998-11-08,146.16,26.28,4.0
1998-11-25,156.52,28.14,4.28
1998-12-12,145.32,26.13,3.97
1998-12-29,138.6,24.92,3.79
1999-01-15,140.28,25.22,3.84
1999-02-01,140.56,20.01,3.51
1999-02-18,138.46,19.71,3.46
1999-03-07,139.86,19.91,3.49
1999-03-24,142.1,20.23,3.55
1999-04-10,144.9,20.63,3.62
1999-04-27,136.22,19.4,3.4
1999-05-14,126.0,17.94,3.14
1999-05-31,149.1,21.23,3.72
1999-06-17,190.26,27.09,4.75
1999-07-04,200.34,28.52,5.0
1999-07-21,198.94,28.33,4.96
1999-08-07,191.1,26.62,4.41
1999-08-24,184.38,25.68,4.25
1999-09-10,196.0,27.3,4.52
1999-09-27,184.52,25.7,4.26
1999-10-14,172.34,24.01,3.97
1999-10-31,172.34,24.01,3.97
1999-11-17,151.9,21.16,3.5
1999-12-04,137.9,19.21,3.18
1999-12-21,134.12,18.68,3.09
2000-01-07,150.22,20.93,3.46
2000-01-24,140.7,19.6,3.25
2000-02-10,148.26,20.68,3.64
2000-02-27,141.82,19.78,3.49
2000-03-15,142.94,19.93,3.51
2000-04-01,154.98,21.61,3.81
2000-04-18,166.6,23.23,4.09
2000-05-05,172.62,24.07,4.24
2000-05-22,167.72,23.39,4.12
2000-06-08,176.12,24.56,4.33
2000-06-25,190.4,26.55,4.68
2000-07-12,194.6,27.14,4.78
2000-07-29,186.62,26.03,4.59
2000-08-15,189.98,24.34,4.22
2000-09-01,178.36,22.85,3.96
2000-09-18,162.4,20.81,3.61
2000-10-05,162.26,20.79,3.61
2000-10-22,164.5,21.08,3.66
2000-11-08,167.86,21.51,3.73
2000-11-25,166.32,21.31,3.7
2000-12-12,162.4,20.81,3.61
2000-12-29,171.78,22.01,3.82
2001-01-15,173.6,22.24,3.86
2001-02-01,177.8,22.78,3.95
2001-02-18,170.94,21.9,3.8
2001-03-07,232.78,31.36,4.85
2001-03-24,233.14,31.41,4.86
2001-04-10,254.25,34.25,5.3
2001-04-27,248.25,33.44,5.18
2001-05-14,252.62,34.03,5.27
2001-05-31,261.58,35.24,5.45
2001-06-17,239.65,32.29,5.0
2001-07-04,233.35,31.44,4.87
2001-07-21,239.4,32.25,4.99
2001-08-07,220.25,29.67,4.59
2001-08-24,204.88,26.83,2.49
2001-09-10,207.14,27.13,2.51
2001-09-27,203.87,26.7,2.47
2001-10-14,205.38,26.9,2.49
2001-10-31,197.06,25.81,2.39
2001-11-17,180.18,23.6,2.19
2001-12-04,189.76,24.85,2.3
2001-12-21,176.9,23.17,2.15
2002-01-07,181.19,23.73,2.2
2002-01-24,168.84,22.11,2.05
2002-02-10,166.32,21.78,2.02
2002-02-27,170.35,22.31,2.07
2002-03-16,176.4,23.1,2.14
2002-04-02,169.09,21.48,2.08
2002-04-19,172.12,21.86,2.12
2002-05-06,178.67,22.7,2.17
2002-05-23,166.07,21.1,2.02
2002-06-09,162.04,20.58,1.97
2002-06-26,185.98,23.62,2.26
2002-07-13,181.69,23.08,2.21
2002-07-30,181.69,23.08,2.21
2002-08-16,183.71,23.34,2.23
2002-09-02,183.71,24.91,2.15
2002-09-19,177.16,24.02,2.08
2002-10-06,174.13,23.61,2.04
2002-10-23,173.12,23.48,2.03
2002-11-09,179.17,24.3,2.05
2002-11-26,169.85,23.03,1.95
2002-12-13,176.9,23.99,2.03
2002-12-30,172.37,23.38,1.97
2003-01-16,192.78,26.14,2.21
2003-02-02,203.62,27.61,2.33
2003-02-19,198.07,26.86,2.27
2003-03-08,208.66,28.3,2.39
2003-03-25,220.0,29.83,2.52
2003-04-11,253.51,23.68,3.06
2003-04-28,290.56,22.79,3.39
2003-05-15,325.33,25.52,3.79
2003-06-01,315.0,24.71,3.67
2003-06-18,300.13,23.54,3.5
2003-07-05,323.06,25.34,3.76
