date,总市值,市盈率(TTM),市净率
2001-01-22,396.97,65.63,3.18
2001-02-06,405.03,66.96,3.24
2001-02-21,393.95,65.13,3.15
2001-03-08,421.66,69.71,3.38
2001-03-23,431.23,71.29,3.45
2001-04-07,460.95,76.21,3.69
2001-04-22,455.92,65.93,3.42
2001-05-07,439.8,63.6,3.3
2001-05-22,453.9,65.64,3.4
2001-06-06,474.05,68.56,3.55
2001-06-21,477.58,69.07,3.58
2001-07-06,473.04,68.41,3.55
2001-07-21,483.12,69.87,3.62
2001-08-05,472.04,68.26,3.54
2001-08-20,498.74,72.13,3.74
2001-09-04,482.11,60.9,3.52
2001-09-19,477.07,60.27,3.49
2001-10-04,474.05,59.88,3.46
2001-10-19,460.45,58.17,3.36
2001-11-03,435.77,55.05,3.18
2001-11-18,438.28,55.37,3.2
2001-12-03,446.34,56.38,3.26
2001-12-18,455.92,57.59,3.33
2002-01-02,456.42,57.66,3.34
2002-01-17,406.04,51.29,2.97
2002-02-01,437.78,55.3,3.2
2002-02-16,438.79,55.43,3.21
2002-03-03,472.54,59.69,3.45
2002-03-18,476.07,60.14,3.48
2002-04-02,505.29,63.83,3.69
2002-04-17,531.48,68.06,3.95
2002-05-02,571.28,73.16,4.18
2002-05-17,515.87,66.06,3.78
2002-06-01,519.9,66.58,3.81
2002-06-16,528.96,67.74,3.87
2002-07-01,504.78,64.64,3.69
2002-07-16,515.87,66.06,3.78
2002-07-31,520.4,66.64,3.81
2002-08-15,518.38,66.39,3.79
2002-08-30,530.47,64.46,3.82
2002-09-14,553.14,67.22,3.99
2002-09-29,548.11,66.61,3.95
2002-10-14,559.19,67.95,4.03
2002-10-29,592.44,71.99,4.27
2002-11-13,622.67,74.72,4.41
2002-11-28,600.5,72.06,4.26
2002-12-13,548.11,65.78,3.89
2002-12-28,603.02,72.36,4.28
2003-01-12,599.49,71.94,4.25
2003-01-27,600.5,72.06,4.26
2003-02-11,607.55,72.91,4.31
2003-02-26,594.45,71.34,4.21
2003-03-13,610.57,73.27,4.33
2003-03-28,604.53,74.01,4.44
2003-04-12,603.02,73.82,4.43
2003-04-27,640.3,73.75,4.62
2003-05-12,617.12,71.08,4.45
2003-05-27,621.15,71.55,4.48
2003-06-11,601.51,69.28,4.34
2003-06-26,616.62,71.02,4.45
2003-07-11,590.42,68.01,4.26
2003-07-26,572.79,65.98,4.13
2003-08-10,584.88,67.37,4.22
2003-08-25,544.08,62.36,3.87
2003-09-09,497.23,56.99,3.53
2003-09-24,440.8,50.53,3.13
2003-10-09,438.28,50.24,3.11
2003-10-24,408.06,46.77,2.9
2003-11-08,402.01,44.59,2.8
2003-11-23,414.1,45.93,2.89
2003-12-08,442.82,49.11,3.09
2003-12-23,460.45,51.07,3.21
2004-01-07,468.51,51.96,3.27
2004-01-22,478.08,53.03,3.34
2004-02-06,483.62,53.64,3.37
2004-02-21,479.59,53.19,3.35
2004-03-07,443.83,49.23,3.1
2004-03-22,427.7,47.44,2.98
2004-04-06,422.16,44.41,2.9
2004-04-21,393.45,41.39,2.7
2004-05-06,371.79,34.73,2.49
2004-05-21,358.69,33.51,2.4
2004-06-05,346.09,32.33,2.32
2004-06-20,329.97,30.83,2.21
2004-07-05,337.53,31.53,2.26
2004-07-20,322.42,30.12,2.16
2004-08-04,297.23,27.77,1.99
2004-08-19,277.58,25.93,1.86
2004-09-03,281.11,24.58,1.94
2004-09-18,293.2,25.64,2.02
2004-10-03,280.6,24.53,1.94
2004-10-18,271.03,23.7,1.87
2004-11-02,288.66,29.03,1.98
2004-11-17,308.81,31.06,2.12
2004-12-02,289.17,29.08,1.98
2004-12-17,278.59,28.02,1.91
2005-01-01,277.58,27.92,1.9
2005-01-16,271.03,27.26,1.86
2005-01-31,264.48,26.6,1.81
2005-02-15,274.56,27.61,1.88
2005-03-02,287.15,28.88,1.97
2005-03-17,298.74,30.04,2.05
2005-04-01,319.9,38.69,2.18
2005-04-16,316.87,38.33,2.16
2005-05-01,329.97,51.11,2.34
2005-05-16,321.41,49.79,2.28
2005-05-31,320.4,49.63,2.27
2005-06-15,317.88,49.24,2.25
2005-06-30,322.42,49.94,2.28
2005-07-15,316.37,49.01,2.24
2005-07-30,326.95,50.64,2.32
2005-08-14,360.7,55.87,2.56
2005-08-29,347.6,69.24,2.44
2005-09-13,369.27,73.55,2.59
2005-09-28,345.59,68.84,2.42
2005-10-13,341.56,68.03,2.39
2005-10-28,318.39,57.46,2.21
2005-11-12,306.8,55.37,2.13
2005-11-27,302.77,54.64,2.1
2005-12-12,310.33,56.0,2.15
2005-12-27,320.4,57.82,2.22
2006-01-11,327.45,59.09,2.27
2006-01-26,318.39,57.46,2.21
2006-02-10,328.96,59.37,2.28
2006-02-25,322.92,58.28,2.24
2006-03-12,322.92,58.28,2.24
2006-03-27,322.92,58.28,2.24
2006-04-11,321.41,46.15,2.2
2006-04-26,309.82,44.49,2.12
2006-05-11,309.82,40.38,2.08
2006-05-26,279.09,36.37,1.88
2006-06-10,261.46,34.07,1.76
2006-06-25,259.44,33.81,1.74
2006-07-10,268.51,34.99,1.8
2006-07-25,255.92,33.35,1.72
2006-08-09,227.2,29.61,1.53
2006-08-24,231.23,25.31,1.6
2006-09-08,234.26,25.64,1.62
2006-09-23,235.77,25.81,1.63
2006-10-08,235.26,25.76,1.63
2006-10-23,234.76,25.7,1.62
2006-11-07,254.41,23.9,1.72
2006-11-22,250.88,23.57,1.7
2006-12-07,257.93,24.23,1.75
2006-12-22,257.93,24.23,1.75
2007-01-06,286.14,26.88,1.94
2007-01-21,297.73,27.97,2.02
2007-02-05,291.18,27.35,1.97
2007-02-20,320.4,30.1,2.17
2007-03-07,334.0,31.37,2.26
2007-03-22,341.06,32.04,2.31
2007-04-06,374.81,33.23,2.49
2007-04-21,409.57,36.32,2.73
2007-05-06,441.31,34.72,2.86
2007-05-21,471.53,37.09,3.05
2007-06-05,422.16,33.21,2.74
2007-06-20,433.75,34.12,2.81
2007-07-05,381.36,30.0,2.47
