date,总市值,市盈率(TTM),市净率
2014-09-11,19.58,28.32,5.76
2014-09-17,28.66,41.45,8.43
2014-09-23,30.2,43.68,8.88
2014-09-29,31.6,45.69,9.29
2014-10-05,34.75,50.26,10.22
2014-10-11,36.18,52.32,10.64
2014-10-17,34.8,50.33,10.24
2014-10-23,36.92,53.95,5.91
2014-10-29,37.37,54.61,5.98
2014-11-04,38.99,56.97,6.24
2014-11-10,44.96,65.69,7.2
2014-11-16,40.48,59.16,6.48
2014-11-22,46.43,67.86,7.43
2014-11-28,44.65,65.24,7.15
2014-12-04,45.19,66.03,7.23
2014-12-10,38.44,56.17,6.15
2014-12-16,39.63,57.91,6.34
2014-12-22,32.46,47.43,5.19
2014-12-28,36.67,53.58,5.87
2015-01-03,34.76,50.8,5.56
2015-01-09,32.75,47.85,5.24
2015-01-15,33.09,48.36,5.3
2015-01-21,36.12,52.78,5.78
2015-01-27,35.29,51.57,5.65
2015-02-02,33.71,49.26,5.4
2015-02-08,32.74,47.84,5.24
2015-02-14,36.32,52.17,5.81
2015-02-20,37.75,54.21,6.04
2015-02-26,36.21,52.0,5.8
2015-03-04,36.87,52.96,5.9
2015-03-10,38.55,55.36,6.17
2015-03-16,40.57,58.26,6.49
2015-03-22,42.11,60.48,6.49
2015-03-28,42.57,61.14,6.56
2015-04-03,46.51,66.8,7.17
2015-04-09,48.37,69.47,7.45
2015-04-15,45.15,64.84,6.96
2015-04-21,44.56,64.53,6.74
2015-04-27,44.86,64.96,6.79
2015-05-03,43.55,63.07,6.59
2015-05-09,43.54,63.05,6.59
2015-05-15,51.62,74.75,7.81
2015-05-21,56.36,81.62,8.53
2015-05-27,66.12,95.76,10.0
2015-06-02,68.45,99.13,10.36
2015-06-08,56.8,82.25,8.59
2015-06-14,60.52,87.64,9.16
2015-06-20,48.63,70.43,7.36
2015-06-26,45.49,65.88,6.88
2015-07-02,35.93,52.03,5.44
2015-07-08,24.94,36.11,3.77
2015-07-14,36.51,52.88,5.52
2015-07-20,39.48,57.18,5.97
2015-07-26,40.47,58.6,6.12
2015-08-01,40.54,53.62,6.05
2015-08-07,45.22,59.8,6.75
2015-08-13,45.09,59.63,6.73
2015-08-19,38.6,51.05,5.76
2015-08-25,27.27,36.07,4.07
2015-08-31,29.97,39.64,4.47
2015-09-06,24.81,32.81,3.7
2015-09-12,30.21,39.95,4.51
2015-09-18,27.55,36.43,4.11
2015-09-24,30.25,40.0,4.51
2015-09-30,29.02,38.37,4.33
2015-10-06,29.02,38.37,4.33
2015-10-12,33.1,43.78,4.94
2015-10-18,39.3,51.97,5.87
2015-10-24,42.77,47.71,6.14
2015-10-30,51.67,57.63,7.41
2015-11-05,52.27,58.3,7.5
2015-11-11,54.74,61.06,7.86
2015-11-17,52.14,58.15,7.48
2015-11-23,47.82,53.33,6.86
2015-11-29,52.48,58.53,7.53
2015-12-05,50.62,56.46,7.26
2015-12-11,53.38,59.54,7.66
2015-12-17,58.74,65.52,8.43
2015-12-23,62.09,69.26,8.91
2015-12-29,66.65,74.34,9.56
2016-01-04,57.65,64.3,8.27
2016-01-10,49.78,55.52,7.14
2016-01-16,43.35,48.35,6.22
2016-01-22,44.25,49.36,6.35
2016-01-28,34.64,38.63,4.97
2016-02-03,38.2,42.61,5.48
2016-02-09,39.3,43.83,5.64
2016-02-15,40.09,44.71,5.75
2016-02-21,41.92,49.56,6.02
2016-02-27,37.03,43.79,5.31
2016-03-04,33.47,39.57,4.8
2016-03-10,31.91,37.73,4.58
2016-03-16,34.06,40.27,4.89
2016-03-22,40.52,47.91,5.81
2016-03-28,40.11,47.43,5.76
2016-04-03,40.47,47.84,5.81
2016-04-09,40.32,47.67,5.79
2016-04-15,42.64,50.41,6.12
2016-04-21,37.1,44.07,5.16
2016-04-27,37.68,46.14,5.17
2016-05-03,39.97,48.95,5.48
2016-05-09,41.53,50.86,5.7
2016-05-15,51.89,63.55,7.12
2016-05-21,50.76,62.17,6.96
2016-05-27,52.4,64.17,7.19
2016-06-02,57.87,70.87,7.94
2016-06-08,54.12,66.27,7.42
2016-06-14,47.49,58.16,6.51
2016-06-20,53.07,65.0,7.28
2016-06-26,52.66,64.49,7.22
2016-07-02,51.58,63.17,7.07
2016-07-08,52.8,64.66,7.24
2016-07-14,51.93,63.6,7.12
2016-07-20,54.65,66.93,7.5
2016-07-26,59.96,73.44,8.22
2016-08-01,50.14,55.37,6.84
2016-08-07,50.52,55.79,6.9
2016-08-13,52.82,58.33,7.21
2016-08-19,54.61,60.31,7.45
2016-08-25,57.33,63.31,7.83
2016-08-31,57.07,63.02,7.79
2016-09-06,55.69,61.5,7.6
2016-09-12,51.21,56.55,6.99
2016-09-18,51.27,56.61,7.0
2016-09-24,52.31,57.76,7.14
2016-09-30,49.2,54.33,6.72
2016-10-06,49.2,54.33,6.72
2016-10-12,51.27,56.61,7.0
2016-10-18,52.19,57.63,7.12
2016-10-24,51.36,56.72,7.01
2016-10-30,50.38,53.4,6.47
2016-11-05,50.18,53.19,6.45
2016-11-11,51.17,54.23,6.57
2016-11-17,51.09,54.15,6.56
2016-11-23,51.64,54.73,6.63
2016-11-29,50.32,53.33,6.46
2016-12-05,49.0,51.94,6.29
2016-12-11,48.26,51.14,6.2
2016-12-17,43.75,46.37,5.62
2016-12-23,44.87,47.56,5.76
2016-12-29,45.15,47.85,5.8
2017-01-04,46.62,49.41,5.99
2017-01-10,45.7,48.43,5.87
2017-01-16,41.11,43.57,5.28
2017-01-22,40.7,43.13,5.23
2017-01-28,50.16,53.17,6.44
2017-02-03,49.08,52.02,6.3
2017-02-09,50.48,53.5,6.48
2017-02-15,47.84,50.7,6.14
2017-02-21,49.46,52.42,6.35
2017-02-27,47.8,44.2,6.14
2017-03-05,47.25,43.69,6.07
2017-03-11,46.68,43.16,6.0
2017-03-17,46.76,43.24,6.01
2017-03-23,49.2,45.54,6.03
2017-03-29,48.16,44.58,5.9
2017-04-04,46.37,42.92,5.68
2017-04-10,46.03,42.61,5.64
2017-04-16,45.99,42.57,5.64
2017-04-22,43.89,38.61,5.28
2017-04-28,44.25,38.93,5.32
2017-05-04,45.11,39.68,5.42
2017-05-10,44.22,38.9,5.32
2017-05-16,45.02,39.6,5.41
2017-05-22,42.51,37.4,5.11
2017-05-28,41.27,36.3,4.96
2017-06-03,39.55,34.8,4.76
2017-06-09,41.24,36.28,4.96
2017-06-15,42.15,37.08,5.07
2017-06-21,45.25,39.81,5.44
2017-06-27,44.54,39.19,5.36
2017-07-03,45.66,40.17,5.49
2017-07-09,46.31,40.74,5.57
2017-07-15,45.75,40.25,5.5
2017-07-21,43.1,37.91,5.18
2017-07-27,45.66,40.17,5.49
2017-08-02,43.74,38.48,5.26
2017-08-08,44.72,39.34,5.38
2017-08-14,46.34,39.44,5.63
2017-08-20,45.81,38.99,5.57
2017-08-26,45.6,38.81,5.54
2017-09-01,44.48,37.86,5.4
2017-09-07,45.96,39.12,5.58
2017-09-13,49.53,42.16,6.02
2017-09-19,48.73,41.48,5.92
2017-09-25,48.17,41.0,5.85
2017-10-01,49.47,42.11,6.01
2017-10-07,49.47,42.11,6.01
2017-10-13,51.54,43.86,6.26
2017-10-19,48.35,41.15,5.87
2017-10-25,50.92,45.6,5.95
2017-10-31,49.29,44.15,5.76
2017-11-06,51.54,46.16,6.02
2017-11-12,55.08,49.33,6.44
2017-11-18,52.84,47.32,6.17
2017-11-24,50.83,45.52,5.94
2017-11-30,49.03,43.91,5.73
2017-12-06,48.53,43.46,5.67
2017-12-12,48.09,43.07,5.62
2017-12-18,49.04,43.93,5.73
2017-12-24,48.71,43.63,5.69
2017-12-30,50.81,45.51,5.94
2018-01-05,51.08,45.75,5.97
2018-01-11,48.03,43.01,5.61
2018-01-17,46.05,41.25,5.38
2018-01-23,44.88,40.2,5.25
2018-01-29,44.97,40.28,5.26
2018-02-04,40.4,36.18,4.72
2018-02-10,40.34,32.47,4.71
2018-02-16,40.19,32.35,4.7
2018-02-22,40.51,32.61,4.73
2018-02-28,42.88,34.51,5.01
2018-03-06,44.31,35.67,5.18
2018-03-12,44.7,35.98,5.22
2018-03-18,43.48,35.0,5.08
2018-03-24,39.74,31.98,4.64
2018-03-30,44.37,35.72,5.19
2018-04-05,42.94,34.56,5.02
2018-04-11,45.27,36.44,5.29
2018-04-17,42.04,34.52,4.64
2018-04-23,45.78,37.59,5.05
