date,总市值,市盈率(TTM),市净率
1999-11-17,66.71,150.75,87.65
1999-12-03,63.11,142.63,82.93
1999-12-19,71.66,161.96,94.16
2000-01-04,78.46,177.32,103.1
2000-01-20,87.71,198.22,115.25
2000-02-05,95.56,215.95,125.56
2000-02-21,113.55,256.61,149.2
2000-03-08,108.01,244.1,141.92
2000-03-24,114.01,204.57,18.88
2000-04-09,113.67,203.94,18.82
2000-04-25,109.43,196.34,18.12
2000-05-11,116.13,208.36,19.23
2000-05-27,114.93,206.21,19.03
2000-06-12,109.22,195.97,18.08
2000-06-28,110.07,197.49,18.22
2000-07-14,111.2,199.52,18.41
2000-07-30,109.08,131.81,16.9
2000-08-15,117.44,141.92,18.19
2000-08-31,108.77,131.44,16.85
2000-09-16,107.43,129.82,16.64
2000-10-02,107.1,129.42,16.59
2000-10-18,105.06,126.96,16.28
2000-11-03,106.5,128.7,16.5
2000-11-19,111.2,134.38,17.23
2000-12-05,110.15,133.11,17.06
2000-12-21,109.45,132.26,16.96
2001-01-06,109.24,132.01,16.92
2001-01-22,96.55,116.67,14.96
2001-02-07,85.07,102.8,13.18
2001-02-23,83.98,101.48,13.01
2001-03-11,85.89,103.8,13.31
2001-03-27,90.12,108.16,14.41
2001-04-12,83.81,100.59,13.4
2001-04-28,84.02,100.83,13.43
2001-05-14,84.39,101.28,13.49
2001-05-30,83.94,100.74,13.42
2001-06-15,81.28,97.55,12.99
2001-07-01,78.45,94.16,12.54
2001-07-17,80.35,96.43,12.85
2001-08-02,59.25,71.11,9.47
2001-08-18,56.22,132.65,9.12
2001-09-03,55.19,130.22,8.95
2001-09-19,56.32,132.89,9.13
2001-10-05,54.61,128.86,8.86
2001-10-21,43.01,101.48,6.97
2001-11-06,44.08,104.01,7.15
2001-11-22,46.35,109.36,7.52
2001-12-08,47.4,111.84,7.69
2001-12-24,41.83,98.71,6.78
2002-01-09,38.7,91.32,6.28
2002-01-25,39.59,93.41,6.42
2002-02-10,37.09,87.53,6.02
2002-02-26,36.81,86.85,5.97
