date,总市值,市盈率(TTM),市净率
2022-02-28,277.87,55.5,13.0
2022-03-01,279.43,55.81,13.07
2022-03-02,273.13,54.55,12.77
2022-03-03,277.87,55.5,13.0
2022-03-04,279.09,55.74,13.05
2022-03-05,279.09,55.74,13.05
2022-03-06,279.09,55.74,13.05
2022-03-07,268.09,53.54,12.54
2022-03-08,253.43,50.62,11.85
2022-03-09,245.83,49.1,11.5
2022-03-10,246.37,49.21,11.52
2022-03-11,242.3,48.39,11.33
2022-03-12,242.3,48.39,11.33
2022-03-13,242.3,48.39,11.33
2022-03-14,230.16,45.97,10.76
2022-03-15,239.36,34.25,11.19
2022-03-16,241.84,34.6,11.31
2022-03-17,249.52,35.7,11.67
2022-03-18,248.89,35.61,11.64
2022-03-19,248.89,35.61,11.64
2022-03-20,248.89,35.61,11.64
2022-03-21,246.67,35.29,11.54
2022-03-22,238.69,34.15,11.16
2022-03-23,237.47,33.98,11.11
2022-03-24,233.06,33.35,10.9
2022-03-25,233.86,33.46,10.94
2022-03-26,233.86,33.46,10.94
2022-03-27,233.86,33.46,10.94
2022-03-28,230.96,33.05,10.8
2022-03-29,226.3,32.38,10.58
2022-03-30,232.64,33.29,10.88
2022-03-31,227.56,32.56,9.53
2022-04-01,222.98,31.9,9.34
2022-04-02,222.98,31.9,9.34
2022-04-03,222.98,31.9,9.34
2022-04-04,222.98,31.9,9.34
2022-04-05,222.98,31.9,9.34
2022-04-06,223.06,31.92,9.34
2022-04-07,215.67,30.86,9.03
2022-04-08,209.87,30.03,8.79
2022-04-09,209.87,30.03,8.79
2022-04-10,209.87,30.03,8.79
2022-04-11,197.53,28.26,8.27
2022-04-12,201.94,28.89,8.46
2022-04-13,210.13,30.07,8.8
2022-04-14,208.82,29.88,8.74
2022-04-15,206.26,29.51,8.64
2022-04-16,206.26,29.51,8.64
2022-04-17,206.26,29.51,8.64
2022-04-18,208.82,29.88,8.74
2022-04-19,210.13,30.07,8.8
2022-04-20,223.65,32.0,9.36
2022-04-21,211.72,26.89,3.74
2022-04-22,214.7,27.27,3.8
2022-04-23,214.7,27.27,3.8
2022-04-24,214.7,27.27,3.8
2022-04-25,202.44,25.71,3.58
2022-04-26,194.88,24.75,3.45
2022-04-27,206.64,26.24,3.65
