date,总市值,市盈率(TTM),市净率
2003-07-15,11.21,44.54,9.3
2003-07-29,10.17,40.4,8.43
2003-08-12,10.04,34.36,2.0
2003-08-26,9.68,33.1,1.93
2003-09-09,9.68,33.13,1.93
2003-09-23,9.47,32.39,1.89
2003-10-07,9.38,32.08,1.87
2003-10-21,9.31,31.84,1.86
2003-11-04,9.19,35.66,1.81
2003-11-18,8.0,31.05,1.57
2003-12-02,8.83,34.26,1.74
2003-12-16,8.51,33.0,1.67
2003-12-30,8.24,31.95,1.62
2004-01-13,9.06,35.17,1.78
2004-01-27,9.06,35.17,1.78
2004-02-10,9.54,37.02,1.88
2004-02-24,10.15,39.39,2.0
2004-03-09,9.4,36.49,1.85
2004-03-23,9.9,38.41,1.95
2004-04-06,10.25,37.95,1.99
2004-04-20,9.52,35.25,1.85
2004-05-04,8.94,34.56,1.72
2004-05-18,8.85,34.21,1.7
2004-06-01,9.16,35.43,1.76
2004-06-15,8.41,32.54,1.62
2004-06-29,8.14,31.46,1.57
2004-07-13,7.5,28.99,1.44
2004-07-27,7.48,28.92,1.44
2004-08-10,7.55,29.2,1.45
2004-08-24,6.74,29.88,1.31
2004-09-07,6.67,29.56,1.3
2004-09-21,7.28,32.27,1.41
2004-10-05,6.8,30.16,1.32
2004-10-19,6.69,29.64,1.3
2004-11-02,6.11,33.3,1.18
2004-11-16,6.49,35.36,1.25
2004-11-30,6.28,34.23,1.21
2004-12-14,6.12,33.35,1.18
2004-12-28,5.99,32.66,1.16
2005-01-11,5.9,32.17,1.14
2005-01-25,5.72,31.19,1.11
2005-02-08,5.49,29.92,1.06
2005-02-22,5.71,31.09,1.1
2005-03-08,5.97,32.52,1.15
2005-03-22,5.32,28.99,1.03
2005-04-05,5.28,28.79,1.02
2005-04-19,5.15,33.96,0.96
2005-05-03,4.38,30.46,0.81
2005-05-17,4.43,30.77,0.82
2005-05-31,4.72,32.83,0.88
2005-06-14,4.74,32.96,0.88
2005-06-28,4.88,33.9,0.91
2005-07-12,4.3,29.89,0.8
2005-07-26,4.11,28.58,0.76
2005-08-09,4.7,29.67,0.87
2005-08-23,4.72,29.85,0.88
2005-09-06,4.99,31.49,0.92
2005-09-20,5.4,34.11,1.0
2005-10-04,5.07,32.01,0.94
2005-10-18,5.17,32.63,0.96
2005-11-01,4.65,27.56,0.86
2005-11-15,4.92,29.16,0.91
2005-11-29,4.92,29.16,0.91
2005-12-13,4.91,29.05,0.9
2005-12-27,5.13,30.38,0.94
2006-01-10,5.53,32.73,1.02
2006-01-24,5.56,32.94,1.02
2006-02-07,5.63,33.32,1.04
2006-02-21,5.36,31.77,0.99
2006-03-07,5.4,33.49,0.99
2006-03-21,5.5,34.1,1.01
2006-04-04,5.53,34.27,1.01
2006-04-18,7.42,45.99,1.36
2006-05-02,7.42,43.13,1.35
2006-05-16,7.42,43.13,1.35
2006-05-30,8.23,47.85,1.49
2006-06-13,8.1,47.11,1.47
2006-06-27,9.68,56.28,1.76
2006-07-11,10.56,61.39,1.92
2006-07-25,9.23,53.69,1.68
2006-08-08,7.52,43.72,1.36
2006-08-22,7.34,44.32,1.33
2006-09-05,8.74,52.74,1.58
2006-09-19,8.71,52.57,1.58
2006-10-03,10.11,61.0,1.83
2006-10-17,10.4,62.74,1.88
2006-10-31,9.62,56.44,1.73
2006-11-14,8.12,47.65,1.46
2006-11-28,8.84,51.88,1.59
2006-12-12,8.77,51.46,1.58
2006-12-26,9.24,54.24,1.66
2007-01-09,9.71,56.95,1.75
2007-01-23,10.87,63.79,1.96
2007-02-06,11.32,66.41,2.04
2007-02-20,12.37,72.58,2.23
2007-03-06,12.89,75.62,2.32
2007-03-20,16.04,94.12,2.89
2007-04-03,17.06,128.17,3.09
2007-04-17,17.44,130.98,3.16
2007-05-01,17.06,148.06,3.06
2007-05-15,17.83,154.68,3.2
2007-05-29,20.42,177.17,3.66
